,014_gazeX,014_gazeY,014_pupilSize,006_gazeX,006_gazeY,006_pupilSize,004_gazeX,004_gazeY,004_pupilSize,018_gazeX,018_gazeY,018_pupilSize,016_gazeX,016_gazeY,016_pupilSize,010_gazeX,010_gazeY,010_pupilSize,022_gazeX,022_gazeY,022_pupilSize,008_gazeX,008_gazeY,008_pupilSize,020_gazeX,020_gazeY,020_pupilSize,012_gazeX,012_gazeY,012_pupilSize,002_gazeX,002_gazeY,002_pupilSize
0,0.03476563096046448,0.06782226264476776,70.0,0.21206054091453552,0.26201172173023224,70.0,0.21635743975639343,0.37373046949505806,70.0,-0.0067382752895355225,0.21650390326976776,70.0,-0.09550780057907104,-0.7251465320587158,70.0,0.12895506620407104,0.3682617172598839,70,0.13608399033546448,0.11469726264476776,70.0,0.3114258050918579,-0.011523440480232239,70.0,0.1373535394668579,0.10942383110523224,70.0,0.16767579317092896,0.42363281175494194,70.0,0.190673828125,0.5069824224337935,70.0
1,0.03144529461860657,0.05708007514476776,70.0,0.13911134004592896,0.23408202826976776,70.0,0.216552734375,0.37568359449505806,70.0,-0.008496075868606567,0.21284180879592896,70.0,-0.07353515923023224,-0.719189465045929,70.0,0.1310058832168579,0.3685058578848839,70,0.13710936903953552,0.11464843153953552,70.0,0.306884765625,-0.011425793170928955,70.0,0.11821287870407104,0.10590820014476776,70.0,0.175537109375,0.38701171427965164,70.0,0.1923828125,0.490966796875,70.0
2,0.029492199420928955,0.05747070908546448,70.0,0.12407225370407104,0.223388671875,70.0,0.21757811307907104,0.36650390177965164,70.0,-0.010791003704071045,0.23232421278953552,70.0,-0.067626953125,-0.7179199457168579,70.0,0.12924805283546448,0.36723632737994194,70,0.13789060711860657,0.12211912870407104,70.0,0.3072753846645355,-0.012988299131393433,70.0,0.10600587725639343,0.10600584745407104,70.0,0.17348632216453552,0.36542968824505806,70.0,0.19482421875,0.4748535160906613,70.0
3,0.0224609375,0.05024413764476776,70.0,0.1103515625,0.20224609971046448,70.0,0.22055664658546448,0.3479980453848839,70.0,-0.019580066204071045,0.22890625894069672,70.0,-0.07041014730930328,-0.7181640267372131,70.0,0.13066405057907104,0.36669921875,70,0.13876953721046448,0.11728514730930328,70.0,0.3072265386581421,-0.011962890625,70.0,0.09780272841453552,0.11025390028953552,70.0,0.16704103350639343,0.38134765438735485,70.0,0.19233399629592896,0.46435546875,70.0
4,0.00991213321685791,0.03530272841453552,70.0,0.11269530653953552,0.186767578125,70.0,0.22124025225639343,0.3450683578848839,70.0,-0.02475583553314209,0.2316894456744194,70.0,-0.07451170682907104,-0.720458984375,70.0,0.126708984375,0.36186522990465164,70,0.13823243975639343,0.11079101264476776,70.0,0.3086914122104645,-0.022216811776161194,70.0,0.09848633408546448,0.11552734673023224,70.0,0.16435545682907104,0.3764648400247097,70.0,0.17832031846046448,0.4090820327401161,70.0
5,-0.008203119039535522,0.020410150289535522,70.0,0.10952147841453552,0.16362304985523224,70.0,0.21577149629592896,0.31640625,70.0,-0.02880859375,0.21596680581569672,70.0,-0.14399413764476776,-0.7623046636581421,70.0,0.126953125,0.3597656264901161,70,0.13525390625,0.11274413764476776,70.0,0.3077148497104645,-0.01708984375,70.0,0.10380861163139343,0.12734375894069672,70.0,0.165771484375,0.36943359300494194,70.0,0.1678222417831421,0.3988281264901161,70.0
6,-0.04726564884185791,-0.10000002384185791,70.0,0.06977540254592896,0.19082030653953552,70.0,0.20595702528953552,0.32343749701976776,70.0,-0.03603515028953552,0.23857421427965164,70.0,-0.19404295086860657,-0.7520508170127869,70.0,0.12700194120407104,0.3671875,70,0.138427734375,0.10576172173023224,70.0,0.3076171875,-0.024707019329071045,70.0,0.11196288466453552,0.13276366889476776,70.0,0.15791016817092896,0.3846191428601742,70.0,0.15791016817092896,0.3570312485098839,70.0
7,-0.024804681539535522,0.150390625,70.0,0.058300793170928955,0.17431640625,70.0,0.16020506620407104,0.3401855453848839,70.0,-0.03955078125,0.23725585639476776,70.0,1.231005847454071,1.441113293170929,70.0,0.12783202528953552,0.3645996078848839,70,0.138916015625,0.11137695610523224,70.0,0.3108886778354645,-0.03115236759185791,70.0,0.12211912870407104,0.140380859375,70.0,0.15703123807907104,0.387939453125,70.0,0.14804688096046448,0.3531738258898258,70.0
8,-0.03457030653953552,0.160400390625,70.0,0.0517578125,0.37919922173023224,70.0,0.1561523675918579,0.25537109375,70.0,0.06694334745407104,0.23408202826976776,70.0,-0.20361328125,-0.7521483898162842,70.0,0.12763670086860657,0.367919921875,70,0.13710936903953552,0.11845703423023224,70.0,0.3134765625,-0.03486326336860657,70.0,0.12680664658546448,0.12031249701976776,70.0,0.165283203125,0.36430663987994194,70.0,0.16557615995407104,0.49956054612994194,70.0
9,-0.03769531846046448,0.18715819716453552,70.0,0.0498046875,0.37617187201976776,70.0,0.14697265625,0.6036132834851742,70.0,0.12724611163139343,0.247802734375,70.0,-0.19545897841453552,-0.756054699420929,70.0,0.12197265028953552,0.36625976487994194,70,0.13618165254592896,0.11762695014476776,70.0,0.3042968809604645,-0.03544923663139343,70.0,0.12514647841453552,0.14091797173023224,70.0,0.16777342557907104,0.36030273884534836,70.0,0.16347655653953552,0.5265625007450581,70.0
10,-0.03276368975639343,0.185791015625,70.0,0.04160156846046448,0.3082031235098839,70.0,0.16845703125,0.6354003921151161,70.0,0.13725584745407104,0.250732421875,70.0,-3.818359375,3.693359375,70.0,0.12006837129592896,0.3746582046151161,70,0.13784179091453552,0.130615234375,70.0,0.3028320074081421,-0.02783203125,70.0,0.12114256620407104,0.13916015625,70.0,0.15703123807907104,0.3551269546151161,70.0,0.16044920682907104,0.5326660145074129,70.0
11,-0.028173834085464478,0.18930663168430328,70.0,0.04765626788139343,0.33222656324505806,70.0,0.16552734375,0.6142089813947678,70.0,0.15004882216453552,0.25786133110523224,70.0,-0.014257818460464478,-0.06840822100639343,70.0,0.12080079317092896,0.3720703125,70,0.18666991591453552,0.3155273422598839,70.0,0.302978515625,-0.021191418170928955,70.0,0.11582031846046448,0.13916015625,70.0,0.1432129144668579,0.35693359375,70.0,0.16279298067092896,0.5725097670219839,70.0
12,0.06821289658546448,0.19858399033546448,70.0,0.059277355670928955,0.34331054612994194,70.0,0.15678709745407104,0.6021972633898258,70.0,0.15751951932907104,0.25371094048023224,70.0,-0.00390625,0.39833984384313226,70.0,0.11845701932907104,0.3629394546151161,70,0.18642577528953552,0.305419921875,70.0,0.3013671934604645,-0.019824206829071045,70.0,0.10200193524360657,0.19921875,70.0,0.13749998807907104,0.5350097650662065,70.0,0.16166993975639343,0.5959960911422968,70.0
13,0.12890625,0.176513671875,70.0,0.07421875,0.347900390625,70.0,0.15659180283546448,0.5779296867549419,70.0,0.15839844942092896,0.24169921875,70.0,0.00244140625,0.35703124664723873,70.0,0.115966796875,0.367431640625,70,0.18671876192092896,0.2996582090854645,70.0,0.2958007752895355,-0.014843747019767761,70.0,0.10136720538139343,0.26762694865465164,70.0,0.138671875,0.6030761748552322,70.0,0.15776368975639343,0.6365722678601742,70.0
14,0.127197265625,0.15195313096046448,70.0,0.09443360567092896,0.33613281324505806,70.0,0.18437501788139343,0.584716796875,70.0,0.16523435711860657,0.22128906846046448,70.0,0.00634765625,0.3454589881002903,70.0,0.11904296278953552,0.3670898452401161,70,0.1885741949081421,0.2994140535593033,70.0,0.314453125,-0.07631838321685791,70.0,0.1064453125,0.25639647990465164,70.0,0.14667966961860657,0.6020019538700581,70.0,0.15620118379592896,0.6237304694950581,70.0
15,0.13193359971046448,0.10615234076976776,70.0,0.10576173663139343,0.32958984375,70.0,0.22890624403953552,0.57958984375,70.0,0.17402341961860657,0.2138671875,70.0,0.008496105670928955,0.3351074270904064,70.0,0.12060546875,0.37397461012005806,70,0.189208984375,0.3067871183156967,70.0,9999.0,9999.0,9999.0,0.11318358778953552,0.259033203125,70.0,0.15341797471046448,0.5891601555049419,70.0,0.15341797471046448,0.6464355476200581,70.0
16,0.13994142413139343,0.09169921278953552,70.0,0.33271482586860657,0.3878417946398258,70.0,0.23964843153953552,0.5182617194950581,70.0,0.18056640028953552,0.20039062201976776,70.0,0.008251935243606567,0.327880859375,70.0,0.116943359375,0.37114257365465164,70,0.18901368975639343,0.298095703125,70.0,9999.0,9999.0,9999.0,0.12607422471046448,0.25776367634534836,70.0,0.15068358182907104,0.5810058601200581,70.0,0.14375001192092896,0.6397949233651161,70.0
17,0.14335936307907104,0.08876954019069672,70.0,0.36831051111221313,0.3777832053601742,70.0,0.23735353350639343,0.48798828123835847,70.0,0.17827147245407104,0.19365233182907104,70.0,0.008447259664535522,0.32221679016947746,70.0,0.11328125,0.37358398362994194,70,0.187255859375,0.3204589821398258,70.0,9999.0,9999.0,9999.0,0.13427734375,0.25053711235523224,70.0,0.14511719346046448,0.5564453140832484,70.0,0.06791990995407104,0.6508300788700581,70.0
