,013_driftX,013_driftY,003_driftX,003_driftY,005_driftX,005_driftY,011_driftX,011_driftY,017_driftX,017_driftY,015_driftX,015_driftY,023_driftX,023_driftY,021_driftX,021_driftY,009_driftX,009_driftY,019_driftX,019_driftY,007_driftX,007_driftY
10,-0.025585919618606567,-0.4493652582168579,-0.1494140625,-0.4217285215854645,-0.030029296875,-0.46806639432907104,0.14731445908546448,-0.42802733182907104,-0.020898431539535522,-0.46450191736221313,0.045166015625,-0.4524902105331421,-0.04331055283546448,-0.4273437559604645,-0.08891603350639343,-0.44707030057907104,0.09370118379592896,-0.4130859375,-0.06196287274360657,-0.4071289002895355,-0.09912109375,-0.48583984375
11,-0.026171863079071045,-0.447998046875,-0.1481933742761612,-0.4168945252895355,-0.033398449420928955,-0.47021484375,0.15605467557907104,-0.455810546875,0.03530272841453552,-0.4503418207168579,0.03750002384185791,-0.4547363221645355,-0.03798827528953552,-0.4181152582168579,-0.08701170980930328,-0.44584962725639343,0.09384766221046448,-0.4102539122104645,-0.06235352158546448,-0.40654295682907104,-0.09941405057907104,-0.4872070550918579
12,-0.024316400289535522,-0.44951173663139343,-0.14985352754592896,-0.4158691167831421,-0.03129884600639343,-0.4677734375,0.16044920682907104,-0.4534667730331421,0.009326189756393433,-0.46831056475639343,0.033203125,-0.4595702886581421,-0.09345704317092896,-0.47089844942092896,-0.08837890625,-0.44804686307907104,0.09355467557907104,-0.412109375,-0.06201171875,-0.4073730409145355,-0.09814453125,-0.48906248807907104
13,-0.022705078125,-0.44926756620407104,-0.14853514730930328,-0.4168945550918579,-0.029101580381393433,-0.46782228350639343,0.154541015625,-0.4296875,0.0066894590854644775,-0.46601563692092896,0.03671875596046448,-0.453857421875,0.01357424259185791,-0.3692382574081421,-0.08549803495407104,-0.4461914300918579,0.09272462129592896,-0.411865234375,-0.029492199420928955,-0.3837890625,-0.09697264432907104,-0.4908202886581421
14,-0.0234375,-0.44755858182907104,-0.09003904461860657,-0.4376464784145355,-0.031005859375,-0.47675782442092896,0.156494140625,-0.45463865995407104,0.006396472454071045,-0.46513670682907104,0.03598633408546448,-0.4542480707168579,-0.03261718153953552,-0.41748046875,-0.08491210639476776,-0.4464355409145355,0.09409180283546448,-0.4137207269668579,-0.060791015625,-0.40620118379592896,-0.009521484375,-0.4344726800918579
15,-0.02329099178314209,-0.44511717557907104,-0.024072259664535522,-0.48212891817092896,-0.032275378704071045,-0.4720214605331421,0.14658203721046448,-0.42578125,0.0074218809604644775,-0.466796875,0.07954099774360657,-0.44272464513778687,-0.04282227158546448,-0.42041015625,-0.08447265625,-0.44697263836860657,0.09316405653953552,-0.40864256024360657,-0.061816394329071045,-0.4020019769668579,-0.018408209085464478,-0.43974608182907104
16,-0.022509753704071045,-0.4481445252895355,-0.025292962789535522,-0.4821777641773224,-0.029101550579071045,-0.47060543298721313,0.14511719346046448,-0.42524415254592896,0.011181652545928955,-0.46718746423721313,0.034912109375,-0.4566894471645355,-0.03779295086860657,-0.4195312559604645,-0.08535157144069672,-0.447021484375,0.096923828125,-0.41132813692092896,-0.06601563096046448,-0.40961912274360657,-0.018408209085464478,-0.4400878846645355
17,-0.021923810243606567,-0.444580078125,-0.024072259664535522,-0.48369139432907104,-0.03334960341453552,-0.4776855409145355,0.13017579913139343,-0.42485353350639343,0.0078125,-0.467041015625,0.030419915914535522,-0.45527344942092896,-0.04340818524360657,-0.42778322100639343,-0.08671875298023224,-0.4524902105331421,0.09775391221046448,-0.4134765565395355,-0.06474611163139343,-0.4081054627895355,-0.019238263368606567,-0.43779298663139343
18,-0.018847674131393433,-0.44267579913139343,-0.028857409954071045,-0.4830566346645355,-0.034228503704071045,-0.47866207361221313,0.13657227158546448,-0.42753905057907104,0.009814471006393433,-0.46772462129592896,0.03164064884185791,-0.46137693524360657,-0.04189452528953552,-0.4228515625,-0.08066406846046448,-0.4474121034145355,0.0966796875,-0.4112792909145355,-0.06572267413139343,-0.4034179747104645,-0.019482433795928955,-0.4388183653354645
19,-0.01953125,-0.44282227754592896,-0.03183594346046448,-0.48491212725639343,-0.03212890028953552,-0.475830078125,0.07363280653953552,-0.43842774629592896,0.013037115335464478,-0.46567386388778687,0.03505858778953552,-0.45649412274360657,-0.043017566204071045,-0.4317871034145355,-0.07895508408546448,-0.46464845538139343,0.09541013836860657,-0.41411134600639343,-0.06166991591453552,-0.4041992127895355,-0.017968744039535522,-0.43535158038139343
20,-0.018017560243606567,-0.4432617425918579,-0.030078142881393433,-0.4847656190395355,-0.03554689884185791,-0.4762206971645355,0.12856444716453552,-0.42412108182907104,0.009765625,-0.466064453125,0.024853497743606567,-0.46196290850639343,0.00937497615814209,-0.38359373807907104,9999.0,9999.0,0.09404295682907104,-0.4140625,-0.059863269329071045,-0.4052734375,-0.017529308795928955,-0.4308105409145355
21,-0.03408202528953552,-0.44794923067092896,-0.030078142881393433,-0.48676759004592896,-0.035888671875,-0.4779296815395355,9999.0,9999.0,0.00634765625,-0.4710449278354645,0.026562511920928955,-0.4654296934604645,-0.04257813096046448,-0.4264160394668579,9999.0,9999.0,0.07602536678314209,-0.416015625,-0.09394532442092896,-0.43134766817092896,-0.016894519329071045,-0.43110352754592896
22,-0.029248058795928955,-0.449462890625,-0.029882818460464478,-0.48798829317092896,-0.03388670086860657,-0.47685545682907104,0.10541993379592896,-0.46987301111221313,0.0054687559604644775,-0.47099611163139343,0.023535162210464478,-0.46611326932907104,-0.04067382216453552,-0.43603515625,9999.0,9999.0,-0.04868164658546448,-0.444580078125,-0.05991211533546448,-0.40043944120407104,-0.014111310243606567,-0.433349609375
23,-0.029003888368606567,-0.4490722715854645,-0.030810564756393433,-0.48823240399360657,-0.03564453125,-0.47807615995407104,0.11933594942092896,-0.5148437023162842,0.0040039122104644775,-0.46748048067092896,0.024658203125,-0.4672851860523224,-0.042431652545928955,-0.43828123807907104,9999.0,9999.0,-0.05605468153953552,-0.4454101622104645,-0.063720703125,-0.40434569120407104,-0.013623028993606567,-0.43505859375
24,-0.031445324420928955,-0.45195314288139343,-0.029882818460464478,-0.4867187738418579,-0.0361328125,-0.4808593690395355,-0.00986325740814209,-0.53662109375,0.0040039122104644775,-0.4654296934604645,0.024218738079071045,-0.46528318524360657,-0.04184567928314209,-0.43891599774360657,9999.0,9999.0,-0.05976560711860657,-0.44682618975639343,-0.06118163466453552,-0.40283203125,-0.08798825740814209,-0.4921875
25,-0.033007800579071045,-0.4521484375,-0.12041014432907104,-0.5367187261581421,-0.03271484375,-0.47895509004592896,0.16679686307907104,-0.33574217557907104,0.004199206829071045,-0.46894532442092896,0.021044909954071045,-0.4656738340854645,-0.04204103350639343,-0.4395996332168579,9999.0,9999.0,-0.05947265028953552,-0.44609376788139343,-0.06069335341453552,-0.40351563692092896,-0.01611328125,-0.431640625
26,-0.031787097454071045,-0.45195314288139343,-0.030175775289535522,-0.4841308891773224,-0.10380858182907104,-0.5248047113418579,0.07119143009185791,-0.4372558295726776,0.0015625059604644775,-0.46967774629592896,-0.06367188692092896,-0.5344727039337158,-0.04091796278953552,-0.44038084149360657,9999.0,9999.0,-0.059814453125,-0.44340819120407104,-0.06093749403953552,-0.39887693524360657,-0.08642578125,-0.49042969942092896
27,-0.03154298663139343,-0.45307615399360657,-0.03212890028953552,-0.48579102754592896,-0.03271484375,-0.4766601324081421,-0.00576174259185791,-0.5325195789337158,0.007519543170928955,-0.4690917730331421,0.021386712789535522,-0.46142578125,-0.03984376788139343,-0.4369140565395355,-0.01962888240814209,-0.44775390625,-0.0595703125,-0.44365233182907104,-0.057568371295928955,-0.39677736163139343,-0.01513671875,-0.43403321504592896
28,-0.03242185711860657,-0.45048826932907104,-0.030859380960464478,-0.4852050542831421,-0.033642590045928955,-0.47709959745407104,9999.0,9999.0,0.00449216365814209,-0.4671875238418579,-0.06728518009185791,-0.5353515148162842,-0.038281261920928955,-0.4347167909145355,-0.01601564884185791,-0.43476563692092896,-0.06098631024360657,-0.447509765625,-0.0576171875,-0.4014648497104645,-0.015966802835464478,-0.4361328184604645
29,-0.03281247615814209,-0.45429688692092896,-0.032177746295928955,-0.48583984375,-0.03520509600639343,-0.4798339903354645,0.17109376192092896,-0.34394532442092896,0.004833996295928955,-0.4663086235523224,0.021728515625,-0.4681640863418579,-0.041259765625,-0.4384765625,-0.023632824420928955,-0.42998045682907104,-0.061474621295928955,-0.4454589784145355,-0.059765636920928955,-0.4012207090854645,0.07890623807907104,-0.41425782442092896
30,-0.03217771649360657,-0.45361328125,-0.03403320908546448,-0.4852050840854645,-0.033496081829071045,-0.48056644201278687,0.0712890625,-0.44257813692092896,0.0064453184604644775,-0.4700683355331421,-0.06894528865814209,-0.5340820550918579,-0.04150390625,-0.43916013836860657,-0.02675783634185791,-0.42792969942092896,-0.05937501788139343,-0.44584959745407104,-0.060791015625,-0.40327146649360657,9999.0,9999.0
31,-0.03144529461860657,-0.45263671875,-0.030615240335464478,-0.4867187440395355,-0.03232422471046448,-0.47133785486221313,-0.02773439884185791,-0.544921875,0.0059570372104644775,-0.46757811307907104,-0.06884765625,-0.5353515148162842,-0.042529284954071045,-0.438720703125,-0.07905273139476776,-0.44770506024360657,-0.05947268009185791,-0.4444824159145355,-0.05839845538139343,-0.40449219942092896,9999.0,9999.0
32,-0.02978515625,-0.455078125,-0.035693347454071045,-0.486572265625,-0.030468761920928955,-0.47309568524360657,-0.03125,-0.5426757335662842,0.014013677835464478,-0.46489259600639343,-0.06357419490814209,-0.5305664539337158,-0.040478527545928955,-0.434814453125,-0.026660144329071045,-0.42646485567092896,-0.05732420086860657,-0.44477537274360657,-0.05600583553314209,-0.4036621153354645,9999.0,9999.0
33,-0.030419915914535522,-0.4541991949081421,-0.03432616591453552,-0.4884277582168579,-0.033935546875,-0.47792965173721313,0.07241210341453552,-0.43989256024360657,0.11435544490814209,-0.42724609375,0.021191388368606567,-0.4582519829273224,-0.042675793170928955,-0.43964841961860657,-0.08671873807907104,-0.44804689288139343,-0.05620118975639343,-0.4443359375,-0.013378918170928955,-0.3750976324081421,9999.0,9999.0
34,-0.031982421875,-0.45209962129592896,-0.03447267413139343,-0.48564451932907104,-0.032031238079071045,-0.4751953184604645,0.07358396053314209,-0.4384765923023224,9999.0,9999.0,-0.06484377384185791,-0.5310547351837158,-0.04106447100639343,-0.4373535215854645,-0.08310545980930328,-0.446044921875,-0.06010743975639343,-0.44389647245407104,0.00888669490814209,-0.38300782442092896,0.09150391817092896,-0.46650391817092896
35,-0.030126959085464478,-0.4520019590854645,-0.03330075740814209,-0.48491212725639343,-0.03261718153953552,-0.4747558832168579,0.07451173663139343,-0.43745118379592896,9999.0,9999.0,0.020458966493606567,-0.4615722894668579,-0.04042968153953552,-0.4397948980331421,-0.086181640625,-0.4521484375,-0.06049802899360657,-0.44379884004592896,9999.0,9999.0,9999.0,9999.0
36,-0.031982421875,-0.4529784917831421,-0.030957043170928955,-0.485595703125,-0.030615240335464478,-0.474609375,-0.03330075740814209,-0.5448242425918579,9999.0,9999.0,0.018896490335464478,-0.4654785394668579,-0.041455090045928955,-0.43505859375,-0.08305662870407104,-0.450439453125,-0.05488279461860657,-0.4400878846645355,9999.0,9999.0,-0.018749982118606567,-0.471435546875
37,-0.032763659954071045,-0.45263671875,-0.031445324420928955,-0.48554685711860657,-0.03364256024360657,-0.47661134600639343,0.07524412870407104,-0.4363769292831421,9999.0,9999.0,0.021435558795928955,-0.4627929627895355,-0.042236328125,-0.4384765625,-0.08935546875,-0.45463868975639343,0.01259768009185791,-0.42939454317092896,9999.0,9999.0,9999.0,9999.0
38,-0.03413084149360657,-0.45332032442092896,-0.03037106990814209,-0.4860839545726776,-0.03305661678314209,-0.47392576932907104,0.07246094942092896,-0.43671876192092896,9999.0,9999.0,0.023193359375,-0.46430662274360657,-0.04213866591453552,-0.442626953125,-0.0805663913488388,-0.44941404461860657,9999.0,9999.0,9999.0,9999.0,-0.0006347894668579102,-0.435791015625
39,-0.11416018009185791,-0.49726563692092896,-0.027685552835464478,-0.4863281548023224,-0.03383788466453552,-0.4742676019668579,-0.036914050579071045,-0.5427734851837158,9999.0,9999.0,0.023583978414535522,-0.46440428495407104,-0.044921875,-0.4380859434604645,-0.08242188394069672,-0.45000001788139343,9999.0,9999.0,9999.0,9999.0,-0.004101574420928955,-0.4315429627895355
40,-0.032910168170928955,-0.4493164122104645,-0.029492169618606567,-0.4872070550918579,-0.03212893009185791,-0.47587889432907104,-0.03408205509185791,-0.5443359613418579,9999.0,9999.0,0.003369152545928955,-0.4617675840854645,-0.044677734375,-0.4410156309604645,-0.14462891221046448,-0.47900390625,9999.0,9999.0,0.0048828125,-0.40156251192092896,-0.003955096006393433,-0.43017578125
41,-0.03227540850639343,-0.44990235567092896,-0.027490228414535522,-0.48481446504592896,-0.030468761920928955,-0.47700196504592896,0.07338866591453552,-0.43500977754592896,9999.0,9999.0,0.01767575740814209,-0.46342772245407104,-0.046142578125,-0.4356933534145355,-0.084228515625,-0.44780275225639343,9999.0,9999.0,0.0018554925918579102,-0.3988281488418579,-0.002197265625,-0.4298340082168579
42,-0.029345691204071045,-0.4491210877895355,-0.03164061903953552,-0.4882812201976776,-0.031689465045928955,-0.4759277105331421,0.07109373807907104,-0.43564456701278687,0.07705080509185791,-0.4541991949081421,0.011669903993606567,-0.4647461175918579,-0.044726550579071045,-0.43769532442092896,-0.08579100668430328,-0.4517578184604645,9999.0,9999.0,-0.00351560115814209,-0.38310545682907104,-0.0060058534145355225,-0.42719727754592896
43,-0.028222650289535522,-0.4490722715854645,-0.03237304091453552,-0.48530274629592896,-0.027685552835464478,-0.4749511778354645,0.07304686307907104,-0.43642574548721313,9999.0,9999.0,0.0146484375,-0.4643554389476776,-0.046435534954071045,-0.439453125,-0.08652344346046448,-0.4498535394668579,-3.818359375,-2.693359375,-0.04111328721046448,-0.3951660096645355,-0.009326159954071045,-0.42680662870407104
44,-0.029589861631393433,-0.44780275225639343,-0.03354489803314209,-0.484130859375,-0.029443353414535522,-0.47529298067092896,0.07290038466453552,-0.4389648735523224,0.07939451932907104,-0.4232422113418579,0.014355450868606567,-0.46181637048721313,-0.046923816204071045,-0.4368652403354645,-0.08730468153953552,-0.4483398199081421,-3.818359375,-2.693359375,-0.01064455509185791,-0.3760741949081421,-0.08388674259185791,-0.4828125238418579
45,-0.031298816204071045,-0.4500488340854645,-0.03154298663139343,-0.4832519590854645,-0.03159180283546448,-0.4754394292831421,0.07558593153953552,-0.437744140625,0.08125001192092896,-0.41874998807907104,0.01611328125,-0.46245115995407104,-0.04794922471046448,-0.44111329317092896,-0.08505859971046448,-0.4500976502895355,0.00742185115814209,-0.44501954317092896,-0.046337902545928955,-0.39936524629592896,-0.010986328125,-0.4305664002895355
46,-0.030712872743606567,-0.44755858182907104,-0.02651369571685791,-0.48212891817092896,-0.030517578125,-0.4750976860523224,0.073974609375,-0.44023436307907104,0.07841795682907104,-0.41425782442092896,0.015673846006393433,-0.46406251192092896,-0.04248046875,-0.435791015625,-0.08686524629592896,-0.4527343809604645,-0.12949219346046448,-0.4981445074081421,-0.04965820908546448,-0.39702150225639343,-0.016455084085464478,-0.4302734434604645
47,-0.03159180283546448,-0.4479003846645355,9999.0,9999.0,-0.028759777545928955,-0.47636717557907104,0.073486328125,-0.44272464513778687,0.001025378704071045,-0.46918946504592896,0.015380859375,-0.46503904461860657,-0.04091796278953552,-0.43208009004592896,-0.08388671278953552,-0.45209962129592896,-0.04931640625,-0.44560545682907104,-0.05356445908546448,-0.3953613042831421,-0.013330072164535522,-0.4295409917831421
48,-0.11210936307907104,-0.49384766817092896,9999.0,9999.0,-0.030322283506393433,-0.47563475370407104,0.07460936903953552,-0.4396972358226776,0.003613293170928955,-0.46630859375,0.011816412210464478,-0.46293944120407104,-0.031445324420928955,-0.43681639432907104,-0.08842773735523224,-0.4512695372104645,0.0006836056709289551,-0.41796875,-0.05356445908546448,-0.39887693524360657,-0.015966802835464478,-0.4327636659145355
49,-0.029492169618606567,-0.4507812559604645,9999.0,9999.0,-0.030419915914535522,-0.47724607586860657,0.07319334149360657,-0.4413086175918579,0.005859375,-0.46845701336860657,0.013427734375,-0.46103519201278687,-0.036816418170928955,-0.4471679627895355,-0.09428712725639343,-0.4524902403354645,-0.04799804091453552,-0.4378418028354645,-0.059130847454071045,-0.4056152403354645,-0.018457025289535522,-0.43159180879592896
50,-0.029589831829071045,-0.44868165254592896,9999.0,9999.0,-0.029736310243606567,-0.47504884004592896,0.07216799259185791,-0.43681639432907104,-0.00244140625,-0.4693359136581421,0.013867199420928955,-0.46054691076278687,0.06367188692092896,-0.41962891817092896,-0.095703125,-0.4486328065395355,-0.05224609375,-0.44477540254592896,-0.057373046875,-0.404052734375,-0.017626941204071045,-0.4334960877895355
51,-0.026904284954071045,-0.45068359375,9999.0,9999.0,-0.027490228414535522,-0.47490233182907104,0.07075193524360657,-0.4439453184604645,-0.00439453125,-0.4669433832168579,0.016503900289535522,-0.46206051111221313,9999.0,9999.0,-0.09658202528953552,-0.4515624940395355,-0.05014649033546448,-0.4419921934604645,-0.06015625596046448,-0.40751954913139343,-0.01953125,-0.43232423067092896
52,-0.026269525289535522,-0.44677734375,-3.818359375,-2.693359375,-0.027734369039535522,-0.47626951336860657,0.07148438692092896,-0.4393554925918579,-0.005664080381393433,-0.4657226800918579,0.01479494571685791,-0.46401363611221313,9999.0,9999.0,-0.09609374403953552,-0.4537597894668579,-0.05419921875,-0.44257810711860657,-0.05781248211860657,-0.40693360567092896,-0.016455084085464478,-0.43061521649360657
53,-0.028613269329071045,-0.4510742127895355,9999.0,9999.0,-0.030175775289535522,-0.47578126192092896,0.07963865995407104,-0.43745115399360657,0.0015624761581420898,-0.465576171875,0.018408209085464478,-0.46479490399360657,9999.0,9999.0,-0.09311522543430328,-0.454345703125,-0.05488279461860657,-0.4402832090854645,-0.05771484971046448,-0.40751951932907104,-0.09306639432907104,-0.4874023199081421
54,-0.026904284954071045,-0.4527831971645355,0.08417969942092896,-0.4530273675918579,-0.029589861631393433,-0.4761718809604645,0.18583983182907104,-0.3729492425918579,-0.009179681539535522,-0.46928709745407104,0.016796886920928955,-0.46142578125,9999.0,9999.0,-0.09624022245407104,-0.4540039002895355,-0.009472668170928955,-0.4170898199081421,-0.05849611759185791,-0.40888673067092896,-0.09033203125,-0.4864257574081421
55,-0.026904314756393433,-0.4493164122104645,0.08427733182907104,-0.4400390386581421,-0.03300783038139343,-0.4788573980331421,0.20576173067092896,-0.4261718988418579,-0.00893557071685791,-0.46855467557907104,0.018896490335464478,-0.4620116949081421,9999.0,9999.0,-0.09316407144069672,-0.45561525225639343,-0.06069338321685791,-0.44721680879592896,-0.05908203125,-0.407958984375,-0.09531247615814209,-0.48847657442092896
56,-0.027685552835464478,-0.45112305879592896,-0.007275402545928955,-0.48432618379592896,-0.030322253704071045,-0.4769531190395355,9999.0,9999.0,-0.00742185115814209,-0.4698730409145355,0.01904296875,-0.46108394861221313,0.04453122615814209,-0.4122070074081421,-0.09409178793430328,-0.4549804627895355,-0.061572253704071045,-0.4458984434604645,-0.059521496295928955,-0.41010743379592896,-0.0966796875,-0.4862304925918579
57,-0.027246087789535522,-0.44970703125,0.07939451932907104,-0.4341796636581421,-0.01796877384185791,-0.47456055879592896,9999.0,9999.0,-0.008642584085464478,-0.46630859375,0.018408209085464478,-0.4615722596645355,0.034863293170928955,-0.40312498807907104,-0.13339844346046448,-0.4612793028354645,-0.06210938096046448,-0.44501954317092896,-0.07817381620407104,-0.4024413824081421,-0.09501951932907104,-0.4883788824081421
58,-0.022705078125,-0.44843751192092896,-0.00502932071685791,-0.4753418266773224,9999.0,9999.0,9999.0,9999.0,-0.010449230670928955,-0.4676757752895355,0.017040997743606567,-0.463134765625,-0.043749988079071045,-0.45122072100639343,-0.10869139432907104,-0.459228515625,-0.06318357586860657,-0.4453125,-0.06635740399360657,-0.4000488221645355,-0.016015619039535522,-0.43242186307907104
59,-0.024707019329071045,-0.44965818524360657,0.07666015625,-0.43525391817092896,9999.0,9999.0,9999.0,9999.0,-0.007568359375,-0.4677734076976776,0.015478521585464478,-0.4635254144668579,-0.033642590045928955,-0.44282227754592896,-0.1145019680261612,-0.4585937261581421,-0.06342774629592896,-0.4468750059604645,-0.067138671875,-0.4027343690395355,-0.019482433795928955,-0.43745115399360657
60,0.06718748807907104,-0.39814454317092896,-0.006591796875,-0.48222655057907104,9999.0,9999.0,9999.0,9999.0,-0.007617205381393433,-0.4673827886581421,0.017529278993606567,-0.46333009004592896,-0.029150396585464478,-0.42578125,-0.11020506918430328,-0.46245118975639343,-0.06328126788139343,-0.44677734375,-0.06733396649360657,-0.4024414122104645,-0.020117193460464478,-0.435302734375
61,0.0673828125,-0.42451173067092896,-0.0087890625,-0.47954100370407104,9999.0,9999.0,9999.0,9999.0,-0.00732421875,-0.4656738042831421,0.1297851800918579,-0.4007812738418579,0.016796886920928955,-0.39814454317092896,-0.10927735269069672,-0.459228515625,-0.06386718153953552,-0.445068359375,-0.06660157442092896,-0.40571287274360657,-0.020214825868606567,-0.4327636659145355
62,9999.0,9999.0,-0.01025390625,-0.47807618975639343,9999.0,9999.0,9999.0,9999.0,0.014550775289535522,-0.4659179747104645,0.025097638368606567,-0.46440428495407104,0.01748049259185791,-0.39375001192092896,-0.10849608480930328,-0.46064454317092896,-0.06240236759185791,-0.4464355409145355,-0.06342774629592896,-0.4017578363418579,-0.021728515625,-0.4352050721645355
63,9999.0,9999.0,-0.011425763368606567,-0.4823242425918579,9999.0,9999.0,9999.0,9999.0,-0.07734376192092896,-0.5303710699081421,0.025097668170928955,-0.4649902582168579,-0.029052734375,-0.430419921875,-0.10947264730930328,-0.4590820372104645,-0.06113281846046448,-0.44819337129592896,-0.06245115399360657,-0.3974609375,-0.02114260196685791,-0.43427732586860657
64,9999.0,9999.0,-0.009033203125,-0.4820801019668579,9999.0,9999.0,0.19550782442092896,-0.3770507574081421,-0.07861328125,-0.5308593511581421,0.028222650289535522,-0.4646972715854645,-0.03676757216453552,-0.4332519471645355,-0.10869140923023224,-0.4591308534145355,-0.058154284954071045,-0.446533203125,-0.06308591365814209,-0.400146484375,-0.018603503704071045,-0.43408203125
65,9999.0,9999.0,-0.01137697696685791,-0.48237305879592896,9999.0,9999.0,9999.0,9999.0,0.005419909954071045,-0.46533203125,0.027001947164535522,-0.4679199159145355,-0.04775390028953552,-0.43486326932907104,-0.110595703125,-0.46025392413139343,-0.05952146649360657,-0.44550779461860657,-0.06401365995407104,-0.4068359434604645,-0.0205078125,-0.4356445372104645
66,0.061816394329071045,-0.431640625,-0.01025390625,-0.48164063692092896,9999.0,9999.0,0.18964844942092896,-0.3436523675918579,0.005419909954071045,-0.46650391817092896,0.025732427835464478,-0.4654785096645355,-0.05058595538139343,-0.4349609613418579,-0.10654295980930328,-0.4579101502895355,-0.08872070908546448,-0.44873046875,-0.06591796875,-0.40058594942092896,-0.013427734375,-0.4395507574081421
67,9999.0,9999.0,-0.0076660215854644775,-0.4817871153354645,0.052734375,-0.44462889432907104,0.1859375238418579,-0.3447265625,0.00341796875,-0.46689456701278687,0.025537103414535522,-0.46611329913139343,-0.05185547471046448,-0.4383789002895355,-0.10737305879592896,-0.45942384004592896,-0.08085936307907104,-0.4479003846645355,-0.06826171278953552,-0.3982910215854645,-0.015185534954071045,-0.438232421875
