,014_driftX,014_driftY,008_driftX,008_driftY,022_driftX,022_driftY,020_driftX,020_driftY,002_driftX,002_driftY,016_driftX,016_driftY,018_driftX,018_driftY,004_driftX,004_driftY,010_driftX,010_driftY,012_driftX,012_driftY,006_driftX,006_driftY
10,0.274658203125,0.3508300632238388,0.6141601800918579,0.23105469346046448,0.395263671875,-0.011035144329071045,0.534912109375,0.10200195014476776,0.1973632574081421,0.10751954466104507,0.531933605670929,0.24443359370343387,0.348876953125,-0.017822265625,0.27666014432907104,-0.027099609375,-0.17543944716453552,-0.02783203125,0.2835449278354645,-0.06845702230930328,0.5865234732627869,0.027197271585464478
11,0.277099609375,0.3421875014901161,0.613330066204071,0.22548827528953552,0.39335936307907104,-0.015869140625,0.536181628704071,0.10463868081569672,0.19956055283546448,0.11318360641598701,0.5315918326377869,0.24243164667859674,0.34819334745407104,-0.023046866059303284,0.2770019769668579,-0.02729491889476776,-0.17470702528953552,-0.03632810711860657,0.28374022245407104,-0.06816406548023224,0.5462402701377869,0.041162118315696716
12,0.27436524629592896,0.33623045682907104,0.611328125,0.22475586086511612,0.39111328125,-0.01904296875,0.535595715045929,0.10117186605930328,0.19912108778953552,0.10664062574505806,0.530517578125,0.240869146771729,0.34843748807907104,-0.02299804985523224,0.2755371332168579,-0.02910156548023224,-0.176513671875,-0.028613269329071045,0.2840820252895355,-0.06572264432907104,0.4607909917831421,0.01923827826976776
13,0.2755371034145355,0.33842772990465164,0.61181640625,0.22597655653953552,0.3900390863418579,-0.022509753704071045,0.5369141101837158,0.10654295980930328,0.19838866591453552,0.11103515699505806,0.529980480670929,0.23784178495407104,0.349365234375,-0.018554702401161194,0.2767578065395355,-0.027246087789535522,-0.177001953125,-0.032666027545928955,0.28471681475639343,-0.06455077230930328,9999.0,9999.0
14,0.275146484375,0.3397460803389549,0.612109363079071,0.22807617485523224,0.3900390863418579,-0.02324219048023224,0.535205066204071,0.10214844346046448,0.19985350966453552,0.11503907293081284,0.5289550423622131,0.23154297471046448,0.35039064288139343,-0.016748055815696716,0.27714842557907104,-0.030810534954071045,-0.17812499403953552,-0.036035165190696716,0.28559571504592896,-0.0668945163488388,9999.0,9999.0
15,0.2735839784145355,0.31572265923023224,0.6140625476837158,0.2319335862994194,0.3904784917831421,-0.024853527545928955,0.5355468988418579,0.10195311158895493,0.19804686307907104,0.11171876266598701,0.47221678495407104,0.13481445610523224,0.3499999940395355,-0.017968744039535522,0.2806640863418579,-0.023193374276161194,-0.17915038764476776,-0.038867175579071045,0.28681641817092896,-0.06669922173023224,0.2374023199081421,-0.24833983182907104
16,0.27348631620407104,0.3067871183156967,0.616406261920929,0.23505859076976776,0.3897460699081421,-0.026660174131393433,0.5335448980331421,0.09999998658895493,0.19863280653953552,0.11308593302965164,0.37006837129592896,-0.020996078848838806,0.3505859375,-0.010058611631393433,0.2822265625,-0.025341808795928955,-0.13916015625,-0.034472644329071045,0.28803712129592896,-0.058984383940696716,0.2520507574081421,-0.2334960699081421
17,0.27363279461860657,0.30205077677965164,0.559863269329071,0.18906248733401299,0.39057618379592896,-0.02778320014476776,0.534912109375,0.0974121242761612,0.19687500596046448,0.09697266295552254,0.3619629144668579,-0.041015625,0.34956055879592896,-0.016601577401161194,0.2835937440395355,-0.024658203125,0.07993164658546448,-0.01640625298023224,0.286865234375,-0.06582032144069672,0.25634765625,-0.01909179985523224
18,0.27568361163139343,0.30156250298023224,0.44316405057907104,0.052929699420928955,0.3882812261581421,-0.03125,0.536816418170929,0.10712891817092896,0.19907227158546448,0.1154785044491291,0.365234375,-0.030126959085464478,0.3490234315395355,-0.020166009664535522,0.28154295682907104,-0.02949218451976776,0.2743164002895355,-0.0002929568290710449,0.28564453125,-0.059960946440696716,0.2627929747104645,-0.03813476860523224
19,0.2869628965854645,0.30317381769418716,0.4214843511581421,0.032373055815696716,0.3895019292831421,-0.03081054985523224,0.5354980230331421,0.10498046875,0.19638672471046448,0.1049804612994194,0.36542966961860657,-0.028857409954071045,0.349365234375,-0.02490234375,0.2804199159145355,-0.033203110098838806,0.3465820252895355,0.0087890625,0.28520506620407104,-0.06884765625,0.2735351622104645,-0.055517569184303284
20,0.35649412870407104,0.22592772915959358,0.42412108182907104,0.040039047598838806,0.391845703125,-0.022753924131393433,0.5362793207168579,0.10244141519069672,0.19550782442092896,0.10043944790959358,0.36518555879592896,-0.028222650289535522,0.349365234375,-0.027246102690696716,0.27924805879592896,-0.029687494039535522,0.3369140625,-0.0022461116313934326,0.28496095538139343,-0.06401365995407104,0.2671875059604645,-0.07436524331569672
21,0.37773436307907104,0.19262694101780653,0.4234863519668579,0.040624991059303284,0.3941894769668579,-0.0076660215854644775,0.536425769329071,0.10151366889476776,0.19384765625,0.09614256769418716,0.3624511659145355,-0.03867188096046448,0.3489746153354645,-0.03818359971046448,0.2791503965854645,-0.03432616591453552,0.3380371034145355,0.010888680815696716,0.2853027284145355,-0.07343749701976776,0.26616212725639343,-0.0859375
22,0.37299802899360657,0.19252928532660007,0.42431640625,0.03911132365465164,0.3899902105331421,-0.026806652545928955,0.5387207269668579,0.11455076932907104,0.1904296875,0.07802733778953552,0.36054685711860657,-0.03935547173023224,0.3497070372104645,-0.031787097454071045,0.2789062559604645,-0.039111316204071045,0.3360351622104645,0.007324203848838806,0.2843261957168579,-0.0749511569738388,0.26982423663139343,-0.09404295682907104
23,0.37431639432907104,0.20415037870407104,0.42500001192092896,0.054589852690696716,0.3892577886581421,-0.027490243315696716,0.5411620736122131,0.12441406399011612,0.19121095538139343,0.08808593079447746,0.3619628846645355,-0.0400390625,0.350341796875,-0.031494155526161194,0.2784667909145355,-0.046923816204071045,0.3343261778354645,0.0021484345197677612,0.28569337725639343,-0.06367188692092896,0.26933592557907104,-0.08637695014476776
24,0.37255859375,0.20122069120407104,0.42656248807907104,0.05556640028953552,0.38432615995407104,-0.018457025289535522,0.542675793170929,0.12241210043430328,0.19560548663139343,0.09897461533546448,0.3609863221645355,-0.03916016221046448,0.3475586175918579,-0.042285144329071045,0.2762695252895355,-0.04848632216453552,0.33208006620407104,-0.002685561776161194,0.30048829317092896,0.026123046875,0.2721191346645355,-0.08749999105930328
25,0.37202149629592896,0.19130860548466444,0.4253906011581421,0.05512695014476776,0.3720703125,-0.029589831829071045,0.5411621332168579,0.11660156399011612,0.197998046875,0.09833983704447746,0.3611816465854645,-0.03974609076976776,0.34619140625,-0.04252929985523224,0.2770019769668579,-0.04360350966453552,0.33247071504592896,-0.0034668147563934326,0.30244141817092896,0.042968735098838806,0.2730468511581421,-0.09067381918430328
26,0.37031248211860657,0.19570312462747097,0.4255859851837158,0.05673827975988388,0.37153318524360657,-0.032861337065696716,0.5433593988418579,0.12343750894069672,0.19960936903953552,0.09589844197034836,0.3602539002895355,-0.040478527545928955,0.3467773497104645,-0.048095703125,0.27587890625,-0.04731445014476776,0.3340820372104645,-0.0074218809604644775,0.30146485567092896,0.03583984076976776,0.271240234375,-0.09296876192092896
27,0.3688965141773224,0.19829101487994194,0.427490234375,0.07875975966453552,0.37954097986221313,-0.0013183653354644775,0.5418457388877869,0.11284179985523224,0.20053711533546448,0.09799804165959358,0.3604492247104645,-0.041259750723838806,0.34687498211860657,-0.039306655526161194,0.27421876788139343,-0.05195312201976776,0.3343749940395355,-0.006396487355232239,0.3003906309604645,0.03242185711860657,0.27104493975639343,-0.0976562350988388
28,0.37041014432907104,0.20410155691206455,0.4287109375,0.08037108927965164,0.378173828125,-0.0017089694738388062,0.544970691204071,0.11728516966104507,0.198974609375,0.09208983927965164,0.359375,-0.04462888836860657,0.33642578125,0.12773436307907104,0.27241212129592896,-0.060839831829071045,0.3360351622104645,0.00390625,0.29936525225639343,0.03261718153953552,0.290771484375,-0.08686523139476776
29,0.37226560711860657,0.21113280020654202,0.4189453125,0.0732421800494194,0.37446287274360657,-0.016455084085464478,0.545361340045929,0.1201172024011612,0.19858399033546448,0.08457029983401299,0.33012694120407104,-0.037353500723838806,0.346923828125,-0.04599609971046448,0.27119141817092896,-0.06552733480930328,0.3358398377895355,0.0021484345197677612,0.2989746034145355,0.02958984673023224,0.30683591961860657,-0.08115234971046448
30,0.3748534917831421,0.2153320200741291,0.41132813692092896,0.06621093302965164,0.37744140625,-0.012597665190696716,0.545654296875,0.11440429091453552,0.197998046875,0.08090819418430328,0.23857420682907104,-0.02241210639476776,0.3482910096645355,-0.051025390625,0.273681640625,-0.057861313223838806,0.3365234434604645,0.0009765774011611938,0.2989746034145355,0.027636706829071045,0.3055664300918579,-0.08740234375
31,0.3765625059604645,0.21831054240465164,0.41269534826278687,0.062499985098838806,0.37495115399360657,-0.020849600434303284,0.545458972454071,0.11098632961511612,0.19907227158546448,0.07875975966453552,0.2154785394668579,-0.0062011778354644775,0.3487792909145355,-0.05131837725639343,0.2721191346645355,-0.058007821440696716,0.32231444120407104,-0.022021472454071045,0.2987304627895355,0.025830090045928955,0.3062500059604645,-0.08720704913139343
32,0.37788084149360657,0.21088868379592896,0.4151855707168579,0.06752930581569672,0.3832031488418579,0.0028320401906967163,0.49936527013778687,0.070068359375,0.19980469346046448,0.07919921725988388,0.219970703125,-0.010058581829071045,0.3478027284145355,-0.05136719346046448,0.2730957269668579,-0.058886706829071045,0.31621092557907104,-0.03330078721046448,0.2958007752895355,0.022851571440696716,0.3065429627895355,-0.08916015923023224
33,0.3778320550918579,0.25336914509534836,0.419189453125,0.08559570461511612,0.394287109375,0.0690917894244194,0.423583984375,0.014941409230232239,0.19794920086860657,0.07993163168430328,0.21923828125,-0.010400399565696716,0.3485351502895355,-0.050683602690696716,0.27265623211860657,-0.060742199420928955,0.3182617127895355,-0.02490234375,0.29443359375,0.02509765326976776,0.3060058355331421,-0.09086914360523224
34,0.376708984375,0.27753905951976776,0.4188476800918579,0.08476562798023224,0.39775392413139343,0.08920897543430328,0.40703123807907104,0.011279299855232239,0.19584962725639343,0.07709960639476776,0.21914061903953552,-0.009667962789535522,0.34833985567092896,-0.05092772841453552,0.2713378965854645,-0.06928712129592896,0.31733396649360657,-0.025488287210464478,0.29277342557907104,0.02099609375,0.3086913824081421,-0.09077149629592896
35,0.3682617247104645,0.26337889581918716,0.41669923067092896,0.08125000447034836,0.38764649629592896,0.04311522841453552,0.37812501192092896,-0.0050292909145355225,0.19584959745407104,0.0905761830508709,0.2206054925918579,-0.00927734375,0.3468261659145355,-0.044042959809303284,0.2718749940395355,-0.07167968153953552,0.317138671875,-0.027880877256393433,0.29277342557907104,0.019921869039535522,0.307861328125,-0.0922851711511612
36,0.36884763836860657,0.1723144412972033,0.41547852754592896,0.08364257961511612,0.419921875,-0.15478515625,0.3377929627895355,-0.051416024565696716,0.19399413466453552,0.0939941331744194,0.21757811307907104,-0.02080078423023224,0.34501951932907104,-0.06103515625,0.2710937559604645,-0.06606444716453552,0.31450194120407104,-0.03330078721046448,0.29228517413139343,0.01850585639476776,0.3077148497104645,-0.08515626192092896
37,0.37602537870407104,0.25224609300494194,0.4146972894668579,0.0756835788488388,0.4128906726837158,-0.1756836175918579,0.3277343511581421,-0.06279295682907104,0.19091796875,0.08696287870407104,0.21728515625,-0.022802725434303284,0.34199219942092896,-0.06337890028953552,0.27373045682907104,-0.07465821504592896,0.3128906488418579,-0.03535154461860657,0.29296875,0.017480477690696716,0.3077636659145355,-0.08784177899360657
38,0.40683597326278687,0.30292968824505806,0.41459959745407104,0.07578124105930328,0.4128906726837158,-0.1670898199081421,0.3321288824081421,-0.05507811903953552,0.18891602754592896,0.07949220016598701,0.21577149629592896,-0.024755865335464478,0.3666015863418579,-0.04262694716453552,0.27167969942092896,-0.07075196504592896,0.31303709745407104,-0.03496095538139343,0.2940429449081421,0.015966787934303284,0.30693361163139343,-0.08964842557907104
39,0.36503905057907104,0.2665039114654064,0.413818359375,0.07670897245407104,0.38837891817092896,0.03413084149360657,0.3343749940395355,-0.054443359375,0.1873534917831421,0.08208007365465164,0.21469727158546448,-0.022216796875,0.4033203125,-0.17431640625,0.26948243379592896,-0.0808105319738388,0.3121093511581421,-0.039550766348838806,0.29609376192092896,0.014160141348838806,0.3072753846645355,-0.09199218451976776
40,0.3662109673023224,0.26274414360523224,0.4130859375,0.07338865846395493,0.38666990399360657,0.03706054389476776,0.3355956971645355,-0.05610349774360657,0.18461915850639343,0.0769043043255806,0.214599609375,-0.013574212789535522,0.3958984613418579,-0.18876951932907104,0.2696288824081421,-0.07363280653953552,0.3126465082168579,-0.03896483778953552,0.29838868975639343,0.017968744039535522,0.30659180879592896,-0.09379883110523224
41,0.3625488579273224,0.236328125,0.412841796875,0.07265625894069672,0.38139650225639343,0.036865219473838806,0.33784177899360657,-0.056396499276161194,0.1817871332168579,0.07807617262005806,0.21308594942092896,-0.015966787934303284,9999.0,9999.0,0.2685546875,-0.07719725370407104,0.312255859375,-0.041357412934303284,0.2977539002895355,-0.0049804747104644775,0.30634766817092896,-0.09746095538139343
42,0.3619628846645355,0.20346679724752903,0.412841796875,0.06411133706569672,0.37412112951278687,0.013623043894767761,0.34013670682907104,-0.05698242783546448,0.179443359375,0.0732421725988388,0.21137696504592896,-0.026953130960464478,9999.0,9999.0,0.26728513836860657,-0.07841795682907104,0.3121093809604645,-0.043310537934303284,0.29047852754592896,-0.08110351860523224,0.3077148199081421,-0.10039062798023224
43,0.3622070550918579,0.2039062436670065,0.41435545682907104,0.07304687798023224,0.372314453125,0.0037109404802322388,0.3399902284145355,-0.05478516221046448,0.17958983778953552,0.07143555581569672,0.21088865399360657,-0.030029296875,9999.0,9999.0,0.2669921815395355,-0.07783202826976776,0.3125,-0.042626962065696716,0.289794921875,-0.092041015625,0.3084472715854645,-0.10112306475639343
44,0.36586910486221313,0.2187499888241291,0.4134277105331421,0.07001954317092896,0.3702636659145355,1.4901161193847656e-08,0.341064453125,-0.053369149565696716,0.18051758408546448,0.07041014730930328,0.21831056475639343,0.013378895819187164,0.3994140625,-0.18378907442092896,0.2650390565395355,-0.08071288466453552,0.31303709745407104,-0.04316404461860657,0.28803712129592896,-0.09296876192092896,0.3097167909145355,-0.10537108778953552
45,0.36445310711860657,0.21171876043081284,0.41425782442092896,0.08085936307907104,0.36948245763778687,-0.0008300691843032837,0.34223634004592896,-0.053320303559303284,0.18339842557907104,0.06928711384534836,0.23920896649360657,0.019140630960464478,0.367431640625,0.019433587789535522,0.26396486163139343,-0.08183595538139343,0.31245118379592896,-0.04340820014476776,0.28510743379592896,-0.09418945014476776,0.31123045086860657,-0.10747069120407104
46,0.36274415254592896,0.21113281324505806,0.41650390625,0.07944335043430328,0.36992186307907104,-0.007568344473838806,0.341796875,-0.053320303559303284,0.1875,0.06601563841104507,0.2715820074081421,-0.23095703125,0.3653808832168579,0.031250014901161194,0.2633300721645355,-0.08266600966453552,0.31303712725639343,-0.03354492783546448,0.28154295682907104,-0.09624022245407104,0.31108400225639343,-0.10629883408546448
47,0.36015623807907104,0.20083007775247097,0.4129883050918579,0.07807616889476776,0.3707031309604645,-0.007958993315696716,0.34174802899360657,-0.059423819184303284,0.18999022245407104,0.06352537870407104,0.30341798067092896,-0.1998046636581421,0.3556152284145355,0.016210943460464478,0.26416015625,-0.08271485567092896,0.312255859375,-0.034228503704071045,0.27680665254592896,-0.09672853350639343,0.31254884600639343,-0.108154296875
48,0.37202146649360657,0.22988279908895493,0.4315429925918579,0.34062500298023224,0.37089842557907104,-0.010742172598838806,0.35810548067092896,-0.04672852158546448,0.19355469942092896,0.05893555283546448,0.2850097715854645,0.033935561776161194,0.35624998807907104,0.017724618315696716,0.26445311307907104,-0.08046875894069672,0.3121093511581421,-0.033105477690696716,0.27387696504592896,-0.10029296576976776,0.38818359375,-0.08803711831569672
49,0.3713379204273224,0.22861326858401299,0.41279298067092896,0.07241211831569672,0.37055665254592896,-0.009277328848838806,0.39824217557907104,0.0057617127895355225,0.28388673067092896,0.03139648586511612,0.28857421875,-0.0006347745656967163,0.35332030057907104,-0.0047851502895355225,0.2645019590854645,-0.08159179985523224,0.3128418028354645,-0.03334960341453552,0.2725585997104645,-0.101318359375,0.5519042611122131,-0.02890622615814209
50,0.3704589605331421,0.22529297322034836,0.4127441644668579,0.06728514283895493,0.37177732586860657,-0.009814471006393433,0.41943359375,-0.16845703125,0.3197265565395355,0.0007812380790710449,0.2982421815395355,0.022363290190696716,0.3529296815395355,-0.009765610098838806,0.2652343809604645,-0.08217774331569672,0.3135742247104645,-0.033642590045928955,0.2732910215854645,-0.10585936903953552,0.619140625,0.010498046875
51,0.3712402582168579,0.2282714769244194,0.41152340173721313,0.06503905355930328,0.37333986163139343,0.0011230409145355225,9999.0,9999.0,0.31757813692092896,-0.0048828125,0.29204100370407104,-0.011962875723838806,0.353515625,-0.011962905526161194,0.2660156190395355,-0.0837402194738388,0.3128906190395355,-0.03447265923023224,0.27534177899360657,-0.10507813096046448,0.6175781488418579,0.00830078125
52,0.37353515625,0.23061523586511612,0.4107421636581421,0.06528319418430328,0.37392574548721313,0.0010254085063934326,0.4561523199081421,-0.1357421875,0.31635743379592896,-0.002880871295928955,0.2936035394668579,-0.012060537934303284,0.3536132872104645,-0.015429675579071045,0.264892578125,-0.08735351264476776,0.3133300542831421,-0.033837899565696716,0.27861326932907104,-0.10507813096046448,0.614990234375,0.008007824420928955
53,0.37548828125,0.22832030802965164,0.40898436307907104,0.06357420980930328,0.3750976324081421,0.0013671815395355225,0.4623047113418579,-0.12001955509185791,0.3145996034145355,-0.007714852690696716,0.29350587725639343,-0.012597650289535522,0.35454103350639343,-0.018164068460464478,0.265625,-0.08774413168430328,0.3133789002895355,-0.03916016221046448,0.2791992127895355,-0.10502928495407104,0.6136230826377869,0.008837908506393433
54,0.3765625059604645,0.23085936158895493,0.4091796875,0.06293945014476776,0.37910157442092896,0.0042968690395355225,0.4291015863418579,0.04326172173023224,0.3101562261581421,-0.021630868315696716,0.2977050840854645,-0.011328130960464478,0.3564453125,-0.011523425579071045,0.26484376192092896,-0.08876952528953552,0.3138671815395355,-0.03554686903953552,0.2811523377895355,-0.10659179091453552,0.612841784954071,0.008984372019767761
55,0.3759765326976776,0.22031251341104507,0.40825194120407104,0.06137695908546448,0.38154298067092896,0.006201162934303284,0.42153316736221313,0.01982422173023224,0.3089843690395355,-0.019873052835464478,0.299072265625,-0.014843761920928955,0.3570312559604645,-0.012841790914535522,0.26630860567092896,-0.08876954019069672,0.3167480528354645,-0.034277334809303284,0.279052734375,-0.10195311903953552,0.6146484613418579,0.012304678559303284
56,0.3761230707168579,0.2194824330508709,0.4069335460662842,0.061181627213954926,0.3832031488418579,0.007861346006393433,0.4166015386581421,0.004833981394767761,0.3067382872104645,-0.019482403993606567,0.30229490995407104,-0.011474609375,0.35883787274360657,-0.015478521585464478,0.26567381620407104,-0.08925780653953552,0.3175292909145355,-0.03330078721046448,0.2782226502895355,-0.102783203125,0.613964855670929,0.007324203848838806
57,0.3777832090854645,0.2175292856991291,0.40654295682907104,0.060693368315696716,0.38090819120407104,-0.0017578303813934326,0.4059569835662842,-0.00634765625,0.30390626192092896,-0.019433587789535522,0.302001953125,-0.014111340045928955,0.36083984375,-0.013378903269767761,0.26582032442092896,-0.08896484971046448,0.3177246153354645,-0.034277334809303284,0.2774414122104645,-0.10595703125,0.612353503704071,0.010449200868606567
58,0.3783203363418579,0.22382812574505806,0.40507811307907104,0.059521473944187164,0.3839843273162842,0.009228527545928955,0.40522462129592896,-0.011083990335464478,0.2979980409145355,-0.021289050579071045,0.3052734434604645,-0.014257803559303284,0.3623046875,-0.013623043894767761,0.26616209745407104,-0.08940429985523224,0.31982421875,-0.028662100434303284,0.27641603350639343,-0.10122071206569672,0.6102538704872131,0.008203119039535522
59,0.3750976622104645,0.2072265688329935,0.4046386480331421,0.058154284954071045,0.3821777105331421,-0.0025878995656967163,0.40507811307907104,-0.01513671875,0.29443359375,-0.02558593451976776,0.34370115399360657,-0.015234366059303284,0.36577147245407104,-0.009619146585464478,0.2659668028354645,-0.08632811903953552,0.31767576932907104,-0.031591787934303284,0.2764648497104645,-0.09829100966453552,0.610400378704071,0.006591796875
60,0.3744140565395355,0.21181640028953552,0.40234375,0.05366210639476776,0.38510745763778687,0.011572271585464478,0.4056640863418579,-0.013916000723838806,0.2921386659145355,-0.031591787934303284,0.3536132872104645,-0.022949233651161194,0.36796873807907104,-0.006884768605232239,0.26665037870407104,-0.08452148735523224,0.31914061307907104,-0.032275378704071045,0.2765136659145355,-0.09824219346046448,0.6107422113418579,0.00537109375
61,0.37382814288139343,0.21108397841453552,0.40083009004592896,0.0551757737994194,0.3863281011581421,0.011962890625,0.40576171875,-0.014453127980232239,0.29145509004592896,-0.031445324420928955,0.35185548663139343,-0.02421875298023224,0.3680664002895355,-0.007519528269767761,0.2667480707168579,-0.083984375,0.31855469942092896,-0.032958999276161194,0.27592772245407104,-0.09794923663139343,0.6119629144668579,0.008642584085464478
62,0.3729492425918579,0.20473634079098701,0.402099609375,0.05708007514476776,0.3863769769668579,0.010791018605232239,0.4070312976837158,-0.014794915914535522,0.29218751192092896,-0.03681640326976776,0.35209959745407104,-0.02495117485523224,0.3685058653354645,-0.007519528269767761,0.2676757872104645,-0.0832519680261612,0.3189453184604645,-0.03457030653953552,0.2762695550918579,-0.09750975668430328,0.613037109375,0.007519528269767761
63,0.3746582269668579,0.21513671800494194,0.40395504236221313,0.059033192694187164,0.38544923067092896,0.009912103414535522,0.40732425451278687,-0.015869125723838806,0.29462888836860657,-0.040136709809303284,0.35078126192092896,-0.025634765625,0.36713865399360657,-0.0078125,0.26811522245407104,-0.08339843153953552,0.32001954317092896,-0.03251953423023224,0.2784667909145355,-0.09633788466453552,0.6138672232627869,0.008789077401161194
64,0.37285155057907104,0.20722657442092896,0.40703123807907104,0.06621094048023224,0.38442379236221313,0.0033203065395355225,0.404296875,-0.017480477690696716,0.2967773377895355,-0.04399414360523224,0.35029295086860657,-0.026025399565696716,0.3661132752895355,-0.011865228414535522,0.26630857586860657,-0.08393555879592896,0.3187011778354645,-0.033935561776161194,0.28007814288139343,-0.09409178793430328,0.614306628704071,0.009375005960464478
65,0.37192386388778687,0.20224608108401299,0.4096190929412842,0.07192382216453552,0.38569337129592896,0.004101574420928955,0.36210936307907104,-0.028222665190696716,0.30229493975639343,-0.03168945014476776,0.34956052899360657,-0.027050763368606567,0.3645996153354645,-0.011474624276161194,0.2662109434604645,-0.084228515625,0.31489256024360657,-0.045800790190696716,0.281982421875,-0.091796875,0.6166015267372131,0.011621102690696716
66,0.3697753846645355,0.1943359486758709,0.4090331792831421,0.06948241591453552,0.3880859613418579,0.003613293170928955,0.3450683653354645,-0.037451162934303284,0.3052734434604645,-0.029052734375,0.34941408038139343,-0.028906255960464478,0.36328125,-0.013623058795928955,0.26665037870407104,-0.08383789658546448,0.3167480528354645,-0.03530272841453552,0.2826171815395355,-0.09199219942092896,0.6170898079872131,0.011035174131393433
67,0.367919921875,0.1840820200741291,0.40766602754592896,0.06948243081569672,0.3907226324081421,0.003906264901161194,0.34794923663139343,-0.03793945908546448,0.3072753846645355,-0.028076156973838806,0.35039061307907104,-0.028710931539535522,0.36279296875,-0.014355450868606567,0.2660156190395355,-0.08481445908546448,0.31396484375,-0.046435534954071045,0.28300780057907104,-0.0908203125,0.617968738079071,0.011328130960464478
