,006_gazeX,006_gazeY,006_pupilSize,022_gazeX,022_gazeY,022_pupilSize,012_gazeX,012_gazeY,012_pupilSize,010_gazeX,010_gazeY,010_pupilSize,014_gazeX,014_gazeY,014_pupilSize,008_gazeX,008_gazeY,008_pupilSize,018_gazeX,018_gazeY,018_pupilSize,004_gazeX,004_gazeY,004_pupilSize,016_gazeX,016_gazeY,016_pupilSize,020_gazeX,020_gazeY,020_pupilSize,002_gazeX,002_gazeY,002_pupilSize
0,0.13510742783546448,-0.3655761778354645,70.0,0.106689453125,-0.352294921875,70.0,0.24677735567092896,-1.5850098133087158,70.0,0.538037121295929,-0.931640625,70,0.6229003667831421,-0.8354491889476776,70.0,-0.3621582090854645,-2.180224657058716,70.0,0.2986816465854645,-0.5278808772563934,70.0,0.27861326932907104,0.2630859315395355,70.0,0.56787109375,0.3133789077401161,70.0,0.3169921934604645,0.3199707008898258,70.0,0.5353515148162842,0.25439453125,70.0
1,0.13896486163139343,-0.36665040254592896,70.0,0.22915038466453552,-0.3523925840854645,70.0,0.2557128965854645,-1.587646484375,70.0,0.537109375,-0.9146972894668579,70,0.704833984375,-0.6588378548622131,70.0,-0.3499511629343033,-2.179736375808716,70.0,0.31953123211860657,-0.5174804627895355,70.0,0.28271484375,0.25664062798023224,70.0,0.4393554925918579,0.291601549834013,70.0,0.3148437440395355,0.3411621041595936,70.0,0.5333983898162842,0.2510742247104645,70.0
2,0.14008790254592896,-0.3744140863418579,70.0,0.2367187738418579,-0.35498046875,70.0,0.25751954317092896,-1.588037133216858,70.0,0.544140636920929,-0.9104980230331421,70,0.707763671875,-0.6554687321186066,70.0,-0.34614256024360657,-2.177929639816284,70.0,0.3306640684604645,-0.5082031190395355,70.0,0.28437501192092896,0.25312499701976776,70.0,0.16181641817092896,0.22919920645654202,70.0,0.3095703125,0.3875976651906967,70.0,0.5337890386581421,0.25390625,70.0
3,0.14140623807907104,-0.3603515326976776,70.0,0.236083984375,-0.3600097596645355,70.0,0.25532227754592896,-1.5887694954872131,70.0,0.5521484613418579,-0.9014648795127869,70,0.703857421875,-0.6493164300918579,70.0,-0.3404785096645355,-2.169921875,70.0,0.3614746034145355,-0.48295897245407104,70.0,0.3038085699081421,0.23369139432907104,70.0,0.05322265625,-0.09628903865814209,70.0,0.31879884004592896,0.3290039002895355,70.0,0.5367187261581421,0.240234375,70.0
4,0.140625,-0.36152344942092896,70.0,0.23833009600639343,-0.35224607586860657,70.0,0.25229495763778687,-1.589062511920929,70.0,0.5594726204872131,-0.9066406488418579,70,0.6982421875,-0.6529296934604645,70.0,-0.32783204317092896,-2.1619629859924316,70.0,0.39179688692092896,-0.46630859375,70.0,0.3387695550918579,0.22578126192092896,70.0,1.3102050721645355,1.804980456829071,70.0,0.31621095538139343,0.3277343809604645,70.0,0.5416015386581421,0.22910156846046448,70.0
5,0.1416015625,-0.3604491949081421,70.0,0.24375000596046448,-0.3528808653354645,70.0,0.26137691736221313,-1.5899414420127869,70.0,0.576953113079071,-0.9134765863418579,70,0.695068359375,-0.639892578125,70.0,-0.34150391817092896,-2.15234375,70.0,0.41103512048721313,-0.42685550451278687,70.0,0.33906251192092896,0.24746093153953552,70.0,0.04638671875,-0.06669920682907104,70.0,0.316650390625,0.35600585490465164,70.0,0.5500977039337158,0.23261719942092896,70.0
6,0.14042967557907104,-0.36943358182907104,70.0,0.24501952528953552,-0.35126951336860657,70.0,0.28535154461860657,-1.5888183116912842,70.0,0.585888683795929,-0.91845703125,70,0.6947265267372131,-0.639355480670929,70.0,-0.3309570401906967,-2.138281226158142,70.0,0.43320316076278687,-0.41923829913139343,70.0,0.3130859136581421,0.28105469048023224,70.0,0.03623044490814209,-0.06513673067092896,70.0,0.3182128965854645,0.3566894456744194,70.0,0.55712890625,0.23330077528953552,70.0
7,0.14384764432907104,-0.3703613579273224,70.0,0.24086913466453552,-0.3490234315395355,70.0,0.30781251192092896,-1.585498034954071,70.0,0.5929199457168579,-0.9072265625,70,0.6985839605331421,-0.6471679508686066,70.0,-0.31757812201976776,-2.124609351158142,70.0,0.46357423067092896,-0.37641599774360657,70.0,0.29570311307907104,0.28974609076976776,70.0,0.032031238079071045,-0.05410158634185791,70.0,0.3204590082168579,0.34052734822034836,70.0,0.5603516101837158,0.234375,70.0
8,0.1435546875,-0.35844725370407104,70.0,0.030566424131393433,-0.6104491949081421,70.0,0.3091796636581421,-1.586474597454071,70.0,0.594775378704071,-0.891650378704071,70,0.71728515625,-0.6608398258686066,70.0,-0.30083008110523224,-2.1059082746505737,70.0,0.502246081829071,-0.35087889432907104,70.0,0.1634765863418579,0.3416992127895355,70.0,0.03530272841453552,0.26953125,70.0,0.3153320550918579,0.16249999403953552,70.0,0.5570312738418579,0.2431640625,70.0
9,0.13833007216453552,-0.3714355230331421,70.0,0.023339837789535522,-0.6600586175918579,70.0,0.31181639432907104,-1.581689476966858,70.0,0.5654785633087158,-0.889111340045929,70,0.766064465045929,-0.7341308891773224,70.0,-0.29472655802965164,-2.09814453125,70.0,0.5481933355331421,-0.32573243975639343,70.0,0.10244143009185791,0.38261719048023224,70.0,0.048583984375,0.251220703125,70.0,0.3143554925918579,0.17412108182907104,70.0,0.5476562976837158,0.24140626192092896,70.0
