,006_driftX,006_driftY,016_driftX,016_driftY,004_driftX,004_driftY,014_driftX,014_driftY,010_driftX,010_driftY,018_driftX,018_driftY,012_driftX,012_driftY,022_driftX,022_driftY,008_driftX,008_driftY,020_driftX,020_driftY,002_driftX,002_driftY
0,0.3097168207168579,-0.14375001192092896,0.08217772841453552,-0.07773438096046448,0.038818359375,-0.3211914002895355,-0.20107422769069672,-0.13276365399360657,0.031933605670928955,0.04501953721046448,0.02597653865814209,0.008642584085464478,0.04775390028953552,0.10029298067092896,9999.0,9999.0,0.3011230230331421,0.42807617504149675,0.13124999403953552,0.38154296949505806,0.19941407442092896,0.39287109673023224
1,0.3091796934604645,-0.14301759004592896,0.08110350370407104,-0.07773435115814209,0.03925779461860657,-0.321044921875,-0.20439453423023224,-0.14697265625,-0.04477539658546448,-0.0025390535593032837,0.026806652545928955,0.010107427835464478,0.04833984375,0.10087890923023224,0.3270508050918579,-0.44707030057907104,0.3017578125,0.42993163922801614,0.1305176019668579,0.3758300766348839,0.20039063692092896,0.39619140699505806
2,0.33173826336860657,-0.14804688096046448,0.08198243379592896,-0.07851561903953552,0.038623034954071045,-0.32368165254592896,-0.20478516817092896,-0.14453125,-0.041748046875,-0.000732421875,0.027490228414535522,0.007373049855232239,0.04902341961860657,0.10263672471046448,0.1396484375,-0.15478515625,0.302001953125,0.4326660125516355,0.14643552899360657,0.3248535171151161,0.198486328125,0.39843749813735485
3,0.3614746332168579,-0.14262694120407104,0.08198240399360657,-0.08159178495407104,0.03818359971046448,-0.32368162274360657,-0.20473633706569672,-0.13686522841453552,-0.04433593153953552,0.0005859285593032837,0.029003888368606567,0.008398443460464478,0.04794922471046448,0.09799803793430328,0.13344725966453552,-0.06894531846046448,0.30195313692092896,0.4321777345612645,0.261474609375,0.11884765326976776,0.19707033038139343,0.40654296800494194
4,0.3601074516773224,-0.14384767413139343,0.081298828125,-0.08149415254592896,0.039257824420928955,-0.32275390625,-0.20537108182907104,-0.13593751192092896,-0.034863293170928955,-0.04140627384185791,0.02993166446685791,0.009667977690696716,0.04624024033546448,0.086181640625,0.13217774033546448,0.009716808795928955,0.3031249940395355,0.4334472641348839,9999.0,9999.0,0.19472655653953552,0.4061523415148258
5,0.3605956733226776,-0.1429687738418579,0.08115231990814209,-0.090576171875,0.023632824420928955,-0.3243164122104645,-0.20693360269069672,-0.13486328721046448,-0.04482424259185791,-0.0026367008686065674,0.029687494039535522,0.006738290190696716,0.052929699420928955,0.05366210639476776,0.13056641817092896,0.02470703423023224,0.3026367425918579,0.4356445325538516,9999.0,9999.0,0.1937500238418579,0.40898437798023224
6,0.360595703125,-0.14375001192092896,0.0771484375,-0.10576173663139343,-0.054248034954071045,-0.2982421815395355,-0.20756836235523224,-0.13774412870407104,-0.04550781846046448,-0.004882827401161194,0.027880847454071045,0.009033203125,0.07187497615814209,-0.06201171875,0.13154298067092896,0.039453133940696716,0.30170899629592896,0.4360839845612645,9999.0,9999.0,0.19355469942092896,0.4097656235098839
7,0.3595215082168579,-0.1431640386581421,0.08168944716453552,-0.12529295682907104,-0.06240233778953552,-0.29252931475639343,-0.20673827826976776,-0.135986328125,-0.0458984375,-0.002978503704071045,0.026220709085464478,0.011083990335464478,9999.0,9999.0,0.130859375,0.038330093026161194,0.30126953125,0.43305663764476776,9999.0,9999.0,0.19145506620407104,0.39838866889476776
8,0.359375,-0.14301759004592896,0.09560549259185791,-0.3260742425918579,-0.06137695908546448,-0.2967284917831421,-0.206298828125,-0.13803711533546448,-0.044726550579071045,-0.004345700144767761,0.02602541446685791,0.010644525289535522,9999.0,9999.0,0.13154298067092896,0.04262694716453552,0.29936522245407104,0.42983398446813226,0.24384766817092896,0.29345703125,0.19111329317092896,0.38715820014476776
9,0.35932618379592896,-0.14179688692092896,0.2420898675918579,-0.43632811307907104,-0.06118163466453552,-0.2957519590854645,-0.20546875894069672,-0.1375488042831421,-0.04550781846046448,-0.00537109375,0.025585919618606567,0.012207016348838806,9999.0,9999.0,0.13090822100639343,0.04194335639476776,0.296630859375,0.4149414049461484,0.2250000238418579,0.3003906309604645,0.21074220538139343,0.35395507514476776
10,0.36201173067092896,-0.14218750596046448,0.08168944716453552,-0.15180662274360657,-0.06166991591453552,-0.29731446504592896,-0.2060546875,-0.15043944120407104,-0.045458972454071045,-0.006787106394767761,0.025683611631393433,0.011621087789535522,9999.0,9999.0,0.13154298067092896,0.047753915190696716,0.2979491949081421,0.315673828125,0.20654296875,0.3333984315395355,0.22089844942092896,0.19316405057907104
11,0.36542969942092896,-0.14213865995407104,0.07504883408546448,-0.09506836533546448,-0.06171873211860657,-0.29692381620407104,-0.20620118081569672,-0.163818359375,-0.04482421278953552,-0.005175784230232239,0.024169921875,0.015966802835464478,0.057861328125,0.04736328125,0.13247069716453552,0.03847655653953552,0.4828125238418579,0.0030273497104644775,0.18950194120407104,0.3858886733651161,9999.0,9999.0
12,0.3680664300918579,-0.13984376192092896,0.06967771053314209,-0.08115234971046448,-0.062451183795928955,-0.298095703125,-0.22255858778953552,-0.2733398675918579,-0.04501950740814209,-0.005078136920928955,0.023681640625,0.012451171875,0.046142578125,0.06831054389476776,0.16376954317092896,0.05849608778953552,9999.0,9999.0,0.18828123807907104,0.3768554665148258,0.4124023914337158,-0.09951174259185791
13,0.36845704913139343,-0.13764646649360657,0.06777343153953552,-0.06914061307907104,-0.06298828125,-0.298828125,-0.2791992127895355,-0.6350586414337158,-0.04477539658546448,-0.0038086026906967163,-0.038769543170928955,0.06992188096046448,0.03857421875,0.10122069716453552,0.14189451932907104,-0.2059570550918579,9999.0,9999.0,0.18876951932907104,0.3841308578848839,0.42724609375,-0.08173829317092896
14,0.36762693524360657,-0.13754883408546448,0.06889647245407104,-0.06938475370407104,-0.06206056475639343,-0.2986816465854645,9999.0,9999.0,-0.04409179091453552,-9.766221046447754e-05,-0.12636718153953552,0.026513680815696716,0.037841796875,0.09321288764476776,9999.0,9999.0,0.23076170682907104,0.1796875,0.18671876192092896,0.4041992202401161,0.28203123807907104,0.09638673067092896
15,0.36572265625,-0.13749998807907104,0.06904298067092896,-0.07456055283546448,-0.07485350966453552,-0.29291993379592896,9999.0,9999.0,-0.043652355670928955,-0.0006347745656967163,-0.15444336831569672,0.03271484375,0.03706052899360657,0.099853515625,9999.0,9999.0,0.1700195074081421,0.26220703125,0.18916016817092896,0.3829101547598839,0.3014160096645355,0.2726074308156967
16,0.36469724774360657,-0.13579100370407104,0.070068359375,-0.07832029461860657,-0.07539063692092896,-0.28632810711860657,9999.0,9999.0,-0.043164074420928955,0.00029297173023223877,-0.15180663764476776,0.02958984673023224,0.03759765625,0.09550781548023224,0.33525389432907104,-0.4453125,0.09619140625,0.3047851622104645,0.1881347894668579,0.401123046875,0.32758787274360657,0.31303711235523224
17,0.3632812201976776,-0.13554686307907104,0.07280275225639343,-0.07939451932907104,-0.07460936903953552,-0.28901368379592896,9999.0,9999.0,-0.04287108778953552,-0.0052246153354644775,-0.15244141221046448,0.029736340045928955,0.037792980670928955,0.09628906846046448,0.14365234971046448,-0.060009777545928955,0.06474608182907104,0.3660644516348839,0.18745118379592896,0.3924316391348839,0.3592284917831421,0.30976562201976776
18,0.36147457361221313,-0.13471680879592896,0.07407224178314209,-0.08193358778953552,-0.07387694716453552,-0.28662109375,-0.18076172471046448,-0.26826173067092896,-0.04052734375,-0.0044921934604644775,-0.15180663764476776,0.02836914360523224,0.0390625,0.09477537870407104,0.1376953125,-0.03349609673023224,0.05776366591453552,0.38886718451976776,0.1958984136581421,0.3529296815395355,0.3890625238418579,0.27373047173023224
19,0.30219727754592896,-0.14018556475639343,0.07553711533546448,-0.08305662870407104,-0.07480469346046448,-0.286865234375,-0.15937501192092896,-0.20537108182907104,-0.04067382216453552,-0.0072265565395355225,-0.15126952528953552,0.027685552835464478,0.03925779461860657,0.09194336831569672,0.13364258408546448,0.004785165190696716,0.05893555283546448,0.37670898251235485,0.32456058263778687,0.059472665190696716,0.3941406011581421,0.262451171875
20,0.17836913466453552,-0.1474609375,0.07529294490814209,-0.08125001192092896,-0.075439453125,-0.2879394590854645,-0.14853514730930328,-0.17167970538139343,-0.039306640625,-0.005615219473838806,-0.15195313096046448,0.025195300579071045,0.04008790850639343,0.09355469048023224,0.13432618975639343,0.017724618315696716,0.05971679091453552,0.37817382626235485,0.3973633050918579,-0.10566407442092896,0.39360353350639343,0.258544921875
21,0.09233397245407104,-0.15615233778953552,0.07509765028953552,-0.08295896649360657,-0.07661131024360657,-0.289306640625,-0.146484375,-0.16523438692092896,-0.03891602158546448,-0.009863287210464478,-0.15263672173023224,0.02099609375,0.040722668170928955,0.09165038168430328,0.13530272245407104,0.029443353414535522,0.0625,0.3733398448675871,9999.0,9999.0,0.39506837725639343,0.2544921860098839
22,0.09897458553314209,-0.15458986163139343,0.07524412870407104,-0.08476561307907104,-0.08046877384185791,-0.29755857586860657,-0.14848633110523224,-0.18520507216453552,-0.039843738079071045,-0.014062494039535522,-0.15131835639476776,0.02241210639476776,0.022021472454071045,0.08012694120407104,0.13510742783546448,0.023583978414535522,0.06440430879592896,0.3690429665148258,9999.0,9999.0,0.3948730528354645,0.2538085952401161
23,0.099853515625,-0.15664061903953552,0.073974609375,-0.08686524629592896,-0.08022463321685791,-0.29423826932907104,-0.148681640625,-0.19077149033546448,-0.0546875,-0.022558584809303284,-0.150390625,0.022607430815696716,-0.03920897841453552,0.03388671576976776,0.13583984971046448,0.027490228414535522,0.06406250596046448,0.36689453199505806,0.30537110567092896,0.23857420682907104,0.39497071504592896,0.24838867783546448
24,0.10048827528953552,-0.1583007574081421,0.013134777545928955,-0.14433592557907104,-0.080322265625,-0.29462891817092896,-0.14853514730930328,-0.19575196504592896,-0.07563477754592896,-0.031152337789535522,-0.151123046875,0.016552746295928955,-0.04296875,0.021728515625,0.138671875,0.028564453125,0.06269529461860657,0.3760742209851742,0.28144532442092896,0.27509765326976776,0.39628908038139343,0.25371093302965164
25,0.099365234375,-0.16098633408546448,-0.036181628704071045,-0.2320312261581421,-0.08095702528953552,-0.29609373211860657,-0.14951172471046448,-0.19843751192092896,-0.07436522841453552,-0.037060558795928955,-0.150390625,0.016992196440696716,-0.04350587725639343,0.011425778269767761,0.1402343511581421,0.025537118315696716,0.058837890625,0.343505859375,0.25732421875,0.24213867634534836,0.39702147245407104,0.24790039658546448
26,0.10107421875,-0.16035157442092896,-0.0390625,-0.25190427899360657,-0.08017575740814209,-0.3026367127895355,-0.14643554389476776,-0.18442383408546448,-0.07338866591453552,-0.036962881684303284,-0.15034179389476776,0.0166015625,-0.04165038466453552,0.023095697164535522,0.13393554091453552,0.021435558795928955,0.06064453721046448,0.3521484360098839,0.24653321504592896,0.26982421427965164,0.39838865399360657,0.24150390923023224
27,0.0732421875,-0.15639647841453552,-0.03847655653953552,-0.2530761659145355,-0.07802736759185791,-0.2994140684604645,-0.15004882216453552,-0.1998046636581421,-0.07402345538139343,-0.04013672471046448,-0.151611328125,0.017578125,-0.04213866591453552,0.017578125,0.131103515625,0.0055175721645355225,0.060302734375,0.34184570610523224,0.24008789658546448,0.3233886733651161,0.39892578125,0.24174804985523224
28,0.06752929091453552,-0.15449219942092896,-0.03676757216453552,-0.24980467557907104,-0.07612302899360657,-0.29736328125,-0.15097656846046448,-0.20273438096046448,-0.07436522841453552,-0.0439453125,-0.14589843153953552,0.022656261920928955,-0.04248046875,0.017236322164535522,0.13222655653953552,0.003369152545928955,0.05942383408546448,0.35258788987994194,0.24077150225639343,0.32475585490465164,0.3780273497104645,0.23637695610523224
29,0.068115234375,-0.15410155057907104,-0.03652343153953552,-0.2545410096645355,-0.07797852158546448,-0.3092285096645355,-0.137939453125,-0.202392578125,-0.07509765028953552,-0.04951170086860657,-0.13686522841453552,0.02788086235523224,-0.04482421278953552,0.015234366059303284,0.13266602158546448,0.0011718720197677612,0.05996093153953552,0.345703125,0.239990234375,0.31879882514476776,0.201904296875,0.23500976711511612
30,0.06772461533546448,-0.15581053495407104,-0.03549805283546448,-0.2508789300918579,-0.087890625,-0.3163086175918579,-0.10673826932907104,-0.26225587725639343,-0.07509765028953552,-0.04833984375,-0.13872069120407104,0.024658188223838806,-0.056347668170928955,-0.0027343779802322388,0.13295897841453552,0.0014159977436065674,0.061279296875,0.35014648735523224,0.24062499403953552,0.31269530951976776,0.08701172471046448,0.23134765774011612
31,0.06699219346046448,-0.15620115399360657,-0.03515625,-0.2503418028354645,-0.064453125,-0.31230467557907104,-0.10708007216453552,-0.2725585997104645,-0.07709962129592896,-0.050537109375,-0.13789062201976776,0.02197265625,-0.05751952528953552,-0.024072259664535522,0.13222655653953552,-0.0009277164936065674,0.06289061903953552,0.3490234352648258,0.23881834745407104,0.2914062440395355,0.06303709745407104,0.2353515625
32,0.06831055879592896,-0.15771484375,-0.03574219346046448,-0.25224608182907104,9999.0,9999.0,-0.10590818524360657,-0.2728515565395355,-0.0791015625,-0.048828125,-0.13579100370407104,0.023974597454071045,-0.05727538466453552,-0.018798828125,0.130615234375,-0.008398428559303284,0.06264647841453552,0.34516601264476776,0.24082031846046448,0.311279296875,0.06557616591453552,0.23212891072034836
33,0.06845700740814209,-0.15898436307907104,-0.0361328125,-0.2508789002895355,9999.0,9999.0,-0.11171877384185791,-0.287109375,-0.08173829317092896,-0.0546875,-0.133056640625,0.027587890625,-0.055859386920928955,-0.014257818460464478,0.12734374403953552,-0.013232409954071045,0.06166991591453552,0.3461914099752903,0.24213868379592896,0.3052734360098839,0.06845703721046448,0.234130859375
34,0.06782224774360657,-0.15932616591453552,-0.03627929091453552,-0.25615233182907104,9999.0,9999.0,-0.11118164658546448,-0.28291016817092896,-0.081787109375,-0.061474621295928955,-0.13188475370407104,0.027490228414535522,-0.05629882216453552,-0.01718747615814209,0.12539061903953552,-0.01025390625,0.06088867783546448,0.3448730483651161,0.24213868379592896,0.3025878965854645,0.07138669490814209,0.23398436605930328
35,0.06845703721046448,-0.157958984375,-0.041064441204071045,-0.27021482586860657,9999.0,9999.0,-0.11245119571685791,-0.2854980528354645,-0.082275390625,-0.07578125596046448,-0.13295899331569672,0.022558599710464478,-0.05517578125,-0.016699224710464478,0.12363281846046448,-0.019580096006393433,0.061279296875,0.33476562425494194,0.24287110567092896,0.2997070327401161,0.07124024629592896,0.23891601711511612
36,0.06840822100639343,-0.16030272841453552,-0.044238269329071045,-0.29536131024360657,9999.0,9999.0,-0.11220702528953552,-0.2857421934604645,9999.0,9999.0,-0.13212890923023224,0.02734375,-0.05161130428314209,-0.018603503704071045,0.12392577528953552,-0.027929678559303284,0.061474621295928955,0.34296874701976776,0.24204102158546448,0.29804687201976776,0.07304689288139343,0.2434082105755806
