,012_driftX,012_driftY,002_driftX,002_driftY,008_driftX,008_driftY,010_driftX,010_driftY,020_driftX,020_driftY,014_driftX,014_driftY,006_driftX,006_driftY,018_driftX,018_driftY,004_driftX,004_driftY,016_driftX,016_driftY,022_driftX,022_driftY
0,0.04331055283546448,-0.11762696504592896,-0.28388673067092896,-0.312744140625,0.2654785215854645,-0.08745115995407104,0.20888671278953552,-0.05678710341453552,0.35004881024360657,0.02167968451976776,0.16806641221046448,0.14248046278953552,0.10712891817092896,0.038525402545928955,0.4184081554412842,-0.011376962065696716,0.22114259004592896,0.08046873658895493,0.37675780057907104,0.18710938096046448,0.3203125,0.08554688096046448
1,0.01352536678314209,-0.10527342557907104,-0.2726074308156967,-0.3076171875,0.2647949159145355,-0.08540040254592896,0.21015626192092896,-0.06289061903953552,0.35029298067092896,0.021679699420928955,0.16762694716453552,0.147216796875,0.10268554091453552,0.039648428559303284,0.41733402013778687,-0.010595709085464478,0.2212890386581421,0.07773437350988388,0.37924808263778687,0.18466797471046448,0.323974609375,0.09111326932907104
2,-0.011523425579071045,-0.060986340045928955,-0.12441407144069672,-0.18881836533546448,0.26337888836860657,-0.08320313692092896,0.20791015028953552,-0.10771483182907104,0.35014647245407104,0.018701165914535522,0.16181638836860657,0.14736329019069672,0.026708990335464478,0.0035644471645355225,0.41728514432907104,-0.011328116059303284,0.219482421875,0.06679687649011612,0.3777831792831421,0.18740234524011612,0.32890623807907104,0.09477539360523224
3,-0.004199206829071045,-0.06103515625,-0.008935540914535522,-0.09780272841453552,0.2627929449081421,-0.09013670682907104,0.20986327528953552,-0.1162109375,0.3478027284145355,0.015917956829071045,0.160888671875,0.13808594644069672,0.02724611759185791,0.009765625,0.41582030057907104,-0.012890607118606567,0.21875,0.06450194120407104,0.3790527284145355,0.18154297769069672,0.3311523497104645,0.09848631918430328
4,-0.005810528993606567,-0.05488279461860657,0.05527344346046448,-0.048779308795928955,0.2630371153354645,-0.08168944716453552,0.212890625,-0.10014647245407104,0.3467773497104645,0.017333984375,0.15961915254592896,0.12900389730930328,0.025439441204071045,0.011328130960464478,0.41533201932907104,-0.014550775289535522,0.218017578125,0.060302749276161194,0.3775878846645355,0.18330078199505806,0.2918945252895355,0.09311522543430328
5,-0.003955066204071045,-0.05512693524360657,0.058789074420928955,-0.034521475434303284,0.2643066346645355,-0.09506836533546448,0.21425780653953552,-0.10209959745407104,0.3431152403354645,0.015234366059303284,0.1615234613418579,0.12773437798023224,0.026806652545928955,0.012792959809303284,0.4185059070587158,-0.017529278993606567,0.21923828125,0.058496102690696716,0.3785156011581421,0.18588867783546448,0.2939453125,0.08803711086511612
6,-0.00766599178314209,-0.05800780653953552,0.06367188692092896,-0.035693347454071045,0.26557618379592896,-0.09321287274360657,0.21660158038139343,-0.10693359375,0.3414550721645355,0.017285168170928955,0.16118162870407104,0.134765625,0.02749025821685791,0.017626941204071045,0.41757816076278687,-0.014697283506393433,0.2191406488418579,0.0664062649011612,0.378173828125,0.18549803644418716,0.2933593690395355,0.08994141221046448
7,-0.0078125,-0.059863269329071045,0.06386718153953552,-0.03564453125,0.26811522245407104,-0.09511721134185791,0.21738281846046448,-0.11909180879592896,0.3409668207168579,0.012792959809303284,0.165771484375,0.1494140625,0.02207028865814209,0.019287124276161194,0.41997069120407104,-0.012060537934303284,0.21953123807907104,0.059814453125,0.37773439288139343,0.1809081919491291,0.2908691465854645,0.08842773735523224
8,-0.010009765625,-0.05893555283546448,0.063720703125,-0.030517578125,0.2684082090854645,-0.09101563692092896,0.22636717557907104,-0.10595703125,0.34174805879592896,0.008886709809303284,0.166015625,0.126953125,0.016455084085464478,0.02783203125,0.4192870855331421,-0.011914059519767761,0.21923828125,0.045263662934303284,0.3790527284145355,0.1884765625,0.2862792909145355,0.0895995944738388
9,-0.011572271585464478,-0.062451183795928955,0.06625974178314209,-0.019824206829071045,0.26616209745407104,-0.09340819716453552,0.23178711533546448,-0.11928710341453552,0.341064453125,0.024218738079071045,0.16621091961860657,0.146240234375,0.01259768009185791,0.033349618315696716,0.41914063692092896,-0.02055664360523224,0.21772462129592896,0.041406258940696716,0.3797851800918579,0.19428711384534836,0.28227540850639343,0.0883789137005806
