,017_gazeX,017_gazeY,017_pupilSize,011_gazeX,011_gazeY,011_pupilSize,021_gazeX,021_gazeY,021_pupilSize,009_gazeX,009_gazeY,009_pupilSize,023_gazeX,023_gazeY,023_pupilSize,013_gazeX,013_gazeY,013_pupilSize,019_gazeX,019_gazeY,019_pupilSize,005_gazeX,005_gazeY,005_pupilSize,007_gazeX,007_gazeY,007_pupilSize,003_gazeX,003_gazeY,003_pupilSize,015_gazeX,015_gazeY,015_pupilSize
0,0.01650393009185791,0.39790038764476776,70.0,0.36918944120407104,0.6878906264901161,70,0.151611328125,0.8905273526906967,70.0,-0.09755858778953552,0.6554199196398258,70.0,0.26708984375,0.7133789025247097,70.0,-0.3832031190395355,1.23974609375,70.0,9999.0,9999.0,9999.0,0.189697265625,0.919189453125,70.0,-0.41157227009534836,0.9474121034145355,70.0,0.15737304091453552,1.064697265625,70.0,0.08901366591453552,1.0962890684604645,70.0
1,-0.00595700740814209,0.42841796576976776,70.0,0.3791504204273224,0.6525878962129354,70,0.09248048067092896,0.862500011920929,70.0,-0.146240234375,0.6701171845197678,70.0,0.266357421875,0.7102050743997097,70.0,-0.3970703147351742,1.244433581829071,70.0,9999.0,9999.0,9999.0,0.14462891221046448,0.9146972596645355,70.0,-0.44218750670552254,0.992871105670929,70.0,0.17587891221046448,1.0750976502895355,70.0,0.09531250596046448,1.091601550579071,70.0
2,9999.0,9999.0,9999.0,0.38496094942092896,0.6360351555049419,70,0.07485350966453552,0.8475585877895355,70.0,-0.14702150225639343,0.6720703132450581,70.0,0.26704102754592896,0.7041015587747097,70.0,-0.40795898996293545,1.2477050721645355,70.0,9999.0,9999.0,9999.0,0.15468749403953552,0.9164550751447678,70.0,-0.45405273139476776,1.0118164122104645,70.0,0.237060546875,1.114062488079071,70.0,0.09218749403953552,1.092822253704071,70.0
3,9999.0,9999.0,9999.0,0.4007323980331421,0.6207031235098839,70,0.07792967557907104,0.8344238251447678,70.0,-0.14272460341453552,0.6697265654802322,70.0,0.2652343809604645,0.6978515684604645,70.0,-0.43959960900247097,1.272167980670929,70.0,9999.0,9999.0,9999.0,0.15468749403953552,0.9170410186052322,70.0,-0.46772461012005806,1.0364746153354645,70.0,0.24702149629592896,1.116943359375,70.0,0.08071288466453552,1.0911621153354645,70.0
4,9999.0,9999.0,9999.0,0.4064452648162842,0.6035156222060323,70,0.0703125,0.8203613311052322,70.0,-0.13969725370407104,0.6636230535805225,70.0,0.2635742127895355,0.682275390252471,70.0,-0.48833008389919996,1.2865234315395355,70.0,9999.0,9999.0,9999.0,0.142822265625,0.9049316495656967,70.0,-0.47749023512005806,1.0562011748552322,70.0,0.25029295682907104,1.1200195252895355,70.0,0.0771484375,1.0918945372104645,70.0
5,9999.0,9999.0,9999.0,0.341796875,0.6183593720197678,70,0.052490234375,0.7960449159145355,70.0,-0.14072266221046448,0.6611328180879354,70.0,0.2616210877895355,0.670312499627471,70.0,-0.5041015688329935,1.26171875,70.0,9999.0,9999.0,9999.0,0.12250977754592896,0.8834472596645355,70.0,-0.48066406324505806,1.0674316436052322,70.0,0.2510741949081421,1.12060546875,70.0,0.07749024033546448,1.0924804508686066,70.0
6,0.08154296875,0.3948730453848839,70.0,0.26171875,0.5994140654802322,70,0.028271496295928955,0.7715332061052322,70.0,-0.13911132514476776,0.6535156313329935,70.0,0.2591308653354645,0.6627929713577032,70.0,-0.6239257790148258,1.307568371295929,70.0,1.0397460907697678,2.087060546502471,70.0,0.06728515028953552,0.8500488251447678,70.0,-0.4745117165148258,1.0664550960063934,70.0,0.25424808263778687,1.1231933534145355,70.0,0.08652344346046448,1.0939452946186066,70.0
7,0.08535155653953552,0.4148437473922968,70.0,9999.0,9999.0,9999,0.013525396585464478,0.7554199248552322,70.0,-0.13715820014476776,0.6514160186052322,70.0,0.2508300542831421,0.6445312527939677,70.0,-0.7747070305049419,1.3098144233226776,70.0,-0.5542968735098839,-0.3690429925918579,70.0,0.016552746295928955,0.8243163973093033,70.0,-0.4585937485098839,1.0828125029802322,70.0,0.25541990995407104,1.1220703125,70.0,0.08051759004592896,1.093017578125,70.0
8,0.06064450740814209,0.47451171837747097,70.0,0.09062498807907104,0.6619140654802322,70,-0.002685546875,0.7343261688947678,70.0,-0.13901366293430328,0.6436035223305225,70.0,0.24848634004592896,0.6239746063947678,70.0,-0.9666992276906967,1.2881347835063934,70.0,-0.5391601584851742,0.1145019605755806,70.0,-0.00473630428314209,0.8089843690395355,70.0,-0.4446777328848839,1.0787109434604645,70.0,0.25810545682907104,1.1210449039936066,70.0,0.07939453423023224,1.0951171815395355,70.0
9,0.084716796875,0.4119140636175871,70.0,0.08950194716453552,0.5749023468233645,70,-0.03237304091453552,0.7070800811052322,70.0,-0.1416015774011612,0.6298339841887355,70.0,0.24873045086860657,0.6181152327917516,70.0,-1.1927734464406967,1.305322278290987,70.0,-0.552978515625,0.11396485567092896,70.0,-0.027246102690696716,0.8294921964406967,70.0,-0.43266601115465164,1.0716308504343033,70.0,0.257080078125,1.12060546875,70.0,0.078125,1.094677746295929,70.0
