,007_driftX,007_driftY,013_driftX,013_driftY,015_driftX,015_driftY,005_driftX,005_driftY,003_driftX,003_driftY,011_driftX,011_driftY,019_driftX,019_driftY,021_driftX,021_driftY,009_driftX,009_driftY,017_driftX,017_driftY,023_driftX,023_driftY
14,-0.29130858182907104,0.23261719942092896,0.048144519329071045,0.20419922471046448,-0.01210939884185791,0.15664061903953552,-0.022167980670928955,0.29169921576976776,-0.020214855670928955,0.375,0.23486328125,0.33251953125,0.039355456829071045,0.17685547471046448,-0.05185544490814209,0.24619141221046448,0.22236329317092896,0.27949218451976776,0.17431640625,0.2784179747104645,0.02695310115814209,0.19394531846046448
15,-0.29169923067092896,0.22939452528953552,0.04599606990814209,0.197265625,-0.01357424259185791,0.15683594346046448,-0.02304685115814209,0.29023437201976776,-0.019726574420928955,0.37236328423023224,0.2354491949081421,0.3340820372104645,0.039843738079071045,0.1787109375,-0.05234372615814209,0.24521484971046448,0.22119140625,0.2763671875,0.17744141817092896,0.28828124701976776,0.02626955509185791,0.19482421875
16,-0.29345703125,0.22861328721046448,0.04160153865814209,0.19999998807907104,-0.012402355670928955,0.16103515028953552,-0.026562511920928955,0.27978515625,-0.01748049259185791,0.36503906548023224,0.1513671875,0.294921875,0.03916013240814209,0.17666015028953552,-0.05166018009185791,0.24580079317092896,0.2206054925918579,0.2723632752895355,0.1756836175918579,0.28662109375,0.02626955509185791,0.20039063692092896
17,-0.25224608182907104,0.2119140625,0.04208981990814209,0.2080078125,-0.00986325740814209,0.16484373807907104,-0.03115236759185791,0.28662109375,-0.01904296875,0.35546875,0.035839855670928955,0.24765625596046448,0.03759765625,0.17607420682907104,-0.052539050579071045,0.24296873807907104,0.2177734375,0.2793945372104645,0.17578125,0.2867187559604645,0.024121105670928955,0.20058593153953552
18,-0.07412111759185791,0.20742186903953552,0.04189455509185791,0.20302733778953552,-0.00937497615814209,0.162109375,-0.04873049259185791,0.27812500298023224,-0.0185546875,0.3423828184604645,-0.003613293170928955,0.21298828721046448,0.037304699420928955,0.16103515028953552,-0.04873049259185791,0.23955076932907104,0.2173827886581421,0.27275390923023224,0.17724609375,0.2822265625,0.02158200740814209,0.19658201932907104
19,0.0010741949081420898,0.21552735567092896,0.04580080509185791,0.20751953125,-0.00527346134185791,0.1455078125,-0.06533205509185791,0.29326172173023224,-0.01767575740814209,0.34912109375,0.0008789300918579102,0.16708984971046448,0.0361328125,0.16152343153953552,0.029003918170928955,0.17324218153953552,0.21806639432907104,0.267578125,0.17500001192092896,0.2818359434604645,0.02353513240814209,0.18349608778953552
20,-0.00576174259185791,0.20224609971046448,0.04677736759185791,0.20292967557907104,-0.004589855670928955,0.13906249403953552,-0.06425780057907104,0.10048827528953552,-0.0166015625,0.3506835997104645,-0.00527346134185791,0.17177733778953552,0.036914050579071045,0.1630859375,0.016796886920928955,0.17177733778953552,0.2188476324081421,0.2655273377895355,0.06044924259185791,0.1806640625,0.020703136920928955,0.18525391817092896
21,-0.00625002384185791,0.20126953721046448,0.02431643009185791,0.19648438692092896,-0.0078125,0.14140623807907104,9999.0,9999.0,-0.01748049259185791,0.34453125298023224,-0.00576174259185791,0.17783203721046448,0.036328136920928955,0.16357421875,0.014453113079071045,0.15791016817092896,0.2178710699081421,0.2627929747104645,-0.03896486759185791,0.0849609375,0.01904296875,0.17783203721046448
22,-0.007617175579071045,0.19892579317092896,-0.07294923067092896,0.16835936903953552,-0.00732421875,0.14208984375,9999.0,9999.0,-0.018847644329071045,0.34199218451976776,-0.00791013240814209,0.18349608778953552,0.035449206829071045,0.15800780057907104,0.014941394329071045,0.16328126192092896,0.2166992425918579,0.2582031190395355,-0.0361328125,0.07304686307907104,0.01962888240814209,0.18017578125
23,-0.00820314884185791,0.19902342557907104,-0.06708985567092896,0.16435545682907104,-0.00771486759185791,0.1396484375,9999.0,9999.0,-0.01845705509185791,0.34208984673023224,-0.009472668170928955,0.18154296278953552,0.034863293170928955,0.15908202528953552,0.0146484375,0.16425782442092896,0.2147461175918579,0.2657226622104645,-0.03652346134185791,0.07675781846046448,0.021289050579071045,0.18281251192092896
24,-0.00693356990814209,0.18994140625,-0.06806641817092896,0.16132813692092896,-0.006054699420928955,0.13798826932907104,9999.0,9999.0,-0.017871081829071045,0.34931640326976776,-0.01123046875,0.1787109375,0.03857421875,0.15712890028953552,0.01552736759185791,0.16386717557907104,0.21533203125,0.25371094048023224,-0.027636706829071045,0.08320313692092896,0.022265613079071045,0.18027344346046448
25,-0.00722658634185791,0.18935546278953552,-0.07187497615814209,0.15576171875,-0.005566418170928955,0.13652342557907104,9999.0,9999.0,-0.01865231990814209,0.35302734375,-0.007617175579071045,0.17597657442092896,0.035937488079071045,0.15878906846046448,0.013378918170928955,0.166015625,0.19511717557907104,0.23251953721046448,-0.02744138240814209,0.08730468153953552,0.005175769329071045,0.10410156846046448
26,-0.01035153865814209,0.19384765625,-0.07373046875,0.1533203125,-0.0006836056709289551,0.1318359375,9999.0,9999.0,-0.016308605670928955,0.34843750298023224,-0.010546863079071045,0.17324218153953552,0.04052734375,0.17744141817092896,0.01113283634185791,0.15839844942092896,0.05117189884185791,0.15634766221046448,-0.02626955509185791,0.09189453721046448,0.01650393009185791,0.07734376192092896
27,-0.013867199420928955,0.19648438692092896,-0.07392579317092896,0.15283203125,-0.0002929568290710449,0.12587890028953552,9999.0,9999.0,-0.014355480670928955,0.34931640326976776,-0.010546863079071045,0.17207032442092896,0.04345703125,0.21210938692092896,0.01210939884185791,0.16757813096046448,-0.015429675579071045,0.11269530653953552,-0.02626955509185791,0.0927734375,0.01171875,0.07099610567092896
28,-0.017773449420928955,0.19892579317092896,-0.07080078125,0.14990234375,-0.004589855670928955,0.13798826932907104,9999.0,9999.0,-0.01552736759185791,0.35039062798023224,-0.0146484375,0.17421874403953552,0.042773425579071045,0.20371094346046448,0.0126953125,0.16689452528953552,-0.03427731990814209,0.10468751192092896,-0.02626955509185791,0.09794920682907104,0.011523425579071045,0.07431641221046448
29,-0.019238293170928955,0.19453126192092896,-0.0703125,0.15175780653953552,-0.00429689884185791,0.1298828125,9999.0,9999.0,-0.01669919490814209,0.3539062440395355,-0.013378918170928955,0.17265623807907104,0.04091799259185791,0.2138671875,0.009082019329071045,0.17177733778953552,-0.037402331829071045,0.09140625596046448,-0.027539074420928955,0.10175782442092896,0.01035153865814209,0.07294923067092896
30,-0.018847644329071045,0.19541016221046448,-0.07001954317092896,0.13632813096046448,-0.00527346134185791,0.13056641817092896,9999.0,9999.0,-0.01503908634185791,0.3589843809604645,-0.01650393009185791,0.17011719942092896,0.0400390625,0.20810547471046448,-0.010449230670928955,0.16523438692092896,-0.037304699420928955,0.08730468153953552,-0.02626955509185791,0.10029298067092896,0.009082019329071045,0.07890623807907104
31,-0.01816403865814209,0.19648438692092896,-0.07080078125,0.15253907442092896,-0.004589855670928955,0.13291016221046448,9999.0,9999.0,-0.01406252384185791,0.35810546576976776,-0.011425793170928955,0.16357421875,0.04042971134185791,0.2119140625,0.00537109375,0.16289061307907104,-0.041015625,0.09160155057907104,-0.028124988079071045,0.08720701932907104,0.005859375,0.07753905653953552
32,-0.017285168170928955,0.19023436307907104,-0.0712890625,0.14531248807907104,-0.0048828125,0.12089842557907104,9999.0,9999.0,-0.013671875,0.34687499701976776,-0.0126953125,0.17500001192092896,0.04091799259185791,0.20390623807907104,0.00478518009185791,0.16582030057907104,-0.04062497615814209,0.08759766817092896,-0.027539074420928955,0.08671873807907104,0.00771486759185791,0.07792967557907104
33,-0.01708984375,0.19033202528953552,-0.07041013240814209,0.14150390028953552,-0.004199206829071045,0.1240234375,9999.0,9999.0,-0.013476550579071045,0.35429687798023224,-0.008007824420928955,0.17128905653953552,0.039843738079071045,0.19892579317092896,0.003222644329071045,0.1650390625,-0.039746105670928955,0.08535155653953552,-0.02871096134185791,0.08779296278953552,0.00830078125,0.07763671875
34,-0.01650393009185791,0.18867188692092896,-0.017773449420928955,0.11972656846046448,-0.004101574420928955,0.12529295682907104,-3.818359375,3.693359375,-0.01406252384185791,0.35087890923023224,0.012402355670928955,0.16396483778953552,0.040332019329071045,0.19843751192092896,0.0,0.16816407442092896,-0.045117199420928955,0.08652344346046448,-0.00253903865814209,0.078125,0.008105456829071045,0.061328113079071045
35,-0.01796877384185791,0.18564453721046448,-0.008593738079071045,0.10292968153953552,-0.004199206829071045,0.12392577528953552,9999.0,9999.0,-0.01376950740814209,0.3597656190395355,0.008984386920928955,0.16357421875,0.04042971134185791,0.19765624403953552,-0.004589855670928955,0.16562500596046448,-0.043164074420928955,0.09101563692092896,0.019726574420928955,0.0712890625,0.00927734375,0.061816394329071045
36,-0.018359363079071045,0.18857422471046448,-0.011523425579071045,0.10566407442092896,-0.00634765625,0.13583984971046448,-0.042285144329071045,0.24716797471046448,-0.016894519329071045,0.3592773377895355,0.00595700740814209,0.16191405057907104,0.04384768009185791,0.20234376192092896,-0.00742185115814209,0.17607420682907104,-0.038769543170928955,0.09296876192092896,0.016894519329071045,0.06689453125,0.00742185115814209,0.059374988079071045
37,-0.016796886920928955,0.19365233182907104,-0.01113283634185791,0.10361328721046448,-0.003613293170928955,0.13330078125,-0.047656238079071045,0.26904296875,-0.02089846134185791,0.3666015565395355,0.00742185115814209,0.16533201932907104,0.04384768009185791,0.20234376192092896,-0.00429689884185791,0.17216795682907104,-0.0087890625,0.09589844942092896,0.016796886920928955,0.07021483778953552,0.005566418170928955,0.05996093153953552
38,-0.0185546875,0.19345703721046448,-0.01220703125,0.10332030057907104,-0.00449216365814209,0.12177735567092896,-0.045703113079071045,0.28544922173023224,-0.015625,0.3837890625,0.008984386920928955,0.16416016221046448,0.04628908634185791,0.21494141221046448,-0.005078136920928955,0.17470702528953552,-0.015429675579071045,0.09638673067092896,0.018261730670928955,0.07216796278953552,0.005566418170928955,0.05625000596046448
39,-0.01845705509185791,0.1962890625,-0.012402355670928955,0.10429686307907104,-0.00302731990814209,0.12373048067092896,-0.04990231990814209,0.26826171576976776,-0.037792980670928955,0.4081054702401161,0.00820314884185791,0.16376954317092896,0.045214831829071045,0.19511717557907104,0.00019532442092895508,0.17734375596046448,-0.017578125,0.09511718153953552,0.01708984375,0.07333984971046448,0.008105456829071045,0.05166015028953552
40,-0.019335925579071045,0.19248047471046448,-0.01210939884185791,0.10087889432907104,0.0005859136581420898,0.12812501192092896,-0.05234372615814209,0.2684570252895355,-3.818359375,3.693359375,0.00986325740814209,0.16357421875,0.04208981990814209,0.20371094346046448,0.01308596134185791,0.19316405057907104,-0.017871081829071045,0.09062498807907104,0.01699221134185791,0.07109373807907104,0.00625002384185791,0.048046886920928955
41,-0.01992189884185791,0.18681639432907104,-0.01357424259185791,0.09658202528953552,-0.001171886920928955,0.13173827528953552,-0.053417980670928955,0.26953125,-3.818359375,3.693359375,0.00966799259185791,0.16591796278953552,0.04052734375,0.20380860567092896,0.011425793170928955,0.19130858778953552,-0.01650393009185791,0.08828124403953552,0.01279294490814209,0.06005859375,0.00576174259185791,0.05185547471046448
42,-0.02197265625,0.19179686903953552,-0.01357424259185791,0.09902343153953552,-0.00048828125,0.12783202528953552,-0.05312502384185791,0.26123046875,9999.0,9999.0,0.008496105670928955,0.15693360567092896,0.039843738079071045,0.20488280057907104,0.0,0.18603515625,-0.01611328125,0.08876952528953552,0.01513671875,0.0703125,0.00546872615814209,0.05166015028953552
43,-0.02548825740814209,0.21738281846046448,-0.014843761920928955,0.09218749403953552,-0.002246081829071045,0.13222655653953552,-0.050097644329071045,0.2587890625,9999.0,9999.0,0.00771486759185791,0.16152343153953552,0.04238283634185791,0.22353515028953552,0.00390625,0.18281251192092896,-0.015820324420928955,0.08876952528953552,0.012011706829071045,0.07109373807907104,0.00732421875,0.052441418170928955
44,-0.02089846134185791,0.21621093153953552,-0.01503908634185791,0.09628906846046448,-0.002246081829071045,0.126953125,-0.05039060115814209,0.2579101622104645,9999.0,9999.0,0.008496105670928955,0.1611328125,0.046582043170928955,0.20849609375,0.0,0.19365233182907104,-0.015917956829071045,0.08808594942092896,0.01308596134185791,0.058886706829071045,0.004199206829071045,0.047656238079071045
45,9999.0,9999.0,-0.016796886920928955,0.09384766221046448,0.0006836056709289551,0.13105469942092896,-0.049511730670928955,0.26123046875,9999.0,9999.0,0.008984386920928955,0.17402344942092896,0.049121081829071045,0.20361328125,-0.0007812380790710449,0.19248047471046448,-0.01845705509185791,0.09804686903953552,0.01210939884185791,0.06582030653953552,0.002148449420928955,0.05712890625
46,9999.0,9999.0,-0.015820324420928955,0.0888671875,0.006640613079071045,0.12744140625,-0.04794919490814209,0.26513671875,9999.0,9999.0,0.0087890625,0.16718751192092896,0.047167956829071045,0.19746094942092896,-0.0010741949081420898,0.17958983778953552,-0.0185546875,0.09843748807907104,0.01162111759185791,0.06318360567092896,0.003125011920928955,0.051562488079071045
47,9999.0,9999.0,-0.015917956829071045,0.09736329317092896,0.00498044490814209,0.13242188096046448,-0.046875,0.2640624940395355,9999.0,9999.0,-0.009570300579071045,0.1669921875,0.0478515625,0.19833984971046448,-0.003613293170928955,0.18808594346046448,-0.020703136920928955,0.09599608182907104,0.01171875,0.049609363079071045,0.002148449420928955,0.054492175579071045
48,9999.0,9999.0,-0.013671875,0.09638673067092896,0.004589855670928955,0.12138670682907104,-0.04677736759185791,0.25927734375,9999.0,9999.0,0.00234377384185791,0.16474610567092896,0.04550778865814209,0.19755858182907104,-0.00478518009185791,0.17929688096046448,-0.020800769329071045,0.09052735567092896,0.010449230670928955,0.056640625,0.002636730670928955,0.054394543170928955
49,9999.0,9999.0,-0.01455080509185791,0.10332030057907104,0.00302731990814209,0.13554686307907104,-0.04384768009185791,0.2655273377895355,9999.0,9999.0,-0.0018554925918579102,0.16591796278953552,0.04482424259185791,0.20517578721046448,-0.00400388240814209,0.18486326932907104,-0.02255856990814209,0.09208983182907104,-0.004687488079071045,0.05361327528953552,0.002636730670928955,0.052929699420928955
50,9999.0,9999.0,-0.01308596134185791,0.10371094942092896,0.00546872615814209,0.13242188096046448,-0.02236330509185791,0.2608398497104645,9999.0,9999.0,-0.00146484375,0.16445311903953552,0.045214831829071045,0.20498046278953552,-0.0068359375,0.18564453721046448,-0.022753894329071045,0.09375,0.0010741949081420898,0.050585925579071045,0.001757800579071045,0.052441418170928955
51,9999.0,9999.0,-0.012011706829071045,0.09921875596046448,0.006542980670928955,0.13613280653953552,-0.02285158634185791,0.24775391817092896,9999.0,9999.0,-0.002636730670928955,0.16953125596046448,0.04648435115814209,0.20781248807907104,-0.003125011920928955,0.18876951932907104,-0.02099609375,0.09335938096046448,0.00019532442092895508,0.045214831829071045,-0.00048828125,0.05126953125
52,9999.0,9999.0,-0.011425793170928955,0.1025390625,0.004589855670928955,0.13652342557907104,-0.022265613079071045,0.24833983182907104,9999.0,9999.0,-0.002734363079071045,0.16748046875,0.04580080509185791,0.20917969942092896,-0.00390625,0.19150391221046448,-0.019726574420928955,0.08232420682907104,-0.0005859136581420898,0.04482421278953552,9.763240814208984e-05,0.03857421875
53,-0.017773449420928955,0.15078124403953552,-0.0146484375,0.09003907442092896,0.001660168170928955,0.14326173067092896,-0.020214855670928955,0.2542968690395355,9999.0,9999.0,-0.0005859136581420898,0.15966796875,0.04921877384185791,0.21308594942092896,-0.00351560115814209,0.19580078125,-0.019335925579071045,0.08964842557907104,-0.002148449420928955,0.04550781846046448,-0.0005859136581420898,0.039257824420928955
54,-0.01943361759185791,0.18906250596046448,-0.0146484375,0.08847656846046448,-0.00205075740814209,0.14140623807907104,-0.019824206829071045,0.2542968690395355,9999.0,9999.0,-0.00019532442092895508,0.16347655653953552,0.049023449420928955,0.21220701932907104,-0.001953125,0.19746094942092896,-0.019335925579071045,0.08857423067092896,-0.00234377384185791,0.043652355670928955,-0.00039064884185791016,0.040722668170928955
55,-0.018359363079071045,0.19580078125,-0.015625,0.09716796875,-0.008007824420928955,0.1943359375,-0.022167980670928955,0.2535156309604645,-0.00546872615814209,0.3467773497104645,0.001757800579071045,0.17128905653953552,0.049023449420928955,0.21494141221046448,-0.00351560115814209,0.19951170682907104,-0.019335925579071045,0.09404295682907104,-0.0015624761581420898,0.04238280653953552,0.0005859136581420898,0.04208984971046448
56,-0.016796886920928955,0.18798828125,-0.013671875,0.08818358182907104,9999.0,9999.0,-0.02207028865814209,0.2568359375,-0.01259768009185791,0.3492187559604645,0.0029296875,0.17802733182907104,0.04736328125,0.21503907442092896,-0.003710925579071045,0.2001953125,-0.020312488079071045,0.08906251192092896,-0.003613293170928955,0.041308581829071045,-9.763240814208984e-05,0.045117199420928955
57,-0.014453113079071045,0.19062501192092896,-0.013867199420928955,0.08427733182907104,9999.0,9999.0,-0.022656261920928955,0.25517578423023224,-0.0107421875,0.36308594048023224,0.0007812380790710449,0.17636719346046448,0.04775393009185791,0.21572265028953552,-0.003125011920928955,0.20468750596046448,-0.02089846134185791,0.09316405653953552,-0.00283205509185791,0.043749988079071045,0.00039064884185791016,0.04697266221046448
58,-0.01113283634185791,0.18525391817092896,-0.01767575740814209,0.08671873807907104,9999.0,9999.0,-0.02236330509185791,0.25761719048023224,-0.009765625,0.3614257872104645,-0.002148449420928955,0.18076172471046448,0.046875,0.21943360567092896,-0.00234377384185791,0.20566406846046448,-0.019238293170928955,0.09824219346046448,-0.005078136920928955,0.045117199420928955,0.0009765625,0.0537109375
59,-0.0087890625,0.18994140625,-0.01210939884185791,0.08369141817092896,9999.0,9999.0,-0.021777331829071045,0.26123046875,-0.012890636920928955,0.34912109375,-0.00429689884185791,0.18212890625,0.046191394329071045,0.20488280057907104,-0.0010741949081420898,0.20517578721046448,-0.01865231990814209,0.09980469942092896,-0.00498044490814209,0.043652355670928955,-0.00019532442092895508,0.0556640625
60,-0.009570300579071045,0.18837890028953552,-0.01064455509185791,0.0888671875,9999.0,9999.0,-0.02089846134185791,0.2554687559604645,-0.011523425579071045,0.36328125,-0.003613293170928955,0.18349608778953552,0.04677736759185791,0.208984375,-9.763240814208984e-05,0.20234376192092896,-0.01992189884185791,0.10029298067092896,-0.00429689884185791,0.042187511920928955,-0.00019532442092895508,0.054492175579071045
61,-0.00693356990814209,0.189453125,-0.00986325740814209,0.08974608778953552,9999.0,9999.0,-0.02089846134185791,0.2611328065395355,-0.012499988079071045,0.34355469048023224,-0.003710925579071045,0.1826171875,0.04648435115814209,0.21015626192092896,-0.00253903865814209,0.20107421278953552,-0.019238293170928955,0.09804686903953552,-0.00527346134185791,0.042675793170928955,0.0013672113418579102,0.0556640625
62,-0.00644528865814209,0.17275390028953552,-0.011914074420928955,0.08603516221046448,9999.0,9999.0,-0.02041018009185791,0.26201172173023224,-0.012011706829071045,0.34990234673023224,9.763240814208984e-05,0.17958983778953552,0.04541015625,0.21337890625,-0.0008789300918579102,0.20146483182907104,-0.018750011920928955,0.10029298067092896,-0.006542980670928955,0.03261718153953552,0.0,0.05214843153953552
63,-0.00673830509185791,0.18398436903953552,-0.012890636920928955,0.08447265625,9999.0,9999.0,-0.02353513240814209,0.2603515684604645,-0.0078125,0.3338867127895355,0.00234377384185791,0.18203124403953552,0.045605480670928955,0.2109375,-0.00146484375,0.20380860567092896,-0.02001953125,0.09541016817092896,-0.00595700740814209,0.03183594346046448,0.00039064884185791016,0.061816394329071045
64,-0.00771486759185791,0.17783203721046448,-0.01123046875,0.08232420682907104,9999.0,9999.0,-0.021777331829071045,0.25927734375,-0.007128894329071045,0.33613280951976776,0.0009765625,0.18144530057907104,0.046875,0.20878905057907104,-0.0002929568290710449,0.19960936903953552,-0.01181638240814209,0.09033203125,-0.00439453125,0.03330078721046448,0.00498044490814209,0.05654296278953552
65,-0.00546872615814209,0.17841798067092896,-0.01308596134185791,0.08525389432907104,9999.0,9999.0,-0.02255856990814209,0.25908203423023224,-0.00673830509185791,0.3265624940395355,-0.001269519329071045,0.17695313692092896,0.04736328125,0.20908203721046448,-0.001171886920928955,0.19121092557907104,-0.015332043170928955,0.08828124403953552,-0.0048828125,0.03466796875,0.019335925579071045,0.05410155653953552
66,-0.005175769329071045,0.16562500596046448,-0.010546863079071045,0.08632811903953552,9999.0,9999.0,-0.022753894329071045,0.2579101622104645,-0.00527346134185791,0.32958984375,-0.002246081829071045,0.18359375,0.047558605670928955,0.2060546875,-0.003613293170928955,0.20048826932907104,-0.01572263240814209,0.08896484971046448,-0.0008789300918579102,0.037109375,0.01015627384185791,0.046875
67,-0.006054699420928955,0.16484373807907104,-0.012402355670928955,0.08046874403953552,9999.0,9999.0,-0.022167980670928955,0.259765625,-0.00546872615814209,0.32353515923023224,-0.00332033634185791,0.18056640028953552,0.047167956829071045,0.20947265625,0.00390625,0.20273438096046448,-0.016406238079071045,0.09316405653953552,-0.00380861759185791,0.038281261920928955,0.00830078125,0.04746094346046448
68,-0.00439453125,0.16416016221046448,-0.014453113079071045,0.08066406846046448,-0.00146484375,0.16630858182907104,-0.02285158634185791,0.2681640684604645,-0.00625002384185791,0.32451172173023224,-0.00498044490814209,0.18154296278953552,0.04736328125,0.20869141817092896,0.01816403865814209,0.18818360567092896,-0.018261730670928955,0.09658202528953552,-0.006542980670928955,0.040234386920928955,0.01123046875,0.042675793170928955
69,-0.004589855670928955,0.17138671875,-0.012499988079071045,0.08476561307907104,-0.001953125,0.15087890625,-0.02060544490814209,0.26777343451976776,-0.00595700740814209,0.3285156190395355,-0.0029296875,0.18017578125,0.045117199420928955,0.20292967557907104,0.01210939884185791,0.18486326932907104,-0.01816403865814209,0.09560546278953552,-0.005566418170928955,0.040722668170928955,0.008984386920928955,0.042773425579071045
70,-0.00439453125,0.19316405057907104,-0.013964831829071045,0.08710938692092896,-0.006640613079071045,0.16318359971046448,-0.02138674259185791,0.2704101502895355,-0.00644528865814209,0.3427734375,-0.003222644329071045,0.18105468153953552,0.04501950740814209,0.203125,0.01406252384185791,0.19101563096046448,-0.018359363079071045,0.09423828125,-0.006054699420928955,0.04013672471046448,0.013671875,0.03964844346046448
