,010_driftX,010_driftY,020_driftX,020_driftY,012_driftX,012_driftY,004_driftX,004_driftY,018_driftX,018_driftY,002_driftX,002_driftY,008_driftX,008_driftY,006_driftX,006_driftY,016_driftX,016_driftY,022_driftX,022_driftY,014_driftX,014_driftY
0,0.04941406846046448,0.14741210639476776,-0.05815431475639343,0.07509765028953552,-0.031005859375,0.09287109971046448,-0.12021484971046448,0.019189447164535522,0.028857409954071045,-0.074462890625,0.1250976324081421,0.06342773139476776,0.141357421875,0.065673828125,-0.11020508408546448,-0.10141599178314209,0.0055175721645355225,0.034521475434303284,-0.05629885196685791,-0.004443347454071045,-0.09331054985523224,-0.14179685711860657
1,0.03388670086860657,0.12905272841453552,-0.05820313096046448,0.07358397543430328,-0.029833972454071045,0.09541015326976776,-0.12021484971046448,0.010107412934303284,0.0283203125,-0.07255858182907104,0.12421876192092896,0.065185546875,0.1410156488418579,0.05952148139476776,-0.11411133408546448,-0.10205078125,0.0047851502895355225,0.03168943524360657,-0.057324230670928955,-0.005322277545928955,-0.09370118379592896,-0.14326170086860657
2,0.03505858778953552,0.13671875,-0.06113281846046448,0.06953124701976776,-0.03090822696685791,0.09609375894069672,-0.11953124403953552,0.010498046875,0.030322283506393433,-0.07241210341453552,0.12246093153953552,0.05258789658546448,0.13764646649360657,0.06235352158546448,-0.11162108182907104,-0.0947265625,0.00390625,0.04912109673023224,-0.058056652545928955,-0.008154302835464478,-0.09316405653953552,-0.15253907442092896
3,0.034960925579071045,0.12485352158546448,-0.06142577528953552,0.066650390625,-0.030517578125,0.097900390625,-0.12041015923023224,0.010839849710464478,0.034423828125,-0.068359375,0.12158203125,0.028955072164535522,0.05615234375,0.020361319184303284,-0.10849608480930328,-0.0908203125,0.0029296875,0.046484366059303284,-0.058837890625,-0.005615234375,-0.09355467557907104,-0.15708008408546448
4,0.035107433795928955,0.12202148139476776,-0.06074216961860657,0.06655274331569672,-0.029980480670928955,0.09716796875,-0.11943358182907104,0.01752929389476776,0.037353515625,-0.06362304091453552,0.11870115995407104,-0.10454100370407104,-0.04975584149360657,-0.037353515625,-0.10732421278953552,-0.08627930283546448,0.002197265625,0.02983398735523224,-0.05991208553314209,-0.01123046875,-0.09287109971046448,-0.13496094942092896
5,0.03481444716453552,0.12031251192092896,-0.05869141221046448,0.06879882514476776,-0.030712902545928955,0.10126952826976776,-0.11894530057907104,0.010351568460464478,0.03696289658546448,-0.06215819716453552,0.1859375238418579,0.001171886920928955,-0.07900393009185791,-0.062207043170928955,-0.106201171875,-0.08828124403953552,0.0033691227436065674,0.04389648139476776,-0.061572253704071045,-0.013769537210464478,-0.09619140625,-0.15712890028953552
6,0.03403320908546448,0.13173829019069672,-0.056884765625,0.06440429389476776,-0.030712902545928955,0.10195311903953552,-0.11806641519069672,0.01953125,0.037548840045928955,-0.0595703125,9999.0,9999.0,-0.07861328125,-0.0695800632238388,-0.10649412870407104,-0.08676758408546448,0.0033691227436065674,0.04179687798023224,-0.062255859375,-0.014990240335464478,-0.09702147543430328,-0.15449216961860657
7,0.0341796875,0.11826172471046448,-0.05595704913139343,0.06611329317092896,-0.030566394329071045,0.104248046875,-0.11879882216453552,0.011572271585464478,0.03676757216453552,-0.05527344346046448,0.16132813692092896,0.08310547471046448,-0.07568359375,-0.05537109076976776,-0.10688474774360657,-0.08310547471046448,0.004150390625,0.028222665190696716,-0.061718761920928955,-0.016455084085464478,-0.09916992485523224,-0.15639647841453552
8,0.03432616591453552,0.11899414658546448,-0.055957019329071045,0.07451172173023224,-0.030322253704071045,0.08901366591453552,-0.120849609375,0.010058596730232239,0.03759765625,-0.05419921875,0.08208009600639343,0.029150396585464478,-0.07475584745407104,-0.05551758408546448,-0.1081543117761612,-0.09946286678314209,0.0059570372104644775,0.044677734375,-0.060498058795928955,-0.016259774565696716,-0.09794923663139343,-0.15981444716453552
9,0.035888671875,0.13168945908546448,-0.05673828721046448,0.07470703125,-0.028271496295928955,0.105224609375,-0.12109375,0.010449215769767761,0.009765625,-0.06005859375,0.06992185115814209,0.07768554985523224,-0.07651367783546448,-0.050244152545928955,-0.10678711533546448,-0.07524415850639343,0.006298840045928955,0.04682616889476776,-0.061279296875,-0.016748055815696716,-0.09780272841453552,-0.157958984375
