,004_driftX,004_driftY,002_driftX,002_driftY,006_driftX,006_driftY,014_driftX,014_driftY,018_driftX,018_driftY,016_driftX,016_driftY,008_driftX,008_driftY,020_driftX,020_driftY,022_driftX,022_driftY,012_driftX,012_driftY,010_driftX,010_driftY
21,-0.032910168170928955,-0.05419921875,-0.013964831829071045,-0.080810546875,-0.071533203125,-0.064208984375,9999.0,9999.0,9999.0,9999.0,0.015771478414535522,-0.12089845538139343,9999.0,9999.0,0.0062499940395355225,0.17221680283546448,-0.00341796875,-0.1279296725988388,-0.018701165914535522,-0.183837890625,-0.0030761659145355225,-0.021386712789535522
22,-0.031787097454071045,-0.05087891221046448,-0.010839849710464478,-0.084228515625,-0.07216796278953552,-0.06411132216453552,9999.0,9999.0,9999.0,9999.0,0.01611328125,-0.12373048067092896,-0.17758788168430328,0.13120116293430328,0.1300293207168579,0.07280273735523224,-0.04331055283546448,-0.12373045086860657,-0.0205078125,-0.18208006024360657,0.0006347596645355225,-0.025000005960464478
23,-0.03125,-0.05278320610523224,-0.008691400289535522,-0.08613282442092896,-0.07084959745407104,-0.06557618081569672,-0.24204102158546448,-0.18681639432907104,0.5726562738418579,-1.71533203125,0.014306634664535522,-0.12177735567092896,-0.17929688096046448,0.15522461384534836,0.2450195550918579,-0.00966799259185791,9999.0,9999.0,-0.021826177835464478,-0.18105468153953552,-0.002685546875,-0.010107427835464478
24,-0.03212890028953552,-0.05405274033546448,-0.0064941346645355225,-0.08120116591453552,-0.07163086533546448,-0.06606444716453552,-0.2431640625,-0.093994140625,9999.0,9999.0,0.013378918170928955,-0.12309572100639343,-0.17929688096046448,0.13432615995407104,9999.0,9999.0,9999.0,9999.0,-0.0234375,-0.18051758408546448,-0.041796863079071045,-0.15576171875
25,-0.03183594346046448,-0.05463866889476776,-0.00576174259185791,-0.08217774331569672,-0.044921875,-0.072021484375,-0.24736326932907104,-0.04682615399360657,-0.1728515625,-0.1904296875,0.012304693460464478,-0.12485352158546448,-0.17880858480930328,0.13041993230581284,9999.0,9999.0,9999.0,9999.0,-0.02490234375,-0.17631834745407104,-0.039746105670928955,-0.142578125
26,-0.03159180283546448,-0.05292966961860657,-0.002197265625,-0.07680663466453552,-0.03857421875,-0.07573242485523224,-0.24672850966453552,-0.049609363079071045,-0.116943359375,-0.10844728350639343,0.012402355670928955,-0.12602540850639343,-0.17998045682907104,0.12661133706569672,9999.0,9999.0,9999.0,9999.0,-0.028173834085464478,-0.17377927899360657,0.01220703125,-0.053369149565696716
27,-0.03237307071685791,-0.05913086235523224,-0.0004394352436065674,-0.07426758110523224,-0.03818359971046448,-0.07749022543430328,-0.24599608778953552,-0.07236328721046448,-0.12416991591453552,-0.07988283038139343,0.0107421875,-0.12583008408546448,-0.1806640625,0.11879882961511612,0.28681641817092896,-0.2254883050918579,9999.0,9999.0,-0.028222650289535522,-0.171875,0.00668942928314209,-0.068603515625
28,-0.033154308795928955,-0.0537109375,0.0016113221645355225,-0.07246094942092896,-0.03579100966453552,-0.07700194418430328,-0.24418945610523224,-0.06748047471046448,-0.12465821206569672,-0.037207022309303284,0.012109369039535522,-0.1250976324081421,-0.18056641519069672,0.11308594048023224,0.3001464903354645,-0.13510742783546448,9999.0,9999.0,-0.029003888368606567,-0.17338865995407104,0.008251965045928955,-0.10024413466453552
29,-0.033154308795928955,-0.053662121295928955,0.002978503704071045,-0.0749511569738388,-0.03554686903953552,-0.07490235567092896,-0.2412109375,-0.06679688394069672,-0.12333983182907104,-0.044091805815696716,0.013574212789535522,-0.12294921278953552,-0.18095703423023224,0.10991210490465164,0.2772461175918579,-0.14194336533546448,9999.0,9999.0,-0.06279295682907104,-0.10444335639476776,0.024511724710464478,-0.13554686307907104
30,-0.03378906846046448,-0.053613290190696716,0.00146484375,-0.07441404461860657,-0.03515625,-0.07524412870407104,-0.23833008110523224,-0.07421875,-0.12060546875,-0.061767593026161194,0.015234380960464478,-0.13237303495407104,-0.18149414658546448,0.10405273735523224,0.2538086175918579,-0.1597656011581421,0.462890625,-1.316992163658142,-0.08251953125,-0.3822265863418579,0.029833972454071045,-0.14912110567092896
31,-0.03232422471046448,-0.058642566204071045,-0.0007812380790710449,-0.07548826932907104,-0.03530272841453552,-0.07490234076976776,-0.23911131918430328,-0.08095705509185791,-0.11777342855930328,-0.0654297024011612,0.015576183795928955,-0.12504881620407104,-0.18178711831569672,0.10024414211511612,0.2752929627895355,-0.15488281846046448,9999.0,9999.0,9999.0,9999.0,0.03212890028953552,-0.16298827528953552
32,-0.03164061903953552,-0.055761709809303284,-0.0025390684604644775,-0.07534179091453552,-0.035400390625,-0.07539063692092896,-0.23764649033546448,-0.08500978350639343,-0.11723633110523224,-0.06879884004592896,0.017919927835464478,-0.12197265028953552,-0.18369141221046448,0.09882813692092896,0.2720703184604645,-0.1650390625,-0.18349608778953552,-0.32685548067092896,9999.0,9999.0,0.03286135196685791,-0.16879883408546448
33,-0.030322253704071045,-0.057812511920928955,-0.0013672113418579102,-0.0749511569738388,-0.03510740399360657,-0.07656249403953552,-0.23749999701976776,-0.089599609375,-0.11699219048023224,-0.06806640326976776,0.018505841493606567,-0.12143555283546448,-0.19926758110523224,0.11552735418081284,0.27299803495407104,-0.17539063096046448,-0.09824219346046448,-0.047460928559303284,9999.0,9999.0,0.03339841961860657,-0.16816404461860657
34,-0.029296875,-0.057421863079071045,0.003173828125,-0.07783204317092896,-0.032958984375,-0.07753907144069672,-0.23710937798023224,-0.09091797471046448,-0.1181640625,-0.06845702230930328,0.017382800579071045,-0.11982423067092896,-0.198486328125,0.1132812350988388,0.2771972715854645,-0.17695313692092896,-0.10854493081569672,-0.047802746295928955,9999.0,9999.0,0.035449206829071045,-0.171875
35,-0.029394537210464478,-0.058837875723838806,0.006591796875,-0.082763671875,-0.031787097454071045,-0.07500000298023224,-0.237548828125,-0.09604492783546448,-0.1223144680261612,-0.061425790190696716,-0.03740236163139343,-0.104736328125,-0.19663086533546448,0.1062011867761612,0.2955078184604645,-0.18500977754592896,-0.10908204317092896,-0.026708990335464478,9999.0,9999.0,0.039257824420928955,-0.17744138836860657
36,-0.028417974710464478,-0.059765636920928955,0.00830078125,-0.09243164956569672,-0.032519519329071045,-0.07900390028953552,-0.23735351860523224,-0.09736326336860657,-0.12534180283546448,-0.05620118975639343,-0.20522460341453552,-0.061572253704071045,-0.19560547173023224,0.10566405206918716,0.34770506620407104,-0.196533203125,-0.11166991293430328,-0.030615240335464478,9999.0,9999.0,0.04433593153953552,-0.17758789658546448
37,-0.026611328125,-0.06074218451976776,0.00698244571685791,-0.09995117783546448,-0.03354492783546448,-0.0791015774011612,-0.23867186903953552,-0.0986328125,-0.13168945908546448,-0.051611319184303284,-0.2889648526906967,-0.011914044618606567,-0.1953125,0.10112303495407104,0.3973144590854645,-0.206298828125,-0.11264649033546448,-0.03500977158546448,9999.0,9999.0,0.050537109375,-0.16923826932907104
38,-0.026416003704071045,-0.058837890625,0.005615234375,-0.1032714694738388,-0.034228503704071045,-0.081298828125,-0.23955078423023224,-0.099365234375,-0.13559570908546448,-0.051708996295928955,9999.0,9999.0,-0.19350585341453552,0.09877928346395493,0.44545894861221313,-0.21884766221046448,-0.114013671875,-0.03901366889476776,-0.07216796278953552,-0.015039056539535522,0.05502927303314209,-0.15937501192092896
39,-0.024267584085464478,-0.060546875,0.007031232118606567,-0.111328125,-0.033154308795928955,-0.0825195163488388,-0.23896484076976776,-0.09980466961860657,-0.13779295980930328,-0.04814454913139343,9999.0,9999.0,-0.19467772543430328,0.09916993230581284,0.4474121332168579,-0.1923828125,-0.115234375,-0.03813476860523224,-0.02963864803314209,0.005761727690696716,0.06337890028953552,-0.14921873807907104
40,-0.02353513240814209,-0.05986329913139343,-0.012353509664535522,-0.13569337129592896,-0.03461912274360657,-0.08432616293430328,-0.23881836235523224,-0.10332030057907104,-0.14072266221046448,-0.04853515326976776,9999.0,9999.0,-0.19428710639476776,0.09697265923023224,0.46918946504592896,-0.18212890625,-0.11567382514476776,-0.04165038466453552,-0.03256836533546448,0.022802725434303284,0.07573240995407104,-0.11455079913139343
41,-0.02426755428314209,-0.06523436307907104,-0.0771484375,-0.072509765625,-0.032031238079071045,-0.07841797173023224,-0.23784179985523224,-0.10512694716453552,-0.14375001192092896,-0.056103527545928955,9999.0,9999.0,-0.19394530355930328,0.09428710490465164,0.47998046875,-0.18769529461860657,-0.05375978350639343,-0.07456055283546448,-0.03305664658546448,0.005615249276161194,0.08369138836860657,-0.10302734375
42,-0.026464849710464478,-0.06582032144069672,0.3519531488418579,-1.2666015625,-0.03129884600639343,-0.0786132663488388,-0.23818360269069672,-0.10283204913139343,-0.15317383408546448,-0.050244152545928955,9999.0,9999.0,-0.19448241591453552,0.09853516519069672,0.4886718988418579,-0.19291990995407104,-0.040087878704071045,-0.11293944716453552,-0.03403320908546448,0.002685561776161194,0.081787109375,-0.0842285305261612
43,-0.029052734375,-0.06538084149360657,9999.0,9999.0,-0.03212890028953552,-0.07744140923023224,-0.23749999701976776,-0.10561522841453552,-0.215576171875,-0.04267577826976776,9999.0,9999.0,-0.19497069716453552,0.09511719644069672,0.4845215082168579,-0.2051757574081421,-0.039111316204071045,-0.11113280057907104,-0.03383788466453552,-0.008544921875,0.074462890625,-0.06376951932907104
44,-0.028369128704071045,-0.060107409954071045,9999.0,9999.0,-0.03208008408546448,-0.07597655057907104,-0.23598633706569672,-0.10786134004592896,-0.21391601860523224,-0.05131836235523224,-0.21308594942092896,-0.08251953125,-0.19619140028953552,0.1013183668255806,0.4695800542831421,-0.21669921278953552,-0.038867175579071045,-0.11552736163139343,-0.03647461533546448,-0.012451171875,0.05673828721046448,-0.05952146649360657
45,-0.03125,-0.055029287934303284,9999.0,9999.0,-0.03227540850639343,-0.07871092855930328,-0.177734375,-0.121337890625,-0.21962890028953552,-0.04990234971046448,-0.182373046875,-0.045166015625,-0.19692383706569672,0.10136717557907104,0.449462890625,-0.2276855707168579,-0.042041003704071045,-0.11386717855930328,-0.03886720538139343,-0.021240234375,0.03803709149360657,-0.052001953125
46,-0.05864259600639343,-0.025292962789535522,9999.0,9999.0,-0.03173828125,-0.0747070461511612,-0.025244146585464478,-0.13217774033546448,-0.22280272841453552,-0.046093761920928955,-0.18168945610523224,0.0012695342302322388,-0.1982421875,0.10419922322034836,0.43037110567092896,-0.23027342557907104,-0.044677734375,-0.11391600966453552,-0.03945311903953552,-0.028564438223838806,0.018457025289535522,-0.049560546875
47,-0.066650390625,0.007519543170928955,9999.0,9999.0,-0.03212890028953552,-0.07675780355930328,-0.027929693460464478,-0.131591796875,-0.22270506620407104,-0.04794922471046448,-0.18520507216453552,-0.014453127980232239,-0.20244140923023224,0.10112304985523224,0.42031246423721313,-0.234130859375,-0.050000011920928955,-0.11611329019069672,-0.036865234375,-0.029931634664535522,0.007910162210464478,-0.05224609375
48,-0.059863269329071045,-0.14794921875,-0.083740234375,-0.15024414658546448,-0.034130871295928955,-0.07700195908546448,-0.022265613079071045,-0.13730469346046448,-0.22309570014476776,-0.04814453423023224,-0.18525390326976776,-0.021533221006393433,-0.20771484076976776,0.0959472507238388,0.41704100370407104,-0.23359373211860657,-0.052001953125,-0.11689452826976776,-0.03310549259185791,-0.03852538764476776,0.001757800579071045,-0.06210938096046448
49,-0.054003894329071045,-0.21728515625,-0.05673828721046448,0.0010742247104644775,-0.03525391221046448,-0.07499998807907104,-0.0224609375,-0.13740235567092896,-0.22358398139476776,-0.04531249403953552,-0.186279296875,-0.02475583553314209,-0.21284179389476776,0.09218750894069672,0.40629881620407104,-0.23793944716453552,-0.05419921875,-0.11738279461860657,-0.029443353414535522,-0.04350587725639343,0.002978503704071045,-0.07529297471046448
50,9999.0,9999.0,-0.05014649033546448,-0.03164061903953552,-0.03500977158546448,-0.07294923067092896,-0.023828119039535522,-0.13984373211860657,-0.22285155951976776,-0.03974609076976776,-0.18828125298023224,-0.02534179389476776,-0.21396483480930328,0.10126952826976776,0.3920898735523224,-0.24257811903953552,-0.05610349774360657,-0.11728516221046448,-0.026757806539535522,-0.046044930815696716,0.00732421875,-0.08310547471046448
51,-0.05322265625,-0.14863282442092896,-0.05488279461860657,0.012744158506393433,-0.03471681475639343,-0.077392578125,-0.025048822164535522,-0.13837891817092896,-0.22226561605930328,-0.04707030951976776,-0.18959961831569672,-0.028173834085464478,-0.21464844048023224,0.09999998658895493,0.370361328125,-0.2353515625,-0.05756834149360657,-0.11630859971046448,-0.02490234375,-0.04946288466453552,0.016308605670928955,-0.09892576932907104
52,-0.053515613079071045,-0.1493164300918579,-0.060595691204071045,0.0016601532697677612,-0.029638677835464478,-0.0751953274011612,-0.025146484375,-0.13623046875,-0.22177733480930328,-0.04541015625,-0.18994140625,-0.028027355670928955,-0.21328125894069672,0.10234374552965164,0.3465820252895355,-0.22006836533546448,-0.057080090045928955,-0.11704102158546448,-0.009619146585464478,-0.09238281846046448,0.02871096134185791,-0.11728516221046448
53,-0.03466796875,-0.009570300579071045,-0.06806638836860657,-0.004541024565696716,-0.031152337789535522,-0.08090820908546448,-0.025927752256393433,-0.13749998807907104,-0.21694335341453552,-0.047753915190696716,-0.1904296875,-0.028417974710464478,-0.20844726264476776,0.10781249403953552,0.3182617127895355,-0.20908203721046448,-0.05502930283546448,-0.116455078125,-0.013671875,-0.10078126192092896,0.04458007216453552,-0.12973633408546448
54,-0.03515625,-0.006103515625,-0.07719728350639343,-0.009423822164535522,-0.06562501192092896,-0.26289063692092896,-0.025292962789535522,-0.13872069120407104,-0.21176758408546448,-0.037011727690696716,-0.188720703125,-0.02734375,-0.20498047769069672,0.10541991144418716,0.275390625,-0.1832031011581421,-0.052929699420928955,-0.11347657442092896,-0.01503908634185791,-0.10258789360523224,0.05556640028953552,-0.14335939288139343
55,-0.03583982586860657,-0.027197271585464478,-0.08125001192092896,-0.01689453423023224,9999.0,9999.0,-0.025830090045928955,-0.14223632216453552,-0.20668944716453552,-0.03432616591453552,-0.18642579019069672,-0.03188475966453552,-0.20112304389476776,0.11274415254592896,0.23808592557907104,-0.17451170086860657,-0.0517578125,-0.11098633706569672,-0.019824236631393433,-0.10698240995407104,0.06396484375,-0.1485840082168579
56,-0.03569337725639343,-0.0244140625,-0.07866209745407104,-0.023046880960464478,9999.0,9999.0,-0.02490234375,-0.13974609971046448,-0.20229491591453552,-0.03706052899360657,-0.18198242783546448,-0.03554686903953552,-0.19663086533546448,0.10678710043430328,0.20341795682907104,-0.15385740995407104,-0.04873046278953552,-0.10551756620407104,-0.024609386920928955,-0.10932616889476776,0.07026368379592896,-0.15473634004592896
57,-0.03750002384185791,-0.030957043170928955,-0.07143554091453552,-0.021093755960464478,9999.0,9999.0,-0.025585919618606567,-0.13994142413139343,-0.19916991889476776,-0.03662109375,-0.18110352754592896,-0.035205066204071045,-0.18666991591453552,0.11372070014476776,0.17207029461860657,-0.14560547471046448,-0.0458984375,-0.10478515923023224,-0.03188478946685791,-0.11748047173023224,0.073486328125,-0.15249022841453552
58,-0.03583982586860657,-0.033251941204071045,-0.06113281846046448,-0.028906255960464478,9999.0,9999.0,-0.024365216493606567,-0.14125975966453552,-0.19545897841453552,-0.033935546875,-0.17890624701976776,-0.03515625,-0.17197266221046448,0.1147460788488388,0.14262697100639343,-0.14599609375,-0.04531252384185791,-0.10439452528953552,-0.037548840045928955,-0.123291015625,0.07856443524360657,-0.14946290850639343
59,-0.03500977158546448,-0.038574233651161194,-0.053955078125,-0.032031238079071045,9999.0,9999.0,-0.02329099178314209,-0.13994139432907104,-0.191650390625,-0.03774413466453552,-0.179443359375,-0.03691408038139343,-0.15517579019069672,0.1135253831744194,0.080322265625,-0.11655274033546448,-0.04624024033546448,-0.10141602158546448,-0.04252931475639343,-0.13139650225639343,0.08046874403953552,-0.14438477158546448
60,-0.03212890028953552,-0.04208984971046448,-0.046142578125,-0.03730468451976776,9999.0,9999.0,-0.023144513368606567,-0.14077147841453552,-0.18955078721046448,-0.029199212789535522,-0.17978514730930328,-0.036376953125,-0.14223632216453552,0.09340821206569672,-0.023828119039535522,-0.09726560115814209,-0.04843750596046448,-0.10200196504592896,-0.04628905653953552,-0.13588866591453552,0.07705077528953552,-0.1290527582168579
61,-0.03212890028953552,-0.04545898735523224,-0.04541015625,-0.04218749701976776,9999.0,9999.0,-0.021484375,-0.137939453125,-0.18598632514476776,-0.034863293170928955,-0.18256835639476776,-0.03984376788139343,-0.12666013836860657,0.07670900225639343,0.5982421636581421,-1.091894507408142,-0.04970702528953552,-0.10488280653953552,-0.04599609971046448,-0.1376953125,0.009082019329071045,-0.1827148199081421
62,-0.030810534954071045,-0.04501953721046448,-0.0478515625,-0.049072265625,9999.0,9999.0,-0.0205078125,-0.13925781846046448,-0.17949219048023224,-0.027197256684303284,-0.20624999701976776,-0.03144529461860657,-0.11723634600639343,0.06865233182907104,9999.0,9999.0,-0.052050769329071045,-0.10664062201976776,-0.04355469346046448,-0.1378418207168579,-0.003222644329071045,-0.1346679925918579
63,-0.029834002256393433,-0.04428711533546448,-0.0517578125,-0.050048813223838806,-0.037060558795928955,-0.06352539360523224,-0.018896490335464478,-0.13457033038139343,-0.031982421875,-0.07270507514476776,-0.20834961533546448,-0.03232419490814209,-0.11079102754592896,0.05898436903953552,9999.0,9999.0,-0.05283203721046448,-0.10454100370407104,-0.038769543170928955,-0.14506837725639343,9999.0,9999.0
64,-0.029443353414535522,-0.04545898735523224,-0.05776366591453552,-0.06093749403953552,-0.04252931475639343,-0.028417974710464478,-0.019677728414535522,-0.13222655653953552,0.0069824159145355225,-0.11191406846046448,-0.20927734673023224,-0.02880859375,-0.10976564884185791,0.049414053559303284,9999.0,9999.0,-0.054394543170928955,-0.10683593153953552,-0.03657224774360657,-0.15932616591453552,9999.0,9999.0
65,-0.030664056539535522,-0.047998055815696716,-0.06196287274360657,-0.06748045980930328,-0.04331055283546448,-0.050048828125,-0.021093755960464478,-0.1366211175918579,0.007519513368606567,-0.12490233778953552,-0.20883788168430328,-0.028271466493606567,-0.10820314288139343,0.054394543170928955,-0.3617187440395355,0.12495116889476776,-0.050537109375,-0.1113281100988388,-0.03520509600639343,-0.17207032442092896,9999.0,9999.0
66,-0.031445324420928955,-0.05083008110523224,-0.06113278865814209,-0.06914064288139343,-0.04189455509185791,-0.061376944184303284,-0.021728515625,-0.1365722417831421,0.007275402545928955,-0.1328125,-0.20883789658546448,-0.026806652545928955,-0.10659182071685791,0.06416016817092896,-0.3924316465854645,0.17529296875,-0.023583978414535522,-0.12265624105930328,-0.03623047471046448,-0.18520507216453552,-0.044238269329071045,-0.1732422113418579
67,-0.03374025225639343,-0.04775390028953552,0.0047851502895355225,-0.08339843153953552,-0.04291990399360657,-0.06264647841453552,-0.021777361631393433,-0.13227537274360657,0.00380861759185791,-0.13144531846046448,-0.20634765923023224,-0.023974597454071045,-0.10541993379592896,0.07539063692092896,-0.4444335922598839,0.10898438096046448,-0.028955072164535522,-0.12187498807907104,-0.035888671875,-0.19267576932907104,-0.0478515625,-0.12919920682907104
