,018_gazeX,018_gazeY,018_pupilSize,008_gazeX,008_gazeY,008_pupilSize,012_gazeX,012_gazeY,012_pupilSize,010_gazeX,010_gazeY,010_pupilSize,006_gazeX,006_gazeY,006_pupilSize,004_gazeX,004_gazeY,004_pupilSize,002_gazeX,002_gazeY,002_pupilSize,022_gazeX,022_gazeY,022_pupilSize,016_gazeX,016_gazeY,016_pupilSize,014_gazeX,014_gazeY,014_pupilSize,020_gazeX,020_gazeY,020_pupilSize
10,-0.030566424131393433,0.34272460266947746,70.0,0.21357423067092896,0.05581054091453552,70.0,0.011035144329071045,0.18452148139476776,70.0,0.14814454317092896,0.22260741889476776,70,0.32792967557907104,-0.08999022841453552,70.0,0.19282224774360657,0.38496093824505806,70.0,0.1240234375,0.2894531190395355,70.0,0.06416013836860657,0.23164062201976776,70.0,0.06259763240814209,0.2942871153354645,70.0,-0.16865234076976776,0.04165038466453552,70.0,-0.13027343153953552,0.12465821206569672,70.0
11,-0.028125017881393433,0.33974609710276127,70.0,0.23349609971046448,0.09702149033546448,70.0,0.05595704913139343,0.31855469197034836,70.0,0.06455075740814209,0.14008788764476776,70,0.33637696504592896,-0.08916017413139343,70.0,0.186279296875,0.38520507887005806,70.0,0.12778320908546448,0.28935546427965164,70.0,0.074462890625,0.25737304240465164,70.0,0.10385739803314209,0.3307617213577032,70.0,-0.02456057071685791,0.12065430730581284,70.0,-0.06586915254592896,0.21171874552965164,70.0
12,-0.027636736631393433,0.3116210922598839,70.0,0.30439454317092896,0.177978515625,70.0,0.06772461533546448,0.35175780951976776,70.0,-0.002392590045928955,0.11704102158546448,70,0.3453125059604645,-0.08461913466453552,70.0,0.18466797471046448,0.38334961235523224,70.0,0.11069333553314209,0.2920898422598839,70.0,0.08896484971046448,0.2758788987994194,70.0,0.11113280057907104,0.3350585997104645,70.0,-0.022753894329071045,0.10712890326976776,70.0,-0.06425780057907104,0.21806640550494194,70.0
13,-0.07109376788139343,0.26459960639476776,70.0,0.30620118975639343,0.196044921875,70.0,0.07695311307907104,0.38764648512005806,70.0,-0.010205060243606567,0.092529296875,70,0.35283201932907104,-0.103271484375,70.0,0.18461915850639343,0.3501953110098839,70.0,0.09785157442092896,0.30668944865465164,70.0,0.09140625596046448,0.2807617112994194,70.0,0.11440429091453552,0.337158203125,70.0,-0.02255856990814209,0.13398437947034836,70.0,-0.06796875596046448,0.18647461384534836,70.0
14,-0.07480469346046448,0.2614746168255806,70.0,0.3067871034145355,0.1982421875,70.0,0.08466795086860657,0.38676758110523224,70.0,-0.011767566204071045,0.137451171875,70,0.3589843809604645,-0.07846677303314209,70.0,0.18540039658546448,0.3752441443502903,70.0,0.10122069716453552,0.30571288615465164,70.0,0.09165039658546448,0.27641601115465164,70.0,0.12148436903953552,0.3437011782079935,70.0,-0.028759747743606567,0.11469726264476776,70.0,-0.06396484375,0.20063476264476776,70.0
15,-0.077392578125,0.29414062947034836,70.0,0.2989746034145355,0.18720702826976776,70.0,0.08427736163139343,0.35009765625,70.0,-0.014697253704071045,0.13520509004592896,70,0.400146484375,-0.022314459085464478,70.0,0.18242186307907104,0.3780273422598839,70.0,0.10541993379592896,0.29218750447034836,70.0,0.08940431475639343,0.23525390774011612,70.0,0.11625975370407104,0.3496581967920065,70.0,-0.04057618975639343,0.11123047024011612,70.0,-0.057177722454071045,0.17666015774011612,70.0
16,-0.07753905653953552,0.29179687798023224,70.0,0.29497069120407104,0.18242187798023224,70.0,0.081787109375,0.3548828139901161,70.0,-0.022705078125,0.13432617485523224,70,0.396240234375,-0.03188475966453552,70.0,0.09042969346046448,0.27290038764476776,70.0,-0.0546875,0.2981933653354645,70.0,0.08984375,0.26728515326976776,70.0,0.101318359375,0.34316406585276127,70.0,-0.04731443524360657,0.11508790403604507,70.0,-0.07304686307907104,0.19340819865465164,70.0
17,-0.07998046278953552,0.3106933608651161,70.0,0.013378918170928955,0.19145506620407104,70.0,0.11518552899360657,0.40991210751235485,70.0,-0.022558599710464478,0.13984374701976776,70,0.39521485567092896,-0.036474600434303284,70.0,0.027197271585464478,0.13901367783546448,70.0,-0.240966796875,0.27387695014476776,70.0,0.09042969346046448,0.2557128891348839,70.0,0.099609375,0.3405273500829935,70.0,-0.048632800579071045,0.13242188096046448,70.0,-0.12841796875,0.17929688096046448,70.0
18,0.05288085341453552,0.5015136711299419,70.0,-0.0017578303813934326,0.17026366293430328,70.0,0.11337888240814209,0.40385742112994194,70.0,-0.018261700868606567,0.13237303495407104,70,0.3954101800918579,-0.03388670086860657,70.0,0.018261700868606567,0.12290038168430328,70.0,-0.24335937201976776,0.2789550721645355,70.0,0.08994141221046448,0.24716796725988388,70.0,0.034716784954071045,0.28217773512005806,70.0,-0.046142578125,0.13627930730581284,70.0,-0.142822265625,0.179443359375,70.0
19,0.100830078125,0.49726562201976776,70.0,-0.011181652545928955,0.15957030653953552,70.0,0.124267578125,0.4041992202401161,70.0,-0.019433587789535522,0.11494140326976776,70,0.393310546875,-0.045361340045928955,70.0,0.011425763368606567,0.11977539956569672,70.0,-0.23486328125,0.2928710877895355,70.0,0.08906251192092896,0.24575195461511612,70.0,-0.12734374403953552,0.12910155951976776,70.0,-0.14736327528953552,0.14467774331569672,70.0,-0.15078124403953552,0.17377929389476776,70.0
20,0.11669921875,0.5066894553601742,70.0,-0.017333984375,0.17851561307907104,70.0,0.143798828125,0.3744140639901161,70.0,-0.030810564756393433,0.09833984076976776,70,0.18657228350639343,-0.08061522245407104,70.0,0.011572271585464478,0.111572265625,70.0,-0.23330079019069672,0.2847656160593033,70.0,0.09604492783546448,0.23291015625,70.0,-0.13188476860523224,0.10004884004592896,70.0,-0.191162109375,0.14306640625,70.0,-0.150390625,0.15424805134534836,70.0
21,0.123779296875,0.5442382805049419,70.0,-0.01220703125,0.18535155057907104,70.0,0.15849608182907104,0.39804687537252903,70.0,-0.03774413466453552,0.09531249105930328,70,0.09912109375,-0.12343749403953552,70.0,0.011621087789535522,0.10639648139476776,70.0,-0.23212890326976776,0.27470702677965164,70.0,0.12802734971046448,0.23505859822034836,70.0,-0.12666016817092896,0.10654297471046448,70.0,-0.19731444120407104,0.1542968899011612,70.0,-0.14628905057907104,0.16987304389476776,70.0
22,0.11884766817092896,0.5560546866618097,70.0,-0.0020507872104644775,0.20000000298023224,70.0,0.15688475966453552,0.3690429702401161,70.0,-0.04169920086860657,0.08730468153953552,70,0.09125974774360657,-0.128173828125,70.0,-0.021533191204071045,0.21533203125,70.0,-0.25048828125,0.28168945759534836,70.0,0.13559570908546448,0.24057617783546448,70.0,-0.124755859375,0.10092774033546448,70.0,-0.197998046875,0.14125975966453552,70.0,-0.06533202528953552,0.27670898474752903,70.0
23,0.117431640625,0.5249511711299419,70.0,0.003222644329071045,0.21206055581569672,70.0,0.1513671875,0.39052734337747097,70.0,-0.03945311903953552,0.08662109076976776,70,0.08652341365814209,-0.12763670086860657,70.0,-0.03530272841453552,0.3009277358651161,70.0,-0.2742675691843033,0.31816406548023224,70.0,0.12734374403953552,0.20688476413488388,70.0,-0.13466797769069672,0.1088867038488388,70.0,-0.19379882514476776,0.16362304240465164,70.0,-0.05478516221046448,0.27851562574505806,70.0
24,0.12221679091453552,0.5326171889901161,70.0,-0.00048828125,0.19086915254592896,70.0,0.1446288824081421,0.31562499701976776,70.0,-0.035400390625,0.08701172471046448,70,0.07670897245407104,-0.1290527582168579,70.0,-0.03867188096046448,0.33154296875,70.0,-0.2718750089406967,0.31782226264476776,70.0,0.125244140625,0.23149414360523224,70.0,-0.14946289360523224,0.11166991293430328,70.0,-0.18906249105930328,0.15009765326976776,70.0,-0.05483397841453552,0.28627930022776127,70.0
25,0.12749022245407104,0.53857421875,70.0,-0.014941394329071045,0.222900390625,70.0,0.15068361163139343,0.39277343824505806,70.0,-0.03530272841453552,0.05244140326976776,70,0.07509765028953552,-0.12187498807907104,70.0,-0.04067382216453552,0.32148437947034836,70.0,-0.27006836235523224,0.30488280951976776,70.0,0.12905272841453552,0.23227539658546448,70.0,-0.1533203125,0.10029296576976776,70.0,-0.18813475966453552,0.14096680283546448,70.0,-0.059765636920928955,0.26713867112994194,70.0
26,0.12265622615814209,0.541015625,70.0,-0.020751953125,0.23203124850988388,70.0,0.15493163466453552,0.3833984397351742,70.0,9999.0,9999.0,9999,0.05009767413139343,-0.12148439884185791,70.0,-0.040234386920928955,0.30927734822034836,70.0,-0.26787109673023224,0.29521484673023224,70.0,0.13701170682907104,0.22724609076976776,70.0,0.0015136897563934326,0.27763671800494194,70.0,-0.18535155057907104,0.1469726487994194,70.0,-0.063232421875,0.2623046822845936,70.0
27,-0.087890625,0.43579101376235485,70.0,-0.022802740335464478,0.23388671875,70.0,0.15825194120407104,0.4031250011175871,70.0,9999.0,9999.0,9999,0.05092772841453552,-0.11611327528953552,70.0,-0.04184570908546448,0.3287597671151161,70.0,-0.140869140625,0.14521485567092896,70.0,0.14047852158546448,0.21918945014476776,70.0,0.08159178495407104,0.32109374925494194,70.0,-0.18081054091453552,0.14931640028953552,70.0,-0.06352537870407104,0.2834472618997097,70.0
28,-0.10478514432907104,0.42607421707361937,70.0,-0.018701165914535522,0.23085936903953552,70.0,0.15180665254592896,0.3865722641348839,70.0,9999.0,9999.0,9999,0.05239260196685791,-0.12065428495407104,70.0,-0.049267590045928955,0.31303710490465164,70.0,-0.053417980670928955,0.04023437201976776,70.0,0.14697265625,0.2564941495656967,70.0,0.09233397245407104,0.31972656212747097,70.0,-0.17763671278953552,0.14121092855930328,70.0,-0.06337893009185791,0.29179687798023224,70.0
29,-0.104736328125,0.4542968748137355,70.0,-0.008642584085464478,0.22495116293430328,70.0,0.14501953125,0.3741210922598839,70.0,9999.0,9999.0,9999,0.05683591961860657,-0.12558594346046448,70.0,-0.05410155653953552,0.3241210952401161,70.0,-0.036914050579071045,0.027587890625,70.0,0.15976563096046448,0.25102539360523224,70.0,0.09213864803314209,0.32304688170552254,70.0,-0.17856444418430328,0.14887695759534836,70.0,-0.06787109375,0.2650390565395355,70.0
30,-0.09858396649360657,0.40986328199505806,70.0,-0.00390625,0.20278319716453552,70.0,0.14096680283546448,0.3676757849752903,70.0,-0.036376953125,0.13334961235523224,70,-0.017871081829071045,-0.13481444120407104,70.0,0.08706054091453552,0.3819335922598839,70.0,-0.03403320908546448,0.035888671875,70.0,0.16079100966453552,0.24296875298023224,70.0,0.16474607586860657,0.34995117224752903,70.0,-0.18085937201976776,0.14248047024011612,70.0,-0.06806638836860657,0.29145507887005806,70.0
31,-0.078857421875,0.4187011690810323,70.0,-0.0068359375,0.22856445610523224,70.0,0.13149413466453552,0.3916992172598839,70.0,-0.030078142881393433,0.13286133110523224,70,-0.16289061307907104,-0.20273438096046448,70.0,0.10444334149360657,0.38334960862994194,70.0,-0.04204103350639343,0.035986319184303284,70.0,0.1591796875,0.24550781399011612,70.0,0.16743165254592896,0.36025390587747097,70.0,-0.18017578125,0.14462889730930328,70.0,-0.06928712129592896,0.2658691331744194,70.0
32,-0.0673828125,0.4229980446398258,70.0,-0.016552716493606567,0.24077147990465164,70.0,0.122802734375,0.41035156324505806,70.0,-0.026660174131393433,0.09814453125,70,-0.17333984375,-0.188232421875,70.0,0.108154296875,0.38037109375,70.0,-0.04306641221046448,0.030664056539535522,70.0,0.15815427899360657,0.208984375,70.0,0.16401365399360657,0.3550292942672968,70.0,-0.18154297769069672,0.1430664137005806,70.0,-0.06684568524360657,0.2938964907079935,70.0
33,-0.05610349774360657,0.35664062574505806,70.0,-0.024658203125,0.23881834745407104,70.0,0.12333983182907104,0.40234375,70.0,-0.024218767881393433,0.09746094048023224,70,-0.16865234076976776,-0.19072267413139343,70.0,0.1083984375,0.387451171875,70.0,-0.042041003704071045,0.026611343026161194,70.0,0.16049805283546448,0.21455078572034836,70.0,0.1295410394668579,0.3927734363824129,70.0,-0.18095703423023224,0.150634765625,70.0,-0.07011717557907104,0.26030272990465164,70.0
34,-0.09248048067092896,0.3253417946398258,70.0,-0.024462878704071045,0.24555664509534836,70.0,0.12285155057907104,0.39902343414723873,70.0,-0.021142572164535522,0.093017578125,70,-0.16767577826976776,-0.1875976324081421,70.0,0.10590818524360657,0.38749999925494194,70.0,-0.19589844346046448,0.21928711235523224,70.0,0.1641601324081421,0.23745116591453552,70.0,0.12973633408546448,0.39316406566649675,70.0,-0.17753906548023224,0.15644530951976776,70.0,-0.14912109076976776,0.232666015625,70.0
35,-0.10039064288139343,0.2672363296151161,70.0,-0.017041027545928955,0.24379882961511612,70.0,0.11948239803314209,0.37993163987994194,70.0,-0.0234375,0.072265625,70,-0.16977539658546448,-0.20390623807907104,70.0,0.10776367783546448,0.3851562477648258,70.0,-0.25922851264476776,0.25883788615465164,70.0,0.1609863042831421,0.21420898288488388,70.0,0.13710936903953552,0.39077148120850325,70.0,-0.18120117485523224,0.16850586235523224,70.0,-0.15043945610523224,0.24892578646540642,70.0
36,-0.09443360567092896,0.2627929672598839,70.0,-0.01318359375,0.24833983927965164,70.0,0.115966796875,0.37895508110523224,70.0,-0.021728515625,0.08193358778953552,70,-0.17045898735523224,-0.19951170682907104,70.0,0.10532227158546448,0.38554687425494194,70.0,-0.2637695223093033,0.24936524033546448,70.0,0.159912109375,0.23115234076976776,70.0,0.13862305879592896,0.36059569707140326,70.0,-0.18657226860523224,0.16318359225988388,70.0,-0.15288086235523224,0.2503906264901161,70.0
37,-0.09477540850639343,0.2656249925494194,70.0,-0.012060552835464478,0.24604491889476776,70.0,0.11489260196685791,0.4006347693502903,70.0,-0.023876965045928955,0.05810546875,70,-0.16914063692092896,-0.19384765625,70.0,0.10639646649360657,0.38447265326976776,70.0,-0.267822265625,0.24697266519069672,70.0,0.15561524033546448,0.23212891072034836,70.0,0.139892578125,0.37734375009313226,70.0,-0.18505859375,0.17973632365465164,70.0,-0.15581054985523224,0.234130859375,70.0
38,-0.10141602158546448,0.2618164047598839,70.0,-0.012158185243606567,0.24570313096046448,70.0,0.11577147245407104,0.3882812485098839,70.0,-0.024609386920928955,0.06752930581569672,70,-0.168212890625,-0.20307618379592896,70.0,0.10693359375,0.37983398512005806,70.0,-0.2649902254343033,0.24609375,70.0,0.154296875,0.30253906548023224,70.0,0.13383790850639343,0.38188477139919996,70.0,-0.18691405653953552,0.17495116591453552,70.0,-0.15400390326976776,0.22988281399011612,70.0
39,-0.10205078125,0.2779296860098839,70.0,-0.013720721006393433,0.24423828721046448,70.0,0.114013671875,0.3399414047598839,70.0,-0.025927722454071045,0.07353515923023224,70,-0.16850586235523224,-0.18447265028953552,70.0,0.10854491591453552,0.3636718764901161,70.0,-0.26469726860523224,0.2514648362994194,70.0,0.15434569120407104,0.23076171427965164,70.0,0.12700194120407104,0.3979003932327032,70.0,-0.18520507216453552,0.1569824293255806,70.0,-0.15546874701976776,0.2248535230755806,70.0
40,-0.07846677303314209,0.33271484076976776,70.0,-0.012548834085464478,0.23442382365465164,70.0,0.11533203721046448,0.3678222633898258,70.0,-0.029492199420928955,0.08979491889476776,70,-0.16923826932907104,-0.20468750596046448,70.0,0.11069336533546448,0.3692871108651161,70.0,-0.2552734315395355,0.24843749403953552,70.0,0.15610352158546448,0.2370605394244194,70.0,0.13271483778953552,0.3949707057327032,70.0,-0.18818359076976776,0.15283203125,70.0,-0.15483398735523224,0.2429199256002903,70.0
41,-0.05976560711860657,0.32470703125,70.0,0.2506347596645355,0.2720703110098839,70.0,0.11630859971046448,0.35844726487994194,70.0,-0.09033203125,0.23212890326976776,70,-0.13862305879592896,-0.24814453721046448,70.0,0.11098635196685791,0.37700195237994194,70.0,9999.0,9999.0,9999.0,0.15268555283546448,0.23525390028953552,70.0,0.13520509004592896,0.39121093787252903,70.0,-0.18691407144069672,0.15151367336511612,70.0,-0.16367188096046448,0.1533203274011612,70.0
42,-0.05336913466453552,0.3211425840854645,70.0,0.29218748211860657,0.2806640639901161,70.0,0.11533203721046448,0.3696289025247097,70.0,-0.09174805879592896,0.22861328721046448,70,-0.13437500596046448,-0.2613281309604645,70.0,0.111328125,0.370849609375,70.0,9999.0,9999.0,9999.0,0.15034177899360657,0.23496092855930328,70.0,0.1333984136581421,0.3974121091887355,70.0,-0.18583984673023224,0.17421874403953552,70.0,-0.16362304985523224,0.1528320237994194,70.0
43,-0.06440430879592896,0.3299804702401161,70.0,0.29204100370407104,0.27788086235523224,70.0,0.11249998211860657,0.3326171860098839,70.0,-0.09096682071685791,0.225830078125,70,-0.12944334745407104,-0.26513671875,70.0,0.111572265625,0.37617187574505806,70.0,9999.0,9999.0,9999.0,0.15078124403953552,0.22773437201976776,70.0,0.13320311903953552,0.3952148435637355,70.0,-0.18911132216453552,0.14873047173023224,70.0,-0.164306640625,0.15268556028604507,70.0
44,-0.08437499403953552,0.35917968675494194,70.0,0.2945312261581421,0.28515625,70.0,0.10185548663139343,0.364501953125,70.0,-0.090087890625,0.22197265923023224,70,-0.12802733480930328,-0.26289060711860657,70.0,0.11225584149360657,0.37724609673023224,70.0,0.41801756620407104,0.029296875,70.0,0.15214845538139343,0.17192383110523224,70.0,0.13251954317092896,0.3964355494827032,70.0,-0.19028320908546448,0.1572265550494194,70.0,-0.1669921875,0.15468749403953552,70.0
45,-0.089111328125,0.34809570759534836,70.0,0.29228514432907104,0.28095702826976776,70.0,0.09858396649360657,0.3101562485098839,70.0,-0.087646484375,0.21723634004592896,70,-0.13100585341453552,-0.26201173663139343,70.0,0.113525390625,0.3863769508898258,70.0,0.39799803495407104,0.04018554091453552,70.0,0.14960938692092896,0.16914062201976776,70.0,0.12934568524360657,0.4009765638038516,70.0,-0.19013673067092896,0.1740722730755806,70.0,-0.13466796278953552,0.2525390647351742,70.0
46,-0.07138672471046448,0.36918945610523224,70.0,0.2967285215854645,0.2791992202401161,70.0,0.09218752384185791,0.30390624701976776,70.0,-0.12583008408546448,0.23911133408546448,70,-0.13168945908546448,-0.25556641817092896,70.0,-0.01171875,0.35004882514476776,70.0,0.37602540850639343,0.004589840769767761,70.0,0.14897459745407104,0.16982422769069672,70.0,0.13066405057907104,0.41206054389476776,70.0,-0.194091796875,0.1601562425494194,70.0,-0.10991212725639343,0.27827147766947746,70.0
47,-0.045654296875,0.37890625,70.0,0.2959960699081421,0.27001953125,70.0,0.09980469942092896,0.30488280951976776,70.0,-0.136474609375,0.22275389730930328,70,-0.13217774033546448,-0.2511230409145355,70.0,-0.044189453125,0.3128417953848839,70.0,0.3680175840854645,-0.017041027545928955,70.0,0.149658203125,0.15737304091453552,70.0,0.13486328721046448,0.3991210935637355,70.0,-0.4742187485098839,0.1362304538488388,70.0,-0.10463866591453552,0.2816894557327032,70.0
48,-0.033251941204071045,0.36113281548023224,70.0,0.29814451932907104,0.2718750014901161,70.0,0.093017578125,0.28413086384534836,70.0,-0.13999024033546448,0.22270506620407104,70,-0.12993164360523224,-0.24433594942092896,70.0,-0.04897460341453552,0.31547851860523224,70.0,0.37832027673721313,-0.021630853414535522,70.0,0.152099609375,0.12685546278953552,70.0,0.03422853350639343,0.3581542996689677,70.0,-0.5966308591887355,0.1728515550494194,70.0,-0.10483396053314209,0.23247069865465164,70.0
49,-0.028515636920928955,0.34736327826976776,70.0,0.2972168028354645,0.24404297769069672,70.0,0.0908203125,0.27729491889476776,70.0,-0.14077147841453552,0.21987305581569672,70,-0.12880858778953552,-0.13237306475639343,70.0,-0.049267590045928955,0.32353515923023224,70.0,0.38486331701278687,-0.023730456829071045,70.0,0.052490234375,0.05961914360523224,70.0,-0.29414062201976776,0.219970703125,70.0,-0.5946777332574129,0.16616211086511612,70.0,-0.10786131024360657,0.2600097693502903,70.0
50,-0.023095697164535522,0.30908203125,70.0,0.298828125,0.255615234375,70.0,0.08857423067092896,0.301025390625,70.0,-0.13691405951976776,0.21967773884534836,70,-0.12905274331569672,-0.13540038466453552,70.0,-0.04707029461860657,0.33183593302965164,70.0,0.3436034917831421,-0.016210928559303284,70.0,0.002392590045928955,0.04291991889476776,70.0,-0.2975097745656967,0.21367187798023224,70.0,-0.5959960930049419,0.16386719048023224,70.0,-0.10874024033546448,0.26118163391947746,70.0
51,-0.0224609375,0.27001953125,70.0,0.2998046875,0.2606445327401161,70.0,0.08940428495407104,0.26264648884534836,70.0,-0.13388672471046448,0.22216796875,70,-0.12553711235523224,-0.13535156846046448,70.0,-0.04423829913139343,0.32353515923023224,70.0,9999.0,9999.0,9999.0,0.0057617127895355225,0.041748061776161194,70.0,-0.28691406548023224,0.21552734822034836,70.0,-0.596923828125,0.17460938543081284,70.0,-0.06650388240814209,0.26030274108052254,70.0
52,-0.020068347454071045,0.2516113296151161,70.0,0.2950195372104645,0.27153319865465164,70.0,0.08574220538139343,0.27705077826976776,70.0,-0.13471680879592896,0.22421875596046448,70,-0.12666016817092896,-0.13120117783546448,70.0,-0.05190429091453552,0.32622069865465164,70.0,9999.0,9999.0,9999.0,0.009326189756393433,0.04296875,70.0,-0.280029296875,0.22446288913488388,70.0,-0.5943847661837935,0.17109374701976776,70.0,-0.06391599774360657,0.2717285118997097,70.0
53,-0.020263671875,0.25273437798023224,70.0,0.27197265625,0.32670898735523224,70.0,0.07070311903953552,0.23720702528953552,70.0,-0.13461913168430328,0.21635742485523224,70,-0.12802733480930328,-0.1312011480331421,70.0,0.08754882216453552,0.3858886733651161,70.0,9999.0,9999.0,9999.0,0.012109369039535522,0.039306655526161194,70.0,-0.28271484375,0.30351562798023224,70.0,-0.592041015625,0.16826172918081284,70.0,-0.06440430879592896,0.2614746168255806,70.0
54,-0.012841790914535522,0.21372070908546448,70.0,0.274169921875,0.29658203572034836,70.0,0.06669923663139343,0.22695313394069672,70.0,-0.13603514432907104,0.2309570387005806,70,-0.07504880428314209,-0.09379881620407104,70.0,0.103759765625,0.37690430134534836,70.0,9999.0,9999.0,9999.0,0.016162097454071045,0.03847655653953552,70.0,-0.2699218690395355,0.19790039211511612,70.0,-0.28789062798023224,0.17866210639476776,70.0,-0.065673828125,0.2596191391348839,70.0
55,-0.007861316204071045,0.19438475370407104,70.0,0.27753904461860657,0.3245605528354645,70.0,0.06430661678314209,0.26264648884534836,70.0,-0.1286621242761612,0.23090820759534836,70,0.2837890386581421,-0.012207016348838806,70.0,0.100830078125,0.37529297173023224,70.0,-0.23271484673023224,0.08823242783546448,70.0,0.0185546875,0.03208008408546448,70.0,-0.29179686307907104,0.11752930283546448,70.0,-0.19462890923023224,0.20639649033546448,70.0,-0.06538084149360657,0.2582031227648258,70.0
