,008_driftX,008_driftY,004_driftX,004_driftY,022_driftX,022_driftY,012_driftX,012_driftY,002_driftX,002_driftY,020_driftX,020_driftY,006_driftX,006_driftY,014_driftX,014_driftY,018_driftX,018_driftY,010_driftX,010_driftY,016_driftX,016_driftY
0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
1,0.01025390625,-0.17768555879592896,-0.058154284954071045,-0.2530273497104645,-0.038867175579071045,-0.36054685711860657,-0.012890636920928955,-0.12607422471046448,-0.006054699420928955,-0.2616211175918579,-0.12143555283546448,0.37988280691206455,0.09160158038139343,0.054443359375,-0.024121105670928955,-0.046875,0.07539063692092896,0.08247070759534836,0.08427733182907104,0.5283203125,-0.01821291446685791,0.20756835490465164
2,0.010058611631393433,-0.17216795682907104,-0.05795899033546448,-0.26093748211860657,-0.036181628704071045,-0.3607422113418579,-0.01059567928314209,-0.13442382216453552,-0.006542950868606567,-0.26025390625,-0.12202149629592896,0.3781250063329935,0.09443357586860657,0.045507803559303284,-0.023291021585464478,-0.044140636920928955,0.07475584745407104,0.09194334596395493,0.07861328125,0.6103515625,-0.0166015625,0.20649413764476776
3,0.010009765625,-0.17465820908546448,-0.05947265028953552,-0.24946287274360657,-0.03564453125,-0.36054688692092896,-0.01123046875,-0.1288086175918579,-0.004150390625,-0.2657715082168579,-0.119384765625,0.3749999962747097,0.09990236163139343,0.04301759600639343,-0.023779302835464478,-0.056835949420928955,0.07724609971046448,0.03486327826976776,0.08066403865814209,0.3780761733651161,-0.014843761920928955,0.21640624105930328
4,0.010302752256393433,-0.17617186903953552,-0.06220701336860657,-0.25190427899360657,-0.037109375,-0.36601564288139343,-0.008593767881393433,-0.13613280653953552,-0.000732421875,-0.26396483182907104,-0.11962890625,0.3783203177154064,0.10786134004592896,0.036376953125,-0.024365246295928955,-0.05620117485523224,0.08515626192092896,0.11386718228459358,0.08144530653953552,0.389404296875,-0.014355480670928955,0.219970703125
5,0.011523455381393433,-0.17363283038139343,-0.061962902545928955,-0.2564453184604645,-0.061328113079071045,-0.38823243975639343,-0.0076660215854644775,-0.128662109375,-0.001416027545928955,-0.2632812559604645,-0.1171875,0.36455078702419996,0.11787110567092896,0.041650399565696716,-0.025439441204071045,-0.049658194184303284,0.08686524629592896,0.1250000149011612,0.08505859971046448,0.392578125,-0.011523425579071045,0.23251952975988388
6,0.013525396585464478,-0.17236328125,-0.06083986163139343,-0.2579101622104645,-0.06289061903953552,-0.3948730230331421,-0.008251935243606567,-0.1263183355331421,0.0004394650459289551,-0.26118162274360657,-0.11674803495407104,0.37426758371293545,0.126220703125,0.03974609076976776,-0.025927752256393433,-0.05131836235523224,0.08066403865814209,-0.08457028865814209,0.09077149629592896,0.38383788615465164,-0.010595709085464478,0.23837889730930328
7,0.013916015625,-0.175048828125,-0.06044921278953552,-0.260009765625,-0.062207043170928955,-0.39794921875,-0.008349597454071045,-0.12661132216453552,-0.002685546875,-0.2604003846645355,-0.11669921875,0.36918945237994194,0.13413086533546448,0.04306641221046448,-0.029199212789535522,-0.05454102158546448,0.082275390625,0.15073241665959358,0.09638670086860657,0.376953125,-0.012011736631393433,0.23203124850988388
8,0.014208972454071045,-0.176513671875,-0.06005859375,-0.260498046875,-0.06313475966453552,-0.3988281190395355,-0.009912103414535522,-0.128173828125,-0.001708984375,-0.25537109375,-0.11767578125,0.35932616516947746,0.13784179091453552,0.040039047598838806,-0.030859380960464478,-0.053466781973838806,0.09248048067092896,0.15249023400247097,0.10307615995407104,0.38374023884534836,-0.009228527545928955,0.22138671576976776
9,0.012939453125,-0.177490234375,-0.05874025821685791,-0.258544921875,-0.062744140625,-0.39472654461860657,-0.010693371295928955,-0.12646484375,-0.0010741949081420898,-0.2513183653354645,-0.11679685115814209,0.3632812537252903,0.14077147841453552,0.0412597730755806,-0.03256836533546448,-0.05092772841453552,0.10625001788139343,0.10068358480930328,0.10727536678314209,0.39067382365465164,-0.027050793170928955,0.09335938096046448
