,010_arousal,010_valence,020_arousal,020_valence,008_arousal,008_valence,018_arousal,018_valence,014_arousal,014_valence,012_arousal,012_valence,004_arousal,004_valence,022_arousal,022_valence,006_arousal,006_valence,002_arousal,002_valence,016_arousal,016_valence
10,-0.00244140625,0.0,0.00244140625,-0.0048828125,0.00732421875,-0.009765625,-0.06103515625,0.06103515625,-0.00732421875,-0.0146484375,-0.0048828125,0.0,-0.00732421875,0.0146484375,-0.009765625,0.0,-0.0146484375,-0.00732421875,0.0,0.0,-0.0048828125,0.0048828125
11,-0.00244140625,0.0,0.00244140625,-0.0048828125,0.00732421875,-0.00244140625,-0.0634765625,0.06103515625,-0.00732421875,-0.02197265625,-0.0048828125,0.0,-0.00732421875,0.01708984375,-0.01220703125,0.0,-0.01708984375,-0.00732421875,0.0,0.0,-0.0048828125,0.00732421875
12,-0.00244140625,0.0,0.00244140625,-0.0048828125,0.00732421875,0.00244140625,-0.0634765625,0.06103515625,-0.00732421875,-0.029296875,-0.0048828125,0.0,-0.00732421875,0.01708984375,-0.01220703125,0.0,-0.01708984375,-0.00732421875,0.0,0.0,-0.0048828125,0.009765625
13,-0.0048828125,0.0,0.00244140625,-0.0048828125,0.00732421875,0.0048828125,-0.0634765625,0.06103515625,-0.00732421875,-0.03662109375,-0.0048828125,0.0,-0.00732421875,0.01708984375,-0.0146484375,0.0,-0.01708984375,-0.00732421875,0.0,0.0,-0.00732421875,0.009765625
14,-0.0048828125,-0.00244140625,0.00244140625,-0.0048828125,0.0048828125,0.00732421875,-0.0634765625,0.06103515625,-0.00732421875,-0.0390625,-0.0048828125,0.0,-0.00732421875,0.01708984375,-0.0146484375,0.0,-0.01708984375,-0.00732421875,0.0,0.0,-0.00732421875,0.01220703125
15,-0.0048828125,-0.00244140625,0.00244140625,-0.0048828125,0.0048828125,0.00732421875,-0.0634765625,0.06103515625,-0.00732421875,-0.0390625,-0.0048828125,0.0,-0.00732421875,0.01953125,-0.01708984375,0.0,-0.01708984375,-0.00732421875,0.0,0.0,-0.00732421875,0.0146484375
16,-0.0048828125,-0.00244140625,0.00244140625,-0.0048828125,0.00244140625,0.00732421875,-0.0634765625,0.06103515625,-0.00732421875,-0.0390625,-0.0048828125,0.0,-0.00732421875,0.01953125,-0.01953125,0.0,-0.01953125,-0.00732421875,0.0,0.0,-0.00732421875,0.01708984375
17,-0.0048828125,-0.00244140625,0.00244140625,-0.0048828125,0.0,0.00732421875,-0.0634765625,0.06103515625,-0.00732421875,-0.0390625,-0.0048828125,0.00244140625,-0.00732421875,0.01953125,-0.01953125,0.0,-0.01953125,-0.00732421875,0.0,0.0,-0.00732421875,0.01953125
18,-0.00732421875,-0.00244140625,0.00244140625,-0.0048828125,0.0,0.00732421875,-0.06103515625,0.06103515625,-0.00732421875,-0.0390625,-0.0048828125,0.00244140625,-0.00732421875,0.01953125,-0.01953125,0.0,-0.01953125,-0.00732421875,0.0,0.0,-0.00732421875,0.02197265625
19,-0.00732421875,-0.00244140625,0.00244140625,-0.0048828125,-0.00244140625,0.00732421875,-0.06103515625,0.05615234375,-0.00732421875,-0.0390625,-0.0048828125,0.00244140625,-0.00732421875,0.02197265625,-0.01953125,0.0,-0.01953125,-0.00732421875,0.0,0.0,-0.00732421875,0.0244140625
20,-0.00732421875,-0.00244140625,0.00244140625,-0.0048828125,-0.0048828125,0.00732421875,-0.05615234375,0.048828125,-0.009765625,-0.03662109375,-0.00732421875,0.00244140625,-0.00732421875,0.02197265625,-0.02197265625,0.0,-0.01953125,-0.00732421875,0.0,0.0,-0.009765625,0.02685546875
21,-0.009765625,-0.00244140625,0.00244140625,-0.0048828125,-0.00732421875,0.00732421875,-0.0537109375,0.04150390625,-0.01220703125,-0.0341796875,-0.00732421875,0.0048828125,-0.00732421875,0.02197265625,-0.02197265625,0.0,-0.01953125,-0.00732421875,0.0,0.0,-0.009765625,0.029296875
22,-0.01220703125,-0.00244140625,0.00244140625,-0.0048828125,-0.009765625,0.00732421875,-0.0537109375,0.03662109375,-0.01708984375,-0.03173828125,-0.00732421875,0.0048828125,-0.00732421875,0.0244140625,-0.02197265625,0.0,-0.02197265625,-0.00732421875,0.0,0.0,-0.009765625,0.03173828125
23,-0.01220703125,-0.00244140625,0.00244140625,-0.0048828125,-0.0146484375,0.00732421875,-0.0537109375,0.03173828125,-0.0244140625,-0.02685546875,-0.00732421875,0.00732421875,-0.00732421875,0.0244140625,-0.02197265625,0.0,-0.02197265625,-0.00732421875,0.0,0.0,-0.009765625,0.0341796875
24,-0.01220703125,0.0,0.00244140625,-0.0048828125,-0.01953125,0.00732421875,-0.05126953125,0.029296875,-0.029296875,-0.0244140625,-0.00732421875,0.00732421875,-0.00732421875,0.0244140625,-0.02197265625,0.0,-0.02197265625,-0.00732421875,0.0,0.0,-0.01220703125,0.0390625
25,-0.0146484375,0.0,0.0,-0.0048828125,-0.03662109375,0.01220703125,-0.05126953125,0.0244140625,-0.0341796875,-0.02197265625,-0.00732421875,0.009765625,-0.00732421875,0.02685546875,-0.0244140625,0.0,-0.02197265625,-0.00732421875,0.0,0.0,-0.01220703125,0.04150390625
26,-0.0146484375,0.0,0.0,-0.00732421875,-0.05615234375,0.0146484375,-0.05126953125,0.02197265625,-0.03662109375,-0.01953125,-0.00732421875,0.009765625,-0.00732421875,0.02685546875,-0.0244140625,0.0,-0.02197265625,-0.00732421875,0.0,0.0,-0.01220703125,0.0439453125
27,-0.01953125,0.00244140625,0.0,-0.00732421875,-0.0830078125,0.0146484375,-0.05126953125,0.02197265625,-0.04150390625,-0.0146484375,-0.00732421875,0.009765625,-0.00732421875,0.029296875,-0.0244140625,0.0,-0.02197265625,-0.00732421875,0.0,0.0,-0.01220703125,0.048828125
28,-0.0244140625,0.0048828125,0.0,-0.00732421875,-0.1123046875,0.0146484375,-0.048828125,0.01953125,-0.0439453125,-0.009765625,-0.00732421875,0.009765625,-0.00732421875,0.029296875,-0.0244140625,0.0,-0.02197265625,-0.00732421875,0.0,0.0,-0.01220703125,0.05126953125
29,-0.029296875,0.00732421875,0.0,-0.00732421875,-0.1318359375,0.01708984375,-0.048828125,0.01953125,-0.04638671875,-0.00244140625,-0.00732421875,0.009765625,-0.00732421875,0.029296875,-0.0244140625,0.0,-0.02197265625,-0.00732421875,0.0,0.0,-0.01220703125,0.0537109375
30,-0.04150390625,0.01953125,0.0,-0.00732421875,-0.146484375,0.01953125,-0.048828125,0.01953125,-0.048828125,0.009765625,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0244140625,-0.00732421875,0.0,0.0,-0.0146484375,0.05615234375
31,-0.04638671875,0.03173828125,0.0,-0.00732421875,-0.15380859375,0.0244140625,-0.048828125,0.01953125,-0.05615234375,0.03662109375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0244140625,-0.00732421875,0.0,0.0,-0.0146484375,0.05859375
32,-0.048828125,0.048828125,0.0,-0.00732421875,-0.15869140625,0.02685546875,-0.048828125,0.01953125,-0.05859375,0.04638671875,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0244140625,-0.00732421875,0.0,0.0,-0.0146484375,0.0634765625
33,-0.048828125,0.06591796875,0.0,-0.00732421875,-0.16357421875,0.029296875,-0.048828125,0.01953125,-0.05859375,0.05126953125,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0244140625,-0.00732421875,0.0,0.0,-0.0146484375,0.0634765625
34,-0.05126953125,0.08056640625,0.0,-0.00732421875,-0.166015625,0.03173828125,-0.048828125,0.01953125,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0244140625,-0.00244140625,0.0,0.0,-0.0146484375,0.06591796875
35,-0.05126953125,0.09521484375,0.0,-0.00732421875,-0.1708984375,0.0341796875,-0.048828125,0.01953125,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0244140625,0.00244140625,0.0,0.0,-0.01708984375,0.068359375
36,-0.0537109375,0.107421875,0.0,-0.00732421875,-0.17333984375,0.0341796875,-0.048828125,0.01953125,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0244140625,0.01953125,0.0,0.0,-0.01708984375,0.068359375
37,-0.05615234375,0.1123046875,0.0,-0.00732421875,-0.17333984375,0.03662109375,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.02685546875,0.03662109375,0.0,0.0,-0.01708984375,0.068359375
38,-0.05615234375,0.1171875,0.0,-0.00732421875,-0.17333984375,0.03662109375,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.02685546875,0.068359375,0.0,0.0,-0.01708984375,0.068359375
39,-0.05615234375,0.11962890625,0.0,-0.00732421875,-0.17333984375,0.03662109375,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0244140625,0.087890625,0.0,0.0,-0.01708984375,0.068359375
40,-0.05615234375,0.11962890625,0.0,-0.00732421875,-0.17333984375,0.03662109375,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.02197265625,0.10498046875,0.0,0.0,-0.01708984375,0.068359375
41,-0.05615234375,0.11962890625,0.0,-0.00732421875,-0.17333984375,0.03662109375,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.02197265625,0.1220703125,0.0,0.0,-0.01708984375,0.068359375
42,-0.05615234375,0.11962890625,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.02197265625,0.1416015625,0.0,0.0,-0.01708984375,0.068359375
43,-0.05615234375,0.11962890625,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.01953125,0.1611328125,0.0,0.0,-0.01708984375,0.068359375
44,-0.05615234375,0.1220703125,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.01708984375,0.17578125,0.0,0.0,-0.01708984375,0.068359375
45,-0.05615234375,0.12451171875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.05859375,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.01708984375,0.1904296875,0.0,0.0,-0.01708984375,0.068359375
46,-0.05615234375,0.12939453125,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.06103515625,0.05615234375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0146484375,0.205078125,0.0,0.0,-0.01708984375,0.068359375
47,-0.05859375,0.14404296875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.06103515625,0.05859375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.0146484375,0.2197265625,0.0,0.0,-0.01708984375,0.068359375
48,-0.06103515625,0.15869140625,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.0634765625,0.05859375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.01220703125,0.23193359375,0.0,0.0,-0.01708984375,0.068359375
49,-0.06591796875,0.17822265625,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.0634765625,0.05859375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.00732421875,0.25390625,0.0,0.0,-0.01708984375,0.068359375
50,-0.07080078125,0.19775390625,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.06591796875,0.06103515625,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.00732421875,0.27099609375,0.0,0.0,-0.01708984375,0.068359375
51,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.06591796875,0.0634765625,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.00732421875,0.29052734375,0.0,0.0,-0.01708984375,0.068359375
52,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.068359375,0.068359375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0,-0.009765625,0.3076171875,0.0,0.0,-0.01708984375,0.068359375
53,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.07080078125,0.07568359375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.00244140625,-0.0146484375,0.33203125,0.0,0.0,-0.01708984375,0.068359375
54,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.0732421875,0.0830078125,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0048828125,-0.01708984375,0.36376953125,0.0,0.0,-0.01708984375,0.068359375
55,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.07568359375,0.0927734375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.0048828125,-0.01953125,0.390625,0.0,0.0,-0.01708984375,0.068359375
56,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0244140625,0.009765625,-0.02197265625,0.4150390625,0.0,0.0,-0.01708984375,0.068359375
57,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.02685546875,0.0146484375,-0.0244140625,0.439453125,0.0,0.0,-0.01708984375,0.068359375
58,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0390625,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.029296875,0.01953125,-0.029296875,0.458984375,0.0,0.0,-0.01708984375,0.068359375
59,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.04150390625,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.029296875,0.02685546875,-0.03662109375,0.47119140625,0.0,0.0,-0.01708984375,0.068359375
60,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.0439453125,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.03173828125,0.0341796875,-0.04638671875,0.48583984375,0.0,0.0,-0.01708984375,0.068359375
61,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1708984375,0.048828125,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.009765625,-0.00732421875,0.03173828125,-0.0341796875,0.04150390625,-0.0732421875,0.51025390625,0.0,0.0,-0.01708984375,0.068359375
62,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17333984375,0.05126953125,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.009765625,-0.00732421875,0.0341796875,-0.0341796875,0.04638671875,-0.107421875,0.5322265625,0.0,0.0,-0.01708984375,0.068359375
63,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17333984375,0.0537109375,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.00732421875,-0.009765625,0.0341796875,-0.0341796875,0.0537109375,-0.14892578125,0.5517578125,0.0,0.0,-0.01708984375,0.068359375
64,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17333984375,0.0537109375,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.0048828125,-0.009765625,0.0341796875,-0.03662109375,0.0634765625,-0.18310546875,0.56884765625,0.0,0.0,-0.01708984375,0.068359375
65,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17333984375,0.0537109375,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.0048828125,-0.01220703125,0.03662109375,-0.03662109375,0.07568359375,-0.24658203125,0.595703125,0.0,0.0,-0.01708984375,0.068359375
66,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17333984375,0.05615234375,-0.048828125,0.01708984375,-0.07568359375,0.09521484375,-0.00732421875,0.00244140625,-0.01220703125,0.0390625,-0.0390625,0.0927734375,-0.2978515625,0.62744140625,0.0,0.0,-0.01708984375,0.068359375
67,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17578125,0.05859375,-0.048828125,0.01708984375,-0.078125,0.09521484375,-0.00732421875,0.0,-0.0146484375,0.04150390625,-0.0390625,0.107421875,-0.3271484375,0.64453125,0.0,0.0,-0.01708984375,0.068359375
68,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17578125,0.06103515625,-0.048828125,0.01708984375,-0.078125,0.08544921875,-0.00732421875,-0.00244140625,-0.01708984375,0.04638671875,-0.04150390625,0.12451171875,-0.34912109375,0.65673828125,0.0,0.0,-0.01708984375,0.068359375
69,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17822265625,0.0634765625,-0.048828125,0.01708984375,-0.078125,0.06591796875,-0.00732421875,-0.00244140625,-0.01708984375,0.04638671875,-0.04150390625,0.13671875,-0.37109375,0.673828125,0.0,0.0,-0.01708984375,0.068359375
70,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17822265625,0.06591796875,-0.048828125,0.01708984375,-0.08056640625,0.03662109375,-0.00732421875,-0.0048828125,-0.01953125,0.05126953125,-0.0439453125,0.1513671875,-0.38818359375,0.69091796875,0.0,0.0,-0.01708984375,0.068359375
71,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17822265625,0.068359375,-0.048828125,0.01708984375,-0.09765625,-0.00244140625,-0.00732421875,-0.0048828125,-0.02197265625,0.0537109375,-0.048828125,0.16357421875,-0.400390625,0.7080078125,0.0,0.0,-0.01708984375,0.068359375
72,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17822265625,0.07080078125,-0.048828125,0.01708984375,-0.11962890625,-0.048828125,-0.00732421875,-0.00732421875,-0.02197265625,0.05615234375,-0.05126953125,0.17822265625,-0.40771484375,0.72021484375,0.0,0.0,-0.01708984375,0.068359375
73,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17822265625,0.07568359375,-0.048828125,0.01708984375,-0.13916015625,-0.09765625,-0.00732421875,-0.009765625,-0.0244140625,0.06103515625,-0.05859375,0.1904296875,-0.40771484375,0.72509765625,0.0,0.0,-0.01708984375,0.068359375
74,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.17822265625,0.08544921875,-0.048828125,0.01708984375,-0.15380859375,-0.13916015625,-0.00732421875,-0.009765625,-0.02685546875,0.06103515625,-0.068359375,0.2001953125,-0.40771484375,0.72509765625,0.0,0.0,-0.01708984375,0.068359375
75,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1806640625,0.09033203125,-0.048828125,0.01708984375,-0.15869140625,-0.15869140625,-0.00732421875,-0.009765625,-0.029296875,0.06591796875,-0.08544921875,0.20751953125,-0.40771484375,0.72509765625,0.0,0.0,-0.01708984375,0.068359375
76,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.18310546875,0.09521484375,-0.048828125,0.01708984375,-0.16357421875,-0.17333984375,-0.00732421875,-0.01220703125,-0.0341796875,0.0732421875,-0.1025390625,0.21484375,-0.40771484375,0.72265625,0.0,0.0,-0.01708984375,0.068359375
77,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.18310546875,0.10009765625,-0.048828125,0.01708984375,-0.16845703125,-0.18310546875,-0.00732421875,-0.0146484375,-0.04150390625,0.078125,-0.1318359375,0.2197265625,-0.41015625,0.7177734375,0.0,0.0,-0.01708984375,0.068359375
78,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.185546875,0.10986328125,-0.048828125,0.01708984375,-0.1708984375,-0.19287109375,-0.00732421875,-0.0146484375,-0.048828125,0.08544921875,-0.1708984375,0.2197265625,-0.4150390625,0.7080078125,0.0,0.0,-0.01708984375,0.068359375
79,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.18798828125,0.11962890625,-0.048828125,0.01708984375,-0.17333984375,-0.20263671875,-0.00732421875,-0.01708984375,-0.06103515625,0.09033203125,-0.2197265625,0.224609375,-0.4248046875,0.693359375,0.0,0.0,-0.01708984375,0.068359375
80,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.19287109375,0.1318359375,-0.048828125,0.01708984375,-0.17333984375,-0.21484375,-0.00732421875,-0.01953125,-0.0732421875,0.10009765625,-0.26611328125,0.2294921875,-0.4345703125,0.6787109375,0.0,0.0,-0.01708984375,0.068359375
81,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1953125,0.14404296875,-0.048828125,0.01708984375,-0.1708984375,-0.2392578125,-0.00732421875,-0.02197265625,-0.08544921875,0.107421875,-0.3369140625,0.244140625,-0.4443359375,0.6640625,0.0,0.0,-0.01708984375,0.068359375
82,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.1953125,0.15380859375,-0.048828125,0.01708984375,-0.166015625,-0.26611328125,-0.00732421875,-0.0244140625,-0.09765625,0.1123046875,-0.39794921875,0.2587890625,-0.45166015625,0.65185546875,0.0,0.0,-0.01708984375,0.068359375
83,-0.07080078125,0.20263671875,0.0,-0.00732421875,-0.19775390625,0.166015625,-0.048828125,0.01708984375,-0.15869140625,-0.2880859375,-0.00732421875,-0.02685546875,-0.10986328125,0.11962890625,-0.46142578125,0.27587890625,-0.458984375,0.6396484375,0.0,0.0,-0.01708984375,0.068359375
84,-0.07080078125,0.20263671875,0.0,-0.009765625,-0.19775390625,0.17822265625,-0.048828125,0.01708984375,-0.15380859375,-0.30029296875,-0.00732421875,-0.029296875,-0.12451171875,0.12451171875,-0.51513671875,0.29296875,-0.46142578125,0.63720703125,0.0,0.0,-0.01708984375,0.068359375
85,-0.07080078125,0.20263671875,-0.00244140625,-0.009765625,-0.19775390625,0.1904296875,-0.048828125,0.01708984375,-0.1513671875,-0.3076171875,-0.00732421875,-0.03173828125,-0.1416015625,0.12939453125,-0.556640625,0.3125,-0.4638671875,0.634765625,0.0,0.0,-0.01708984375,0.068359375
86,-0.07080078125,0.20263671875,-0.00244140625,-0.009765625,-0.19775390625,0.2001953125,-0.048828125,0.01708984375,-0.146484375,-0.31005859375,-0.00732421875,-0.03173828125,-0.15869140625,0.1318359375,-0.5810546875,0.322265625,-0.4638671875,0.634765625,0.0,0.0,-0.01708984375,0.068359375
87,-0.07080078125,0.20263671875,-0.00244140625,-0.009765625,-0.1953125,0.205078125,-0.048828125,0.01708984375,-0.13916015625,-0.3125,-0.00732421875,-0.0341796875,-0.1708984375,0.126953125,-0.5908203125,0.3271484375,-0.4638671875,0.634765625,0.0,0.0,-0.01708984375,0.068359375
88,-0.07080078125,0.20263671875,-0.00244140625,-0.009765625,-0.1953125,0.2099609375,-0.048828125,0.01708984375,-0.1318359375,-0.3173828125,-0.00732421875,-0.0341796875,-0.18310546875,0.11962890625,-0.595703125,0.32958984375,-0.4638671875,0.634765625,0.0,0.0,-0.01708984375,0.068359375
89,-0.07080078125,0.20263671875,-0.00244140625,-0.01220703125,-0.1953125,0.21484375,-0.048828125,0.01708984375,-0.11962890625,-0.32470703125,-0.00732421875,-0.03662109375,-0.20263671875,0.107421875,-0.59814453125,0.32958984375,-0.4638671875,0.634765625,0.0,0.00244140625,-0.01708984375,0.068359375
90,-0.07080078125,0.20263671875,-0.0048828125,-0.01220703125,-0.19287109375,0.2197265625,-0.048828125,0.01708984375,-0.1025390625,-0.33447265625,-0.00732421875,-0.0390625,-0.22705078125,0.0927734375,-0.60302734375,0.33447265625,-0.4638671875,0.634765625,-0.00244140625,0.0048828125,-0.01708984375,0.068359375
