,010_gazeX,010_gazeY,010_pupilSize,020_gazeX,020_gazeY,020_pupilSize,008_gazeX,008_gazeY,008_pupilSize,018_gazeX,018_gazeY,018_pupilSize,014_gazeX,014_gazeY,014_pupilSize,012_gazeX,012_gazeY,012_pupilSize,004_gazeX,004_gazeY,004_pupilSize,022_gazeX,022_gazeY,022_pupilSize,006_gazeX,006_gazeY,006_pupilSize,002_gazeX,002_gazeY,002_pupilSize,016_gazeX,016_gazeY,016_pupilSize
0,0.17939454317092896,0.11249999701976776,70,-0.015966802835464478,-0.10185548663139343,70.0,0.23046875,-0.08364257216453552,70.0,9999.0,9999.0,9999.0,-0.026562511920928955,-0.05654296278953552,70.0,0.02001953125,-0.023486346006393433,70.0,0.08271485567092896,0.0947265625,70.0,0.07514646649360657,-0.005859360098838806,70.0,0.22128906846046448,-0.0018066465854644775,70.0,0.09042969346046448,0.08706054091453552,70.0,0.13691404461860657,0.0517578125,70.0
1,0.17978516221046448,0.10712890326976776,70,-0.013525396585464478,-0.10200193524360657,70.0,0.22910156846046448,-0.08642578125,70.0,0.116455078125,0.048828110098838806,70.0,-0.030859380960464478,-0.05751952528953552,70.0,0.020361334085464478,-0.022070318460464478,70.0,0.08212891221046448,0.09248048067092896,70.0,0.072509765625,0.0007812529802322388,70.0,0.22089841961860657,0.006787121295928955,70.0,0.080810546875,0.092041015625,70.0,0.13740235567092896,0.052734375,70.0
2,0.1808105707168579,0.10366211831569672,70,-0.015673816204071045,-0.10048827528953552,70.0,0.22700193524360657,-0.08657225966453552,70.0,0.13945311307907104,0.15244141221046448,70.0,-0.03134763240814209,-0.0576171875,70.0,-0.003173828125,-0.013330072164535522,70.0,0.082763671875,0.09233398735523224,70.0,0.07255858182907104,0.001708984375,70.0,0.22353515028953552,0.001757800579071045,70.0,0.07919922471046448,0.090087890625,70.0,0.1377929449081421,0.05380859971046448,70.0
3,0.1796875,0.09882812201976776,70,-0.0166015625,-0.10122069716453552,70.0,0.224609375,-0.0859375,70.0,0.106201171875,0.10292969644069672,70.0,-0.033203125,-0.055126965045928955,70.0,-0.0035156309604644775,-0.007373064756393433,70.0,0.08334961533546448,0.09208984673023224,70.0,0.06967774033546448,0.006005868315696716,70.0,0.22529295086860657,0.003662109375,70.0,0.080078125,0.090087890625,70.0,0.1355956792831421,0.05595703423023224,70.0
4,0.1787109375,0.09638671576976776,70,-0.01723635196685791,-0.10029298067092896,70.0,0.22524413466453552,-0.08686521649360657,70.0,0.10786131024360657,0.10463868081569672,70.0,-0.030078113079071045,-0.05268552899360657,70.0,-0.00595700740814209,-0.005712881684303284,70.0,0.08364257216453552,0.093505859375,70.0,0.07021483778953552,0.014404296875,70.0,0.226318359375,-0.010205075144767761,70.0,0.080078125,0.08701172471046448,70.0,0.13496094942092896,0.055908203125,70.0
5,0.17714843153953552,0.0947265625,70,-0.01840817928314209,-0.09912109375,70.0,0.2271484136581421,-0.08491209149360657,70.0,0.10820311307907104,0.10009765625,70.0,-0.028710931539535522,-0.04868164658546448,70.0,-0.00625002384185791,-0.005126938223838806,70.0,0.08413085341453552,0.09291993081569672,70.0,0.07197266817092896,0.016064435243606567,70.0,0.22944334149360657,-0.003662109375,70.0,0.080810546875,0.08671875298023224,70.0,0.1328125,0.05776366591453552,70.0
6,0.18022459745407104,0.09218749403953552,70,-0.01904296875,-0.101318359375,70.0,0.22709959745407104,-0.08457031846046448,70.0,0.10786131024360657,0.09804688394069672,70.0,-0.027392596006393433,-0.046923816204071045,70.0,-0.006787121295928955,-0.009130850434303284,70.0,0.08369138836860657,0.09531250596046448,70.0,0.07431641221046448,0.020458966493606567,70.0,0.23349609971046448,-0.0047363340854644775,70.0,0.08173829317092896,0.08647461235523224,70.0,0.13193359971046448,0.05908203125,70.0
7,0.032177746295928955,0.025097668170928955,70,-0.019775390625,-0.10302734375,70.0,0.22524413466453552,-0.08266600966453552,70.0,0.108154296875,0.09760741889476776,70.0,-0.028955072164535522,-0.043749988079071045,70.0,-0.00815427303314209,-0.010498046875,70.0,0.08417966961860657,0.09682618081569672,70.0,0.10024413466453552,0.06503906846046448,70.0,0.23369142413139343,0.0006836056709289551,70.0,0.10068359971046448,0.12724608182907104,70.0,0.13173827528953552,0.06235352158546448,70.0
8,-0.028613269329071045,0.005859389901161194,70,0.02065432071685791,0.007568359375,70.0,0.22368162870407104,-0.08002930879592896,70.0,0.11069336533546448,0.09804688394069672,70.0,-0.028857439756393433,-0.043408215045928955,70.0,-0.010595709085464478,-0.011914044618606567,70.0,0.08027344942092896,0.11713866889476776,70.0,0.15688475966453552,0.17338865995407104,70.0,0.23227539658546448,0.005664080381393433,70.0,0.1292480230331421,0.21621093153953552,70.0,0.20380857586860657,0.21030273288488388,70.0
9,-0.026220709085464478,0.003710925579071045,70,0.029834002256393433,0.02788086235523224,70.0,0.22104492783546448,-0.07905274629592896,70.0,0.11210936307907104,0.095703125,70.0,-0.030322283506393433,-0.04306638240814209,70.0,-0.010986328125,-0.013330072164535522,70.0,0.07343751192092896,0.23867186903953552,70.0,0.15449216961860657,0.17026367783546448,70.0,0.23300781846046448,0.0009765625,70.0,0.12993162870407104,0.21342772990465164,70.0,0.20981445908546448,0.22431640326976776,70.0
