,007_driftX,007_driftY,005_driftX,005_driftY,015_driftX,015_driftY,003_driftX,003_driftY,021_driftX,021_driftY,017_driftX,017_driftY,009_driftX,009_driftY,019_driftX,019_driftY,013_driftX,013_driftY,023_driftX,023_driftY,011_driftX,011_driftY
11,-0.07441407442092896,-0.29155272245407104,0.14389649033546448,0.03920897841453552,-0.23867188394069672,-0.48027342557907104,-0.10537110269069672,-0.4278808534145355,-0.010351568460464478,-0.44282227754592896,0.232177734375,-0.16865232586860657,0.16445311903953552,-0.34052735567092896,0.24223631620407104,-0.3487792909145355,0.13847655057907104,-0.158935546875,0.35664063692092896,-0.4451659917831421,0.3687988519668579,-0.873486340045929
12,-0.07255861163139343,-0.29960936307907104,0.147705078125,0.026220709085464478,-0.24140624701976776,-0.4805664122104645,-0.10478514432907104,-0.419677734375,-0.010839849710464478,-0.44829100370407104,0.230712890625,-0.17231443524360657,0.16420897841453552,-0.342529296875,0.24252930283546448,-0.3462890684604645,0.13837888836860657,-0.15727537870407104,0.36445310711860657,-0.444580078125,0.3702148497104645,-0.87451171875
13,-0.06889650225639343,-0.2737793028354645,0.1495605707168579,0.03095702826976776,-0.25048828125,-0.469970703125,-0.1047363430261612,-0.427490234375,-0.0078125,-0.45307618379592896,0.22700196504592896,-0.18305665254592896,0.15854492783546448,-0.3353515565395355,0.24331054091453552,-0.3370117247104645,0.13666993379592896,-0.1507812738418579,0.37055665254592896,-0.4419921934604645,0.3666015565395355,-0.893847644329071
14,-0.07011717557907104,-0.2952636480331421,0.14960938692092896,0.025634765625,-0.24492186307907104,-0.47490236163139343,-0.10019531846046448,-0.43037110567092896,-0.0069335997104644775,-0.432861328125,0.19790038466453552,-0.19526365399360657,0.158203125,-0.34013670682907104,0.244140625,-0.3360839784145355,0.13535156846046448,-0.15781250596046448,0.37587887048721313,-0.45585939288139343,0.37250977754592896,-0.867919921875
15,-0.06987303495407104,-0.2994140684604645,0.14907225966453552,0.008593752980232239,-0.24624022841453552,-0.4729980528354645,-0.10146483778953552,-0.42656251788139343,0.07109376788139343,-0.4649414122104645,0.11342775821685791,-0.27006837725639343,0.1536620855331421,-0.33540037274360657,0.2449706792831421,-0.33056640625,0.13632813096046448,-0.15390625596046448,0.377197265625,-0.44282224774360657,0.3745116889476776,-0.87158203125
16,-0.038281261920928955,-0.2525879144668579,0.1513671875,0.031591787934303284,-0.24750976264476776,-0.459716796875,-0.10078123211860657,-0.4251464903354645,0.19711914658546448,-0.4854492247104645,0.067138671875,-0.37470701336860657,0.14956054091453552,-0.3312011957168579,0.21025392413139343,-0.354248046875,0.135009765625,-0.15166017413139343,0.3776855170726776,-0.45185548067092896,0.37666016817092896,-0.8677734136581421
17,-0.002246081829071045,-0.14545898139476776,0.17988282442092896,-0.17119139432907104,-0.1162109375,-0.428955078125,-0.014355480670928955,-0.36601561307907104,0.22470703721046448,-0.49433594942092896,0.07050779461860657,-0.38945311307907104,0.14716795086860657,-0.3338867127895355,0.18168944120407104,-0.3726562559604645,0.135986328125,-0.16791993379592896,0.37729495763778687,-0.449951171875,0.3781737983226776,-0.862109363079071
18,-0.005664050579071045,-0.11943358182907104,0.17138671875,-0.19951170682907104,0.063232421875,-0.4120117127895355,0.025683581829071045,-0.3213867247104645,0.21796876192092896,-0.49140626192092896,0.06972655653953552,-0.401123046875,0.145263671875,-0.3302246034145355,0.1845703125,-0.3643554747104645,0.13540038466453552,-0.14687500894069672,0.37827152013778687,-0.4566894471645355,0.3807128965854645,-0.891796886920929
19,-0.00927734375,-0.14340820908546448,0.14707031846046448,-0.12026366591453552,0.10761719942092896,-0.40034177899360657,0.023193359375,-0.3160156309604645,0.21831056475639343,-0.4979492425918579,0.07163086533546448,-0.39335939288139343,0.14760741591453552,-0.3419433832168579,0.1856933832168579,-0.3699707090854645,0.13486328721046448,-0.148681640625,0.3795410096645355,-0.47333982586860657,0.38066408038139343,-0.8548339605331421
20,-0.007617205381393433,-0.1367187350988388,0.14697265625,-0.13803711533546448,0.105224609375,-0.4056640863418579,0.022998034954071045,-0.31640625,0.21845701336860657,-0.4881347417831421,0.07246091961860657,-0.39741212129592896,0.14882811903953552,-0.3209472596645355,0.18598634004592896,-0.3833984434604645,0.13432615995407104,-0.15336912870407104,0.37783199548721313,-0.46220704913139343,0.3790039122104645,-0.873779296875
21,-0.0067382752895355225,-0.13017578423023224,0.14814454317092896,-0.16215819120407104,0.109130859375,-0.4040527045726776,0.02260744571685791,-0.30439454317092896,0.21914061903953552,-0.5027343928813934,0.071533203125,-0.39458009600639343,0.1495605707168579,-0.3284668028354645,0.18535158038139343,-0.3787597715854645,0.13530272245407104,-0.1403808444738388,0.37724608182907104,-0.464599609375,0.3813476860523224,-0.875
22,-0.00439453125,-0.14584960043430328,0.14702150225639343,-0.14653322100639343,0.10976564884185791,-0.4045409858226776,0.022705078125,-0.30488282442092896,0.21831053495407104,-0.5013183355331421,0.07309570908546448,-0.39653319120407104,0.15107420086860657,-0.3262695372104645,0.18637695908546448,-0.3858886957168579,0.1366211175918579,-0.1441894769668579,0.37836915254592896,-0.46601560711860657,0.3736816644668579,-0.8505370616912842
23,-0.0029296875,-0.13486328721046448,0.14785155653953552,-0.14091797173023224,0.10927733778953552,-0.404052734375,0.02499997615814209,-0.3011718690395355,0.21806642413139343,-0.506298840045929,0.07182615995407104,-0.393798828125,0.15297850966453552,-0.32172849774360657,0.18437498807907104,-0.37714841961860657,0.13730469346046448,-0.14643552899360657,0.3758789300918579,-0.4706054925918579,0.3296874761581421,-0.6231445372104645
24,-0.0038085877895355225,-0.13027343153953552,0.1607421636581421,-0.20322266221046448,0.1103515625,-0.4039551019668579,0.02499997615814209,-0.3004394471645355,0.21831053495407104,-0.5032226741313934,0.07265627384185791,-0.3955078125,0.15224608778953552,-0.3082031309604645,0.181640625,-0.3883300721645355,0.200439453125,-0.25751954317092896,0.3750976324081421,-0.4563964605331421,0.30659177899360657,-0.4398437738418579
25,-0.0060058534145355225,-0.13032224774360657,0.17656251788139343,-0.2867187559604645,0.11308592557907104,-0.40703126788139343,0.023730456829071045,-0.3011718690395355,0.21684572100639343,-0.5047851800918579,0.070556640625,-0.39335936307907104,0.15366211533546448,-0.3126464784145355,0.18081054091453552,-0.38359373807907104,0.24794921278953552,-0.3487792909145355,0.37446287274360657,-0.4560546875,0.3111816346645355,-0.40034177899360657
26,-0.0076660215854644775,-0.135498046875,0.1771484613418579,-0.34208983182907104,0.11357423663139343,-0.4124999940395355,0.026171863079071045,-0.2928710877895355,0.21787109971046448,-0.5153808891773224,0.070068359375,-0.389404296875,0.15185546875,-0.30854493379592896,0.17827147245407104,-0.3839355409145355,0.2444823980331421,-0.35527345538139343,0.3775390386581421,-0.45732423663139343,0.314697265625,-0.41899412870407104
27,-0.01059567928314209,-0.135986328125,0.18051758408546448,-0.34306639432907104,0.22016599774360657,-0.47270509600639343,0.025927752256393433,-0.28813475370407104,0.22011718153953552,-0.5059570074081421,0.06997072696685791,-0.3922363221645355,0.15214842557907104,-0.3060546815395355,0.17719727754592896,-0.39091795682907104,0.241943359375,-0.35297852754592896,0.37885743379592896,-0.4646972417831421,0.3136230409145355,-0.41630861163139343
28,-0.01123046875,-0.14052735269069672,0.178955078125,-0.32670897245407104,0.25019532442092896,-0.48725584149360657,0.026953130960464478,-0.29345703125,0.2179199457168579,-0.517773449420929,0.06855469942092896,-0.39008790254592896,0.1507323980331421,-0.303955078125,0.176513671875,-0.3907226622104645,0.24111327528953552,-0.35283201932907104,0.3790039122104645,-0.4708496332168579,0.31591796875,-0.4208007752895355
29,-0.013134777545928955,-0.14238280057907104,0.17919921875,-0.333251953125,0.24921876192092896,-0.5027832090854645,0.029589861631393433,-0.30839842557907104,0.239990234375,-0.5270507633686066,0.06752929091453552,-0.39091795682907104,0.14882811903953552,-0.2911132872104645,0.17695313692092896,-0.390380859375,0.24213868379592896,-0.3523925542831421,0.37753909826278687,-0.4598633050918579,0.317626953125,-0.41752928495407104
30,-0.013476550579071045,-0.14272460341453552,0.17583006620407104,-0.32612302899360657,0.24931639432907104,-0.5013183355331421,0.03227540850639343,-0.31660154461860657,0.25117185711860657,-0.5302245914936066,0.089599609375,-0.42070314288139343,0.150146484375,-0.29570311307907104,0.17827147245407104,-0.38471680879592896,0.24072265625,-0.3519043028354645,0.37480467557907104,-0.45258787274360657,0.3182617425918579,-0.4210449457168579
31,-0.01279294490814209,-0.1455078274011612,0.17495116591453552,-0.33891600370407104,0.245849609375,-0.4952148497104645,0.020751953125,-0.24072265625,0.24990233778953552,-0.531689465045929,0.12797850370407104,-0.465576171875,0.14775389432907104,-0.28984373807907104,0.178466796875,-0.40839844942092896,0.24272462725639343,-0.35209959745407104,0.374267578125,-0.4541991949081421,0.3175292909145355,-0.4126952886581421
32,-0.011474609375,-0.133544921875,0.17172852158546448,-0.3414062261581421,0.24555662274360657,-0.4894042909145355,0.0071777403354644775,-0.17880859971046448,0.25019532442092896,-0.52880859375,0.126708984375,-0.4713378846645355,0.14848631620407104,-0.287109375,0.16103515028953552,-0.42963865399360657,0.24663084745407104,-0.36528319120407104,0.371337890625,-0.454833984375,0.3204101622104645,-0.41132813692092896
33,-0.011132806539535522,-0.1367187649011612,0.1689453125,-0.3448730409145355,0.244140625,-0.4887695014476776,-0.021240234375,-0.16357421875,0.2505859136581421,-0.5256836116313934,0.12480467557907104,-0.45048826932907104,0.14707031846046448,-0.28266599774360657,0.15297850966453552,-0.39790037274360657,0.24873048067092896,-0.4049316644668579,0.37065428495407104,-0.4567870795726776,0.32246091961860657,-0.41435548663139343
34,-0.009228497743606567,-0.140380859375,0.16860350966453552,-0.3381347358226776,0.24208983778953552,-0.4866699278354645,0.04482424259185791,-0.0751953125,0.249755859375,-0.515820324420929,0.12387695908546448,-0.45048826932907104,0.1455078125,-0.27275392413139343,0.13320311903953552,-0.365234375,0.25092774629592896,-0.379150390625,0.36958009004592896,-0.45830079913139343,0.35834959149360657,-0.40156248211860657
35,-0.008007794618606567,-0.14482420682907104,0.17373046278953552,-0.36308592557907104,0.24326172471046448,-0.49687498807907104,0.01015627384185791,0.020703136920928955,0.2513671815395355,-0.516650378704071,0.12353515625,-0.46879881620407104,0.14482420682907104,-0.2764648497104645,0.108154296875,-0.335205078125,0.25043946504592896,-0.3306640684604645,0.36650389432907104,-0.46621090173721313,0.39433592557907104,-0.3751465082168579
36,-0.008886724710464478,-0.14165037870407104,0.18115234375,-0.3889160454273224,0.24614256620407104,-0.4874023199081421,-0.02597653865814209,-0.06787109375,0.24843749403953552,-0.52197265625,0.12167969346046448,-0.458984375,0.14633789658546448,-0.27973631024360657,0.08071288466453552,-0.33979490399360657,0.3192383050918579,-0.44218748807907104,0.3658691644668579,-0.48857420682907104,0.39096683263778687,-0.37202149629592896
37,-0.023681640625,-0.12543946504592896,0.18095704913139343,-0.37666016817092896,0.24658203125,-0.483154296875,-1.936230480670929,1.823486328125,0.25166016817092896,-0.5114257633686066,0.119873046875,-0.45405274629592896,0.14619141817092896,-0.2806640565395355,0.17138671875,-0.3809570074081421,0.32197266817092896,-0.39384764432907104,0.36669921875,-0.5140624642372131,0.38935545086860657,-0.3695312440395355
38,-0.0244140625,-0.09101560711860657,0.18159177899360657,-0.37382814288139343,0.24809569120407104,-0.478759765625,-0.14472657442092896,-0.06611329317092896,0.2505859136581421,-0.537060558795929,0.12138670682907104,-0.4562011957168579,0.14511719346046448,-0.26567381620407104,0.14501953125,-0.31904298067092896,0.3238281011581421,-0.3065429925918579,0.3529296815395355,-0.49931642413139343,0.38720703125,-0.3641601800918579
39,-0.03769531846046448,-0.06254883110523224,0.17690429091453552,-0.38774412870407104,0.2525878846645355,-0.4876464605331421,-0.14584960043430328,-0.06601560115814209,0.23408201336860657,-0.4920898377895355,0.12109375,-0.45952147245407104,0.14531251788139343,-0.268310546875,0.1397460699081421,-0.36767578125,0.3282226324081421,-0.35664063692092896,0.4375,-0.5712890625,0.38911134004592896,-0.36064454913139343
40,-0.04868164658546448,-0.043310537934303284,0.17216798663139343,-0.38618165254592896,0.25371092557907104,-0.4822753667831421,-0.14423829317092896,-0.11674803495407104,0.20981445908546448,-0.45195314288139343,0.119140625,-0.44965821504592896,0.14619138836860657,-0.2657714784145355,0.1407226324081421,-0.38496094942092896,0.3125976324081421,-0.3271484375,0.4231445789337158,-0.5211913585662842,0.38886716961860657,-0.35664060711860657
41,-0.04438474774360657,-0.05815429985523224,0.16748046875,-0.3842773735523224,0.2542480230331421,-0.4807128608226776,-0.13974609971046448,-0.14824217557907104,0.25761717557907104,-0.43701171875,0.11923828721046448,-0.45307615399360657,0.14677736163139343,-0.265869140625,0.02695310115814209,-0.35908201336860657,0.3095703125,-0.40214842557907104,0.4064452648162842,-0.48876953125,0.388427734375,-0.35478514432907104
42,0.015332043170928955,-0.2085937261581421,0.16108399629592896,-0.38847655057907104,0.254150390625,-0.4795898497104645,-0.13872069120407104,-0.18476563692092896,0.24921876192092896,-0.4681640863418579,0.11865234375,-0.45122069120407104,0.1463867425918579,-0.2576660215854645,0.020605474710464478,-0.3565918207168579,0.30341798067092896,-0.43828123807907104,0.4068359136581421,-0.57958984375,0.39204099774360657,-0.3681640326976776
43,-1.9017578065395355,1.7356933653354645,0.15283203125,-0.38457033038139343,0.2705078125,-0.4875488579273224,-0.044140636920928955,-0.25458985567092896,0.2353515625,-0.4891601800918579,0.11845701932907104,-0.45170897245407104,0.14985352754592896,-0.2567382752895355,0.02089846134185791,-0.37373045086860657,0.21923828125,-0.32133790850639343,0.29252928495407104,-0.4644531309604645,0.39057618379592896,-0.3567870855331421
44,-0.029492169618606567,-0.056396469473838806,0.14531248807907104,-0.38999027013778687,0.2703613340854645,-0.4869628846645355,-0.10966795682907104,-0.24409180879592896,0.19462889432907104,-0.4170898199081421,0.11943358182907104,-0.45283204317092896,0.1513671875,-0.25371092557907104,0.019921869039535522,-0.3753906190395355,0.22744140028953552,-0.3028320372104645,0.290771484375,-0.46660155057907104,0.39384764432907104,-0.36943361163139343
45,-0.024560540914535522,-0.057226553559303284,0.13945314288139343,-0.4013671875,0.26811525225639343,-0.4860839545726776,-0.01123046875,-0.2630859613418579,0.17558592557907104,-0.4554687738418579,0.11831054091453552,-0.4459472596645355,0.15170899033546448,-0.2511230409145355,0.021191418170928955,-0.37846678495407104,0.24653321504592896,-0.320068359375,0.2923828065395355,-0.47226566076278687,0.3946288824081421,-0.37285155057907104
46,-0.02499997615814209,-0.06391602754592896,0.13295897841453552,-0.40888670086860657,0.26777341961860657,-0.4873046875,-0.018847644329071045,-0.2735351324081421,0.1631835699081421,-0.4413086175918579,0.12148439884185791,-0.44140625,0.14990234375,-0.24858397245407104,0.019433587789535522,-0.38188475370407104,0.26728513836860657,-0.32841795682907104,0.2928710877895355,-0.46977540850639343,0.3946777582168579,-0.3777832090854645
47,-0.024755865335464478,-0.06826171278953552,0.119384765625,-0.3653808832168579,0.2682128846645355,-0.48735350370407104,-0.012988269329071045,-0.32499998807907104,-1.8397460877895355,1.621777355670929,0.122314453125,-0.4410156011581421,0.14838868379592896,-0.25078123807907104,0.018701165914535522,-0.3722167909145355,0.2787109315395355,-0.34282225370407104,0.29316404461860657,-0.46835941076278687,0.4154296815395355,-0.36796876788139343
48,-0.023779302835464478,-0.074951171875,0.11220702528953552,-0.35698243975639343,0.268798828125,-0.48930665850639343,0.016308605670928955,-0.3082031011581421,0.028027325868606567,-0.37958985567092896,0.12202149629592896,-0.4425292909145355,0.14619141817092896,-0.255615234375,0.020849615335464478,-0.3772949278354645,0.28076171875,-0.33891600370407104,0.2955566346645355,-0.46660155057907104,0.422119140625,-0.365234375
49,-0.022607415914535522,-0.07753907144069672,0.19794923067092896,-0.5374023914337158,0.2666015625,-0.4883788824081421,0.02822268009185791,-0.3587890863418579,0.01450192928314209,-0.40336915850639343,0.12109375,-0.4439941346645355,0.14555662870407104,-0.25419920682907104,0.041455090045928955,-0.3779296875,0.2816406488418579,-0.33808594942092896,0.2947753965854645,-0.46240234375,0.4188476502895355,-0.3683105409145355
50,-0.020605474710464478,-0.08212889730930328,0.20703125,-0.54345703125,0.267333984375,-0.4925293028354645,9999.0,9999.0,0.009423822164535522,-0.3948730528354645,0.09487304091453552,-0.4593261778354645,0.145263671875,-0.25541990995407104,0.12070313096046448,-0.3985351622104645,0.28325197100639343,-0.337158203125,0.294189453125,-0.4620605707168579,0.423095703125,-0.36669921875
51,-0.018017590045928955,-0.07993164658546448,0.11625975370407104,-0.3123534917831421,0.2674804627895355,-0.48774415254592896,9999.0,9999.0,0.008886724710464478,-0.39643555879592896,-0.025683581829071045,-0.503173828125,0.10483399033546448,-0.22490233182907104,0.12763673067092896,-0.40336915850639343,0.2855468690395355,-0.340087890625,0.29365235567092896,-0.46171873807907104,0.42666012048721313,-0.36821290850639343
52,-0.01513671875,-0.08012694120407104,0.11215820908546448,-0.3160156309604645,0.26655274629592896,-0.48417967557907104,9999.0,9999.0,0.0066894590854644775,-0.3857421875,-0.13984376192092896,-0.5395996570587158,0.060498058795928955,-0.19526365399360657,0.12119141221046448,-0.39750975370407104,0.288330078125,-0.33735349774360657,0.29296875,-0.45991212129592896,0.4306640625,-0.36787107586860657
53,-0.013134777545928955,-0.07939451932907104,0.11533203721046448,-0.3224121332168579,0.2654785215854645,-0.48579099774360657,9999.0,9999.0,0.006542980670928955,-0.3834472596645355,-0.22441406548023224,-0.5872558355331421,0.06450194120407104,-0.1907714605331421,0.12690430879592896,-0.3985839784145355,0.2930664122104645,-0.33735349774360657,0.29145509004592896,-0.45771485567092896,0.43452149629592896,-0.36933594942092896
54,-0.010595709085464478,-0.08022460341453552,0.13032227754592896,-0.31230467557907104,0.267333984375,-0.4823242425918579,9999.0,9999.0,0.008593767881393433,-0.3809570372104645,-0.22553710639476776,-0.599169909954071,0.064208984375,-0.18486326932907104,0.12841796875,-0.39545896649360657,0.2947753965854645,-0.33476564288139343,0.3382812440395355,-0.4477538764476776,0.4359375238418579,-0.37309569120407104
55,-0.009326159954071045,-0.08637695014476776,0.14023438096046448,-0.32197263836860657,0.268798828125,-0.48481446504592896,9999.0,9999.0,0.009521484375,-0.37431639432907104,-0.22866210341453552,-0.594531238079071,0.063720703125,-0.17534178495407104,0.12890625,-0.39399412274360657,0.2957519590854645,-0.3326171934604645,0.3807617127895355,-0.4520019292831421,0.43525391817092896,-0.37358397245407104
56,0.00961911678314209,-0.12119141221046448,0.14936524629592896,-0.326904296875,0.2694335877895355,-0.4814453423023224,9999.0,9999.0,0.0068359375,-0.3753906190395355,-0.2287597507238388,-0.597460925579071,0.063720703125,-0.173828125,0.13124999403953552,-0.3924316465854645,0.29487305879592896,-0.33251953125,0.3766113221645355,-0.4529784917831421,0.43745118379592896,-0.376953125
57,0.009716778993606567,-0.124755859375,0.15605467557907104,-0.3169921636581421,0.2708496153354645,-0.4721679389476776,9999.0,9999.0,0.007617175579071045,-0.3731933832168579,-0.23090821504592896,-0.5946776866912842,0.06474608182907104,-0.16665038466453552,0.13310545682907104,-0.39042967557907104,0.29291990399360657,-0.325439453125,0.37514644861221313,-0.44321292638778687,0.43828123807907104,-0.3916991949081421
58,0.010546863079071045,-0.11811524629592896,0.1650390625,-0.3219238221645355,0.2708984315395355,-0.4655761420726776,9999.0,9999.0,0.011376947164535522,-0.3832031190395355,-0.23203124105930328,-0.5956054925918579,0.06381833553314209,-0.1629394292831421,0.13251951336860657,-0.39335939288139343,0.2937988340854645,-0.3251953125,0.3768554627895355,-0.4541015625,0.43940430879592896,-0.3892578184604645
59,0.01157224178314209,-0.121826171875,0.1669921875,-0.3160644769668579,0.2715820372104645,-0.4595703184604645,9999.0,9999.0,0.00986325740814209,-0.37109375,-0.23256835341453552,-0.587597668170929,0.06425780057907104,-0.15859374403953552,0.14511719346046448,-0.3956054747104645,0.292236328125,-0.32392576336860657,0.376708984375,-0.4462890326976776,0.44384765625,-0.3978027403354645
60,0.012353509664535522,-0.12578126788139343,0.16899412870407104,-0.31440427899360657,0.2730956971645355,-0.4692382514476776,9999.0,9999.0,0.016064435243606567,-0.40214842557907104,-0.236572265625,-0.5836426019668579,0.06455078721046448,-0.17426756024360657,0.18505859375,-0.40605470538139343,0.2923339903354645,-0.32099610567092896,0.3760741949081421,-0.45029300451278687,0.4461914300918579,-0.3977051079273224
61,0.013232409954071045,-0.12529298663139343,0.16933593153953552,-0.31782227754592896,0.27153319120407104,-0.4663085639476776,9999.0,9999.0,0.04536131024360657,-0.4100097715854645,-0.23662109673023224,-0.583935558795929,0.06313475966453552,-0.16474607586860657,0.18588867783546448,-0.412109375,0.29448240995407104,-0.31914061307907104,0.37690430879592896,-0.45146486163139343,0.45014649629592896,-0.3991699516773224
62,0.013525396585464478,-0.12578123807907104,0.16708984971046448,-0.30937498807907104,0.27143555879592896,-0.46728515625,9999.0,9999.0,0.14873045682907104,-0.3988281488418579,-0.23994140326976776,-0.5782715082168579,0.063720703125,-0.16542968153953552,0.18671876192092896,-0.4103027284145355,0.29301756620407104,-0.3167480528354645,0.3793945610523224,-0.4566406309604645,0.4533202648162842,-0.39741212129592896
63,0.014501959085464478,-0.1242675632238388,0.16694337129592896,-0.30502933263778687,0.27153319120407104,-0.4685058891773224,9999.0,9999.0,0.1919921636581421,-0.4437500238418579,-0.2321777194738388,-0.582568347454071,0.06523439288139343,-0.16796875,0.18989256024360657,-0.4037109315395355,0.29345703125,-0.32880857586860657,0.3801269233226776,-0.4617675840854645,0.45561522245407104,-0.4013671576976776
64,0.013769537210464478,-0.12348634004592896,0.16665038466453552,-0.31123048067092896,0.2718261778354645,-0.46396487951278687,9999.0,9999.0,9999.0,9999.0,-0.12416991591453552,-0.535205066204071,0.06562501192092896,-0.1614745855331421,0.191650390625,-0.40888673067092896,0.2937988042831421,-0.3192383050918579,0.3824218809604645,-0.46416017413139343,0.4590820074081421,-0.406982421875
65,0.013574212789535522,-0.1154785007238388,0.17045897245407104,-0.30136722326278687,0.2726074159145355,-0.46479493379592896,9999.0,9999.0,9999.0,9999.0,0.046093761920928955,-0.44267576932907104,0.06743165850639343,-0.16396483778953552,0.19208985567092896,-0.4083496332168579,0.29594725370407104,-0.316650390625,0.3819824457168579,-0.468505859375,0.44052737951278687,-0.42167967557907104
66,0.01425778865814209,-0.11826172471046448,0.17084959149360657,-0.3019043207168579,0.2747558355331421,-0.46455079317092896,9999.0,9999.0,9999.0,9999.0,0.09697264432907104,-0.3941406011581421,0.06899413466453552,-0.17402344942092896,0.1904296875,-0.4095703065395355,0.2962402403354645,-0.3238281309604645,0.38056641817092896,-0.46210935711860657,0.4311034679412842,-0.44624024629592896
67,0.013525396585464478,-0.11235350370407104,0.1715332269668579,-0.29780271649360657,0.27543944120407104,-0.4619140625,9999.0,9999.0,9999.0,9999.0,0.09145507216453552,-0.3941406309604645,0.07011717557907104,-0.1749511957168579,0.19052734971046448,-0.42143553495407104,0.29521486163139343,-0.3204101622104645,0.37807613611221313,-0.46245115995407104,0.43159180879592896,-0.45283201336860657
