,007_arousal,007_valence,015_arousal,015_valence,009_arousal,009_valence,021_arousal,021_valence,017_arousal,017_valence,005_arousal,005_valence,023_arousal,023_valence,013_arousal,013_valence,019_arousal,019_valence,003_arousal,003_valence,011_arousal,011_valence
14,-0.04150390625,0.01953125,-0.05126953125,0.1416015625,-0.390625,0.009765625,-0.0048828125,0.3515625,-0.34912109375,0.58837890625,-0.2734375,-0.0439453125,-0.06591796875,-0.0341796875,-0.10986328125,0.00732421875,-0.19775390625,-0.1806640625,0.0,0.0,-0.0048828125,-0.0048828125
15,-0.0439453125,0.02197265625,-0.05859375,0.13671875,-0.390625,0.009765625,-0.0048828125,0.34912109375,-0.34912109375,0.58837890625,-0.28564453125,-0.05126953125,-0.08056640625,-0.0439453125,-0.10498046875,0.00732421875,-0.2001953125,-0.17822265625,0.0,0.0,-0.00244140625,-0.00732421875
16,-0.048828125,0.0244140625,-0.10498046875,0.11962890625,-0.390625,0.009765625,0.0,0.33203125,-0.34912109375,0.58837890625,-0.29296875,-0.0537109375,-0.09521484375,-0.05859375,-0.09765625,0.0048828125,-0.2001953125,-0.17822265625,0.0,0.0,-0.00244140625,-0.00732421875
17,-0.05126953125,0.0244140625,-0.16845703125,0.09033203125,-0.390625,0.009765625,0.009765625,0.26611328125,-0.34912109375,0.58837890625,-0.29541015625,-0.0537109375,-0.1123046875,-0.07080078125,-0.08544921875,0.00244140625,-0.2001953125,-0.17578125,0.0,0.0,-0.00244140625,-0.00732421875
18,-0.05859375,0.02685546875,-0.22216796875,0.06103515625,-0.390625,0.009765625,0.01708984375,0.1318359375,-0.34912109375,0.58837890625,-0.2978515625,-0.0537109375,-0.13427734375,-0.08056640625,-0.068359375,0.0,-0.2001953125,-0.17578125,0.0,0.0,-0.00244140625,-0.00732421875
19,-0.0732421875,0.03173828125,-0.2783203125,0.0341796875,-0.390625,0.009765625,0.02197265625,0.05859375,-0.34912109375,0.58837890625,-0.2978515625,-0.0537109375,-0.14404296875,-0.0830078125,-0.05615234375,0.0,-0.2001953125,-0.1708984375,0.0,0.0,-0.00244140625,-0.00732421875
20,-0.0830078125,0.0341796875,-0.3173828125,0.02197265625,-0.390625,0.009765625,0.0244140625,0.0244140625,-0.34912109375,0.58837890625,-0.2978515625,-0.0537109375,-0.146484375,-0.07568359375,-0.04638671875,-0.00244140625,-0.19775390625,-0.166015625,0.0,0.0,-0.00244140625,-0.00732421875
21,-0.0927734375,0.0390625,-0.33447265625,0.0244140625,-0.390625,0.009765625,0.0244140625,0.02197265625,-0.34912109375,0.58837890625,-0.29541015625,-0.05126953125,-0.1416015625,-0.06591796875,-0.03662109375,-0.0048828125,-0.1953125,-0.16357421875,0.0,0.0,-0.00244140625,-0.00732421875
22,-0.107421875,0.04638671875,-0.341796875,0.03173828125,-0.390625,0.009765625,0.0244140625,0.02197265625,-0.34912109375,0.58837890625,-0.29296875,-0.048828125,-0.126953125,-0.05126953125,-0.02685546875,-0.0048828125,-0.185546875,-0.1513671875,0.0,0.0,-0.00244140625,-0.00732421875
23,-0.1220703125,0.06103515625,-0.3466796875,0.0390625,-0.390625,0.009765625,0.0244140625,0.02197265625,-0.34912109375,0.58837890625,-0.29296875,-0.0439453125,-0.10986328125,-0.03662109375,-0.0244140625,-0.0048828125,-0.1708984375,-0.13916015625,0.0,0.0,-0.00244140625,-0.00732421875
24,-0.13916015625,0.078125,-0.34912109375,0.0439453125,-0.390625,0.009765625,0.0244140625,0.02685546875,-0.34912109375,0.58837890625,-0.2880859375,-0.03173828125,-0.09765625,-0.02685546875,-0.02197265625,-0.0048828125,-0.15869140625,-0.12451171875,0.0,0.0,-0.00244140625,-0.00732421875
25,-0.17822265625,0.107421875,-0.3515625,0.05126953125,-0.390625,0.009765625,0.0244140625,0.03662109375,-0.34912109375,0.58837890625,-0.28076171875,-0.009765625,-0.09033203125,-0.0244140625,-0.01953125,-0.0048828125,-0.14404296875,-0.107421875,0.0,0.0,-0.00244140625,-0.00732421875
26,-0.21484375,0.146484375,-0.35400390625,0.05859375,-0.390625,0.009765625,0.02197265625,0.04150390625,-0.34912109375,0.58837890625,-0.25146484375,0.02685546875,-0.0830078125,-0.0244140625,-0.01708984375,-0.0048828125,-0.1318359375,-0.0927734375,0.0,0.0,-0.00244140625,-0.00732421875
27,-0.2392578125,0.18310546875,-0.35400390625,0.06591796875,-0.390625,0.01220703125,0.02197265625,0.0439453125,-0.34912109375,0.58837890625,-0.21728515625,0.0634765625,-0.068359375,-0.0244140625,-0.01708984375,-0.0048828125,-0.12451171875,-0.078125,0.0,0.0,-0.00244140625,-0.00732421875
28,-0.24658203125,0.20751953125,-0.3564453125,0.06591796875,-0.39306640625,0.01220703125,0.01953125,0.04150390625,-0.34912109375,0.58837890625,-0.18310546875,0.11474609375,-0.06103515625,-0.029296875,-0.01708984375,-0.0048828125,-0.1171875,-0.068359375,0.0,0.0,-0.00244140625,-0.00732421875
29,-0.24658203125,0.21240234375,-0.35888671875,0.06103515625,-0.39306640625,0.01220703125,0.0146484375,0.03662109375,-0.34912109375,0.58837890625,-0.15869140625,0.16357421875,-0.05126953125,-0.03173828125,-0.01708984375,-0.0048828125,-0.1123046875,-0.0634765625,0.0,0.0,-0.00244140625,-0.00732421875
30,-0.24658203125,0.21484375,-0.3662109375,0.0390625,-0.390625,0.01220703125,0.009765625,0.0244140625,-0.3515625,0.58837890625,-0.14404296875,0.1904296875,-0.04150390625,-0.03662109375,-0.01708984375,0.0,-0.107421875,-0.05859375,0.0,0.0,-0.00244140625,-0.00732421875
31,-0.244140625,0.21484375,-0.39306640625,-0.00732421875,-0.390625,0.0146484375,0.00244140625,0.0048828125,-0.35400390625,0.5908203125,-0.126953125,0.22705078125,-0.03662109375,-0.0390625,-0.01708984375,0.01220703125,-0.10498046875,-0.05615234375,0.0,0.0,-0.00244140625,-0.00732421875
32,-0.244140625,0.21484375,-0.4296875,-0.04638671875,-0.390625,0.0146484375,0.00244140625,-0.0146484375,-0.3564453125,0.5908203125,-0.12451171875,0.263671875,-0.03173828125,-0.04150390625,-0.01708984375,0.02685546875,-0.1025390625,-0.05615234375,0.0,0.0,-0.00244140625,-0.00732421875
33,-0.244140625,0.21484375,-0.45166015625,-0.048828125,-0.38818359375,0.01708984375,0.00244140625,-0.0341796875,-0.3564453125,0.5908203125,-0.12451171875,0.283203125,-0.03173828125,-0.04150390625,-0.01953125,0.0341796875,-0.10009765625,-0.0537109375,0.0,-0.00244140625,-0.00244140625,-0.00732421875
34,-0.244140625,0.21484375,-0.4736328125,-0.029296875,-0.38818359375,0.01953125,0.00244140625,-0.04638671875,-0.35888671875,0.5908203125,-0.126953125,0.29541015625,-0.03173828125,-0.04150390625,-0.01953125,0.0341796875,-0.10009765625,-0.0537109375,-0.0048828125,-0.00732421875,-0.00244140625,-0.00732421875
35,-0.244140625,0.21484375,-0.50048828125,0.01953125,-0.38818359375,0.0244140625,0.00244140625,-0.04638671875,-0.35888671875,0.5908203125,-0.12939453125,0.30517578125,-0.03173828125,-0.04150390625,-0.01953125,0.0341796875,-0.09765625,-0.0537109375,-0.009765625,-0.0146484375,0.0,-0.00732421875
36,-0.244140625,0.2197265625,-0.51513671875,0.0927734375,-0.3857421875,0.0244140625,0.00244140625,-0.04638671875,-0.35888671875,0.5908203125,-0.12939453125,0.3076171875,-0.029296875,-0.04150390625,-0.01953125,0.0341796875,-0.09521484375,-0.0537109375,-0.0146484375,-0.02197265625,0.0,-0.00732421875
37,-0.244140625,0.224609375,-0.52490234375,0.1708984375,-0.3857421875,0.0244140625,0.00244140625,-0.04638671875,-0.35888671875,0.59326171875,-0.126953125,0.3076171875,-0.029296875,-0.0439453125,-0.01953125,0.03173828125,-0.09521484375,-0.0537109375,-0.01708984375,-0.0244140625,0.0,-0.00732421875
38,-0.244140625,0.22705078125,-0.52978515625,0.234375,-0.3857421875,0.0244140625,-0.00244140625,-0.03173828125,-0.35888671875,0.59326171875,-0.126953125,0.3076171875,-0.029296875,-0.0439453125,-0.01953125,0.029296875,-0.0927734375,-0.0537109375,-0.01953125,-0.02685546875,0.0,-0.00732421875
39,-0.244140625,0.22705078125,-0.52978515625,0.25390625,-0.3857421875,0.0244140625,-0.0048828125,-0.0146484375,-0.35888671875,0.595703125,-0.126953125,0.31005859375,-0.029296875,-0.0439453125,-0.01708984375,0.02685546875,-0.087890625,-0.05615234375,-0.02197265625,-0.02685546875,0.0,-0.00732421875
40,-0.244140625,0.22705078125,-0.52490234375,0.263671875,-0.3857421875,0.0244140625,-0.00732421875,0.00244140625,-0.35888671875,0.59814453125,-0.1220703125,0.31005859375,-0.029296875,-0.0439453125,-0.0146484375,0.02197265625,-0.08056640625,-0.05859375,-0.02685546875,-0.029296875,0.0,-0.00732421875
41,-0.244140625,0.22705078125,-0.52001953125,0.2734375,-0.3857421875,0.0244140625,-0.009765625,0.00732421875,-0.35888671875,0.6005859375,-0.1220703125,0.3125,-0.02685546875,-0.04150390625,-0.01220703125,0.01953125,-0.0732421875,-0.06103515625,-0.029296875,-0.029296875,0.0,-0.00732421875
42,-0.244140625,0.22705078125,-0.5078125,0.29541015625,-0.3857421875,0.0244140625,-0.009765625,0.00732421875,-0.35888671875,0.60302734375,-0.1171875,0.3125,-0.02197265625,-0.03173828125,-0.01220703125,0.01708984375,-0.06103515625,-0.068359375,-0.029296875,-0.029296875,0.0,-0.00732421875
43,-0.244140625,0.22705078125,-0.4931640625,0.32958984375,-0.3857421875,0.02685546875,-0.009765625,0.00732421875,-0.35888671875,0.60546875,-0.1171875,0.31494140625,-0.01708984375,-0.01708984375,-0.01220703125,0.01708984375,-0.06103515625,-0.068359375,-0.029296875,-0.029296875,0.0,-0.00732421875
44,-0.244140625,0.2294921875,-0.48828125,0.3564453125,-0.38330078125,0.02685546875,-0.009765625,0.0048828125,-0.35888671875,0.60546875,-0.11474609375,0.31494140625,-0.0146484375,-0.0146484375,-0.009765625,0.0146484375,-0.06103515625,-0.068359375,-0.029296875,-0.029296875,0.0,-0.00732421875
45,-0.24658203125,0.2294921875,-0.48828125,0.35400390625,-0.38330078125,0.03173828125,-0.00732421875,0.00244140625,-0.35888671875,0.60546875,-0.10986328125,0.31982421875,-0.0146484375,-0.0146484375,-0.009765625,0.009765625,-0.06103515625,-0.068359375,-0.029296875,-0.02685546875,0.0,-0.00732421875
46,-0.24658203125,0.234375,-0.48095703125,0.3271484375,-0.380859375,0.03173828125,-0.00732421875,-0.0048828125,-0.35888671875,0.60546875,-0.10498046875,0.32470703125,-0.0146484375,-0.0146484375,-0.0048828125,0.00732421875,-0.06103515625,-0.068359375,-0.029296875,-0.02685546875,0.0,-0.00732421875
47,-0.2490234375,0.234375,-0.44921875,0.24169921875,-0.37841796875,0.0341796875,-0.00732421875,-0.0146484375,-0.35888671875,0.60546875,-0.10498046875,0.3271484375,-0.0146484375,-0.0146484375,0.0,0.0,-0.06103515625,-0.068359375,-0.02685546875,-0.0244140625,0.0,-0.00732421875
48,-0.2490234375,0.2392578125,-0.40283203125,0.08056640625,-0.37841796875,0.03662109375,-0.00732421875,-0.02197265625,-0.35888671875,0.60546875,-0.1025390625,0.32958984375,-0.0146484375,-0.0146484375,0.0048828125,-0.0048828125,-0.06103515625,-0.068359375,-0.02685546875,-0.02197265625,0.0,-0.00732421875
49,-0.25146484375,0.2490234375,-0.341796875,-0.16357421875,-0.37841796875,0.03662109375,-0.00732421875,-0.02685546875,-0.35888671875,0.60546875,-0.1025390625,0.32958984375,-0.0146484375,-0.0146484375,0.009765625,-0.009765625,-0.06103515625,-0.068359375,-0.02685546875,-0.02197265625,0.0,-0.00732421875
50,-0.25146484375,0.2587890625,-0.2978515625,-0.45166015625,-0.37841796875,0.0390625,-0.00732421875,-0.02685546875,-0.35888671875,0.60546875,-0.10009765625,0.33203125,-0.0146484375,-0.01708984375,0.009765625,-0.01220703125,-0.06103515625,-0.0634765625,-0.0244140625,-0.02197265625,0.0,-0.00732421875
51,-0.25390625,0.26611328125,-0.26611328125,-0.57861328125,-0.3759765625,0.0439453125,-0.00732421875,-0.02685546875,-0.35888671875,0.60546875,-0.09765625,0.3369140625,-0.0146484375,-0.01953125,0.009765625,-0.01220703125,-0.06103515625,-0.05859375,-0.02197265625,-0.02197265625,0.0,-0.00732421875
52,-0.25634765625,0.27099609375,-0.22705078125,-0.65185546875,-0.3759765625,0.04638671875,-0.00732421875,-0.02685546875,-0.35888671875,0.60546875,-0.0927734375,0.341796875,-0.0146484375,-0.01953125,0.009765625,-0.01220703125,-0.06103515625,-0.05126953125,-0.02197265625,-0.01953125,0.0,-0.00732421875
53,-0.25634765625,0.27587890625,-0.19775390625,-0.68603515625,-0.37353515625,0.048828125,-0.00732421875,-0.0244140625,-0.35888671875,0.60791015625,-0.09033203125,0.3466796875,-0.0146484375,-0.02197265625,0.009765625,-0.01220703125,-0.06103515625,-0.0439453125,-0.01708984375,-0.01953125,0.0,-0.00732421875
54,-0.25634765625,0.28076171875,-0.16845703125,-0.71044921875,-0.37109375,0.05615234375,-0.0048828125,-0.01953125,-0.35888671875,0.61279296875,-0.09033203125,0.3466796875,-0.0146484375,-0.0244140625,0.009765625,-0.01220703125,-0.06103515625,-0.0390625,-0.0146484375,-0.01708984375,0.0,-0.00732421875
55,-0.25634765625,0.28564453125,-0.1513671875,-0.72265625,-0.37109375,0.06103515625,-0.0048828125,-0.01220703125,-0.35888671875,0.6201171875,-0.087890625,0.34912109375,-0.0146484375,-0.02685546875,0.009765625,-0.01220703125,-0.05859375,-0.03662109375,-0.01220703125,-0.01708984375,0.0,-0.00732421875
56,-0.25634765625,0.2880859375,-0.12939453125,-0.7275390625,-0.3662109375,0.068359375,-0.0048828125,-0.00732421875,-0.35888671875,0.62744140625,-0.08544921875,0.34912109375,-0.0146484375,-0.029296875,0.00732421875,-0.01220703125,-0.05859375,-0.0341796875,-0.009765625,-0.0146484375,0.0,-0.00732421875
57,-0.25634765625,0.29296875,-0.107421875,-0.732421875,-0.36376953125,0.078125,-0.0048828125,-0.00732421875,-0.3564453125,0.634765625,-0.08544921875,0.3515625,-0.0146484375,-0.03173828125,0.00732421875,-0.0146484375,-0.05615234375,-0.03173828125,-0.009765625,-0.0146484375,0.0,-0.00732421875
58,-0.25634765625,0.30029296875,-0.0634765625,-0.72265625,-0.361328125,0.08544921875,-0.0048828125,-0.00732421875,-0.3564453125,0.6396484375,-0.08056640625,0.3515625,-0.0146484375,-0.0341796875,0.0048828125,-0.0146484375,-0.05615234375,-0.03173828125,-0.00732421875,-0.0146484375,0.0,-0.00732421875
59,-0.25146484375,0.3125,0.0244140625,-0.703125,-0.35888671875,0.09033203125,-0.0048828125,-0.00732421875,-0.3564453125,0.6396484375,-0.0732421875,0.3515625,-0.0146484375,-0.03662109375,0.0048828125,-0.0146484375,-0.05615234375,-0.03173828125,-0.00732421875,-0.01220703125,0.0,-0.00732421875
60,-0.2490234375,0.3369140625,0.1806640625,-0.69091796875,-0.35888671875,0.09033203125,-0.0048828125,-0.00732421875,-0.3564453125,0.6396484375,-0.06591796875,0.34912109375,-0.0146484375,-0.03662109375,0.0048828125,-0.0146484375,-0.0537109375,-0.03173828125,-0.0048828125,-0.01220703125,0.0,-0.00732421875
61,-0.24658203125,0.3564453125,0.37109375,-0.68115234375,-0.35888671875,0.09033203125,-0.0048828125,-0.00732421875,-0.3564453125,0.64208984375,-0.05615234375,0.3466796875,-0.0146484375,-0.03662109375,0.00244140625,-0.0146484375,-0.05126953125,-0.03173828125,-0.0048828125,-0.01220703125,0.0,-0.0048828125
62,-0.24658203125,0.3759765625,0.62744140625,-0.67138671875,-0.3564453125,0.09033203125,-0.0048828125,-0.00732421875,-0.3564453125,0.6494140625,-0.0439453125,0.3466796875,-0.0146484375,-0.03662109375,0.00244140625,-0.01708984375,-0.05126953125,-0.03173828125,-0.0048828125,-0.01220703125,0.0048828125,-0.00244140625
63,-0.25146484375,0.38330078125,0.77880859375,-0.68603515625,-0.33935546875,0.08056640625,-0.00732421875,-0.00732421875,-0.3564453125,0.66162109375,-0.03662109375,0.3466796875,-0.0146484375,-0.03662109375,0.0,-0.01708984375,-0.05126953125,-0.03173828125,-0.0048828125,-0.01220703125,0.00732421875,-0.00244140625
64,-0.25390625,0.38818359375,0.85693359375,-0.7177734375,-0.322265625,0.068359375,-0.009765625,-0.00732421875,-0.3564453125,0.68603515625,-0.03173828125,0.34423828125,-0.0146484375,-0.03662109375,-0.0048828125,-0.02197265625,-0.048828125,-0.029296875,-0.0048828125,-0.01220703125,0.00732421875,-0.00244140625
65,-0.25634765625,0.3955078125,0.8740234375,-0.732421875,-0.302734375,0.05859375,-0.009765625,-0.00732421875,-0.3564453125,0.71044921875,-0.02685546875,0.34423828125,-0.0146484375,-0.0341796875,-0.00732421875,-0.03173828125,-0.048828125,-0.029296875,-0.0048828125,-0.01220703125,0.009765625,0.0
66,-0.26123046875,0.400390625,0.87158203125,-0.7373046875,-0.2880859375,0.048828125,-0.01220703125,-0.00732421875,-0.3564453125,0.732421875,-0.0244140625,0.341796875,-0.01220703125,-0.029296875,-0.01220703125,-0.03662109375,-0.048828125,-0.029296875,-0.00732421875,-0.01220703125,0.009765625,0.0
67,-0.263671875,0.40771484375,0.85205078125,-0.7373046875,-0.2734375,0.04638671875,-0.0146484375,-0.00244140625,-0.3564453125,0.74951171875,-0.02197265625,0.341796875,-0.009765625,-0.0244140625,-0.0146484375,-0.0439453125,-0.048828125,-0.029296875,-0.009765625,-0.01220703125,0.009765625,0.0
68,-0.26611328125,0.41015625,0.81298828125,-0.72021484375,-0.24658203125,0.04638671875,-0.0146484375,0.00244140625,-0.3564453125,0.751953125,-0.01953125,0.341796875,-0.009765625,-0.02197265625,-0.01708984375,-0.048828125,-0.04638671875,-0.02685546875,-0.009765625,-0.01220703125,0.009765625,0.0
69,-0.2734375,0.4150390625,0.7861328125,-0.703125,-0.2197265625,0.048828125,-0.0146484375,0.0048828125,-0.3564453125,0.751953125,-0.01708984375,0.33935546875,-0.009765625,-0.02197265625,-0.01953125,-0.048828125,-0.04638671875,-0.0244140625,-0.009765625,-0.0146484375,0.00732421875,0.00244140625
70,-0.283203125,0.4150390625,0.7470703125,-0.67626953125,-0.1953125,0.06103515625,-0.0146484375,0.0048828125,-0.3564453125,0.751953125,-0.01708984375,0.33935546875,-0.009765625,-0.02197265625,-0.01953125,-0.05126953125,-0.0439453125,-0.02197265625,-0.009765625,-0.0146484375,0.0048828125,0.00244140625
71,-0.30029296875,0.4150390625,0.71044921875,-0.65185546875,-0.18798828125,0.0634765625,-0.01220703125,0.0048828125,-0.3564453125,0.74951171875,-0.009765625,0.3369140625,-0.009765625,-0.02197265625,-0.01953125,-0.05126953125,-0.04150390625,-0.01708984375,-0.009765625,-0.0146484375,0.00244140625,0.00244140625
72,-0.31494140625,0.41748046875,0.68115234375,-0.6298828125,-0.17822265625,0.068359375,-0.01220703125,0.00244140625,-0.3564453125,0.7470703125,-0.00244140625,0.3369140625,-0.009765625,-0.02197265625,-0.01953125,-0.05126953125,-0.0390625,-0.0146484375,-0.009765625,-0.0146484375,0.0,0.00244140625
73,-0.31982421875,0.42236328125,0.65673828125,-0.61279296875,-0.17333984375,0.068359375,-0.00732421875,-0.00244140625,-0.3515625,0.73486328125,0.0048828125,0.3369140625,-0.009765625,-0.0244140625,-0.01953125,-0.05126953125,-0.0390625,-0.01220703125,-0.009765625,-0.01220703125,0.0,0.00244140625
74,-0.32470703125,0.4248046875,0.64453125,-0.59814453125,-0.1708984375,0.07080078125,-0.00244140625,-0.00732421875,-0.34912109375,0.7080078125,0.0146484375,0.33935546875,-0.01220703125,-0.029296875,-0.01953125,-0.048828125,-0.0390625,-0.01220703125,-0.009765625,-0.009765625,0.0,0.00244140625
75,-0.322265625,0.4248046875,0.64453125,-0.595703125,-0.1708984375,0.07080078125,0.0,-0.009765625,-0.34423828125,0.67626953125,0.0244140625,0.341796875,-0.0146484375,-0.03173828125,-0.01953125,-0.04638671875,-0.0390625,-0.01220703125,-0.009765625,-0.009765625,0.0,0.00244140625
76,-0.322265625,0.4248046875,0.64697265625,-0.595703125,-0.166015625,0.07080078125,0.0,-0.009765625,-0.3369140625,0.64208984375,0.03173828125,0.3466796875,-0.01708984375,-0.0341796875,-0.01708984375,-0.04150390625,-0.03662109375,-0.01220703125,-0.009765625,-0.00732421875,0.0,0.00244140625
77,-0.322265625,0.4248046875,0.654296875,-0.60302734375,-0.16357421875,0.07080078125,0.0,-0.009765625,-0.32958984375,0.6201171875,0.0439453125,0.34912109375,-0.02197265625,-0.03662109375,-0.01220703125,-0.029296875,-0.03662109375,-0.01220703125,-0.009765625,-0.00732421875,0.0,0.00244140625
78,-0.322265625,0.4248046875,0.6591796875,-0.60791015625,-0.15869140625,0.06591796875,0.0,-0.009765625,-0.31982421875,0.59814453125,0.05615234375,0.35400390625,-0.02685546875,-0.03662109375,-0.0048828125,-0.0146484375,-0.0341796875,-0.01220703125,-0.009765625,-0.00732421875,0.0,0.00244140625
79,-0.322265625,0.4248046875,0.6591796875,-0.6103515625,-0.14892578125,0.05859375,0.0,-0.009765625,-0.31005859375,0.58349609375,0.06591796875,0.35888671875,-0.029296875,-0.03662109375,-0.00244140625,-0.0048828125,-0.0341796875,-0.01220703125,-0.009765625,-0.009765625,0.0,0.00244140625
80,-0.322265625,0.4248046875,0.66162109375,-0.615234375,-0.13916015625,0.05126953125,0.0,-0.00732421875,-0.302734375,0.5712890625,0.07080078125,0.35888671875,-0.029296875,-0.03662109375,-0.00244140625,-0.00244140625,-0.0341796875,-0.009765625,-0.009765625,-0.0146484375,0.0,0.00244140625
81,-0.322265625,0.4248046875,0.66650390625,-0.6201171875,-0.126953125,0.04150390625,0.0,-0.00732421875,-0.29052734375,0.56396484375,0.07080078125,0.35888671875,-0.03173828125,-0.0341796875,-0.00244140625,-0.00244140625,-0.03173828125,-0.00732421875,-0.0146484375,-0.0244140625,0.0,0.0
82,-0.322265625,0.4248046875,0.66650390625,-0.625,-0.107421875,0.02685546875,0.0,-0.00732421875,-0.27099609375,0.54931640625,0.07080078125,0.35888671875,-0.03173828125,-0.0341796875,-0.00244140625,-0.00244140625,-0.029296875,-0.0048828125,-0.01953125,-0.0390625,0.0,0.0
83,-0.322265625,0.4248046875,0.6689453125,-0.634765625,-0.078125,0.0048828125,0.0,-0.0048828125,-0.24169921875,0.52734375,0.07080078125,0.3564453125,-0.029296875,-0.029296875,-0.00244140625,-0.00244140625,-0.0244140625,0.00244140625,-0.02685546875,-0.05859375,0.0,-0.0048828125
84,-0.322265625,0.42724609375,0.6689453125,-0.63720703125,-0.06103515625,-0.0146484375,0.0,-0.0048828125,-0.20751953125,0.4931640625,0.068359375,0.3515625,-0.0244140625,-0.01708984375,-0.00244140625,-0.00244140625,-0.0244140625,0.0048828125,-0.0341796875,-0.0732421875,0.00244140625,-0.01220703125
85,-0.322265625,0.42724609375,0.6689453125,-0.6396484375,-0.05615234375,-0.01953125,0.0,-0.0048828125,-0.1708984375,0.439453125,0.06591796875,0.3466796875,-0.02197265625,-0.00732421875,-0.00244140625,-0.00244140625,-0.02197265625,0.00732421875,-0.04150390625,-0.08544921875,0.00244140625,-0.029296875
