,017_driftX,017_driftY,015_driftX,015_driftY,005_driftX,005_driftY,011_driftX,011_driftY,009_driftX,009_driftY,007_driftX,007_driftY,003_driftX,003_driftY,023_driftX,023_driftY,019_driftX,019_driftY,021_driftX,021_driftY,013_driftX,013_driftY
0,0.8249022960662842,0.26982422173023224,0.69580078125,0.043749988079071045,1.018457055091858,-0.01503908634185791,0.9376952648162842,0.0380859375,1.1427733898162842,-0.03847658634185791,0.8592773675918579,-0.6076171398162842,0.8268554210662842,-0.10195314884185791,0.9469726085662842,-0.49951171875,1.0706055164337158,-0.8778320550918579,0.7078125476837158,-0.537109375,0.90478515625,-0.5894531011581421
1,0.8253905773162842,0.26630859076976776,0.6951172351837158,0.043652355670928955,1.0193359851837158,-0.0146484375,0.9372069835662842,0.03955078125,1.12060546875,0.008691400289535522,0.8573242425918579,-0.6058593988418579,0.8199218511581421,-0.08623045682907104,0.9489257335662842,-0.4857422113418579,1.0686523914337158,-0.8762695789337158,0.8584960699081421,-0.9783203601837158,0.90576171875,-0.5934569835662842
2,0.8244140148162842,0.2637695372104645,0.6935546398162842,0.0458984375,1.0192382335662842,-0.013964831829071045,0.9404296875,0.036914050579071045,1.11376953125,-0.020214855670928955,0.8546874523162842,-0.6042969226837158,0.8226562738418579,-0.08632814884185791,0.9539062976837158,-0.4996093511581421,1.06982421875,-0.8788086175918579,0.8629882335662842,-0.91650390625,0.9039062261581421,-0.5948241949081421
3,0.8253905773162842,0.26386718451976776,0.6932617425918579,0.04287108778953552,1.018945336341858,-0.01376950740814209,0.9435546398162842,0.03623047471046448,1.1162109375,-0.046093761920928955,0.8497070074081421,-0.5995117425918579,0.8230469226837158,-0.08388674259185791,0.9524414539337158,-0.4896484613418579,1.0680663585662842,-0.8775390386581421,0.8448241949081421,-0.8057616949081421,0.8971679210662842,-0.5632812976837158
4,0.82470703125,0.2637695372104645,0.6929687261581421,0.042187511920928955,1.021386742591858,-0.01904296875,0.9445312023162842,0.04062500596046448,1.1165039539337158,-0.061718761920928955,0.8485351800918579,-0.6000000238418579,0.8271484375,-0.08017575740814209,0.9548828601837158,-0.4969726800918579,1.066796898841858,-0.876953125,0.7040039300918579,-0.47246092557907104,0.9037109613418579,-0.5944335460662842
5,0.8224608898162842,0.2601562440395355,0.7209961414337158,0.052539050579071045,1.022070288658142,-0.01376950740814209,0.9426758289337158,0.04062500596046448,1.1178710460662842,-0.06699216365814209,0.84375,-0.5690429210662842,0.8348633050918579,-0.10595703125,0.95654296875,-0.48994141817092896,1.069433569908142,-0.8756835460662842,0.7076171636581421,-0.5345703363418579,0.888671875,-0.5456054210662842
6,0.8233398199081421,0.2613281309604645,0.80908203125,0.1533203125,1.022558569908142,-0.018261730670928955,0.9425780773162842,0.04042968153953552,1.119238257408142,-0.07695311307907104,0.8506835699081421,-0.5863281488418579,0.8362305164337158,-0.09833985567092896,0.9580078125,-0.4947265386581421,1.0693359375,-0.8724609613418579,0.6903320550918579,-0.46318358182907104,0.7744140625,-0.5354492664337158
7,0.8212890625,0.25859375298023224,0.8716796636581421,0.20273438096046448,1.0241210460662842,-0.023242175579071045,0.94287109375,0.042187511920928955,1.1174805164337158,-0.07919919490814209,0.9354492425918579,-0.6810547113418579,0.83740234375,-0.09658205509185791,0.9567382335662842,-0.48115235567092896,1.072656273841858,-0.8726562261581421,0.6745116710662842,-0.47802734375,0.650390625,-0.45332032442092896
8,0.82080078125,0.26289062201976776,0.8756835460662842,0.20673829317092896,1.02490234375,-0.02197265625,0.94287109375,0.041308581829071045,1.1134765148162842,-0.058789074420928955,9999.0,9999.0,0.8371093273162842,-0.08740234375,0.9571288824081421,-0.48505860567092896,1.07568359375,-0.8660156726837158,0.6695312261581421,-0.49873048067092896,0.6384766101837158,-0.4037109613418579
9,0.8203125,0.2655273377895355,0.8750976324081421,0.20498046278953552,1.02392578125,-0.021679699420928955,0.9458984136581421,0.03701171278953552,1.1174805164337158,-0.06425780057907104,9999.0,9999.0,0.837890625,-0.08544921875,0.9582030773162842,-0.48320311307907104,1.075292944908142,-0.8624999523162842,0.6714843511581421,-0.5267578363418579,0.64501953125,-0.41767579317092896
10,0.8184570074081421,0.2603515684604645,0.8800780773162842,0.20625001192092896,1.0234375,-0.0234375,0.9475586414337158,0.03408202528953552,1.1201171875,-0.06845700740814209,9999.0,9999.0,0.8369140625,-0.08701169490814209,0.9566406011581421,-0.48310548067092896,1.072656273841858,-0.8556640148162842,0.6670898199081421,-0.5072265863418579,0.6455078125,-0.4046875238418579
11,0.8226562738418579,0.2660156190395355,0.8836914300918579,0.1767578125,1.020117163658142,-0.01816403865814209,0.9503905773162842,0.0302734375,1.121972680091858,-0.06904298067092896,9999.0,9999.0,0.8338867425918579,-0.07753908634185791,0.95556640625,-0.4825195074081421,1.07421875,-0.8541991710662842,0.6636718511581421,-0.49541014432907104,0.6467773914337158,-0.4034179449081421
12,0.8219726085662842,0.2596679627895355,0.8941406011581421,0.18193358182907104,1.021582007408142,-0.02353513240814209,0.9523437023162842,0.02978515625,1.1218750476837158,-0.06240236759185791,9999.0,9999.0,0.8332030773162842,-0.07841795682907104,0.9562499523162842,-0.48857420682907104,1.0715820789337158,-0.8511718511581421,0.6658203601837158,-0.5046875476837158,0.6510741710662842,-0.40234375
