,012_driftX,012_driftY,004_driftX,004_driftY,022_driftX,022_driftY,018_driftX,018_driftY,002_driftX,002_driftY,016_driftX,016_driftY,008_driftX,008_driftY,020_driftX,020_driftY,006_driftX,006_driftY,014_driftX,014_driftY,010_driftX,010_driftY
0,0.22431641817092896,-0.11250001192092896,0.15791016817092896,-0.1943359375,0.2320312261581421,-0.25517576932907104,0.17851561307907104,-0.33125001192092896,-0.07021486759185791,-0.35722655057907104,0.07246094942092896,-0.365234375,-0.03525388240814209,-0.3257812261581421,-0.44560547173023224,-0.4219726324081421,-0.31298828125,-0.28886717557907104,-0.4876953065395355,-0.30781251192092896,-0.3619140684604645,-0.0986328125
1,0.2240234613418579,-0.11318361759185791,0.1568359136581421,-0.19414061307907104,0.23173826932907104,-0.25537109375,0.17724609375,-0.3324218988418579,-0.029101550579071045,-0.33623045682907104,0.07138669490814209,-0.36542969942092896,-0.0341796875,-0.32587891817092896,-0.4022460877895355,-0.4263671636581421,-0.3133789002895355,-0.2894531488418579,-0.4857421815395355,-0.3072265386581421,-0.361328125,-0.09902346134185791
2,0.2236328125,-0.11582028865814209,0.15546876192092896,-0.1943359375,0.2303711175918579,-0.25439453125,0.17841798067092896,-0.3309570550918579,-0.02685546875,-0.3416992425918579,0.07041013240814209,-0.36542969942092896,-0.035937488079071045,-0.3257812261581421,-0.3798828125,-0.4288085699081421,-0.2950195372104645,-0.28466796875,-0.48466797173023224,-0.3067382574081421,-0.35371094942092896,-0.10361325740814209
3,0.22285157442092896,-0.11220705509185791,0.1553710699081421,-0.1943359375,0.22802734375,-0.25517576932907104,0.17705076932907104,-0.3310546875,-0.01132810115814209,-0.33320313692092896,0.0703125,-0.36542969942092896,-0.03701174259185791,-0.32568359375,-0.38261719048023224,-0.4292968511581421,-0.18125000596046448,-0.2435547113418579,-0.48515625298023224,-0.3067382574081421,-0.35039061307907104,-0.1025390625
4,0.22539061307907104,-0.11289060115814209,0.1573241949081421,-0.19111329317092896,0.22441405057907104,-0.25537109375,0.17509764432907104,-0.33134764432907104,0.00400388240814209,-0.3270508050918579,0.07216799259185791,-0.36542969942092896,-0.037304699420928955,-0.3260742425918579,-0.3827148377895355,-0.4295898675918579,-0.08740234375,-0.22822266817092896,-0.4839843809604645,-0.306640625,-0.3475585877895355,-0.10488283634185791
5,0.2247070074081421,-0.11289060115814209,0.15888673067092896,-0.18916016817092896,0.21708983182907104,-0.2525390386581421,0.1751953363418579,-0.33134764432907104,0.005664050579071045,-0.33349609375,0.072265625,-0.365234375,-0.036914050579071045,-0.326171875,-0.3828125,-0.42939454317092896,-0.09638673067092896,-0.2271484136581421,-0.4867187440395355,-0.30322265625,-0.34326171875,-0.10771483182907104
6,0.2250000238418579,-0.11396485567092896,0.1587890386581421,-0.18964844942092896,0.2144531011581421,-0.2632812261581421,0.1766601800918579,-0.3311523199081421,0.002636730670928955,-0.33720701932907104,0.07558596134185791,-0.36503905057907104,-0.0361328125,-0.32666015625,-0.3841796815395355,-0.42919921875,-0.10136717557907104,-0.22705078125,-0.4881835877895355,-0.30400389432907104,-0.3451171815395355,-0.10498046875
7,0.224609375,-0.11865234375,0.15791016817092896,-0.189453125,0.20341795682907104,-0.3057616949081421,0.1802734136581421,-0.33037108182907104,0.005175769329071045,-0.3350585699081421,0.07724606990814209,-0.36494141817092896,-0.03408205509185791,-0.3270508050918579,-0.38496093451976776,-0.4295898675918579,-0.09990233182907104,-0.2265625,-0.4925781190395355,-0.30205076932907104,-0.34208983182907104,-0.10556638240814209
8,0.22343748807907104,-0.12294924259185791,0.154296875,-0.1913086175918579,-2.2294921875,0.849609375,0.18095701932907104,-0.3299804925918579,0.00234377384185791,-0.3355468511581421,0.07832032442092896,-0.3648437261581421,-0.03261721134185791,-0.3275390863418579,-0.38525390625,-0.4292968511581421,-0.103515625,-0.2276366949081421,-0.4932617247104645,-0.30351561307907104,-0.3421874940395355,-0.10605466365814209
9,0.22343748807907104,-0.11835938692092896,0.15312498807907104,-0.18925780057907104,9999.0,9999.0,9999.0,9999.0,0.00380861759185791,-0.333984375,0.08056640625,-0.36474609375,-0.033203125,-0.32734376192092896,-0.3887695372104645,-0.42900389432907104,-0.10566407442092896,-0.22734373807907104,-0.49287109076976776,-0.30341798067092896,-0.34228515625,-0.10751950740814209
