,012_gazeX,012_gazeY,012_pupilSize,004_gazeX,004_gazeY,004_pupilSize,022_gazeX,022_gazeY,022_pupilSize,018_gazeX,018_gazeY,018_pupilSize,002_gazeX,002_gazeY,002_pupilSize,016_gazeX,016_gazeY,016_pupilSize,008_gazeX,008_gazeY,008_pupilSize,020_gazeX,020_gazeY,020_pupilSize,006_gazeX,006_gazeY,006_pupilSize,014_gazeX,014_gazeY,014_pupilSize,010_gazeX,010_gazeY,010_pupilSize
0,0.16230469942092896,-0.09531247615814209,4368.0,0.1273437738418579,-0.12675780057907104,4136.0,0.12080079317092896,-0.22138673067092896,3885.0,0.3124023675918579,-0.25664061307907104,3472.0,0.10478514432907104,-0.27226561307907104,3086.0,0.17314451932907104,-0.35595703125,2944.0,0.09238278865814209,-0.30390626192092896,2873.0,-0.0751953125,-0.3145507574081421,2666.0,-0.1025390625,-0.24873048067092896,2234.0,-0.3797851502895355,-0.29414063692092896,2512.0,-0.25244140625,-0.23945313692092896,2069.0
1,0.1634765863418579,-0.09443360567092896,4389.0,0.13134765625,-0.13359373807907104,4169.0,0.12890625,-0.2166992425918579,3926.0,0.1451171636581421,-0.22285157442092896,3505.0,0.13349610567092896,-0.2646484375,3074.0,0.24287110567092896,-0.3436523675918579,2945.0,0.091796875,-0.3028320074081421,2874.0,-0.07841795682907104,-0.31474608182907104,2683.0,-0.1005859375,-0.2520507574081421,2246.0,-0.3848632872104645,-0.29511719942092896,2510.0,-0.23906248807907104,-0.2430664300918579,2074.0
2,0.1666015386581421,-0.08769530057907104,4415.0,0.13359373807907104,-0.1375976800918579,4179.0,0.1341797113418579,-0.2137695550918579,3930.0,0.06201171875,-0.16669923067092896,3442.0,0.13310545682907104,-0.26513671875,3085.0,0.2669922113418579,-0.33837890625,2906.0,0.08925783634185791,-0.3026367425918579,2874.0,-0.08095705509185791,-0.31328123807907104,2692.0,-0.09941405057907104,-0.25556641817092896,2269.0,-0.3837890625,-0.29619139432907104,5377.0,-0.23466795682907104,-0.24365234375,2079.0
3,0.16826170682907104,-0.08164060115814209,4419.0,0.12460935115814209,-0.11533200740814209,4152.0,0.1380859613418579,-0.21513670682907104,3929.0,0.06503903865814209,-0.16728514432907104,3457.0,0.12724608182907104,-0.26728516817092896,3103.0,0.26337891817092896,-0.33916014432907104,2929.0,0.08173829317092896,-0.30253905057907104,2862.0,-0.07724606990814209,-0.31513673067092896,2707.0,-0.09785157442092896,-0.2569335699081421,2272.0,-0.380859375,-0.2958008050918579,2531.0,-0.22812500596046448,-0.2413085699081421,2105.0
4,0.16357421875,-0.08632814884185791,4413.0,0.12529295682907104,-0.09990233182907104,4159.0,0.1358398199081421,-0.21464842557907104,3936.0,0.061816394329071045,-0.1685546636581421,3485.0,0.1259765625,-0.26630860567092896,3118.0,0.2623046636581421,-0.3394531011581421,2939.0,0.07724606990814209,-0.3013671636581421,2854.0,-0.07978516817092896,-0.3140624761581421,2715.0,-0.09697264432907104,-0.2544921636581421,2266.0,-0.3804687559604645,-0.29570311307907104,2528.0,-0.22792968153953552,-0.2451171875,2098.0
5,0.14775389432907104,-0.08330076932907104,4402.0,0.1299804449081421,-0.09013670682907104,4142.0,0.13642579317092896,-0.21416014432907104,3944.0,0.06533205509185791,-0.1664062738418579,3499.0,0.13525390625,-0.2606445550918579,3136.0,0.2591797113418579,-0.34033203125,2939.0,0.07890623807907104,-0.30000001192092896,2847.0,-0.0927734375,-0.3125976324081421,2701.0,-0.09941405057907104,-0.25029295682907104,2246.0,-0.3773437440395355,-0.29609376192092896,2533.0,-0.22265625,-0.25439453125,2132.0
6,0.15703123807907104,-0.2127929925918579,3359.0,0.13007813692092896,-0.09316408634185791,4142.0,0.1376953125,-0.21074217557907104,3959.0,0.06865233182907104,-0.16376954317092896,3512.0,0.14130860567092896,-0.25605469942092896,3127.0,0.2547851800918579,-0.34130859375,2946.0,0.07998049259185791,-0.2989257574081421,2844.0,-0.10546875,-0.326171875,2775.0,-0.09550780057907104,-0.25175780057907104,2253.0,-0.3788085877895355,-0.29755860567092896,2549.0,9999.0,9999.0,9999.0
7,9999.0,9999.0,9999.0,0.12910157442092896,-0.09736329317092896,4115.0,0.13505858182907104,-0.21123045682907104,3980.0,0.06484377384185791,-0.1630859375,3527.0,0.12617188692092896,-0.24345701932907104,3172.0,0.25751954317092896,-0.3407226800918579,2946.0,0.08085936307907104,-0.29931640625,2848.0,-2.203808546066284,0.869433581829071,1683.0,-0.08964842557907104,-0.25214844942092896,2254.0,-0.3804687559604645,-0.29736328125,2545.0,-2.116796851158142,0.8726562559604645,3748.0
8,9999.0,9999.0,9999.0,0.11650389432907104,0.013085931539535522,4033.0,0.2997070550918579,-0.1908203363418579,4001.0,0.06435549259185791,-0.15742188692092896,3538.0,0.1595703363418579,-0.3199218511581421,1955.0,0.25898438692092896,-0.34033203125,2954.0,0.0771484375,-0.2984374761581421,2843.0,9999.0,9999.0,9999.0,-0.22509765625,-0.32890623807907104,2318.0,-0.33642578125,-0.30000001192092896,2580.0,-2.106738328933716,0.775195300579071,4590.0
9,0.4132812023162842,0.011621087789535522,4049.0,0.115234375,0.028906255960464478,4064.0,0.3999999761581421,-0.16386717557907104,3824.0,0.26689451932907104,-0.2235351800918579,3642.0,9999.0,9999.0,9999.0,0.2508789300918579,-0.34208983182907104,2954.0,-0.00625002384185791,-0.30937498807907104,2923.0,9999.0,9999.0,9999.0,-0.24365234375,-0.33955079317092896,2308.0,-0.2705078125,-0.3021484613418579,2572.0,9999.0,9999.0,9999.0
10,0.4074218273162842,-0.00039064884185791016,4132.0,0.11074221134185791,0.03173828125,4080.0,0.4025390148162842,-0.1600586175918579,3839.0,0.36601561307907104,-0.25048828125,3575.0,0.4183593988418579,-0.2481445074081421,2677.0,-0.0322265625,-0.36962890625,3019.0,-0.19179686903953552,-0.3833984136581421,3072.0,-0.18398436903953552,-0.38261717557907104,2995.0,-0.24980467557907104,-0.3365234136581421,2287.0,-0.27119141817092896,-0.3038085699081421,2555.0,9999.0,9999.0,9999.0
11,0.4112304449081421,-0.009472668170928955,4133.0,0.11103516817092896,0.047558605670928955,4085.0,0.4054687023162842,-0.15478515625,3861.0,0.36738282442092896,-0.25019532442092896,3563.0,0.4143555164337158,-0.22978514432907104,2940.0,-0.05087888240814209,-0.3692382574081421,3003.0,-0.18564453721046448,-0.38496094942092896,3137.0,-0.16015625,-0.3719726800918579,2914.0,-0.2515625059604645,-0.3369140625,2307.0,-0.27363282442092896,-0.3001953363418579,2545.0,-0.3041015565395355,-0.32099610567092896,2740.0
12,0.4142577648162842,-0.00380861759185791,4143.0,0.28779298067092896,0.11806640028953552,3934.0,0.4083007574081421,-0.15058594942092896,3880.0,0.36669921875,-0.24775391817092896,3564.0,0.4156249761581421,-0.23046875,2963.0,-0.04921877384185791,-0.36943358182907104,3025.0,9999.0,9999.0,9999.0,-0.15888673067092896,-0.3580077886581421,2722.0,-0.2535156309604645,-0.337890625,2300.0,-0.27558594942092896,-0.29960936307907104,2553.0,-0.29570311307907104,-0.310546875,2631.0
13,0.4197266101837158,0.007910162210464478,4181.0,0.27978515625,0.119140625,3958.0,0.3643554449081421,-0.15166014432907104,3904.0,0.369140625,-0.24755859375,3560.0,0.4210937023162842,-0.22871094942092896,2979.0,-0.03798830509185791,-0.3687499761581421,3027.0,9999.0,9999.0,9999.0,-0.15371093153953552,-0.3560546636581421,2720.0,-0.2559570372104645,-0.3388671875,2306.0,-0.27861326932907104,-0.298828125,2565.0,-0.3104492127895355,-0.31220704317092896,2583.0
