,003_arousal,003_valence,007_arousal,007_valence,021_arousal,021_valence,015_arousal,015_valence,019_arousal,019_valence,017_arousal,017_valence,023_arousal,023_valence,013_arousal,013_valence,009_arousal,009_valence,005_arousal,005_valence,011_arousal,011_valence
11,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
12,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
13,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
14,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
15,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
16,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
17,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
18,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
19,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
20,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
21,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
22,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
23,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
24,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
25,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
26,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
27,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
28,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
29,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
30,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
31,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
32,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
33,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
34,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
35,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
36,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
37,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
38,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
39,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
40,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
41,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
42,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
43,-0.00244140625,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
44,-0.00244140625,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
45,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
46,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
47,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
48,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
49,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
50,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
51,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
52,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
53,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
54,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
55,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
56,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
57,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
58,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
59,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
60,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
61,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
62,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
63,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
64,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
65,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
66,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
67,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
68,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
69,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
70,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625
71,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
72,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0048828125,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
73,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.0146484375,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
74,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.03173828125,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
75,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.0537109375,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
76,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.07080078125,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
77,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.08056640625,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
78,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.08544921875,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
79,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125
80,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875
81,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875
82,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875
83,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875
84,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875
85,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875
86,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
87,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
88,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
89,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
90,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
91,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
92,-0.00244140625,-0.00244140625,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
93,-0.00244140625,-0.00244140625,-0.0048828125,0.0048828125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
94,-0.00244140625,-0.00244140625,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
95,-0.00244140625,-0.00244140625,-0.00732421875,0.00732421875,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
96,-0.00244140625,-0.00244140625,-0.0048828125,0.009765625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
97,-0.00244140625,-0.00244140625,-0.0048828125,0.01220703125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
98,-0.00244140625,-0.00244140625,-0.0048828125,0.0146484375,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
99,-0.00244140625,-0.00244140625,-0.00244140625,0.01953125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
100,-0.00244140625,-0.00244140625,0.0,0.02197265625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.00244140625,0.00244140625,0.0,0.0,0.0,-0.00732421875
101,-0.00244140625,-0.00244140625,0.00244140625,0.0244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.0048828125,0.00244140625,0.0,0.0,0.0,-0.00732421875
102,-0.00244140625,-0.00244140625,0.00244140625,0.02685546875,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
103,-0.00244140625,-0.00244140625,0.0048828125,0.029296875,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.09033203125,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
104,-0.00244140625,-0.00244140625,0.00732421875,0.03173828125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.0927734375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
105,-0.00244140625,-0.00244140625,0.009765625,0.03662109375,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.0927734375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
106,-0.00244140625,-0.00244140625,0.009765625,0.0390625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.0927734375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
107,-0.00244140625,-0.00244140625,0.01220703125,0.0439453125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.0927734375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
108,-0.00244140625,-0.00244140625,0.0146484375,0.0439453125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.0927734375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
109,-0.00244140625,-0.00244140625,0.0146484375,0.04638671875,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.09521484375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
110,-0.00244140625,-0.00244140625,0.0146484375,0.04638671875,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.09521484375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
111,-0.00244140625,-0.00244140625,0.0146484375,0.04638671875,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.09521484375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.00732421875
112,-0.00244140625,-0.00244140625,0.0146484375,0.048828125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.09521484375,-0.0048828125,0.0048828125,0.0,0.0,0.0,-0.009765625
113,-0.00244140625,-0.00244140625,0.0146484375,0.048828125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.09521484375,-0.0048828125,0.0048828125,-0.00244140625,0.0048828125,0.0,-0.009765625
114,-0.00244140625,-0.00244140625,0.0146484375,0.048828125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.09765625,-0.0048828125,0.0048828125,-0.0048828125,0.009765625,0.0,-0.009765625
115,-0.00244140625,-0.00244140625,0.0146484375,0.05126953125,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.09765625,-0.0048828125,0.0048828125,-0.0048828125,0.01708984375,0.0,-0.009765625
116,-0.00244140625,-0.00244140625,0.01220703125,0.05859375,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.09765625,-0.0048828125,0.0048828125,-0.0048828125,0.0390625,0.0,-0.009765625
117,-0.00244140625,-0.00244140625,0.01220703125,0.0634765625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.09765625,-0.0048828125,0.0048828125,-0.00732421875,0.06103515625,0.0,-0.009765625
