,003_gazeX,003_gazeY,003_pupilSize,007_gazeX,007_gazeY,007_pupilSize,021_gazeX,021_gazeY,021_pupilSize,015_gazeX,015_gazeY,015_pupilSize,019_gazeX,019_gazeY,019_pupilSize,017_gazeX,017_gazeY,017_pupilSize,023_gazeX,023_gazeY,023_pupilSize,013_gazeX,013_gazeY,013_pupilSize,009_gazeX,009_gazeY,009_pupilSize,005_gazeX,005_gazeY,005_pupilSize,011_gazeX,011_gazeY,011_pupilSize
0,0.2520507574081421,-0.03964841365814209,793.0,0.4056640863418579,-0.6373046636581421,644.0,0.7271484136581421,-1.1067383289337158,747.0,1.0227539539337158,-1.4015624523162842,640.0,1.248046875,-1.3346679210662842,675.0,1.4103515148162842,-1.2939453125,431.0,1.2765624523162842,-1.016503930091858,619.0,1.98388671875,-0.4248046875,569.0,1.9761719703674316,-0.19013673067092896,584.0,1.4755859375,-1.303320288658142,309.0,2.2911133766174316,-0.00390625,356.0
1,0.24394530057907104,-0.03369140625,789.0,0.4820312261581421,-0.6514648199081421,640.0,0.7347656488418579,-1.1305663585662842,755.0,1.0291016101837158,-1.40478515625,663.0,1.2473633289337158,-1.3366210460662842,679.0,1.4128906726837158,-1.29150390625,438.0,1.276953101158142,-1.014550805091858,621.0,2.00048828125,-0.3350585699081421,574.0,1.9719727039337158,-0.16533201932907104,597.0,1.5098633766174316,-1.2874023914337158,288.0,2.286914110183716,-0.022167980670928955,362.0
2,0.1669921875,0.006054699420928955,782.0,0.4811522960662842,-0.6550781726837158,640.0,0.72998046875,-1.111914038658142,733.0,1.025390625,-1.40185546875,646.0,1.250390648841858,-1.335351586341858,684.0,1.4069335460662842,-1.305761694908142,413.0,1.279199242591858,-1.009374976158142,630.0,2.007128953933716,-0.3267577886581421,568.0,1.9036133289337158,-0.22900390625,605.0,1.5003905296325684,-1.300390601158142,291.0,9999.0,9999.0,9999.0
3,0.16669923067092896,-0.006542980670928955,783.0,0.4802734851837158,-0.6471679210662842,644.0,0.7286132574081421,-1.110937476158142,741.0,1.02001953125,-1.401757836341858,642.0,1.250585913658142,-1.337890625,685.0,1.41748046875,-1.298242211341858,428.0,1.2763671875,-1.01220703125,629.0,2.01318359375,-0.3052734136581421,576.0,1.8760743141174316,-0.2552734613418579,588.0,1.50048828125,-1.301660180091858,297.0,2.303417921066284,0.021093755960464478,367.0
4,0.166015625,-0.00595700740814209,777.0,0.4812500476837158,-0.63818359375,646.0,0.7248046398162842,-1.1091797351837158,746.0,1.041601538658142,-1.403906226158142,680.0,1.28955078125,-1.365234375,629.0,1.4208006858825684,-1.295996069908142,438.0,1.271875023841858,-1.033789038658142,608.0,2.033984422683716,-0.22968751192092896,617.0,1.8843750953674316,-0.2305663824081421,601.0,1.5038084983825684,-1.299218773841858,296.0,2.2989258766174316,-0.00791013240814209,370.0
5,0.1664062738418579,-0.00771486759185791,769.0,0.4854491949081421,-0.6315429210662842,643.0,0.7269531488418579,-1.1091797351837158,742.0,1.0421874523162842,-1.403710961341858,682.0,9999.0,9999.0,9999.0,1.4172852039337158,-1.3034179210662842,430.0,1.2708008289337158,-1.03271484375,606.0,2.03076171875,-0.2510741949081421,593.0,1.8924803733825684,-0.21699219942092896,598.0,1.51220703125,-1.2908203601837158,301.0,2.293261766433716,-0.013867199420928955,364.0
6,0.16865235567092896,-0.010058581829071045,772.0,0.4954102039337158,-0.6296875476837158,652.0,0.7278320789337158,-1.1100585460662842,740.0,1.03076171875,-1.399316430091858,656.0,9999.0,9999.0,9999.0,1.4187500476837158,-1.295507788658142,452.0,1.2824218273162842,-1.0120117664337158,632.0,2.0174803733825684,-0.30449217557907104,576.0,1.8882813453674316,-0.2347656488418579,601.0,1.5364258289337158,-1.2771484851837158,301.0,2.293750047683716,-0.01894533634185791,360.0
7,0.1639648675918579,0.00039061903953552246,768.0,0.5032227039337158,-0.6410156488418579,655.0,0.7298828363418579,-1.1179687976837158,745.0,1.0319335460662842,-1.3997070789337158,660.0,9999.0,9999.0,9999.0,1.4200196266174316,-1.289648413658142,455.0,1.2830078601837158,-1.0061523914337158,630.0,2.01806640625,-0.3038085699081421,588.0,1.8887696266174316,-0.234375,608.0,1.5404295921325684,-1.2755858898162842,309.0,2.284374952316284,-0.04550778865814209,363.0
8,0.16181641817092896,0.011523425579071045,748.0,0.5033203363418579,-0.6434570550918579,656.0,0.7247070074081421,-1.10791015625,749.0,1.0426757335662842,-1.4036133289337158,688.0,9999.0,9999.0,9999.0,1.4189453125,-1.2919921875,461.0,1.2822265625,-1.0125000476837158,629.0,2.013476610183716,-0.3119140863418579,596.0,1.8812499046325684,-0.259765625,592.0,1.5315430164337158,-1.280859351158142,310.0,2.2850584983825684,-0.055468738079071045,370.0
9,0.15546876192092896,-0.021191418170928955,745.0,0.5023437738418579,-0.6449218988418579,653.0,0.7259765863418579,-1.1105468273162842,744.0,1.0338866710662842,-1.4005858898162842,654.0,1.324121117591858,-1.380859375,653.0,1.4161133766174316,-1.3037109375,451.0,1.294531226158142,-1.0041015148162842,637.0,1.9454102516174316,-0.2618163824081421,644.0,1.8961913585662842,-0.22119140625,604.0,1.5850586891174316,-1.18310546875,334.0,2.282519578933716,-0.07109373807907104,366.0
