,003_driftX,003_driftY,017_driftX,017_driftY,023_driftX,023_driftY,021_driftX,021_driftY,009_driftX,009_driftY,007_driftX,007_driftY,005_driftX,005_driftY,011_driftX,011_driftY,019_driftX,019_driftY,013_driftX,013_driftY,015_driftX,015_driftY
0,0.2159179449081421,0.97509765625,-0.3199218809604645,0.01904296875,0.23710936307907104,0.12617188692092896,-0.6286132812965661,-0.21748048067092896,-0.03212893009185791,-0.49345701932907104,9999.0,9999.0,0.26904296875,-0.32294923067092896,0.31005859375,-0.26435548067092896,0.23027342557907104,-0.32832032442092896,0.3006836175918579,-0.49462890625,0.28642576932907104,-0.19970703125
1,0.2064453363418579,0.9549804627895355,-0.3211914002895355,0.016015619039535522,0.23994141817092896,0.12275391817092896,-0.6237304687965661,-0.2177734375,-0.03310549259185791,-0.4922851324081421,9999.0,9999.0,0.27070313692092896,-0.31035155057907104,0.3101562261581421,-0.26103514432907104,0.23359376192092896,-0.33203125,0.2998046875,-0.4872070550918579,0.31171876192092896,-0.1690429449081421
2,0.20283204317092896,0.9296875,-0.3232421875,0.020312488079071045,0.2386718988418579,0.13203126192092896,-0.6203124998137355,-0.21845704317092896,-0.03525388240814209,-0.4873046875,9999.0,9999.0,0.27363282442092896,-0.31230467557907104,0.3101562261581421,-0.2674804925918579,0.232421875,-0.3314453363418579,0.2987304925918579,-0.4886718988418579,0.31513673067092896,-0.18232423067092896
3,0.19804686307907104,0.918652355670929,-0.3282226622104645,0.018945306539535522,0.24101561307907104,0.13193359971046448,-0.6223632812034339,-0.21708983182907104,-0.03750002384185791,-0.4979492425918579,9999.0,9999.0,0.27519530057907104,-0.322265625,0.3109375238418579,-0.26103514432907104,0.23408204317092896,-0.33251953125,0.30000001192092896,-0.49101561307907104,0.31513673067092896,-0.18583983182907104
4,0.19404298067092896,0.908984363079071,-0.3299804627895355,0.020605474710464478,0.23906248807907104,0.12451171875,-0.625,-0.2176758050918579,-0.04541015625,-0.47880858182907104,9999.0,9999.0,0.2763671875,-0.32080078125,0.29736328125,-0.17255860567092896,0.24824219942092896,-0.3309570550918579,0.29931640625,-0.4912109375,0.3150390386581421,-0.19746094942092896
5,0.2000976800918579,0.8915039002895355,-0.33564454317092896,0.01708984375,0.2393554449081421,0.12060546875,-0.6197265624068677,-0.22216796875,9999.0,9999.0,9999.0,9999.0,0.2764648199081421,-0.32490235567092896,0.1590820550918579,-0.17900389432907104,0.2763671875,-0.35224610567092896,0.2999023199081421,-0.49882811307907104,0.3148437738418579,-0.20722657442092896
6,0.1932617425918579,0.8160156309604645,-0.34404295682907104,0.015234380960464478,0.2391601800918579,0.12421876192092896,-0.6244140624767169,-0.22187501192092896,9999.0,9999.0,9999.0,9999.0,0.2782226800918579,-0.32343751192092896,9999.0,9999.0,0.28105467557907104,-0.3501952886581421,0.298828125,-0.49189454317092896,0.3148437738418579,-0.2051757574081421
7,0.2168945074081421,0.5984375029802322,-0.3428710997104645,0.009375005960464478,0.24052733182907104,0.12626951932907104,-0.6240234375,-0.22265625,9999.0,9999.0,9999.0,9999.0,0.27910155057907104,-0.3243163824081421,9999.0,9999.0,0.2803710699081421,-0.3472656011581421,0.298828125,-0.4937499761581421,0.31494140625,-0.2129882574081421
8,0.2001953125,0.5771484375,-0.3511718809604645,0.009960949420928955,0.23857420682907104,0.12050780653953552,-0.62255859375,-0.22607421875,9999.0,9999.0,9999.0,9999.0,0.27900391817092896,-0.3285156488418579,9999.0,9999.0,0.28193360567092896,-0.35810548067092896,0.2989257574081421,-0.49238282442092896,0.31474608182907104,-0.22343748807907104
9,0.19707030057907104,0.576171875,-0.35761719942092896,0.00244140625,0.23759764432907104,0.11855468153953552,-0.6227539062965661,-0.22626954317092896,9999.0,9999.0,9999.0,9999.0,0.2798827886581421,-0.32744139432907104,9999.0,9999.0,0.28154295682907104,-0.35917967557907104,0.29902344942092896,-0.494140625,0.31464844942092896,-0.2308593988418579
