,019_gazeX,019_gazeY,019_pupilSize,007_gazeX,007_gazeY,007_pupilSize,009_gazeX,009_gazeY,009_pupilSize,015_gazeX,015_gazeY,015_pupilSize,013_gazeX,013_gazeY,013_pupilSize,017_gazeX,017_gazeY,017_pupilSize,003_gazeX,003_gazeY,003_pupilSize,011_gazeX,011_gazeY,011_pupilSize,005_gazeX,005_gazeY,005_pupilSize,021_gazeX,021_gazeY,021_pupilSize,023_gazeX,023_gazeY,023_pupilSize
10,0.032666027545928955,0.4658203109866008,70.0,-0.033740222454071045,0.30415039509534836,70.0,0.06313475966453552,0.2065429612994194,70,0.119873046875,0.3023925833404064,70,-0.058642566204071045,0.07807618379592896,70.0,-0.22011718153953552,0.19448242336511612,70,0.029101550579071045,0.011572271585464478,70.0,-0.06191408634185791,-0.12075194716453552,70.0,0.06962889432907104,-0.0018066465854644775,70,9999.0,9999.0,9999.0,0.12001955509185791,-0.06821289658546448,70.0
11,0.024707019329071045,0.4625488296151161,70.0,-0.031152337789535522,0.294677734375,70.0,-0.031152337789535522,0.20200195163488388,70,0.1220703125,0.29082030802965164,70,9999.0,9999.0,9999.0,-0.21108399331569672,0.20400391519069672,70,0.035937488079071045,0.012402340769767761,70.0,-0.04218748211860657,-0.06367185711860657,70.0,0.07182615995407104,0.0074706971645355225,70,0.05385741591453552,-0.13715821504592896,70.0,0.12055662274360657,-0.06801757216453552,70.0
12,0.025439441204071045,0.461669921875,70.0,-0.028662115335464478,0.2930664047598839,70.0,-0.05126953125,0.2041015550494194,70,0.12080079317092896,0.2853027358651161,70,0.02490234375,0.20185546576976776,70.0,-0.20478515326976776,0.19687499850988388,70,0.039306640625,0.000732421875,70.0,-0.04692384600639343,-0.06308594346046448,70.0,0.07548826932907104,0.0010254085063934326,70,0.04946288466453552,-0.08271482586860657,70.0,0.11835938692092896,-0.06723630428314209,70.0
13,0.20405271649360657,0.5311523437267169,70.0,-0.028955072164535522,0.3111816421151161,70.0,-0.049609363079071045,0.19907227158546448,70,0.11250001192092896,0.25971680134534836,70,-0.014843761920928955,0.2681640684604645,70.0,-0.19985350966453552,0.20454101264476776,70,0.04042971134185791,-0.0020996034145355225,70.0,-0.04775390028953552,-0.0673828125,70.0,0.4645507335662842,-0.21806639432907104,70,0.04765626788139343,-0.07231447100639343,70.0,0.11752930283546448,-0.07036134600639343,70.0
14,0.2970214784145355,0.5501464838162065,70.0,-0.08696287870407104,0.2920898497104645,70.0,-0.04682615399360657,0.20664062350988388,70,0.102783203125,0.17216795682907104,70,-0.0146484375,0.26289062201976776,70.0,0.12822264432907104,0.22607421875,70,0.04609373211860657,0.0068359375,70.0,-0.07148435711860657,-0.08857420086860657,70.0,0.21967774629592896,0.011474609375,70,0.04863283038139343,-0.07187500596046448,70.0,0.10336914658546448,0.07221679389476776,70.0
15,0.29931640625,0.5382324219681323,70.0,-0.2665039002895355,0.28461913764476776,70.0,-0.04726561903953552,0.19145508110523224,70,0.09833985567092896,0.16621093451976776,70,-0.010888665914535522,0.2645019590854645,70.0,9999.0,9999.0,9999,0.017333984375,0.005078122019767761,70.0,-0.06879884004592896,-0.10117188096046448,70.0,0.14956054091453552,0.09443359076976776,70,0.04868164658546448,-0.07358399033546448,70.0,0.10307618975639343,0.06459960341453552,70.0
16,0.29443359375,0.5394531264901161,70.0,-0.2682128846645355,0.28447265923023224,70.0,-0.04423829913139343,0.20551758259534836,70,0.09677734971046448,0.163818359375,70,-0.009667962789535522,0.2618652358651161,70.0,0.15205079317092896,0.019140630960464478,70,-0.23940429091453552,0.14506836235523224,70.0,-0.06806641817092896,-0.11005857586860657,70.0,0.16865235567092896,0.0732421875,70,0.0458984375,-0.073486328125,70.0,0.10649412870407104,0.06606444716453552,70.0
17,0.29248046875,0.5238281257916242,70.0,-0.2643066495656967,0.280029296875,70.0,-0.043749988079071045,0.19716796278953552,70,0.09965822100639343,0.16318358480930328,70,-0.007031261920928955,0.2514648512005806,70.0,0.1343749761581421,0.27812500298023224,70,-0.22607421875,0.14570313692092896,70.0,-0.07167971134185791,-0.10600584745407104,70.0,0.1380859613418579,0.09653320908546448,70,0.04511716961860657,-0.06928712129592896,70.0,0.10498046875,0.0634765625,70.0
18,0.2937988042831421,0.510595703497529,70.0,-0.2552734315395355,0.28740233927965164,70.0,-0.04213869571685791,0.20820312201976776,70,0.10175779461860657,0.16118164360523224,70,0.0011718571186065674,0.25957030802965164,70.0,0.12070310115814209,0.2153320387005806,70,-0.21875,0.14633789658546448,70.0,-0.07358396053314209,-0.11464843153953552,70.0,0.13837888836860657,0.09765625,70,0.04672852158546448,-0.06870117783546448,70.0,0.10634768009185791,0.06640625,70.0
19,0.29267576336860657,0.5106933591887355,70.0,0.16079100966453552,0.36445312201976776,70.0,-0.04233399033546448,0.18569335341453552,70,0.10219725966453552,0.15615235269069672,70,0.0069335997104644775,0.2623535245656967,70.0,0.12319335341453552,0.21601562201976776,70,-0.21513670682907104,0.1416015625,70.0,-0.07319337129592896,-0.11337891221046448,70.0,0.13813474774360657,0.100830078125,70,0.047558605670928955,-0.07451170682907104,70.0,0.10888671875,0.07314452528953552,70.0
20,0.285400390625,0.5135742195416242,70.0,0.25927734375,0.37646484375,70.0,-0.040283203125,0.19746093451976776,70,0.10366213321685791,0.15947265923023224,70,0.011669903993606567,0.2586425840854645,70.0,0.12734374403953552,0.21767578274011612,70,-0.21103514730930328,0.14213865995407104,70.0,-0.071533203125,-0.11328125,70.0,0.03369140625,0.10678711533546448,70,0.05014649033546448,-0.07680666446685791,70.0,0.15400391817092896,0.0751953125,70.0
21,0.2853027284145355,0.5260253914166242,70.0,0.2586425840854645,0.3863769546151161,70.0,-0.04042968153953552,0.19633788615465164,70,0.10615232586860657,0.155517578125,70,0.01699221134185791,0.26362304389476776,70.0,0.13105466961860657,0.22109375894069672,70,-0.206787109375,0.14228516817092896,70.0,-0.0693359375,-0.10415041446685791,70.0,0.032519519329071045,0.10292968153953552,70,0.05224609375,-0.07563474774360657,70.0,0.15576171875,0.08061523735523224,70.0
22,0.19838866591453552,0.47954101487994194,70.0,0.26274412870407104,0.3864746131002903,70.0,-0.03857421875,0.19951172173023224,70,0.10737305879592896,0.1533203125,70,0.0146484375,0.26347656548023224,70.0,0.1337890625,0.21894531697034836,70,-0.20424805581569672,0.13740234076976776,70.0,-0.072509765625,-0.10874024033546448,70.0,0.02968752384185791,0.10488280653953552,70,0.050244152545928955,-0.07656249403953552,70.0,0.158447265625,0.0810546875,70.0
23,0.19477537274360657,0.47148437425494194,70.0,0.2613281011581421,0.38764648139476776,70.0,-0.03818359971046448,0.1884765625,70,0.10595703125,0.14824219048023224,70,0.017041027545928955,0.2699218690395355,70.0,0.137939453125,0.21977538615465164,70,-0.20185546576976776,0.13701172173023224,70.0,-0.07187500596046448,-0.10166013240814209,70.0,0.025634765625,0.10307617485523224,70,0.04848632216453552,-0.07753905653953552,70.0,0.15839844942092896,0.07802735269069672,70.0
24,0.19526368379592896,0.47231445275247097,70.0,0.2613281011581421,0.3895019516348839,70.0,-0.03994143009185791,0.18232423067092896,70,0.10747069120407104,0.15346679091453552,70,0.018505871295928955,0.26494140177965164,70.0,0.14404296875,0.21762695163488388,70,-0.21601562201976776,0.16093750298023224,70.0,-0.06938475370407104,-0.09658205509185791,70.0,0.023144513368606567,0.10405272245407104,70,0.048388659954071045,-0.07631835341453552,70.0,0.16044923663139343,0.08183592557907104,70.0
25,0.17231446504592896,0.4727050787769258,70.0,0.2630859315395355,0.3895507790148258,70.0,-0.03774413466453552,0.18461912870407104,70,0.111328125,0.15654295682907104,70,0.020898431539535522,0.2657226547598839,70.0,0.148681640625,0.22026366740465164,70,-0.22187499701976776,0.19697265326976776,70.0,-0.07138672471046448,-0.098876953125,70.0,-0.0047363340854644775,0.07851561903953552,70,0.04931640625,-0.07890623807907104,70.0,0.16064453125,0.08344726264476776,70.0
26,0.08461913466453552,0.6163085922598839,70.0,0.2652343809604645,0.38496093451976776,70.0,-0.03623044490814209,0.1997070387005806,70,0.1103515625,0.15375977754592896,70,0.023828119039535522,0.26982421427965164,70.0,0.1539551019668579,0.21328124403953552,70,-0.22011718153953552,0.19624023139476776,70.0,-0.07026368379592896,-0.11113283038139343,70.0,-0.010205090045928955,0.07656249403953552,70,0.052001953125,-0.07915037870407104,70.0,0.1590331792831421,0.08452147245407104,70.0
27,0.08017578721046448,0.6142089851200581,70.0,0.266357421875,0.385009765625,70.0,-0.03916016221046448,0.17910155653953552,70,0.14008787274360657,0.14838866889476776,70,0.021630853414535522,0.2424316480755806,70.0,0.0071777403354644775,0.16840820014476776,70,-0.21845702826976776,0.19804687798023224,70.0,-0.06513670086860657,-0.09995114803314209,70.0,-0.01171875,0.076416015625,70,0.052490234375,-0.07880860567092896,70.0,0.090087890625,0.10322265326976776,70.0
28,0.07890626788139343,0.6053710952401161,70.0,-0.022607415914535522,0.34404297173023224,70.0,-0.03955078125,0.18271483480930328,70,0.13149413466453552,0.15126954019069672,70,0.021582037210464478,0.16547851264476776,70.0,-0.03598633408546448,0.16694337129592896,70,-0.21489258110523224,0.19169922173023224,70.0,-0.06635740399360657,-0.10161131620407104,70.0,-0.015185564756393433,0.08056640625,70,0.052294909954071045,-0.08061525225639343,70.0,0.0888671875,0.09809571504592896,70.0
29,0.07783201336860657,0.6100097671151161,70.0,-0.28227539360523224,0.28569336235523224,70.0,-0.03818359971046448,0.1887206956744194,70,0.12998047471046448,0.14985351264476776,70,0.03569337725639343,0.15673828125,70.0,-0.027294933795928955,0.177978515625,70,-0.21044921875,0.19492188096046448,70.0,-0.06967771053314209,-0.11127930879592896,70.0,-0.014794915914535522,0.09345702826976776,70,0.05190429091453552,-0.08256834745407104,70.0,0.08955079317092896,0.09521484375,70.0
30,0.07109376788139343,0.6038574203848839,70.0,-0.2855468839406967,0.2891601473093033,70.0,-0.03803709149360657,0.18325196206569672,70,0.12836912274360657,0.14804688096046448,70,0.04150390625,0.15351563692092896,70.0,-0.02382814884185791,0.19023437798023224,70,-0.20751953125,0.18515624105930328,70.0,-0.036376953125,0.014208987355232239,70.0,-0.015673816204071045,0.08920897543430328,70,0.05258789658546448,-0.0849609375,70.0,0.08925780653953552,0.10346680879592896,70.0
31,0.07060545682907104,0.6005371101200581,70.0,-0.28544922173023224,0.28730469197034836,70.0,-0.037109375,0.17529296875,70,0.040771484375,0.15146484971046448,70,0.032763659954071045,0.15712890028953552,70.0,-0.016845703125,0.18657226860523224,70,-0.20332030951976776,0.18833008408546448,70.0,-0.053662121295928955,0.16538086533546448,70.0,-0.018847644329071045,0.09218750894069672,70,0.05454102158546448,-0.08901366591453552,70.0,0.08779296278953552,0.10146483778953552,70.0
32,0.06723630428314209,0.6006835922598839,70.0,-0.2825683504343033,0.2849121019244194,70.0,-0.03696289658546448,0.17333984375,70,-0.026562511920928955,0.140869140625,70,0.027978509664535522,0.15839843451976776,70.0,-0.008349597454071045,0.199462890625,70,-0.20380859076976776,0.19135741889476776,70.0,-0.054248034954071045,0.15605469048023224,70.0,-0.016064435243606567,0.0888671875,70,0.052294909954071045,-0.09111329913139343,70.0,0.08823239803314209,0.10458983480930328,70.0
33,0.06459960341453552,0.607421875,70.0,-0.28242188692092896,0.28813476860523224,70.0,-0.03554686903953552,0.173583984375,70,-0.030468732118606567,0.15751953423023224,70,0.031201183795928955,0.15737305581569672,70.0,0.15786132216453552,0.1945800706744194,70,-0.20463865995407104,0.18906250596046448,70.0,-0.052734375,0.162841796875,70.0,-0.015722662210464478,0.08896483480930328,70,0.05014649033546448,-0.089599609375,70.0,0.09121093153953552,0.09965820610523224,70.0
34,0.04599609971046448,0.6016601584851742,70.0,-0.24345703423023224,0.23969727009534836,70.0,-0.03359374403953552,0.19003905355930328,70,-0.03408205509185791,0.16464844346046448,70,0.028955072164535522,0.15361328423023224,70.0,0.21342775225639343,0.19179686903953552,70,-0.20166015625,0.19160155951976776,70.0,-0.05390623211860657,0.16166992485523224,70.0,-0.014892578125,0.08173827826976776,70,0.04726561903953552,-0.08603516221046448,70.0,0.09355467557907104,0.09921874105930328,70.0
35,-0.015527337789535522,0.5697753895074129,70.0,-0.24033203721046448,0.21987304836511612,70.0,-0.03251954913139343,0.18422850966453552,70,-0.03256833553314209,0.15737304091453552,70,0.03188475966453552,0.15380859375,70.0,0.21684569120407104,0.18637695908546448,70,-0.461669921875,-0.024072274565696716,70.0,-0.05068358778953552,0.15825195610523224,70.0,-0.013574212789535522,0.08535155653953552,70,0.04335936903953552,-0.08305662870407104,70.0,0.09677731990814209,0.096923828125,70.0
36,-0.016455084085464478,0.5730957016348839,70.0,-0.23916015028953552,0.22470703721046448,70.0,-0.032031238079071045,0.19287109375,70,-0.028759777545928955,0.16123047471046448,70,0.03457030653953552,0.15180663764476776,70.0,0.2166503667831421,0.189697265625,70,-0.4806152284145355,-0.06845700740814209,70.0,-0.05595704913139343,0.17294920980930328,70.0,-0.015185564756393433,0.08066406846046448,70,0.041015625,-0.0859375,70.0,0.10507813096046448,0.09614259004592896,70.0
37,-0.015869140625,0.570214843377471,70.0,-0.23989258706569672,0.22675780951976776,70.0,-0.03378903865814209,0.17397460341453552,70,0.15634766221046448,0.17729491740465164,70,0.03408205509185791,0.14536133408546448,70.0,0.21591797471046448,0.18291015923023224,70,-0.4801269546151161,-0.08740234375,70.0,-0.09653317928314209,0.2899414077401161,70.0,-0.011621087789535522,0.08173827826976776,70,0.04575195908546448,-0.08110350370407104,70.0,0.11518555879592896,0.09619140625,70.0
38,-0.013964831829071045,0.5693847648799419,70.0,-0.24238280951976776,0.22602538764476776,70.0,-0.033007800579071045,0.17910155653953552,70,0.15541991591453552,0.17661132663488388,70,0.03369140625,0.14345702528953552,70.0,0.21494141221046448,0.18149413168430328,70,-0.48828125,-0.06967771053314209,70.0,-0.09609374403953552,0.28125,70.0,-0.009619146585464478,0.084228515625,70,0.04985353350639343,-0.080078125,70.0,0.11796873807907104,0.1005859375,70.0
39,-0.011523425579071045,0.5530273448675871,70.0,-0.24204102158546448,0.2192382737994194,70.0,-0.134765625,0.22797851264476776,70,0.15273436903953552,0.15805664658546448,70,0.0322265625,0.14101561903953552,70.0,0.011328130960464478,0.15205077826976776,70,-0.48979492485523224,-0.07441407442092896,70.0,-0.09379881620407104,0.287353515625,70.0,-0.010693341493606567,0.08525390923023224,70,0.049365222454071045,-0.08315429091453552,70.0,0.11098632216453552,0.10117186605930328,70.0
40,-0.010058581829071045,0.5519531238824129,70.0,-0.240966796875,0.22592773288488388,70.0,-0.3233886659145355,0.3740234337747097,70,0.15546873211860657,0.17719726264476776,70,0.032958984375,0.13754883408546448,70.0,0.015625,0.1533203125,70,-0.48486328125,-0.06865236163139343,70.0,-0.07861328125,0.18564452230930328,70.0,-0.011865228414535522,0.07919922471046448,70,0.047119140625,-0.08901366591453552,70.0,0.10791015625,0.10341796278953552,70.0
41,-0.008544921875,0.5555175766348839,70.0,-0.23920898139476776,0.22270508110523224,70.0,-0.3238281309604645,0.37714843824505806,70,0.15312498807907104,0.184326171875,70,0.03505858778953552,0.138916015625,70.0,0.022851556539535522,0.15366211533546448,70,-0.4844726547598839,-0.10322266817092896,70.0,-0.09409180283546448,0.05244140326976776,70.0,-0.00795900821685791,0.08920897543430328,70,0.04355466365814209,-0.09238281846046448,70.0,0.10927736759185791,0.105224609375,70.0
42,-0.006396502256393433,0.5597167983651161,70.0,-0.15083007514476776,0.34228515625,70.0,-0.3245605379343033,0.37446289137005806,70,0.15073242783546448,0.18002929538488388,70,0.0322265625,0.135498046875,70.0,0.023535162210464478,0.14985352754592896,70,-0.16079100966453552,-0.08881834149360657,70.0,-0.09589844942092896,0.03354492783546448,70.0,-0.005615234375,0.09101563692092896,70,0.04443359375,-0.09033203125,70.0,0.10649415850639343,0.0986328125,70.0
43,-0.0072265565395355225,0.560937499627471,70.0,-0.079345703125,0.6207031235098839,70.0,-0.3251953125,0.3727050796151161,70,0.140869140625,0.19204100966453552,70,0.11674803495407104,0.13398437201976776,70.0,0.01987302303314209,0.14340819418430328,70,-0.07856446504592896,-0.1005859375,70.0,-0.095703125,0.03159180283546448,70.0,-0.004150390625,0.09541015326976776,70,0.04628905653953552,-0.08852538466453552,70.0,0.10527342557907104,0.09672851860523224,70.0
44,-0.009863287210464478,0.5648925770074129,70.0,-0.08295899629592896,0.6793945282697678,70.0,-0.32612304389476776,0.37851562164723873,70,0.13974609971046448,0.19340820610523224,70,0.42910152673721313,0.09848631918430328,70.0,0.019873052835464478,0.13911134004592896,70,-0.07919922471046448,-0.10585936903953552,70.0,-0.09438475966453552,0.0283203125,70.0,0.18666991591453552,0.13310547173023224,70,0.044677734375,-0.08837890625,70.0,0.10561522841453552,0.08847656846046448,70.0
45,0.06982421875,0.5454589854925871,70.0,-0.09062501788139343,0.69140625,70.0,-0.3363281190395355,0.41176758147776127,70,0.13901367783546448,0.19467773288488388,70,0.4620116949081421,0.08447265625,70.0,0.022070318460464478,0.13813476264476776,70,-0.08027344942092896,-0.10214844346046448,70.0,-0.16542968153953552,0.09956054389476776,70.0,0.18779298663139343,0.14223632216453552,70,0.0458984375,-0.09072265028953552,70.0,0.1552734375,-0.06362304091453552,70.0
46,0.076171875,0.5487304693087935,70.0,-0.09482419490814209,0.7171874940395355,70.0,-0.33525390923023224,0.40361328050494194,70,0.1412597894668579,0.19492187350988388,70,0.46113282442092896,0.08588866889476776,70.0,0.13906249403953552,0.12260742485523224,70,-0.08608397841453552,-0.11171874403953552,70.0,-0.17138671875,0.09101562201976776,70.0,0.18852540850639343,0.14374999701976776,70,0.047802746295928955,-0.09072265028953552,70.0,9999.0,9999.0,9999.0
47,0.07695314288139343,0.5354492189362645,70.0,-0.09550780057907104,0.70751953125,70.0,-0.3343261629343033,0.4093749998137355,70,0.1419433355331421,0.19682617485523224,70,0.4620605707168579,0.08242188394069672,70.0,0.40131837129592896,0.07998046278953552,70,-0.08823242783546448,-0.10917967557907104,70.0,-0.17006835341453552,0.08212889730930328,70.0,0.18559569120407104,0.14345702528953552,70,0.04716798663139343,-0.093994140625,70.0,0.4917968511581421,-0.1717773675918579,70.0
48,0.08242186903953552,0.5326660163700581,70.0,-0.09189453721046448,0.677978515625,70.0,-0.33295899629592896,0.40532226860523224,70,0.1463867425918579,0.18129882216453552,70,-0.003857433795928955,0.128173828125,70.0,0.4043457508087158,0.08061523735523224,70,-0.09038087725639343,-0.11181640625,70.0,-0.17031249403953552,0.093994140625,70.0,0.18564453721046448,0.15244141221046448,70,0.04731443524360657,-0.09697264432907104,70.0,0.36103513836860657,-0.0007812529802322388,70.0
49,0.087158203125,0.5251464848406613,70.0,-0.08305662870407104,0.6658203080296516,70.0,-0.32905273139476776,0.40771484561264515,70,0.32011717557907104,-0.06591796875,70,-0.48681640625,0.08676758408546448,70.0,0.40102535486221313,0.08247070014476776,70,-0.08754885196685791,-0.1103515625,70.0,-0.16757813096046448,0.09370116889476776,70.0,0.18471679091453552,0.15385742485523224,70,0.046679675579071045,-0.09858396649360657,70.0,0.32416993379592896,0.03242187201976776,70.0
50,0.090087890625,0.5440429681912065,70.0,-0.08251953125,0.6734374985098839,70.0,-0.3309570401906967,0.40957031585276127,70,0.2826171815395355,0.14291992783546448,70,-0.5082031227648258,0.09921875596046448,70.0,0.40200191736221313,0.08261717855930328,70,-0.15976561605930328,-0.008496090769767761,70.0,-0.16538086533546448,0.09340821206569672,70.0,0.18232423067092896,0.15283203125,70,0.044677734375,-0.098876953125,70.0,0.3229003846645355,0.020458996295928955,70.0
51,0.14042970538139343,0.6064453162252903,70.0,-0.04926756024360657,0.5259277345612645,70.0,-0.3321777284145355,0.4116699229925871,70,0.2762207090854645,0.18129882961511612,70,-0.49907226860523224,0.069580078125,70.0,0.4005371332168579,0.08188475668430328,70,-2.0155273377895355,1.9423828125,70.0,-0.16523437201976776,0.08232422173023224,70.0,0.17817384004592896,0.15249022841453552,70,0.04575195908546448,-0.100830078125,70.0,0.38349607586860657,-0.013085931539535522,70.0
52,0.16513672471046448,0.6271484382450581,70.0,9999.0,9999.0,9999.0,-0.3268066346645355,0.4075683616101742,70,0.28466796875,0.2969726622104645,70,-0.51220703125,0.07880859076976776,70.0,0.15717771649360657,0.16367186605930328,70,-0.22104492783546448,0.165771484375,70.0,-0.16313476860523224,0.09414063394069672,70.0,-0.02587890625,0.10771484673023224,70,0.04682615399360657,-0.10004884004592896,70.0,0.5724121332168579,-0.10629880428314209,70.0
53,0.168212890625,0.6226074248552322,70.0,9999.0,9999.0,9999.0,-0.32568359375,0.4061035178601742,70,0.26704099774360657,0.205322265625,70,-0.51708984375,0.07998047769069672,70.0,-0.15537109971046448,0.2525390684604645,70,-0.22895509004592896,0.16440430283546448,70.0,-0.16152343153953552,0.09096679091453552,70.0,-0.026464849710464478,0.09257811307907104,70,0.04604491591453552,-0.09638673067092896,70.0,0.5643066167831421,-0.115966796875,70.0
54,0.15913084149360657,0.6282714828848839,70.0,2.568359375,3.693359375,70.0,-0.32426758110523224,0.4027343727648258,70,0.267333984375,0.20561522990465164,70,-0.5160156264901161,0.08881835639476776,70.0,-0.160888671875,0.25605468451976776,70,-0.23872070014476776,0.16098633408546448,70.0,-0.15913085639476776,0.08486329019069672,70.0,-0.0263671875,0.09443359076976776,70,0.046875,-0.09467771649360657,70.0,0.564404308795929,-0.126220703125,70.0
55,0.16269531846046448,0.6226074248552322,70.0,-0.22275391221046448,0.18662109971046448,70.0,-0.32587891817092896,0.404296875,70,0.26899415254592896,0.20332030951976776,70,-0.5116210915148258,0.07753907144069672,70.0,-0.154541015625,0.2580566480755806,70,-0.24409180879592896,0.16914062201976776,70.0,-0.10751953721046448,0.10805664956569672,70.0,-0.02749025821685791,0.09565429389476776,70,0.04506835341453552,-0.094482421875,70.0,0.566357433795929,-0.12685546278953552,70.0
56,0.173583984375,0.6263183616101742,70.0,-0.24936524033546448,0.19746093451976776,70.0,-0.3233398497104645,0.4027343727648258,70,0.26884764432907104,0.20224609225988388,70,-0.5105468742549419,0.07700195908546448,70.0,-0.14951172471046448,0.26289062201976776,70,-0.24921874701976776,0.16684569418430328,70.0,-0.10737302899360657,0.11118164658546448,70.0,-0.03066408634185791,0.09775391221046448,70,0.04423829913139343,-0.09428712725639343,70.0,0.564892590045929,-0.12602540850639343,70.0
