,002_gazeX,002_gazeY,002_pupilSize,004_gazeX,004_gazeY,004_pupilSize,010_gazeX,010_gazeY,010_pupilSize,020_gazeX,020_gazeY,020_pupilSize,016_gazeX,016_gazeY,016_pupilSize,014_gazeX,014_gazeY,014_pupilSize,022_gazeX,022_gazeY,022_pupilSize,008_gazeX,008_gazeY,008_pupilSize,018_gazeX,018_gazeY,018_pupilSize,006_gazeX,006_gazeY,006_pupilSize,012_gazeX,012_gazeY,012_pupilSize
10,0.06645509600639343,0.19760742783546448,70.0,-0.09238278865814209,0.10898438096046448,70.0,0.2906249761581421,-0.31816405057907104,70,0.06801757216453552,-0.26923826336860657,70.0,-0.10498046875,-0.3814452886581421,70.0,-0.04707029461860657,-0.44843751192092896,70.0,0.09418943524360657,-0.3775390684604645,70.0,-0.06435549259185791,-0.5105469226837158,70.0,0.06162109971046448,-0.628125011920929,70.0,0.26591795682907104,-0.4854491949081421,70.0,-1.8057617247104645,1.615966796875,70.0
11,0.06586915254592896,0.19492186605930328,70.0,-0.09003907442092896,0.1083984375,70.0,0.2710937261581421,-0.2840331792831421,70,0.03525388240814209,-0.26044923067092896,70.0,-0.11191403865814209,-0.34697264432907104,70.0,-0.052050769329071045,-0.5167968273162842,70.0,0.11342772841453552,-0.3768066465854645,70.0,-0.06474608182907104,-0.5132812261581421,70.0,0.17563477158546448,-0.6045898199081421,70.0,0.33320310711860657,-0.622119128704071,70.0,0.2744140625,-0.5716797113418579,70.0
12,0.10239258408546448,0.27753906697034836,70.0,-0.08857423067092896,0.07509765028953552,70.0,0.26948243379592896,-0.23945313692092896,70,0.003125011920928955,-0.3006836175918579,70.0,-0.1044921875,-0.36767578125,70.0,-0.04677733778953552,-0.4510742425918579,70.0,0.110595703125,-0.3900390863418579,70.0,-0.07041013240814209,-0.5503906011581421,70.0,0.22006836533546448,-0.595410168170929,70.0,0.33574220538139343,-0.6273437738418579,70.0,0.26899412274360657,-0.5684082210063934,70.0
13,0.10224607586860657,0.2894531264901161,70.0,-0.02392578125,0.13876953721046448,70.0,-3.818359375,3.693359375,70,0.00351560115814209,-0.30634766817092896,70.0,0.04638671875,-0.34931641817092896,70.0,-0.04794919490814209,-0.5451171398162842,70.0,0.11020508408546448,-0.3741699159145355,70.0,-0.07753908634185791,-0.5158202648162842,70.0,0.22138670086860657,-0.60205078125,70.0,0.335693359375,-0.622509777545929,70.0,0.267578125,-0.5565429925918579,70.0
14,0.10488283634185791,0.2967773452401161,70.0,9999.0,9999.0,9999.0,0.27153322100639343,-0.2208007574081421,70,0.005859375,-0.28300780057907104,70.0,0.1915038824081421,-0.2176758050918579,70.0,-0.04335936903953552,-0.46108394861221313,70.0,0.109375,-0.33056640625,70.0,-0.07871091365814209,-0.5233398675918579,70.0,0.21708983182907104,-0.602734386920929,70.0,0.40771484375,-0.628662109375,70.0,0.26884767413139343,-0.5578124821186066,70.0
15,0.10786134004592896,0.28764647990465164,70.0,9999.0,9999.0,9999.0,0.26933592557907104,-0.23012694716453552,70,0.008984386920928955,-0.28173828125,70.0,0.2002929449081421,-0.21337890625,70.0,-0.09658205509185791,-0.5347656011581421,70.0,0.114501953125,-0.369873046875,70.0,-0.01064455509185791,-0.5041992664337158,70.0,0.22382810711860657,-0.60888671875,70.0,0.49467772245407104,-0.6345703303813934,70.0,0.27827149629592896,-0.5486328303813934,70.0
16,0.10493162274360657,0.2862304672598839,70.0,0.07353514432907104,0.15458983182907104,70.0,0.00830078125,-0.28691405057907104,70,0.00869143009185791,-0.28056639432907104,70.0,0.19765624403953552,-0.24897459149360657,70.0,-0.10283201932907104,-0.5389648675918579,70.0,0.11508786678314209,-0.38261717557907104,70.0,0.06298828125,-0.471435546875,70.0,0.22744140028953552,-0.601123034954071,70.0,0.49580079317092896,-0.628710925579071,70.0,0.30683594942092896,-0.49521487951278687,70.0
17,0.09409180283546448,0.2835449278354645,70.0,0.07763671875,0.21142578125,70.0,-0.017578125,-0.25859373807907104,70,0.00830078125,-0.28046876192092896,70.0,0.19838866591453552,-0.23764649033546448,70.0,-0.10068356990814209,-0.5546875,70.0,0.11538088321685791,-0.3714843690395355,70.0,0.05917969346046448,-0.47382813692092896,70.0,0.23007813096046448,-0.5875487923622131,70.0,0.4981445074081421,-0.6336426138877869,70.0,0.3062500059604645,-0.4999999701976776,70.0
18,0.0927734375,0.2861328125,70.0,9999.0,9999.0,9999.0,-0.017578125,-0.26005858182907104,70,0.008105456829071045,-0.27470701932907104,70.0,0.19902342557907104,-0.22578126192092896,70.0,-0.09736329317092896,-0.5353515148162842,70.0,0.11435547471046448,-0.37060546875,70.0,0.035351574420928955,-0.4999023675918579,70.0,0.225341796875,-0.592578113079071,70.0,0.504150390625,-0.6257323920726776,70.0,0.30732420086860657,-0.4865722954273224,70.0
19,0.12656250596046448,0.30034179240465164,70.0,9999.0,9999.0,9999.0,-0.01806640625,-0.2632812261581421,70,0.007617175579071045,-0.27617186307907104,70.0,0.20292970538139343,-0.22265625,70.0,-0.09804689884185791,-0.5348632335662842,70.0,0.11787107586860657,-0.3714843690395355,70.0,0.03671872615814209,-0.5028320550918579,70.0,0.19379884004592896,-0.583984375,70.0,0.4994140863418579,-0.6341796815395355,70.0,0.3028808534145355,-0.48476558923721313,70.0
20,0.2584472596645355,0.38520507887005806,70.0,9999.0,9999.0,9999.0,-0.01796877384185791,-0.26289063692092896,70,0.007519543170928955,-0.27607423067092896,70.0,0.20371094346046448,-0.2333008050918579,70.0,-0.1015625,-0.5328124761581421,70.0,0.120849609375,-0.3678222596645355,70.0,0.05747070908546448,-0.47021484375,70.0,0.09833982586860657,-0.563525378704071,70.0,0.505664050579071,-0.627148449420929,70.0,0.3055175840854645,-0.48637694120407104,70.0
21,0.2583984136581421,0.399658203125,70.0,9999.0,9999.0,9999.0,-0.016894519329071045,-0.2635742425918579,70,0.011425793170928955,-0.2826172113418579,70.0,0.20478516817092896,-0.22524413466453552,70.0,-0.10029298067092896,-0.5344727039337158,70.0,0.12226563692092896,-0.3692382872104645,70.0,0.04287111759185791,-0.49580079317092896,70.0,0.09501951932907104,-0.5718750357627869,70.0,0.49702149629592896,-0.6329101324081421,70.0,0.303955078125,-0.49116212129592896,70.0
22,0.251220703125,0.39667968824505806,70.0,9999.0,9999.0,9999.0,-0.017773449420928955,-0.2660156488418579,70,-1.9017089903354645,1.7044433653354645,70.0,0.20512697100639343,-0.23037108778953552,70.0,-0.10087889432907104,-0.5344727039337158,70.0,0.12138670682907104,-0.36943361163139343,70.0,0.04140627384185791,-0.4888671636581421,70.0,0.09389647841453552,-0.572021484375,70.0,0.4964355230331421,-0.6385741829872131,70.0,0.3075195252895355,-0.4913574159145355,70.0
23,0.2518066465854645,0.39501953125,70.0,-3.818359375,3.693359375,70.0,-0.017382800579071045,-0.2706054449081421,70,0.01318359375,-0.28271484375,70.0,0.207763671875,-0.21323242783546448,70.0,-0.10117185115814209,-0.53857421875,70.0,0.12211912870407104,-0.3709961175918579,70.0,0.21923828125,-0.4605468809604645,70.0,0.109130859375,-0.56787109375,70.0,0.5020996332168579,-0.6355957090854645,70.0,0.30732420086860657,-0.488525390625,70.0
24,0.25849610567092896,0.39228515699505806,70.0,0.02480471134185791,0.14716798067092896,70.0,-0.01953125,-0.2666015625,70,0.012890636920928955,-0.29130858182907104,70.0,0.2139648199081421,-0.18994140625,70.0,-0.09921872615814209,-0.5355468988418579,70.0,0.12294921278953552,-0.3719726800918579,70.0,0.367431640625,-0.4334960877895355,70.0,0.25874021649360657,-0.4796386957168579,70.0,0.500781238079071,-0.640332043170929,70.0,0.30546876788139343,-0.49223631620407104,70.0
25,0.26289063692092896,0.3934082016348839,70.0,-1.8982910215854645,1.9183105528354645,70.0,-0.04160153865814209,-0.2398437261581421,70,0.012890636920928955,-0.29541015625,70.0,0.19853517413139343,-0.19155272841453552,70.0,-0.09501951932907104,-0.5326172113418579,70.0,0.124267578125,-0.37163084745407104,70.0,0.38818359375,-0.44477537274360657,70.0,0.27021485567092896,-0.5379883050918579,70.0,0.5006347894668579,-0.65283203125,70.0,0.3006347715854645,-0.500244140625,70.0
26,0.26323240995407104,0.39545898512005806,70.0,-1.899218738079071,1.9182617217302322,70.0,-0.04150390625,-0.2490234375,70,0.012890636920928955,-0.29638671875,70.0,0.20039063692092896,-0.17856445908546448,70.0,-0.09169924259185791,-0.5359375476837158,70.0,0.1263672113418579,-0.37138673663139343,70.0,0.39111328125,-0.44257813692092896,70.0,0.265380859375,-0.4847656488418579,70.0,0.5020507574081421,-0.64501953125,70.0,0.3011718690395355,-0.49946287274360657,70.0
27,0.2525390386581421,0.39179687201976776,70.0,0.018359363079071045,0.13642579317092896,70.0,-0.041699230670928955,-0.2583984136581421,70,0.014843761920928955,-0.29541015625,70.0,0.19707030057907104,-0.14091795682907104,70.0,-0.09404295682907104,-0.5192382335662842,70.0,0.12646484375,-0.3741210997104645,70.0,0.38959962129592896,-0.4446777105331421,70.0,0.2801758050918579,-0.5460937023162842,70.0,0.5130370855331421,-0.6316894292831421,70.0,0.3052734434604645,-0.49355465173721313,70.0
28,0.2583984434604645,0.3954101540148258,70.0,0.016894519329071045,0.1396484375,70.0,-0.04042971134185791,-0.2554687261581421,70,0.016406238079071045,-0.29541015625,70.0,0.20122072100639343,-0.16958007216453552,70.0,-0.09697264432907104,-0.52490234375,70.0,0.1277831792831421,-0.37353515625,70.0,0.38798826932907104,-0.44970703125,70.0,0.13862305879592896,-0.539306640625,70.0,0.5026366710662842,-0.6343749761581421,70.0,0.30327147245407104,-0.5007812678813934,70.0
29,0.252685546875,0.39165038987994194,70.0,9999.0,9999.0,9999.0,-0.03896486759185791,-0.24931639432907104,70,0.01796877384185791,-0.29316407442092896,70.0,0.1995605230331421,-0.16840821504592896,70.0,-0.09335935115814209,-0.5283203125,70.0,0.12954100966453552,-0.3753418028354645,70.0,0.3866211175918579,-0.44316405057907104,70.0,0.049511730670928955,-0.5048828125,70.0,0.1250976324081421,-0.57763671875,70.0,0.3050293028354645,-0.4951171875,70.0
30,0.24052733182907104,0.39384765923023224,70.0,0.01904296875,0.14179688692092896,70.0,-0.04189455509185791,-0.2503906488418579,70,0.01865231990814209,-0.2987304925918579,70.0,0.19741210341453552,-0.17314454913139343,70.0,-0.08964842557907104,-0.53515625,70.0,0.12822267413139343,-0.37114259600639343,70.0,0.38496094942092896,-0.44160154461860657,70.0,0.05859375,-0.5382323861122131,70.0,0.016455084085464478,-0.818798840045929,70.0,0.299560546875,-0.5020507574081421,70.0
31,0.2431640625,0.39599609375,70.0,-1.8997558653354645,1.918212890625,70.0,-0.04296875,-0.25166016817092896,70,0.01816403865814209,-0.30126953125,70.0,0.19448241591453552,-0.17226561903953552,70.0,-0.08876955509185791,-0.5349609851837158,70.0,0.12617188692092896,-0.3707031309604645,70.0,0.3874512016773224,-0.44780272245407104,70.0,0.04111325740814209,-0.5069335699081421,70.0,0.0205078125,-0.844677746295929,70.0,0.29853513836860657,-0.5135742425918579,70.0
32,0.2552734315395355,0.3980468772351742,70.0,-1.899951159954071,1.9224609434604645,70.0,-0.043261706829071045,-0.2437499761581421,70,0.01699221134185791,-0.30000001192092896,70.0,0.18681642413139343,-0.178955078125,70.0,-0.08867186307907104,-0.5305664539337158,70.0,0.1290527582168579,-0.37456053495407104,70.0,0.38749998807907104,-0.45268556475639343,70.0,0.0419921875,-0.5109374523162842,70.0,0.021630853414535522,-0.843017578125,70.0,0.294677734375,-0.5113281309604645,70.0
33,0.249755859375,0.38627929985523224,70.0,-3.818359375,3.693359375,70.0,-0.18828125298023224,-0.31318357586860657,70,0.01767575740814209,-0.29931640625,70.0,0.18769529461860657,-0.166748046875,70.0,-0.09042966365814209,-0.533203125,70.0,0.1357421875,-0.3763183653354645,70.0,0.13295897841453552,-0.42182618379592896,70.0,0.042675793170928955,-0.5072265863418579,70.0,0.019677728414535522,-0.8421874642372131,70.0,0.2937988042831421,-0.5130370855331421,70.0
34,0.24580079317092896,0.37944335862994194,70.0,9999.0,9999.0,9999.0,-0.4173828139901161,-0.3248535096645355,70,0.016894519329071045,-0.30224609375,70.0,0.19980469346046448,-0.145263671875,70.0,-0.08710938692092896,-0.53662109375,70.0,0.13896483182907104,-0.37202149629592896,70.0,0.02587890625,-0.4427734613418579,70.0,0.038769543170928955,-0.5066406726837158,70.0,0.017626971006393433,-0.8490234613418579,70.0,0.2923828065395355,-0.5142577886581421,70.0
35,0.24287110567092896,0.3856445290148258,70.0,-0.026562511920928955,0.10957032442092896,70.0,-0.418701171875,-0.32685548067092896,70,0.02089846134185791,-0.3080078363418579,70.0,0.1956542730331421,-0.16064453125,70.0,-0.08837890625,-0.5390625,70.0,0.1337890625,-0.376220703125,70.0,0.02675783634185791,-0.4537109136581421,70.0,0.03603518009185791,-0.5090820789337158,70.0,0.015966802835464478,-0.8334472179412842,70.0,0.29204100370407104,-0.5030761659145355,70.0
36,0.2421875,0.37690429762005806,70.0,-1.900390625,1.9051269590854645,70.0,-0.42036132514476776,-0.3304687738418579,70,0.0234375,-0.30244141817092896,70.0,0.18916016817092896,-0.15834960341453552,70.0,-0.0869140625,-0.5432617664337158,70.0,0.126953125,-0.34160155057907104,70.0,0.033886730670928955,-0.4498046636581421,70.0,0.033496081829071045,-0.5137695074081421,70.0,0.015625,-0.83154296875,70.0,0.24248045682907104,-0.3841797113418579,70.0
37,0.2403320074081421,0.3861328139901161,70.0,0.026074230670928955,0.12607422471046448,70.0,-0.4185546934604645,-0.32856446504592896,70,0.021484375,-0.30078125,70.0,0.19184571504592896,-0.13349610567092896,70.0,-0.08818358182907104,-0.5398437976837158,70.0,0.13872069120407104,-0.378662109375,70.0,0.19160154461860657,-0.4781250059604645,70.0,0.03476560115814209,-0.5171874761581421,70.0,-0.07416990399360657,-0.8470702767372131,70.0,0.24150389432907104,-0.39042967557907104,70.0
38,0.23471680283546448,0.3866210952401161,70.0,9999.0,9999.0,9999.0,-0.4222168028354645,-0.3271484375,70,0.01865231990814209,-0.30126953125,70.0,0.18994140625,-0.155517578125,70.0,-0.08613282442092896,-0.5391601324081421,70.0,0.14052733778953552,-0.3792480528354645,70.0,0.26201170682907104,-0.48798826336860657,70.0,0.048632800579071045,-0.5511718988418579,70.0,-0.19843749701976776,-0.8702636957168579,70.0,0.28496095538139343,-0.5049805045127869,70.0
39,0.22998046875,0.39912109076976776,70.0,0.02187502384185791,0.11152344942092896,70.0,-0.4228515625,-0.327880859375,70,0.01806640625,-0.2978515625,70.0,0.18779298663139343,-0.16411134600639343,70.0,-1.9517578184604645,1.578076183795929,70.0,0.13173827528953552,-0.36225587129592896,70.0,0.3118652403354645,-0.4923339784145355,70.0,0.03466796875,-0.5252929925918579,70.0,-0.19091796875,-0.8700195550918579,70.0,0.28657224774360657,-0.5057129263877869,70.0
40,0.22714844346046448,0.4017089866101742,70.0,9999.0,9999.0,9999.0,-0.17763672769069672,-0.23666992783546448,70,0.01953125,-0.30126953125,70.0,0.19086912274360657,-0.13735350966453552,70.0,-0.09003907442092896,-0.5375000238418579,70.0,0.13525390625,-0.3636230230331421,70.0,0.30888673663139343,-0.49267578125,70.0,0.036914050579071045,-0.5168945789337158,70.0,-0.18974608182907104,-0.879443347454071,70.0,0.28886720538139343,-0.5087890625,70.0
41,0.200439453125,0.39824218675494194,70.0,-3.818359375,3.693359375,70.0,-0.09345701336860657,-0.22001954913139343,70,0.017773449420928955,-0.30097657442092896,70.0,0.19326171278953552,-0.1390625238418579,70.0,-0.09228515625,-0.5339844226837158,70.0,0.13530272245407104,-0.364013671875,70.0,0.30888673663139343,-0.4916015565395355,70.0,-1.888720691204071,1.5888671875,70.0,-0.18959960341453552,-0.8853515982627869,70.0,0.2869628965854645,-0.5005859434604645,70.0
42,-0.15424804389476776,0.41401367262005806,70.0,9999.0,9999.0,9999.0,-0.092529296875,-0.21953126788139343,70,0.016894519329071045,-0.30693358182907104,70.0,0.19003906846046448,-0.13901367783546448,70.0,-0.09228515625,-0.533203125,70.0,0.1332031488418579,-0.3680664300918579,70.0,0.3124023377895355,-0.49267578125,70.0,-1.889453113079071,1.590722680091858,70.0,-0.19169922173023224,-0.8798828125,70.0,0.23994141817092896,-0.39619141817092896,70.0
43,-0.30439452826976776,0.43925781175494194,70.0,0.020312488079071045,0.115234375,70.0,-0.09521484375,-0.22236329317092896,70,0.01406252384185791,-0.30634766817092896,70.0,0.140625,-0.09716796875,70.0,-0.09013670682907104,-0.5367187261581421,70.0,0.12983399629592896,-0.37055662274360657,70.0,0.31298828125,-0.49189454317092896,70.0,0.052978515625,-0.542187511920929,70.0,-0.18867187201976776,-0.890380859375,70.0,0.41582030057907104,-0.5988769233226776,70.0
44,-0.32099609076976776,0.44809570349752903,70.0,0.027050793170928955,0.09999999403953552,70.0,-0.09311524033546448,-0.227294921875,70,0.016894519329071045,-0.30351561307907104,70.0,0.13994142413139343,-0.15146484971046448,70.0,-0.09169924259185791,-0.5382812023162842,70.0,0.12973633408546448,-0.37138670682907104,70.0,0.31547850370407104,-0.49238282442092896,70.0,-1.887939453125,1.588916003704071,70.0,-0.19091796875,-0.877197265625,70.0,0.28203123807907104,-0.5098632872104645,70.0
45,-0.32255859673023224,0.44648437574505806,70.0,9999.0,9999.0,9999.0,-0.09394529461860657,-0.22124022245407104,70,0.017285168170928955,-0.30439454317092896,70.0,0.13427734375,-0.15537109971046448,70.0,-0.0888671875,-0.5447266101837158,70.0,0.13134765625,-0.37451171875,70.0,0.31538087129592896,-0.49199217557907104,70.0,0.059863269329071045,-0.5423828363418579,70.0,0.10952147841453552,-0.798046886920929,70.0,0.37924808263778687,-0.4984375238418579,70.0
46,-0.32001952826976776,0.43662109412252903,70.0,0.028027355670928955,0.12001952528953552,70.0,-0.14008788764476776,-0.107421875,70,0.01220703125,-0.2955077886581421,70.0,0.13554686307907104,-0.15053710341453552,70.0,-0.08945310115814209,-0.5480468273162842,70.0,0.134033203125,-0.376953125,70.0,0.2802734375,-0.49458006024360657,70.0,0.10341796278953552,-0.556396484375,70.0,0.4112793207168579,-0.654345691204071,70.0,0.4200683832168579,-0.8205566704273224,70.0
47,-0.317138671875,0.4362304676324129,70.0,0.029492199420928955,0.11162108182907104,70.0,-0.13984374701976776,-0.11137694120407104,70,0.011425793170928955,-0.30595701932907104,70.0,0.134033203125,-0.15390625596046448,70.0,-1.955859363079071,1.573193371295929,70.0,0.13344725966453552,-0.3765625059604645,70.0,0.2791503965854645,-0.5007812678813934,70.0,0.12827149033546448,-0.557568371295929,70.0,0.5067382454872131,-0.6409667730331421,70.0,0.2618163824081421,-0.7688477039337158,70.0
48,-0.31669922173023224,0.438232421875,70.0,0.03525388240814209,0.14423829317092896,70.0,-0.13930663466453552,-0.10927733778953552,70,0.01132810115814209,-0.3041015863418579,70.0,-0.14658202230930328,-0.2671875059604645,70.0,-0.09208983182907104,-0.5487304925918579,70.0,0.13251951336860657,-0.3783203065395355,70.0,0.28129884600639343,-0.4952636659145355,70.0,0.13593748211860657,-0.55908203125,70.0,0.499755859375,-0.6519531011581421,70.0,0.23496094346046448,-0.5877929627895355,70.0
49,-0.31342773139476776,0.4295410178601742,70.0,0.03183591365814209,0.08906251192092896,70.0,-0.13886718451976776,-0.11196288466453552,70,0.008105456829071045,-0.29121094942092896,70.0,-0.20537109673023224,-0.28862303495407104,70.0,-1.9539550840854645,1.572021484375,70.0,0.1273437738418579,-0.3416992425918579,70.0,0.2830566465854645,-0.4966796934604645,70.0,0.12373048067092896,-0.5071289539337158,70.0,0.5018554925918579,-0.648193359375,70.0,0.23193359375,-0.593017578125,70.0
50,-0.314208984375,0.4259277321398258,70.0,0.03173828125,0.08896484971046448,70.0,-0.13818359375,-0.11821290850639343,70,-0.00830078125,-0.28759765625,70.0,-0.20449218153953552,-0.29033204913139343,70.0,-0.08710938692092896,-0.5417969226837158,70.0,0.12246093153953552,-0.3795410394668579,70.0,0.28251954913139343,-0.49199217557907104,70.0,0.13735350966453552,-0.551025390625,70.0,0.507080078125,-0.6477539241313934,70.0,0.228759765625,-0.5955566167831421,70.0
51,-0.32255859673023224,0.42138671875,70.0,0.0283203125,0.13896483182907104,70.0,-0.13906250894069672,-0.12006837129592896,70,0.0712890625,-0.5005859136581421,70.0,-0.204345703125,-0.2889160215854645,70.0,-0.08906251192092896,-0.5392577648162842,70.0,-0.09257811307907104,-0.2874999940395355,70.0,0.28217771649360657,-0.48686525225639343,70.0,0.13491210341453552,-0.560009777545929,70.0,0.503466784954071,-0.651171863079071,70.0,0.36372071504592896,-0.5047363042831421,70.0
52,-0.32304687798023224,0.4285156261175871,70.0,0.027050793170928955,0.06601563096046448,70.0,-0.138671875,-0.12285155057907104,70,0.18193358182907104,-0.7686523199081421,70.0,-0.20468749105930328,-0.283203125,70.0,-0.09072265028953552,-0.479248046875,70.0,-0.11357420682907104,-0.3087402284145355,70.0,0.2823241949081421,-0.5011230707168579,70.0,0.2232421636581421,-0.7627929449081421,70.0,0.51123046875,-0.6437011957168579,70.0,0.2059570550918579,-0.4229491949081421,70.0
53,-0.32075195014476776,0.426513671875,70.0,0.026562511920928955,0.11220702528953552,70.0,-0.13369141519069672,-0.12045899033546448,70,9999.0,9999.0,9999.0,-0.24101562798023224,-0.3177734315395355,70.0,-0.087890625,-0.4867187440395355,70.0,-0.10283201932907104,-0.3929687738418579,70.0,0.2847656309604645,-0.49897462129592896,70.0,0.3421875238418579,-1.083593726158142,70.0,0.50830078125,-0.645458996295929,70.0,0.20576173067092896,-0.41718751192092896,70.0
54,-0.03461912274360657,0.4217773452401161,70.0,9999.0,9999.0,9999.0,-0.12758788466453552,-0.11704102158546448,70,0.2271484136581421,-0.8283202648162842,70.0,-0.24213866889476776,-0.32622069120407104,70.0,-0.10336911678314209,-0.4815917909145355,70.0,-0.10771483182907104,-0.3794921636581421,70.0,0.2842773497104645,-0.509570300579071,70.0,0.2909179925918579,-0.8722655773162842,70.0,0.512744128704071,-0.629101574420929,70.0,0.20527344942092896,-0.4102538824081421,70.0
55,0.23623046278953552,0.45786132849752903,70.0,0.021484375,0.05263671278953552,70.0,-0.12797851860523224,-0.11098632216453552,70,0.109375,-0.5376952886581421,70.0,-0.24448241293430328,-0.32465821504592896,70.0,-0.10053712129592896,-0.4739745855331421,70.0,-0.11464846134185791,-0.3365234136581421,70.0,0.28535157442092896,-0.503222644329071,70.0,9999.0,9999.0,9999.0,0.50732421875,-0.6334472298622131,70.0,0.20332032442092896,-0.4131835699081421,70.0
