,016_driftX,016_driftY,020_driftX,020_driftY,004_driftX,004_driftY,018_driftX,018_driftY,014_driftX,014_driftY,008_driftX,008_driftY,006_driftX,006_driftY,012_driftX,012_driftY,022_driftX,022_driftY,010_driftX,010_driftY,002_driftX,002_driftY
0,0.27802735567092896,0.26689453423023224,0.3050781488418579,0.24814453721046448,0.1519531011581421,0.17705076932907104,0.23066407442092896,0.0908203125,-0.08261716365814209,0.22910156846046448,0.08232420682907104,0.055371105670928955,-0.041699230670928955,-0.033886730670928955,-0.08417969942092896,0.0615234375,-0.11162108182907104,0.021289050579071045,-0.05185544490814209,-0.01650393009185791,0.06591796875,0.20751953125
1,0.27714842557907104,0.2774414122104645,0.30419921875,0.2582031190395355,0.15410155057907104,0.17822265625,0.2310546636581421,0.09169921278953552,-0.08261716365814209,0.23066407442092896,0.08056640625,0.058300793170928955,-0.04052734375,-0.031542956829071045,-0.08486330509185791,0.06503906846046448,-0.11357420682907104,0.0234375,-0.05166018009185791,-0.017871081829071045,0.06640625,0.22060546278953552
2,0.27587890625,0.27197265625,0.30244141817092896,0.25214843451976776,0.15205079317092896,0.18486326932907104,0.23222655057907104,0.09306639432907104,-0.08203125,0.22832030057907104,0.08056640625,0.053906261920928955,-0.036328136920928955,-0.03232419490814209,-0.08359372615814209,0.06777343153953552,-0.11181640625,0.021484375,-0.051562488079071045,-0.01962888240814209,0.06718748807907104,0.24355468153953552
3,0.275390625,0.2796874940395355,0.30302733182907104,0.26054687798023224,0.1512695550918579,0.17519530653953552,0.23417967557907104,0.08808594942092896,-0.08427733182907104,0.22880858182907104,0.08046877384185791,0.055859386920928955,-0.037402331829071045,-0.02792966365814209,-0.08427733182907104,0.06484374403953552,-0.11328125,0.020703136920928955,-0.051074206829071045,-0.01816403865814209,0.06386721134185791,0.24150389432907104
4,0.2749999761581421,0.283203125,0.3056640625,0.2618164122104645,0.1490234136581421,0.1796875,0.2339843511581421,0.08828124403953552,-0.08222657442092896,0.22988280653953552,0.08154296875,0.05966797471046448,-0.03554689884185791,-0.02734375,-0.08583986759185791,0.056347668170928955,-0.11367189884185791,0.0234375,-0.052734375,-0.01621091365814209,0.05722653865814209,0.25371094048023224
5,0.27509766817092896,0.27783203125,0.30537110567092896,0.26289062201976776,0.1456054449081421,0.1875,0.23662108182907104,0.08457031846046448,-0.08144533634185791,0.22929686307907104,0.08164060115814209,0.0634765625,-0.034375011920928955,-0.02822268009185791,-0.08476561307907104,0.03769531846046448,-0.11337888240814209,0.026953130960464478,-0.051562488079071045,-0.01416015625,0.05527341365814209,0.2518554627895355
6,0.2744140625,0.27656249701976776,0.30742186307907104,0.26416015625,0.14521485567092896,0.18125000596046448,0.2359374761581421,0.08710938692092896,-0.08222657442092896,0.22958984971046448,0.08095705509185791,0.06376951932907104,-0.03662109375,-0.035839855670928955,-0.08525389432907104,0.036914050579071045,-0.11513674259185791,0.028515636920928955,-0.051953136920928955,-0.015820324420928955,0.05507814884185791,0.23085936903953552
7,0.2740234136581421,0.27294921875,9999.0,9999.0,0.14423829317092896,0.17998045682907104,0.2353515625,0.08642578125,-0.08603513240814209,0.22519531846046448,0.07988280057907104,0.06386718153953552,-0.032421886920928955,-0.062207043170928955,-0.08505856990814209,0.042285144329071045,-0.1142578125,0.027148425579071045,-0.050585925579071045,-0.01308596134185791,0.08749997615814209,0.19570311903953552
8,0.27363282442092896,0.26445312798023224,0.30927735567092896,0.2596679627895355,0.14531248807907104,0.18378907442092896,0.23369139432907104,0.09443360567092896,-0.08623045682907104,0.22177734971046448,0.07978516817092896,0.06718748807907104,9999.0,9999.0,-0.08388674259185791,0.044140636920928955,-0.11328125,0.0341796875,-0.05126953125,-0.01064455509185791,0.13105469942092896,0.16279298067092896
9,0.2744140625,0.2660156190395355,0.3075195550918579,0.25263671576976776,0.14482420682907104,0.18515625596046448,0.23515623807907104,0.09111326932907104,-0.08525389432907104,0.21796876192092896,0.07871091365814209,0.06904298067092896,9999.0,9999.0,-0.0830078125,0.044726550579071045,-0.11416018009185791,0.036816418170928955,-0.0517578125,-0.01318359375,9999.0,9999.0
10,0.2743164300918579,0.26582030951976776,0.3077148199081421,0.26689453423023224,0.1451171636581421,0.18886718153953552,0.18212890625,0.09833985567092896,-0.08554685115814209,0.22187501192092896,0.07919919490814209,0.068359375,9999.0,9999.0,-0.08281248807907104,0.045703113079071045,-0.11445313692092896,0.03896483778953552,-0.052539050579071045,-0.01181638240814209,9999.0,9999.0
