,022_driftX,022_driftY,020_driftX,020_driftY,014_driftX,014_driftY,016_driftX,016_driftY,008_driftX,008_driftY,018_driftX,018_driftY,004_driftX,004_driftY,010_driftX,010_driftY,012_driftX,012_driftY,006_driftX,006_driftY,002_driftX,002_driftY
0,-0.12314450740814209,0.32294921576976776,-0.042773425579071045,0.2789062559604645,-0.181640625,-0.00917971134185791,0.06298828125,0.526757812127471,0.22705078125,0.33271484076976776,0.14033204317092896,0.21416014432907104,0.038281261920928955,0.11982423067092896,-0.28496092557907104,0.38984374701976776,-0.12080079317092896,0.3155273497104645,-0.16396483778953552,0.23173826932907104,0.03574216365814209,0.41386719048023224
1,-0.12167966365814209,0.3426757752895355,-0.04062497615814209,0.2860351502895355,-0.18291014432907104,-0.00205075740814209,0.05771481990814209,0.5244140625,0.2271484136581421,0.3375000059604645,0.1395508050918579,0.22509765625,0.040234386920928955,0.12431639432907104,-0.2891601622104645,0.38232421875,-0.12343752384185791,0.31660155951976776,-0.17275390028953552,0.19150391221046448,0.039843738079071045,0.4110351577401161
2,-0.14873045682907104,0.2940429747104645,-0.045214831829071045,0.27607421576976776,-0.18125000596046448,-0.012499988079071045,0.05458986759185791,0.5299804694950581,0.22480469942092896,0.33369140326976776,0.1395508050918579,0.20888671278953552,0.04052734375,0.11943358182907104,-0.2886718809604645,0.37968750298023224,-0.12236326932907104,0.31328125298023224,-0.16816407442092896,0.22734373807907104,0.04091799259185791,0.41572265326976776
3,-0.17714843153953552,0.24990233778953552,-0.04355466365814209,0.27802734076976776,-0.17705076932907104,-0.01552736759185791,0.0595703125,0.5318359360098839,0.22636717557907104,0.3350585997104645,0.1421874761581421,0.21152344346046448,0.04160153865814209,0.12285155057907104,-0.29072266817092896,0.39404296875,-0.1220703125,0.3109374940395355,-0.171875,0.18623048067092896,0.042187511920928955,0.40107421576976776
4,-0.17578125,0.24013671278953552,-0.04580080509185791,0.27099609375,-0.17490234971046448,-0.00576174259185791,0.05576169490814209,0.5337890610098839,0.2236328125,0.33642578125,0.14091795682907104,0.2109375,0.0380859375,0.11669921875,-0.28271484375,0.40576171875,-0.12294924259185791,0.3202148377895355,-0.16933593153953552,0.22451171278953552,0.076171875,0.34013672173023224
5,-0.17666015028953552,0.27167968451976776,-0.047656238079071045,0.2699218690395355,-0.17275390028953552,-0.011914074420928955,0.059374988079071045,0.529394531622529,0.22285157442092896,0.3379882872104645,0.14091795682907104,0.21445313096046448,0.039257824420928955,0.12314453721046448,-0.28349608182907104,0.4022460952401161,-0.11894530057907104,0.3125,-0.166015625,0.2255859375,0.06865233182907104,0.31562499701976776
6,-0.17695313692092896,0.263671875,-0.0478515625,0.2607421875,-0.17832031846046448,-0.00390625,0.056347668170928955,0.5232421867549419,0.22626954317092896,0.34404297173023224,0.13886719942092896,0.20820313692092896,0.04013669490814209,0.12558594346046448,-0.2803710997104645,0.4251953139901161,-0.12177735567092896,0.3095703125,-0.17324218153953552,0.17597657442092896,0.07011717557907104,0.30810546875
7,-0.18476563692092896,0.2591796815395355,-0.04833984375,0.2635742127895355,-0.17685547471046448,0.0069335997104644775,0.058300793170928955,0.5185546875,0.22285157442092896,0.3409179747104645,0.1402343511581421,0.20703125,0.040722668170928955,0.13173827528953552,-0.28105467557907104,0.40644530951976776,-0.12089842557907104,0.30830077826976776,-0.16718751192092896,0.22939452528953552,0.07177734375,0.3067382872104645
8,-0.18388670682907104,0.25312499701976776,-0.05214846134185791,0.2557617127895355,-0.17656248807907104,0.0057617127895355225,0.05722653865814209,0.53857421875,0.22412109375,0.3504882752895355,0.14306640625,0.2060546875,0.04140627384185791,0.13828125596046448,-0.2850585877895355,0.38818359375,-0.12099611759185791,0.30986328423023224,-0.17070311307907104,0.2255859375,0.07041013240814209,0.29609374701976776
9,-0.18388670682907104,0.25068359076976776,-0.05605471134185791,0.2542968690395355,-0.17626953125,0.01318359375,0.05654299259185791,0.52587890625,0.2256835699081421,0.34589843451976776,0.14140623807907104,0.205078125,0.041796863079071045,0.13974609971046448,-0.2791992127895355,0.4129882827401161,-0.12236326932907104,0.30927734076976776,-0.17128905653953552,0.22695311903953552,0.07597655057907104,0.29414062201976776
10,-0.18486326932907104,0.24921876192092896,-0.05615234375,0.25517578423023224,-0.17412108182907104,0.01416015625,0.05654299259185791,0.520605469122529,0.22392576932907104,0.34492187201976776,0.1373046636581421,0.20664063096046448,0.046875,0.13974609971046448,-0.2798828184604645,0.41132812201976776,-0.12412106990814209,0.3106445372104645,-0.17822265625,0.17656248807907104,0.08027344942092896,0.29833984375
11,-0.18359375,0.24589842557907104,-0.05458986759185791,0.25175781548023224,-0.17226561903953552,0.00341796875,0.05703127384185791,0.522851562127471,0.2251952886581421,0.35136719048023224,0.1397460699081421,0.22031250596046448,0.04355466365814209,0.13710936903953552,-0.28154295682907104,0.41015625,-0.12031251192092896,0.31513671576976776,-0.17167967557907104,0.20400390028953552,0.08125001192092896,0.29560546576976776
12,-0.18583983182907104,0.267578125,-0.05898439884185791,0.251953125,-0.17226561903953552,0.013085931539535522,0.05556643009185791,0.52490234375,0.2261718511581421,0.3521484434604645,0.1358398199081421,0.2080078125,0.04482424259185791,0.13251954317092896,-0.2811523377895355,0.40019531548023224,-0.12724608182907104,0.27167968451976776,-0.17177733778953552,0.20390623807907104,0.08085936307907104,0.28828124701976776
