,022_arousal,022_valence,020_arousal,020_valence,014_arousal,014_valence,016_arousal,016_valence,008_arousal,008_valence,018_arousal,018_valence,004_arousal,004_valence,010_arousal,010_valence,012_arousal,012_valence,006_arousal,006_valence,002_arousal,002_valence
12,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
31,0.0048828125,0.01708984375,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
32,0.0341796875,0.09033203125,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
33,0.0537109375,0.13671875,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
34,0.05859375,0.14404296875,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
35,0.05859375,0.14404296875,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
36,0.06103515625,0.146484375,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
37,0.06103515625,0.146484375,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,0.0,0.0,0.0
38,0.06103515625,0.146484375,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,-0.00244140625,0.0,0.0
39,0.06103515625,0.146484375,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,-0.00244140625,0.0,0.0
40,0.06103515625,0.146484375,0.0,0.0,0.0,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,-0.00244140625,0.0,0.0
41,0.06103515625,0.146484375,0.0,0.0,-0.00244140625,-0.00244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,-0.00244140625,0.0,0.0
42,0.06103515625,0.146484375,0.0,0.0,-0.0048828125,-0.00244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,-0.00244140625,0.0,0.0
43,0.06103515625,0.146484375,0.0,0.0,-0.00732421875,-0.00244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,-0.00244140625,0.0,-0.00244140625
44,0.05859375,0.1513671875,0.0,0.0,-0.009765625,-0.00244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,-0.00244140625,0.0,-0.00244140625
45,0.04150390625,0.185546875,0.0,0.0,-0.01220703125,-0.00244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
46,0.0146484375,0.23193359375,0.0,0.0,-0.02197265625,0.0,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
47,0.009765625,0.2490234375,0.0,0.0,-0.0390625,0.00244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
48,0.02685546875,0.19775390625,0.0,0.0,-0.05859375,0.0048828125,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
49,0.048828125,0.1513671875,0.0,0.0,-0.0830078125,0.00732421875,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
50,0.0732421875,0.12451171875,0.0,0.0,-0.10009765625,0.0146484375,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
51,0.078125,0.1220703125,0.0,0.0,-0.1171875,0.01953125,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
52,0.078125,0.1220703125,0.0,0.0,-0.1318359375,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
53,0.078125,0.1220703125,0.0,-0.00244140625,-0.146484375,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
54,0.078125,0.1220703125,-0.00244140625,-0.00244140625,-0.16845703125,0.0244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
55,0.078125,0.1220703125,-0.00244140625,-0.0048828125,-0.185546875,0.0244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
56,0.078125,0.1220703125,-0.0048828125,-0.01220703125,-0.20263671875,0.0244140625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.0048828125,0.0,-0.00244140625
57,0.078125,0.1220703125,-0.009765625,-0.0244140625,-0.21728515625,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
58,0.078125,0.1220703125,-0.01708984375,-0.04638671875,-0.224609375,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
59,0.078125,0.1220703125,-0.01953125,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
60,0.078125,0.1220703125,-0.02197265625,-0.07080078125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
61,0.078125,0.1220703125,-0.0244140625,-0.07568359375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
62,0.078125,0.1220703125,-0.029296875,-0.08056640625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
63,0.078125,0.1220703125,-0.03173828125,-0.0830078125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
64,0.078125,0.1220703125,-0.03662109375,-0.087890625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,0.0,0.00732421875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
65,0.08544921875,0.12451171875,-0.04150390625,-0.09033203125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.00244140625,0.01953125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
66,0.0927734375,0.12451171875,-0.048828125,-0.09033203125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.00732421875,0.048828125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
67,0.09521484375,0.12451171875,-0.0634765625,-0.09033203125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.009765625,0.0732421875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
68,0.09765625,0.12451171875,-0.0830078125,-0.08544921875,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.009765625,0.0830078125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
69,0.09765625,0.126953125,-0.10498046875,-0.0830078125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.009765625,0.087890625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.0,-0.00244140625
70,0.09765625,0.13671875,-0.12451171875,-0.07568359375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.00732421875,0.09521484375,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
71,0.0927734375,0.14404296875,-0.14892578125,-0.06591796875,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.00732421875,0.1025390625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
72,0.09033203125,0.14892578125,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.00732421875,0.126953125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
73,0.087890625,0.15380859375,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.00732421875,0.14404296875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
74,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.009765625,0.15625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
75,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.009765625,0.16357421875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
76,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.009765625,0.17333984375,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
77,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.009765625,0.1806640625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
78,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.01220703125,0.19287109375,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
79,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.0146484375,0.20263671875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
80,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.01708984375,0.21240234375,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
81,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.01953125,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
82,0.087890625,0.15625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02197265625,0.2294921875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
83,0.09033203125,0.1611328125,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02197265625,0.2392578125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.0,-0.00244140625
84,0.09033203125,0.1708984375,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.0244140625,0.25390625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.01220703125,0.0,-0.00244140625
85,0.09033203125,0.18310546875,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.26611328125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.01220703125,0.0,-0.00244140625
86,0.08544921875,0.2001953125,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.2783203125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.01220703125,0.0,-0.00244140625
87,0.08056640625,0.21728515625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.2880859375,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.01220703125,0.00244140625,-0.00244140625
88,0.078125,0.22705078125,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.2978515625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.01220703125,0.00244140625,-0.00244140625
89,0.0732421875,0.23681640625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.3076171875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.01220703125,0.00244140625,-0.00244140625
90,0.07080078125,0.24169921875,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.3173828125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.009765625,0.00244140625,-0.00244140625
91,0.07080078125,0.24169921875,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.33203125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00732421875,0.00244140625,-0.00244140625
92,0.07080078125,0.24169921875,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.33935546875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,-0.00244140625,0.00244140625,-0.00244140625
93,0.06591796875,0.24169921875,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.3466796875,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,0.009765625,0.00244140625,-0.00244140625
94,0.06103515625,0.244140625,-0.1513671875,-0.0634765625,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.35400390625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,0.02197265625,0.00244140625,-0.00244140625
95,0.05126953125,0.2490234375,-0.1513671875,-0.068359375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.36376953125,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,0.048828125,0.00244140625,-0.00244140625
96,0.0341796875,0.26123046875,-0.1513671875,-0.068359375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.3759765625,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.3076171875,-0.65673828125,0.0,0.07080078125,0.00244140625,-0.00244140625
97,0.02685546875,0.27099609375,-0.1513671875,-0.068359375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.38330078125,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,-0.00244140625,0.0927734375,0.00244140625,-0.00244140625
98,0.0244140625,0.27587890625,-0.1513671875,-0.068359375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.390625,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,-0.00244140625,0.10986328125,0.00244140625,-0.00244140625
99,0.02197265625,0.28076171875,-0.1513671875,-0.07080078125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.3955078125,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,-0.00244140625,0.1318359375,0.00244140625,-0.00244140625
100,0.02197265625,0.283203125,-0.14892578125,-0.07568359375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.400390625,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,-0.00244140625,0.14892578125,0.00244140625,-0.00244140625
101,0.02197265625,0.2880859375,-0.14892578125,-0.08544921875,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.4052734375,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,0.00244140625,0.16845703125,0.00244140625,-0.00244140625
102,0.01953125,0.29541015625,-0.14892578125,-0.126953125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.41015625,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,0.0048828125,0.18798828125,0.00244140625,-0.00244140625
103,0.0146484375,0.3076171875,-0.15380859375,-0.185546875,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.41259765625,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,0.009765625,0.19775390625,0.00244140625,-0.00244140625
104,0.01220703125,0.31982421875,-0.15869140625,-0.2490234375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.4150390625,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,0.0146484375,0.21240234375,0.00244140625,-0.00244140625
105,0.009765625,0.3271484375,-0.16357421875,-0.3173828125,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.419921875,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,0.01708984375,0.22705078125,0.00244140625,-0.00244140625
106,0.0048828125,0.33203125,-0.1806640625,-0.36865234375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.4248046875,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,0.01953125,0.2392578125,0.00244140625,-0.00244140625
107,0.00244140625,0.33935546875,-0.19775390625,-0.40771484375,-0.22705078125,0.02197265625,-0.24169921875,-0.0146484375,-0.02685546875,0.4296875,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.3076171875,-0.65673828125,0.02197265625,0.2490234375,0.00244140625,-0.00244140625
