,022_gazeX,022_gazeY,022_pupilSize,008_gazeX,008_gazeY,008_pupilSize,014_gazeX,014_gazeY,014_pupilSize,018_gazeX,018_gazeY,018_pupilSize,006_gazeX,006_gazeY,006_pupilSize,010_gazeX,010_gazeY,010_pupilSize,002_gazeX,002_gazeY,002_pupilSize,012_gazeX,012_gazeY,012_pupilSize,004_gazeX,004_gazeY,004_pupilSize,016_gazeX,016_gazeY,016_pupilSize,020_gazeX,020_gazeY,020_pupilSize
10,0.35205078125,0.18105468899011612,70.0,-0.17543944716453552,0.047607421875,70.0,0.19111329317092896,0.040917977690696716,70.0,0.4515625238418579,0.489990234375,70.0,0.32158204913139343,0.7375000044703484,70.0,0.4723144769668579,0.31250000558793545,70,0.39897459745407104,-0.4920410215854645,70.0,0.34477537870407104,0.5054199229925871,70.0,0.526562511920929,-0.017480462789535522,70.0,0.2950195074081421,-0.37763673067092896,70.0,0.67529296875,0.08417969942092896,70.0
11,0.35498046875,0.18369139730930328,70.0,-0.029052734375,0.003955066204071045,70.0,0.19638672471046448,0.14350585639476776,70.0,0.43632811307907104,0.4604980479925871,70.0,0.32807615399360657,0.7396972626447678,70.0,0.5787597894668579,0.2604003846645355,70,0.689208984375,-0.652294933795929,70.0,0.34794920682907104,0.49116211012005806,70.0,0.531494140625,-0.019140616059303284,70.0,0.485107421875,-0.5836913883686066,70.0,0.577343761920929,0.10410155728459358,70.0
12,0.36030271649360657,0.19228515028953552,70.0,0.0078125,-0.008349627256393433,70.0,0.19379884004592896,0.15678711235523224,70.0,0.43564456701278687,0.44707031175494194,70.0,0.3402343988418579,0.7550781220197678,70.0,0.7845703363418579,0.20253904908895493,70,0.837158203125,-0.7540039420127869,70.0,0.3505859375,0.4966796860098839,70.0,0.535400390625,-0.020556658506393433,70.0,0.49165040254592896,-0.5929687321186066,70.0,0.5389159917831421,0.09404297545552254,70.0
13,0.36201173067092896,0.20502930134534836,70.0,0.010302722454071045,-0.00732421875,70.0,0.18681639432907104,0.17158202826976776,70.0,0.43608397245407104,0.44233398512005806,70.0,0.3499511778354645,0.7612792924046516,70.0,0.8119140863418579,0.18442381545901299,70,0.8431640863418579,-0.764404296875,70.0,0.3574218451976776,0.49492187425494194,70.0,0.5382323861122131,-0.013964846730232239,70.0,0.4957519769668579,-0.592529296875,70.0,0.535937488079071,0.08818360045552254,70.0
14,0.366455078125,0.26484374329447746,70.0,0.0126953125,-0.007568359375,70.0,0.17763671278953552,0.172119140625,70.0,0.43876951932907104,0.43427734449505806,70.0,0.36069339513778687,0.7722656205296516,70.0,0.8277831673622131,0.17534178495407104,70,0.842578113079071,-0.7666015625,70.0,0.36162111163139343,0.4912597667425871,70.0,0.540771484375,-0.014404296875,70.0,0.49892574548721313,-0.593066394329071,70.0,0.537060558795929,0.08256836980581284,70.0
15,0.526171863079071,0.3495605498319492,70.0,0.015087902545928955,-0.013134747743606567,70.0,0.1697753667831421,0.16909180581569672,70.0,0.44023436307907104,0.42875976487994194,70.0,0.3645996153354645,0.7799316495656967,70.0,0.833203136920929,0.17158204317092896,70,0.839404284954071,-0.7646484375,70.0,0.3647460639476776,0.49389648623764515,70.0,0.7032714486122131,0.043945297598838806,70.0,0.49663084745407104,-0.5946289002895355,70.0,0.537304699420929,0.07197266817092896,70.0
16,0.6954590082168579,0.4359374977648258,70.0,0.018505871295928955,-0.009912118315696716,70.0,0.15678709745407104,0.15751953423023224,70.0,0.43989259004592896,0.41962890699505806,70.0,0.577880859375,0.7903808653354645,70.0,0.8299804925918579,0.17270507290959358,70,0.836474597454071,-0.7664551138877869,70.0,0.3648925721645355,0.4983398448675871,70.0,0.755615234375,0.08999023586511612,70.0,0.485595703125,-0.5874999761581421,70.0,0.6277344226837158,0.1181640699505806,70.0
17,0.7236328125,0.5532714873552322,70.0,0.025634765625,-0.007177725434303284,70.0,0.11176759004592896,0.22954101115465164,70.0,0.4388672113418579,0.41596679389476776,70.0,0.7464843988418579,0.807421863079071,70.0,0.821093738079071,0.17031249403953552,70,0.836621105670929,-0.764892578125,70.0,0.3583007752895355,0.48994140699505806,70.0,0.744140625,0.09648437052965164,70.0,0.46992188692092896,-0.580029308795929,70.0,1.036328136920929,0.326904296875,70.0
18,0.759814441204071,0.678564453497529,70.0,0.023632794618606567,-0.0049804747104644775,70.0,0.08369141817092896,0.2268066480755806,70.0,0.44218748807907104,0.4150390625,70.0,0.7491210699081421,0.8016113340854645,70.0,0.791259765625,0.16733398288488388,70,0.831591784954071,-0.7633301019668579,70.0,0.3390136659145355,0.47041015699505806,70.0,0.716552734375,0.09726563096046448,70.0,0.44321292638778687,-0.5655761957168579,70.0,1.052734375,0.33642578125,70.0
19,0.795117199420929,0.8105468694120646,70.0,0.021923810243606567,-0.001757800579071045,70.0,0.05029296875,0.21982421725988388,70.0,0.443115234375,0.416015625,70.0,0.7450683116912842,0.78662109375,70.0,0.489990234375,0.2679199203848839,70,0.8154296875,-0.761279284954071,70.0,0.31293946504592896,0.46132812462747097,70.0,0.6847168207168579,0.09809570014476776,70.0,0.4229492247104645,-0.5472656190395355,70.0,1.0525391101837158,0.3294921815395355,70.0
20,0.7955566644668579,0.8516113273799419,70.0,0.024023443460464478,-0.0069824159145355225,70.0,0.02099609375,0.19365233927965164,70.0,0.43901365995407104,0.4114746116101742,70.0,0.6956055164337158,0.8017578125,70.0,0.3710937798023224,0.2708496153354645,70,0.7945312261581421,-0.7571777701377869,70.0,0.3046875,0.4492187537252903,70.0,0.6651367545127869,0.08110350370407104,70.0,0.40644532442092896,-0.5313965082168579,70.0,1.049853503704071,0.32783204317092896,70.0
21,0.7823730707168579,1.07666015625,70.0,0.124755859375,-0.040478527545928955,70.0,-0.06103515625,0.035937488079071045,70.0,0.437744140625,0.406005859375,70.0,0.6068359613418579,0.8979003876447678,70.0,0.3384765684604645,0.2523437440395355,70,0.6590331792831421,-0.688037097454071,70.0,0.30903321504592896,0.4443359412252903,70.0,0.656005859375,0.06557618081569672,70.0,0.3934570550918579,-0.5200683772563934,70.0,1.031591773033142,0.32172852754592896,70.0
22,0.759521484375,1.0119140669703484,70.0,0.20903322100639343,-0.03920897841453552,70.0,-0.079833984375,0.012011706829071045,70.0,0.4346191883087158,0.40180663764476776,70.0,0.494873046875,0.989990234375,70.0,0.318359375,0.23222656548023224,70,9999.0,9999.0,9999.0,0.286376953125,0.42924804985523224,70.0,0.6026855707168579,0.02861328423023224,70.0,0.3482421934604645,-0.49091798067092896,70.0,0.9988769292831421,0.30961914360523224,70.0
23,0.742382824420929,0.9647460803389549,70.0,0.20805665850639343,-0.05029296875,70.0,-0.08662110567092896,0.007617175579071045,70.0,0.42900389432907104,0.3936523422598839,70.0,0.4222167730331421,1.0232910215854645,70.0,0.30322265625,0.22690430283546448,70,9999.0,9999.0,9999.0,0.23881834745407104,0.3981933631002903,70.0,0.518310546875,-0.004638671875,70.0,0.191162109375,-0.3414551019668579,70.0,0.9576171636581421,0.2898925840854645,70.0
24,0.7098144292831421,0.8785156197845936,70.0,0.2037109136581421,-0.06484374403953552,70.0,-0.08652344346046448,-0.009228527545928955,70.0,0.418212890625,0.3868164084851742,70.0,0.38139647245407104,0.9666992127895355,70.0,0.2821289002895355,0.2375488355755806,70,9999.0,9999.0,9999.0,0.12954100966453552,0.2919433591887355,70.0,0.45024412870407104,-0.02875976264476776,70.0,0.17915037274360657,-0.33393555879592896,70.0,0.9154297113418579,0.27739256620407104,70.0
25,0.6708984375,0.7805664120242,70.0,0.202880859375,-0.07573243975639343,70.0,-0.09101563692092896,-0.01953125,70.0,0.40463870763778687,0.37646484375,70.0,0.34331056475639343,0.9102050811052322,70.0,0.2518554627895355,0.24379882216453552,70,0.19072267413139343,-0.159423828125,70.0,0.12851563096046448,0.280419928021729,70.0,0.1424316167831421,-0.05322265625,70.0,0.18227538466453552,-0.3307129144668579,70.0,0.880615234375,0.2628417983651161,70.0
26,0.6360839605331421,0.6894531305879354,70.0,0.20283204317092896,-0.082275390625,70.0,-0.09624023735523224,-0.04018554091453552,70.0,0.4041992425918579,0.3666015639901161,70.0,0.30024412274360657,0.8384277373552322,70.0,0.22333982586860657,0.24873046576976776,70,0.17597657442092896,-0.1357421875,70.0,0.1319335699081421,0.26362304762005806,70.0,0.12221679091453552,-0.06831054389476776,70.0,0.18764647841453552,-0.340576171875,70.0,0.55810546875,0.13286133389919996,70.0
27,0.599560558795929,0.5966796875,70.0,0.20073243975639343,-0.08027341961860657,70.0,-0.2655273526906967,-0.06757812201976776,70.0,0.582958996295929,0.48906249925494194,70.0,0.23554688692092896,0.7317871153354645,70.0,0.21259766817092896,0.24873046576976776,70,0.16826170682907104,-0.10869139432907104,70.0,0.11601564288139343,0.2437011692672968,70.0,0.11669921875,-0.07949219644069672,70.0,9999.0,9999.0,9999.0,0.2750488221645355,0.01640625298023224,70.0
28,0.524218738079071,0.4725585952401161,70.0,0.22670897841453552,-0.11601564288139343,70.0,-0.26318359375,-0.07211913168430328,70.0,0.583984375,0.4714843751862645,70.0,0.18071287870407104,0.6355468807742,70.0,0.19545897841453552,0.25712890177965164,70,0.16289061307907104,-0.08256836235523224,70.0,0.08076170086860657,0.21982420608401299,70.0,0.11811524629592896,-0.0778808444738388,70.0,9999.0,9999.0,9999.0,0.22539061307907104,0.008642584085464478,70.0
29,0.13916015625,0.10512694716453552,70.0,0.4115234613418579,-0.1659179925918579,70.0,-0.25029297173023224,-0.07431641221046448,70.0,0.544628918170929,0.4335937527939677,70.0,0.109375,0.5223144516348839,70.0,0.16264650225639343,0.26435546576976776,70,0.156494140625,-0.03549805283546448,70.0,0.04838868975639343,0.20390623807907104,70.0,0.11918947100639343,-0.07182615995407104,70.0,9999.0,9999.0,9999.0,0.18471679091453552,0.02006836235523224,70.0
30,0.09931638836860657,0.0013183504343032837,70.0,0.4210937023162842,-0.10869139432907104,70.0,-0.232666015625,-0.07441405951976776,70.0,0.4844726324081421,0.3808105466887355,70.0,9999.0,9999.0,9999.0,0.11943358182907104,0.26347655802965164,70,0.15092772245407104,0.012304678559303284,70.0,0.030712902545928955,0.18881836533546448,70.0,0.10747069120407104,-0.06552734971046448,70.0,0.21796876192092896,-0.1259765625,70.0,0.14887693524360657,0.030566394329071045,70.0
31,0.10053712129592896,-0.02631835639476776,70.0,0.3197265565395355,-0.054248034954071045,70.0,-0.20961914956569672,-0.06684571504592896,70.0,0.408447265625,0.30200195871293545,70.0,-0.005859375,0.12900391221046448,70.0,0.06044921278953552,0.2820800803601742,70,0.15336912870407104,0.047949209809303284,70.0,0.027880877256393433,0.1896972581744194,70.0,0.09111326932907104,-0.051757827401161194,70.0,0.17075195908546448,-0.16538086533546448,70.0,0.1171875,0.03559568524360657,70.0
32,0.09648436307907104,-0.028417959809303284,70.0,0.3187499940395355,-0.06557616591453552,70.0,-0.20166015625,-0.06889650225639343,70.0,0.3360839784145355,0.23403319716453552,70.0,0.0023437440395355225,0.20429687574505806,70.0,0.0042480528354644775,0.2865234389901161,70,0.2803710699081421,0.03696289658546448,70.0,0.0302734375,0.19956054724752903,70.0,0.08671876788139343,-0.03525391221046448,70.0,0.1780761480331421,-0.18637694418430328,70.0,0.09228515625,0.04951170086860657,70.0
33,0.09287109971046448,-0.030664056539535522,70.0,0.3148437738418579,-0.06557616591453552,70.0,-0.19565430283546448,-0.06362305581569672,70.0,0.2933105528354645,0.1765136830508709,70.0,-0.015917956829071045,0.16718748956918716,70.0,-0.16118164360523224,0.18950194865465164,70,0.3553222715854645,0.032421886920928955,70.0,-0.06938475370407104,0.19389647245407104,70.0,0.09228515625,-0.004150390625,70.0,0.1893554925918579,-0.17827148735523224,70.0,0.087158203125,0.060058608651161194,70.0
34,0.09174805879592896,-0.020166024565696716,70.0,0.3040527403354645,-0.06074216961860657,70.0,-0.17880858480930328,-0.0651855319738388,70.0,0.2569335997104645,0.11899414658546448,70.0,-0.031494140625,0.12290040403604507,70.0,-0.20185548067092896,0.19741211459040642,70,0.35615235567092896,0.04243163764476776,70.0,-0.07416990399360657,0.1943359449505806,70.0,0.10991209745407104,0.03505858778953552,70.0,0.1929687261581421,-0.15986329317092896,70.0,0.17954102158546448,0.10224609076976776,70.0
35,0.09116211533546448,-0.017040997743606567,70.0,0.29155272245407104,-0.04970702528953552,70.0,-0.16689454019069672,-0.061279296875,70.0,0.20942381024360657,0.07841796427965164,70.0,-0.056103527545928955,0.07490234822034836,70.0,-0.21430663764476776,0.2058105394244194,70,0.36030274629592896,0.03959961235523224,70.0,-0.078857421875,0.18994140625,70.0,0.12578126788139343,0.07944335043430328,70.0,0.19277343153953552,-0.14980469644069672,70.0,0.2626953125,0.14726562798023224,70.0
36,0.09487304091453552,-0.0146484375,70.0,0.27656251192092896,-0.027636706829071045,70.0,-0.15351560711860657,-0.05756835639476776,70.0,0.17021483182907104,0.041064441204071045,70.0,-0.07963868975639343,0.04282226413488388,70.0,-0.1923828125,0.20122070983052254,70,0.367919921875,0.049316391348838806,70.0,-0.08271485567092896,0.17958984524011612,70.0,0.1259765625,0.10727539658546448,70.0,0.196044921875,-0.15078124403953552,70.0,0.2640136778354645,0.15024414658546448,70.0
37,0.09624025225639343,-0.013232424855232239,70.0,0.26806640625,-0.008544921875,70.0,-0.14838865399360657,-0.058447256684303284,70.0,0.13662108778953552,0.006884768605232239,70.0,-0.08955076336860657,0.028076171875,70.0,-0.15610352158546448,0.18964844942092896,70,0.37416988611221313,0.056591808795928955,70.0,-0.08857420086860657,0.16586914658546448,70.0,0.09892576932907104,0.22519531100988388,70.0,0.207763671875,-0.14399415254592896,70.0,0.2581543028354645,0.15117187052965164,70.0
38,0.2576660215854645,0.07915039360523224,70.0,0.25458985567092896,0.009863287210464478,70.0,-0.14580078423023224,-0.054150402545928955,70.0,-0.003613293170928955,-0.093017578125,70.0,-0.08369141817092896,0.023583978414535522,70.0,-0.11484375596046448,0.17006834596395493,70,0.382568359375,0.042578116059303284,70.0,-0.09067380428314209,0.16411133855581284,70.0,0.119873046875,0.2767089754343033,70.0,0.21113282442092896,-0.13134765625,70.0,0.258544921875,0.14252930879592896,70.0
39,0.2625976502895355,0.07705077528953552,70.0,0.23779296875,0.02705077826976776,70.0,-0.137939453125,-0.05229492485523224,70.0,-0.002978503704071045,-0.12734375894069672,70.0,-0.08364257216453552,0.018896475434303284,70.0,-0.12949219346046448,-0.03896486759185791,70,0.578417956829071,0.08134764432907104,70.0,-0.11142578721046448,0.2209472693502903,70.0,0.13261717557907104,0.2844238243997097,70.0,0.21396484971046448,-0.12226560711860657,70.0,0.26777344942092896,0.14228515326976776,70.0
40,0.2604003846645355,0.08076173067092896,70.0,0.22260740399360657,0.03974609076976776,70.0,-0.12548828125,-0.06289063394069672,70.0,0.00019532442092895508,-0.12583008408546448,70.0,-0.15878906846046448,0.039550796151161194,70.0,9999.0,9999.0,9999,0.6282714605331421,0.05097655951976776,70.0,-0.11445310711860657,0.21870117634534836,70.0,0.13046875596046448,0.2994140572845936,70.0,0.21430662274360657,-0.10415039956569672,70.0,0.28227540850639343,0.14091797173023224,70.0
41,0.25957030057907104,0.07749024033546448,70.0,0.21816405653953552,0.041992202401161194,70.0,-0.11240234971046448,-0.0703125,70.0,-0.008105456829071045,-0.127197265625,70.0,-0.17177733778953552,0.04052734375,70.0,9999.0,9999.0,9999,0.6354003548622131,0.009619146585464478,70.0,-0.11000975966453552,0.2229003868997097,70.0,0.12045899033546448,0.3122558631002903,70.0,0.2236328125,-0.08784179389476776,70.0,0.29667967557907104,0.13657225668430328,70.0
42,0.2571777105331421,0.07329100370407104,70.0,0.267822265625,0.05849608778953552,70.0,-0.09965820610523224,-0.07792970538139343,70.0,-0.032031238079071045,-0.12539061903953552,70.0,-0.16914062201976776,0.030029296875,70.0,-0.13994139432907104,0.14042967557907104,70,0.6245605945587158,-0.017040997743606567,70.0,-0.10068359971046448,0.20859374850988388,70.0,0.11616212129592896,0.3111816346645355,70.0,0.23051756620407104,-0.05830077826976776,70.0,0.304443359375,0.11469727754592896,70.0
43,0.25786131620407104,0.0747070163488388,70.0,0.27241212129592896,0.06342771649360657,70.0,-0.08974608778953552,-0.07875975966453552,70.0,-0.19243164360523224,-0.14824220538139343,70.0,-0.16977539658546448,0.02734375,70.0,-0.060791015625,0.46284179389476776,70,0.605029284954071,-0.030810534954071045,70.0,-0.08833006024360657,0.20639648288488388,70.0,0.1181640625,0.30000000447034836,70.0,0.37236326932907104,-0.0776367038488388,70.0,0.30131834745407104,0.0991210788488388,70.0
44,0.2605957090854645,0.076904296875,70.0,0.27490234375,0.05888672173023224,70.0,-0.07597655057907104,-0.077392578125,70.0,-0.18681640923023224,-0.153564453125,70.0,-0.19316406548023224,0.023095712065696716,70.0,-0.05068358778953552,0.5590820275247097,70,0.594921886920929,-0.030126959085464478,70.0,-0.07612302899360657,0.21440429240465164,70.0,0.11708986759185791,0.3160644471645355,70.0,0.38710933923721313,-0.04926758259534836,70.0,0.2811523377895355,0.07661132514476776,70.0
45,0.3727050721645355,0.1608886793255806,70.0,0.2762695252895355,0.05380859971046448,70.0,-0.06489259004592896,-0.07382813096046448,70.0,-0.17817382514476776,-0.14047852158546448,70.0,-0.3333984315395355,-0.0047363340854644775,70.0,-0.027587890625,0.667089837777894,70,0.584716796875,-0.02377927303314209,70.0,-0.0712890625,0.213134765625,70.0,0.11474609375,0.29707031324505806,70.0,0.3926757574081421,-0.031298838555812836,70.0,0.25,0.05039063096046448,70.0
46,0.37421876192092896,0.16669922322034836,70.0,0.2861328125,0.052441418170928955,70.0,-0.06000974774360657,-0.07182615995407104,70.0,-0.15659178793430328,-0.130615234375,70.0,-0.3367675840854645,-0.000244140625,70.0,0.03725585341453552,0.8364746049046516,70,0.577441394329071,-0.019091814756393433,70.0,-0.07080078125,0.211181640625,70.0,0.109619140625,0.2699218690395355,70.0,0.39399415254592896,-0.020751938223838806,70.0,0.22499999403953552,0.025781258940696716,70.0
47,0.37548828125,0.17182616889476776,70.0,0.3008789122104645,0.05014649033546448,70.0,-0.057373046875,-0.07187497615814209,70.0,-0.13203123211860657,-0.13027343153953552,70.0,-0.333740234375,-0.00048826634883880615,70.0,0.11958006024360657,1.009472668170929,70,0.5667480230331421,-0.01713867485523224,70.0,-0.07065427303314209,0.20380859076976776,70.0,0.11103516817092896,0.26616211235523224,70.0,0.3912109136581421,-0.009082026779651642,70.0,0.21542969346046448,0.0031249970197677612,70.0
48,0.3743652403354645,0.17524414509534836,70.0,0.317138671875,0.035595715045928955,70.0,-0.05815431475639343,-0.069580078125,70.0,-0.12197265028953552,-0.1210937350988388,70.0,-0.34033203125,-0.001513659954071045,70.0,0.237548828125,1.220605492591858,70,0.5471680164337158,-0.011376947164535522,70.0,-0.06479492783546448,0.21479492634534836,70.0,0.10922852158546448,0.25361327826976776,70.0,0.3897460699081421,-0.005468748509883881,70.0,0.21518555283546448,-0.0068359375,70.0
49,0.37543943524360657,0.17543945461511612,70.0,0.3160156309604645,0.06059570610523224,70.0,-0.059814453125,-0.07211914658546448,70.0,-0.1169433742761612,-0.11313475668430328,70.0,-0.342041015625,-0.015234380960464478,70.0,0.40522459149360657,1.459814429283142,70,0.523632824420929,-0.015478521585464478,70.0,-0.05605471134185791,0.2199707105755806,70.0,0.09614259004592896,0.2635742202401161,70.0,0.39106446504592896,-0.004833981394767761,70.0,0.19882813096046448,-0.015283212065696716,70.0
50,0.380126953125,0.17739257961511612,70.0,0.3192382752895355,0.04843750596046448,70.0,-0.058837890625,-0.07416993379592896,70.0,-0.10893556475639343,-0.10981445014476776,70.0,-0.321044921875,-0.07539063692092896,70.0,0.5939941704273224,1.6785644888877869,70,0.505615234375,-0.019140630960464478,70.0,-0.056640625,0.21318359673023224,70.0,0.09501951932907104,0.24379883706569672,70.0,0.3901366889476776,-0.003906242549419403,70.0,0.17656248807907104,-0.020556628704071045,70.0
51,0.38105469942092896,0.17514648288488388,70.0,0.3223632872104645,0.04672852158546448,70.0,-0.05976560711860657,-0.06865233182907104,70.0,-0.09614256024360657,-0.09726561605930328,70.0,-0.32304687798023224,-0.07939451932907104,70.0,0.800732433795929,1.8709960579872131,70,0.4959472417831421,-0.022412121295928955,70.0,-0.062255859375,0.2023925706744194,70.0,0.092529296875,0.22080078721046448,70.0,0.38618165254592896,0.0018554776906967163,70.0,0.1587890386581421,-0.02973632514476776,70.0
52,0.385498046875,0.17075194418430328,70.0,0.32001951336860657,0.04462890326976776,70.0,-0.06503906846046448,-0.06660154461860657,70.0,-0.07905274629592896,-0.09028318524360657,70.0,-0.3207031190395355,-0.08510741591453552,70.0,0.993896484375,2.029833972454071,70,0.48857420682907104,-0.02363280951976776,70.0,-0.07084959745407104,0.18681640177965164,70.0,0.08491212129592896,0.1950683519244194,70.0,0.4085448980331421,0.031933605670928955,70.0,0.13945311307907104,-0.04184570908546448,70.0
53,0.3879394829273224,0.17109374701976776,70.0,0.3165527284145355,0.037500008940696716,70.0,-0.0693359375,-0.06572265923023224,70.0,-0.06503906846046448,-0.08168944716453552,70.0,-0.31889648735523224,-0.08530272543430328,70.0,1.2173339128494263,2.189062535762787,70,0.47299808263778687,-0.028173834085464478,70.0,-0.07070314884185791,0.18203124403953552,70.0,0.07563474774360657,0.18007811903953552,70.0,0.45029300451278687,0.11938477121293545,70.0,0.12470701336860657,-0.04912111163139343,70.0
54,0.39023441076278687,0.16860352456569672,70.0,0.31684568524360657,0.03310546278953552,70.0,-0.07329103350639343,-0.05888672173023224,70.0,-0.0556640625,-0.0744628757238388,70.0,-0.3140624910593033,-0.09023436903953552,70.0,1.343652367591858,2.278027355670929,70,0.45830076932907104,-0.027001962065696716,70.0,-0.06411132216453552,0.16679687052965164,70.0,0.07065430283546448,0.16279296576976776,70.0,0.4515136480331421,0.11909180879592896,70.0,0.10288086533546448,-0.04794922471046448,70.0
55,0.44541019201278687,0.2148437574505806,70.0,0.3192382752895355,0.03706054389476776,70.0,-0.081787109375,-0.06479491293430328,70.0,-0.04653319716453552,-0.06611326336860657,70.0,-0.30419921875,-0.09995116293430328,70.0,1.363916039466858,2.277294933795929,70,0.4456542730331421,-0.03056640923023224,70.0,-0.06381833553314209,0.15971679985523224,70.0,0.07529297471046448,0.147216796875,70.0,0.44575196504592896,0.12075196579098701,70.0,0.09023436903953552,-0.060253918170928955,70.0
