,009_driftX,009_driftY,005_driftX,005_driftY,007_driftX,007_driftY,015_driftX,015_driftY,003_driftX,003_driftY,017_driftX,017_driftY,013_driftX,013_driftY,023_driftX,023_driftY,021_driftX,021_driftY,011_driftX,011_driftY,019_driftX,019_driftY
0,0.3815429210662842,0.48544921912252903,-0.07001954317092896,0.773730456829071,-0.20654296875,0.486328125,-0.30927735567092896,0.7178710997104645,0.047070324420928955,1.024218738079071,0.01767575740814209,0.7406249940395355,-0.16904297471046448,1.082128882408142,0.20556640625,0.8060546815395355,0.25439453125,1.099902331829071,0.2158203125,0.9092773497104645,9999.0,9999.0
1,0.3775390386581421,0.47246093675494194,-0.055468738079071045,0.7417968809604645,-0.20458984375,0.48261718824505806,-0.30253905057907104,0.69091796875,0.04580080509185791,1.029589831829071,0.0087890625,0.762499988079071,-0.16582030057907104,1.07568359375,0.1993163824081421,0.815722644329071,0.232421875,1.09716796875,0.21513670682907104,0.9081054627895355,9999.0,9999.0
2,0.3736327886581421,0.5017578124534339,9999.0,9999.0,-0.20341795682907104,0.47832031175494194,-0.3042968809604645,0.6950195282697678,9999.0,9999.0,0.015917956829071045,0.7518554627895355,-0.16865235567092896,1.074902355670929,0.1998046636581421,0.7935546934604645,0.23750001192092896,1.074902355670929,0.2147461175918579,0.908984363079071,-0.05234372615814209,0.7072265595197678
3,0.3791015148162842,0.482421875,-0.05322265625,0.7606445252895355,-0.20468750596046448,0.4884765623137355,-0.30156248807907104,0.6878906190395355,0.043164074420928955,1.059472680091858,0.02382814884185791,0.7405273467302322,-0.16708984971046448,1.073046863079071,0.19501954317092896,0.812695324420929,0.22392576932907104,1.12060546875,0.22099608182907104,0.894335925579071,-0.03662109375,0.7068359404802322
4,0.38134765625,0.4814453125,0.032031238079071045,0.6851562559604645,-0.20751953125,0.5029296875,-0.30615234375,0.6897460967302322,0.04248046875,1.064746081829071,0.02783203125,0.7364257872104645,-0.16318359971046448,1.070019543170929,0.19414061307907104,0.804980456829071,0.23857420682907104,1.083105444908142,0.2216796875,0.8880859315395355,-0.029589831829071045,0.6929687559604645
5,0.38134765625,0.47031250037252903,0.07421875,0.6423828154802322,-0.20537108182907104,0.49843749997671694,-0.3255859315395355,0.7443359345197678,0.055371105670928955,1.042187511920929,0.029101550579071045,0.7464843690395355,-0.15800780057907104,1.059179663658142,0.1968749761581421,0.806347668170929,0.24003905057907104,1.087207019329071,0.2142578363418579,0.9164062440395355,-0.02480471134185791,0.6939453184604645
6,0.3779296875,0.4775390625,0.08603513240814209,0.5572265610098839,-0.20390623807907104,0.4894531248137355,-0.2984375059604645,0.5994140654802322,0.05703127384185791,1.05078125,0.028124988079071045,0.7515625059604645,-0.16025391221046448,1.071484386920929,0.19892579317092896,0.806835949420929,0.24169921875,1.08203125,0.20927733182907104,0.9195312559604645,-0.024218738079071045,0.7059570252895355
7,0.3760741949081421,0.48779296875,0.08847653865814209,0.53515625,-0.20546874403953552,0.4892578125,-0.2950195372104645,0.513769531622529,0.0478515625,1.082617163658142,0.033886730670928955,0.7392578125,-0.16191405057907104,1.073535144329071,0.2030273675918579,0.796679675579071,0.23994141817092896,1.076269507408142,0.2079101800918579,0.914355456829071,-0.01503908634185791,0.68798828125
8,0.373046875,0.4933593748137355,0.08251953125,0.54736328125,-0.21054688096046448,0.508398437872529,9999.0,9999.0,0.05419921875,1.072558581829071,0.02675783634185791,0.755859375,-0.16249999403953552,1.072558581829071,0.19267576932907104,0.8197265565395355,0.24199217557907104,1.053906261920929,0.2178710699081421,0.8812499940395355,-0.016308605670928955,0.7052734345197678
9,0.3778320550918579,0.4931640625,0.08027344942092896,0.5496093742549419,-0.2060546875,0.4924804689362645,9999.0,9999.0,0.04736328125,1.093847632408142,0.029492199420928955,0.7472656220197678,-0.16425782442092896,1.071484386920929,0.18437498807907104,0.819140613079071,0.2198241949081421,1.102441430091858,0.2109375,0.910449206829071,-0.01376950740814209,0.7097656279802322
10,0.3797851800918579,0.48593750037252903,0.06269532442092896,0.6330078095197678,-0.20966798067092896,0.50146484375,9999.0,9999.0,0.039257824420928955,1.106835961341858,0.026074230670928955,0.7468750029802322,-0.16855469346046448,1.080761730670929,0.17167967557907104,0.822558581829071,0.23212891817092896,1.079296886920929,0.2098633050918579,0.923828125,-0.0126953125,0.7127929627895355
11,0.3701171875,0.48779296875,0.061816394329071045,0.6296875029802322,-0.20478516817092896,0.4865234373137355,9999.0,9999.0,0.04238283634185791,1.073535144329071,0.02001953125,0.754101574420929,-0.16552734375,1.077734351158142,0.17333984375,0.79931640625,0.2275390625,1.100683569908142,0.21533203125,0.89599609375,-0.013378918170928955,0.7099609375
12,9999.0,9999.0,0.08066403865814209,0.5329101569950581,-0.20546874403953552,0.49453125009313226,9999.0,9999.0,0.07988280057907104,0.96484375,0.015917956829071045,0.753613293170929,-0.16425782442092896,1.074902355670929,9999.0,9999.0,0.22705078125,1.106152355670929,0.2105468511581421,0.905566394329071,-0.00820314884185791,0.6963867247104645
13,0.34208983182907104,0.09316405653953552,0.05722653865814209,0.6291015595197678,-0.20224609971046448,0.4894531248137355,0.12080079317092896,0.31689453125,-0.12939453125,0.6104492172598839,0.019726574420928955,0.7357421815395355,-0.16396483778953552,1.074999988079071,9999.0,9999.0,0.23750001192092896,1.075097680091858,0.21308594942092896,0.889843761920929,-0.0478515625,0.7147460877895355
14,9999.0,9999.0,0.07841795682907104,0.520410155877471,-0.20126953721046448,0.48886718787252903,0.11162108182907104,0.4354492202401161,9999.0,9999.0,0.02480471134185791,0.7237304747104645,-0.16816407442092896,1.07275390625,0.13994139432907104,0.83447265625,0.23662108182907104,1.070410132408142,0.20361328125,0.925488293170929,-0.08095705509185791,0.7538085877895355
15,9999.0,9999.0,0.08212888240814209,0.5328124985098839,-0.20087891817092896,0.48623046837747097,0.11074221134185791,0.4515625014901161,9999.0,9999.0,0.02236330509185791,0.7455078065395355,-0.16386717557907104,1.045507788658142,0.15107423067092896,0.845703125,0.2408202886581421,1.065136730670929,0.20869141817092896,0.922656238079071,-0.050976574420928955,0.6604492217302322
16,9999.0,9999.0,0.07734376192092896,0.56005859375,-0.19990235567092896,0.4874999998137355,0.11318361759185791,0.4395507797598839,9999.0,9999.0,0.022656261920928955,0.7457031309604645,-0.16728514432907104,1.0322265625,0.15009766817092896,0.8545898497104645,0.23847657442092896,1.076367199420929,0.2193359136581421,0.888378918170929,-0.04345703125,0.6511718779802322
17,9999.0,9999.0,0.08564454317092896,0.5358398444950581,-0.19248047471046448,0.48623046837747097,0.11445313692092896,0.43408203125,9999.0,9999.0,0.027148425579071045,0.7411132752895355,-0.072265625,1.0185546875,0.1548827886581421,0.859179675579071,0.2406250238418579,1.074414074420929,0.22148436307907104,0.899707019329071,-0.02724611759185791,0.6405273377895355
18,9999.0,9999.0,0.06728518009185791,0.6227539032697678,-0.1904296875,0.49726562504656613,0.11533200740814209,0.43867187574505806,9999.0,9999.0,0.02792966365814209,0.7396484315395355,9999.0,9999.0,0.1571289300918579,0.8560546934604645,0.2261718511581421,1.146875023841858,0.22392576932907104,0.8951171934604645,-0.025390625,0.6545898467302322
19,-0.14091795682907104,0.4100585952401161,0.061718761920928955,0.6292968690395355,-0.18691405653953552,0.49765624990686774,0.11318361759185791,0.48349609412252903,0.3482421636581421,0.89453125,0.031445324420928955,0.7333007752895355,9999.0,9999.0,0.150390625,0.863964855670929,0.24150389432907104,1.120996117591858,0.19365233182907104,0.8934570252895355,-0.01708984375,0.6350585967302322
20,-0.1318359375,0.50537109375,0.0791015625,0.56103515625,-0.18701171875,0.4939453126862645,0.11494141817092896,0.47255859337747097,0.35595703125,0.8939453065395355,0.030566394329071045,0.7415039092302322,0.28447264432907104,0.893359363079071,0.15351563692092896,0.8487304747104645,0.24882811307907104,1.103222668170929,0.03798830509185791,0.9393554627895355,-0.00722658634185791,0.6158203110098839
21,-0.14990234375,0.63330078125,0.08261716365814209,0.55029296875,-0.17470702528953552,0.49462890625,0.12060546875,0.4349609389901161,2.568359375,3.693359375,0.035351574420928955,0.7251953184604645,9999.0,9999.0,0.15312498807907104,0.853222668170929,0.24921876192092896,1.105761706829071,-0.14130860567092896,1.035253882408142,-0.00986325740814209,0.62451171875
22,-0.11650389432907104,0.5299804694950581,0.06503903865814209,0.6337890625,-0.12558594346046448,0.50732421875,0.10957032442092896,0.45263671875,0.35419923067092896,0.944042980670929,0.031542956829071045,0.7374023497104645,0.31279295682907104,0.8134765625,0.1494140625,0.8785156309604645,0.24101561307907104,1.131640613079071,-0.23007813096046448,1.089160144329071,-0.035449206829071045,0.7106445282697678
23,-0.10722655057907104,0.5330078117549419,0.05419921875,0.6305664032697678,-0.11054688692092896,0.508886719122529,0.09423828125,0.44208984449505806,0.3599609136581421,0.9486328065395355,0.030468761920928955,0.7333007752895355,0.3275390863418579,0.752636730670929,0.1587890386581421,0.84912109375,0.24189454317092896,1.118554711341858,-0.2837890684604645,1.1259765625,-0.006640613079071045,0.61181640625
24,-0.10029298067092896,0.521874999627471,0.054882824420928955,0.6281249970197678,-0.10527342557907104,0.49833984370343387,0.09765625,0.41425780951976776,0.3672851324081421,0.9359374940395355,0.02988278865814209,0.7370117157697678,0.32470703125,0.771777331829071,0.16044920682907104,0.842480480670929,0.22822266817092896,1.146875023841858,2.568359375,3.693359375,-0.009960949420928955,0.6433593779802322
25,-0.091796875,0.52392578125,0.05654299259185791,0.6276367157697678,-0.1044921875,0.5128906248137355,0.0888671875,0.45195312425494194,0.37089842557907104,0.92724609375,0.029980480670928955,0.7404296845197678,0.34160155057907104,0.7251953184604645,0.15869140625,0.8487304747104645,0.2411133050918579,1.109960913658142,-0.39863280951976776,1.262597680091858,-0.00527346134185791,0.6247070282697678
26,-0.08505856990814209,0.51953125,0.08330076932907104,0.5321289077401161,-0.09990233182907104,0.498046875,0.08798825740814209,0.4466796889901161,0.3740234375,0.917187511920929,0.03066408634185791,0.7381835877895355,0.3389648199081421,0.7249023467302322,0.16425782442092896,0.853710949420929,0.24394530057907104,1.098730444908142,9999.0,9999.0,-0.00039064884185791016,0.61572265625
27,-0.07890623807907104,0.5261718742549419,0.08505856990814209,0.5275390632450581,-0.09648436307907104,0.4884765623137355,0.09316408634185791,0.43388672173023224,0.3695312738418579,0.923046886920929,0.03076171875,0.7427734434604645,0.3326171636581421,0.7662109434604645,0.18525391817092896,0.843457043170929,0.23750001192092896,1.128515601158142,9999.0,9999.0,-0.00937497615814209,0.6579101532697678
