,014_arousal,014_valence,020_arousal,020_valence,018_arousal,018_valence,010_arousal,010_valence,022_arousal,022_valence,002_arousal,002_valence,016_arousal,016_valence,006_arousal,006_valence,012_arousal,012_valence,008_arousal,008_valence,004_arousal,004_valence
22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.00244140625,0.00244140625,-0.00732421875,-0.0146484375,-0.00732421875,0.05615234375,0.0048828125,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.00244140625,0.00244140625,-0.00732421875,-0.0146484375,-0.00732421875,0.05615234375,0.0048828125,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.00244140625,0.00244140625,-0.00732421875,-0.0146484375,-0.00732421875,0.05615234375,0.0048828125,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.00244140625,0.00244140625,-0.009765625,-0.0146484375,-0.00732421875,0.05615234375,0.0048828125,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.00244140625,0.00244140625,-0.009765625,-0.0146484375,-0.00732421875,0.05615234375,0.0048828125,0.0,0.0,0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.0048828125,0.00244140625,-0.009765625,-0.01708984375,-0.00732421875,0.05615234375,0.0048828125,0.0,0.0,0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.0048828125,0.00244140625,-0.009765625,-0.01708984375,-0.00732421875,0.05615234375,0.0048828125,0.0,0.0,0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.00244140625,-0.009765625,-0.01708984375,-0.00732421875,0.05615234375,0.0048828125,0.0,0.0,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.00244140625,-0.009765625,-0.01953125,-0.00732421875,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.00244140625,-0.009765625,-0.01953125,-0.00732421875,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.00244140625,-0.009765625,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.009765625,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.009765625,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,-0.00244140625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.0,0.0,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.0,0.0
48,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.00244140625,0.0048828125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
49,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.01953125,0.0341796875,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
50,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.0048828125,-0.01220703125,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.05615234375,0.14892578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
51,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.0048828125,-0.0146484375,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.14892578125,0.33447265625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
52,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.0048828125,-0.0146484375,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.2197265625,0.4541015625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
53,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.0048828125,-0.0146484375,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.25390625,0.52001953125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
54,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.0048828125,-0.0146484375,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.2734375,0.55908203125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
55,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.0048828125,-0.0146484375,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.29052734375,0.58837890625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
56,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.0048828125,-0.0146484375,-0.01953125,-0.009765625,0.05615234375,0.0048828125,0.30029296875,0.595703125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
57,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.0048828125,-0.0146484375,-0.02197265625,-0.01220703125,0.05615234375,0.0048828125,0.302734375,0.595703125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
58,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.0146484375,-0.02197265625,-0.01220703125,0.05615234375,0.0048828125,0.3076171875,0.595703125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
59,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.0146484375,-0.02197265625,-0.01220703125,0.05615234375,0.0048828125,0.31982421875,0.59326171875,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
60,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.0146484375,-0.02197265625,-0.01220703125,0.05615234375,0.0048828125,0.32958984375,0.58837890625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
61,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.0146484375,-0.02197265625,-0.01220703125,0.05615234375,0.0048828125,0.33447265625,0.58349609375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
62,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.0146484375,-0.02197265625,-0.01220703125,0.05615234375,0.0048828125,0.341796875,0.5810546875,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
63,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.0146484375,-0.02197265625,-0.01220703125,0.05615234375,0.0048828125,0.3515625,0.576171875,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
64,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.02197265625,-0.009765625,0.05615234375,0.0048828125,0.3564453125,0.5712890625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
65,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.02197265625,-0.009765625,0.05615234375,0.0048828125,0.361328125,0.56884765625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
66,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.01953125,-0.00732421875,0.05615234375,0.0048828125,0.36376953125,0.56640625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
67,-0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.01708984375,-0.00732421875,0.05859375,0.0048828125,0.37109375,0.56396484375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
68,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.01708984375,-0.0048828125,0.05859375,0.0048828125,0.3759765625,0.5615234375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
69,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.0146484375,-0.0048828125,0.05859375,0.00732421875,0.37841796875,0.5615234375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
70,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.0146484375,-0.0048828125,0.05859375,0.00732421875,0.38330078125,0.5615234375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
71,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.0146484375,-0.0048828125,0.05859375,0.00732421875,0.3955078125,0.5615234375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
72,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.0146484375,-0.0048828125,0.06103515625,0.00732421875,0.4150390625,0.56396484375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
73,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.0146484375,-0.0048828125,0.06103515625,0.00732421875,0.44189453125,0.56640625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
74,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.0146484375,-0.0048828125,0.06103515625,0.009765625,0.4833984375,0.5810546875,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
75,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01708984375,-0.0146484375,-0.0048828125,0.0634765625,0.009765625,0.51513671875,0.6005859375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
76,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.00732421875,-0.01953125,-0.0146484375,-0.0048828125,0.0634765625,0.009765625,0.5224609375,0.6103515625,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
77,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0146484375,-0.0048828125,0.0634765625,0.009765625,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
78,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0146484375,-0.0048828125,0.0634765625,0.01220703125,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
79,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0146484375,-0.0048828125,0.0634765625,0.01220703125,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
80,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0146484375,-0.0048828125,0.0634765625,0.01220703125,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
81,0.0,0.00732421875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0146484375,-0.0048828125,0.0634765625,0.01220703125,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
82,0.0,0.00732421875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0146484375,-0.0048828125,0.0634765625,0.01220703125,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
83,0.0,0.009765625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0146484375,-0.0048828125,0.0634765625,0.01220703125,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
84,-0.00244140625,0.01220703125,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.00732421875,0.0048828125,0.0634765625,0.0146484375,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
85,-0.0048828125,0.01708984375,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.00732421875,0.0634765625,0.0146484375,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
86,-0.00732421875,0.0244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.009765625,0.06591796875,0.0146484375,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
87,-0.00732421875,0.02685546875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.01220703125,0.06591796875,0.0146484375,0.52734375,0.61767578125,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
88,-0.00732421875,0.02685546875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.01220703125,0.06591796875,0.0146484375,0.52734375,0.6201171875,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
89,-0.00732421875,0.02685546875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.01220703125,0.06591796875,0.0146484375,0.52978515625,0.62255859375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
90,-0.00732421875,0.02685546875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.01220703125,0.06591796875,0.0146484375,0.5322265625,0.62255859375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
91,-0.00732421875,0.02685546875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.01220703125,0.06591796875,0.0146484375,0.5322265625,0.62255859375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
92,-0.00732421875,0.02685546875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.009765625,0.06591796875,0.01708984375,0.5322265625,0.62255859375,0.00244140625,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
93,-0.00732421875,0.02685546875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.009765625,0.06591796875,0.01708984375,0.53466796875,0.62255859375,0.0048828125,-0.00244140625,0.0,-0.00244140625,0.00244140625,0.0
94,-0.00732421875,0.02685546875,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.009765625,0.06591796875,0.01708984375,0.537109375,0.62255859375,0.0048828125,0.0,0.0,-0.00244140625,0.00244140625,0.0
95,-0.00732421875,0.0244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.00732421875,0.06591796875,0.01708984375,0.53955078125,0.6201171875,0.0048828125,0.0,0.0,-0.00244140625,0.00244140625,0.0
96,-0.00732421875,0.0244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.00732421875,0.06591796875,0.01708984375,0.5419921875,0.61767578125,0.0048828125,0.0,0.0,-0.00244140625,0.00244140625,0.0
97,-0.0048828125,0.0244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.01953125,-0.0048828125,0.00732421875,0.06591796875,0.01708984375,0.54443359375,0.61767578125,0.0048828125,0.0,0.0,-0.0048828125,0.00244140625,0.0
98,-0.0048828125,0.0244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.02197265625,-0.0048828125,0.00732421875,0.06591796875,0.01708984375,0.546875,0.615234375,0.0048828125,0.0,0.0,-0.00732421875,0.00244140625,0.0
99,-0.0048828125,0.0244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.02197265625,-0.0048828125,0.00732421875,0.06591796875,0.01708984375,0.55419921875,0.615234375,0.0048828125,0.0,-0.00244140625,-0.00732421875,0.00244140625,0.0
100,-0.0048828125,0.0244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.02197265625,-0.0048828125,0.00732421875,0.06591796875,0.01708984375,0.56396484375,0.615234375,0.0048828125,0.00244140625,-0.00244140625,-0.00732421875,0.00244140625,0.0
101,-0.0048828125,0.0244140625,0.0,0.0,0.0,0.0,-0.00732421875,-0.00732421875,0.009765625,-0.02197265625,-0.0048828125,0.00732421875,0.06591796875,0.01708984375,0.56884765625,0.615234375,0.0048828125,0.00244140625,-0.00244140625,-0.00732421875,0.00244140625,0.0
