,019_driftX,019_driftY,003_driftX,003_driftY,013_driftX,013_driftY,021_driftX,021_driftY,023_driftX,023_driftY,007_driftX,007_driftY,015_driftX,015_driftY,009_driftX,009_driftY,017_driftX,017_driftY,011_driftX,011_driftY,005_driftX,005_driftY
0,0.16000977158546448,-0.834716796875,-0.12709960341453552,-1.1128906607627869,-0.49614258110523224,0.12636718899011612,-0.009863272309303284,0.6991210952401161,-0.18251952528953552,0.7156738191843033,-0.760009765625,0.11801756918430328,-0.7943359315395355,0.019335925579071045,-0.38847656548023224,-0.7187011539936066,-0.5390625,-0.6758788824081421,-0.6484375,0.25629882514476776,-0.634667968377471,-0.14936524629592896
1,0.17778322100639343,-1.011572241783142,-0.1706543117761612,-0.920849621295929,-0.48466797173023224,0.09829102456569672,0.0047363340854644775,0.6973144561052322,-0.18798828125,0.7062011808156967,-0.7625488340854645,0.11396484822034836,-0.635498046875,-0.3263183832168579,-0.3928222730755806,-0.703857421875,-0.5412109345197678,-0.666259765625,-0.6436035167425871,0.23691406100988388,-0.631445312872529,-0.14790037274360657
2,0.19941404461860657,-1.325732409954071,-0.17832030355930328,-0.8921386897563934,-0.48798828572034836,0.10170899331569672,0.019042983651161194,0.69189453125,-0.18056641519069672,0.7146972715854645,-0.7608886733651161,0.1169433668255806,-0.6559570282697678,-0.3072265386581421,-0.39794921875,-0.69091796875,-0.5432128980755806,-0.6533691585063934,-0.6370117180049419,0.2260742038488388,-0.6170410155318677,-0.15961912274360657
3,0.22895509004592896,-1.502587914466858,-0.17929686605930328,-0.8876953125,-0.488037109375,0.07167969644069672,0.03032226860523224,0.6897949203848839,-0.18813475966453552,0.7049804702401161,-0.7660156264901161,0.1105956882238388,-0.878125011920929,0.053417980670928955,-0.4422851591371,-0.6426758170127869,-0.5502441376447678,-0.628662109375,-0.6448242187034339,0.18564452603459358,-0.5972167965956032,-0.17192384600639343
4,0.23237305879592896,-1.514062523841858,-0.17368163168430328,-0.9242187440395355,-0.48759765923023224,0.05058593302965164,0.056103527545928955,0.6948730498552322,-0.18745118379592896,0.7148925811052322,-0.7663085907697678,0.11000977456569672,-0.7186035141348839,-0.21879881620407104,-0.49628906324505806,-0.5602050423622131,-0.5729003995656967,-0.545605480670929,-0.6246582036837935,0.18964844197034836,-0.5810546875,-0.1839843988418579
5,0.23164063692092896,-1.5130371451377869,-0.17734375596046448,-0.9056640863418579,-0.4964843764901161,0.04316405951976776,0.064453125,0.6951660141348839,-0.19038087129592896,0.7049316391348839,-0.768798828125,0.10820311307907104,-0.7288574278354645,-0.21030274033546448,-0.5081542916595936,-0.5367187559604645,-0.5751464888453484,-0.5326659977436066,-0.62841796875,0.17744141072034836,-0.5721679702401161,-0.19057616591453552
6,0.23227539658546448,-1.517285168170929,-0.17368164658546448,-0.926562488079071,-0.505859375,0.016845703125,0.062207043170928955,0.6946289092302322,-0.19204102456569672,0.7043945267796516,-0.76806640625,0.1069336086511612,-0.927441418170929,0.07216796278953552,-0.5115234442055225,-0.518261730670929,-0.572509765625,-0.5375488102436066,-0.627783203497529,0.16411133855581284,-0.5622070301324129,-0.20039063692092896
7,0.23291015625,-1.5159180164337158,-0.16547849774360657,-0.9664062857627869,-0.5140136703848839,0.0018554627895355225,0.06992188096046448,0.6982421875,-0.12758789956569672,0.700927734375,-0.7685058563947678,0.104736328125,-0.7336425706744194,-0.20732423663139343,-0.5186035223305225,-0.500683605670929,-0.5743652358651161,-0.528271496295929,-0.6312988284043968,0.16455077566206455,-0.5477539040148258,-0.20986327528953552
8,0.23139646649360657,-1.5192870497703552,-0.17275390028953552,-0.9382324516773224,-0.5212890654802322,-0.00390625,0.11093750596046448,0.712158203125,-0.08168944716453552,0.7023437544703484,-0.7682617157697678,0.10390625894069672,-0.7306152395904064,-0.21181638538837433,-0.5215820297598839,-0.4926758110523224,-0.5746582001447678,-0.5246582329273224,-0.629980469122529,0.17680664733052254,-0.537353515625,-0.220703125
9,0.23037108778953552,-1.518994152545929,-0.17714843153953552,-0.9248535335063934,-0.5194824188947678,0.0029296875,0.1201171875,0.7151367217302322,-0.09379881620407104,0.7005371153354645,-0.7741210907697678,0.10820312798023224,-0.7431640662252903,-0.18959960341453552,-0.5251464769244194,-0.48588868975639343,-0.5771484375,-0.513964831829071,-0.623046875,0.18613281100988388,-0.5318847671151161,-0.2261718511581421
10,0.230224609375,-1.5171875357627869,-0.17836914956569672,-0.9239257872104645,-0.5111816376447678,0.012988269329071045,0.11235350370407104,0.7138671875,-0.10317382216453552,0.6966796889901161,-0.7711914107203484,0.10581053793430328,-0.7481933534145355,-0.17939451336860657,-0.5235839895904064,-0.49125975370407104,-0.5770996138453484,-0.510791003704071,-0.6230957033112645,0.18540039658546448,-0.5252929665148258,-0.23486328125
11,0.22944334149360657,-1.5136718153953552,-0.17734374105930328,-0.9247070550918579,-0.5020507797598839,0.019287124276161194,0.11069336533546448,0.7129882872104645,-0.1052245944738388,0.70068359375,-0.775634765625,0.10854491591453552,-0.7377929762005806,-0.19809569418430328,-0.5254882834851742,-0.49091795086860657,-0.5794921815395355,-0.503955066204071,-0.6110839853063226,0.18979492783546448,-0.5220703110098839,-0.07382810115814209
12,0.22954103350639343,-1.512988269329071,-0.17714844644069672,-0.9239257872104645,-0.4874023422598839,0.03603515774011612,0.11137694120407104,0.7144042998552322,-0.10834960639476776,0.6992675736546516,-0.7752929702401161,0.10517579317092896,-0.7379394583404064,-0.19716797769069672,-0.5264648497104645,-0.4950195550918579,-0.581787109375,-0.49663084745407104,-0.6046386724337935,0.18281250447034836,-0.5235839821398258,-0.23383790254592896
13,0.22954100370407104,-1.510302722454071,-0.17714843153953552,-0.9220702946186066,-0.48247070237994194,0.03779296576976776,0.110107421875,0.7145019620656967,-0.11098632216453552,0.700439453125,-0.7737792953848839,0.10712891072034836,-0.7264648452401161,-0.20761717855930328,-0.5285156182944775,-0.49296873807907104,-0.5824218839406967,-0.49628904461860657,-0.5961914071813226,0.16445311903953552,-0.5213378891348839,-0.23476561903953552
14,0.22866210341453552,-1.507226586341858,-0.17084960639476776,-0.9312499761581421,-0.4784179702401161,0.046923816204071045,-0.0546875,0.75244140625,-0.11142577230930328,0.6958496049046516,-0.7737793028354645,0.1022949069738388,-0.7000488266348839,-0.241943359375,-0.5315917953848839,-0.49077150225639343,-0.5843261778354645,-0.49223634600639343,-0.5800781259313226,0.15512695163488388,-0.51611328125,-0.24335938692092896
15,0.22841796278953552,-1.505810558795929,-0.07016602158546448,-1.0347656607627869,-0.473876953125,0.060400404036045074,0.11279296875,0.7121093720197678,-0.11342774331569672,0.695068359375,-0.7679199203848839,0.1000976413488388,-0.6944824270904064,-0.25200194120407104,-0.5333007872104645,-0.49365234375,-0.5850097686052322,-0.4950195550918579,-0.5678222663700581,0.10786132887005806,-0.5130859389901161,-0.24897462129592896
16,0.22626951336860657,-1.5035156607627869,0.0033203065395355225,-1.089111328125,-0.47172851115465164,0.05698242038488388,0.07905271649360657,0.7020996138453484,-0.11577150225639343,0.6937988251447678,-0.7618652358651161,0.059277333319187164,-0.6941406242549419,-0.2525878995656967,-0.5344726555049419,-0.49335935711860657,-0.583447277545929,-0.499267578125,-0.5635253917425871,0.09189452510327101,-0.5105468742549419,-0.2542480528354645
17,0.20722654461860657,-1.3936523795127869,0.0047363340854644775,-1.0873534679412842,-0.46992187947034836,0.07075195014476776,0.009179681539535522,0.7064941376447678,-0.1171875,0.6959960907697678,-0.7367187514901161,0.32343749701976776,-0.6908691413700581,-0.25566403567790985,-0.5372558571398258,-0.48725587129592896,-0.5801269486546516,-0.541064441204071,-0.5576660139486194,0.028466802090406418,-0.5031249970197678,-0.2665039002895355
18,0.16162109375,-1.226123034954071,0.002197265625,-1.087597668170929,-0.466064453125,0.08291015774011612,-0.005126968026161194,0.7138671875,-0.11762695014476776,0.6973144486546516,9999.0,9999.0,-0.6930664069950581,-0.2515624761581421,-0.5381835885345936,-0.4901367127895355,-0.556396484375,-0.6173340082168579,-0.5520019517280161,-0.018457036465406418,-0.5024902336299419,-0.270751953125
19,0.1351562738418579,-1.0187499523162842,0.001708984375,-1.086035132408142,-0.46381835639476776,0.093017578125,0.0,0.7152343764901161,-0.11533202230930328,0.6935058608651161,9999.0,9999.0,-0.6827636733651161,-0.2701660096645355,-0.5384277403354645,-0.4913085699081421,-0.5228027291595936,-0.625048816204071,-0.5479492172598839,-0.08281251043081284,-0.512451171875,-0.28315430879592896
20,0.164794921875,-1.256494164466858,0.0004394352436065674,-1.091650366783142,-0.4764648452401161,-0.007910147309303284,-0.0013183653354644775,0.7156738340854645,-0.11274415254592896,0.6973144486546516,9999.0,9999.0,-0.676025390625,-0.2791503816843033,-0.5395507775247097,-0.49418944120407104,-0.5113769583404064,-0.6359374821186066,-0.5989746078848839,-0.09941405057907104,-0.5043457001447678,-0.3109374940395355
21,9999.0,9999.0,-0.0002929866313934326,-1.09228515625,-0.4798339903354645,-0.19228515028953552,-0.0015136748552322388,0.715087890625,-0.11445312201976776,0.6965820342302322,-0.48271484673023224,0.5567382797598839,-0.6738769561052322,-0.27968747913837433,-0.5451171807944775,-0.4834960997104645,-0.5087402313947678,-0.6475585699081421,-0.8671874972060323,-0.06674805283546448,-0.5023925788700581,-0.30961912870407104
22,9999.0,9999.0,-0.0016113221645355225,-1.094287097454071,-0.431884765625,-0.3333495855331421,0.0006836056709289551,0.7149414122104645,-0.11362305283546448,0.6991699263453484,-0.5069335922598839,0.5042968750931323,-0.6687988266348839,-0.2840820550918579,-0.5521484389901161,-0.4712890684604645,-0.5052734427154064,-0.66015625,-0.9684570245444775,-0.038818359375,-0.5015136711299419,-0.31035155057907104
23,9999.0,9999.0,-0.0009765625,-1.098974585533142,-0.4306640662252903,-0.32963865995407104,-0.0034668147563934326,0.7162597626447678,-0.11757813394069672,0.69580078125,-0.4463867247104645,0.6041992157697678,-0.6702636703848839,-0.2820800840854645,-0.5609863251447678,-0.4622558653354645,-0.5017089806497097,-0.6715331673622131,-0.963037122040987,-0.041015625,-0.48686523362994194,-0.33935546875
24,-0.02695310115814209,-1.171484351158142,-0.0013672113418579102,-1.100878894329071,-0.4385742209851742,-0.31416013836860657,-0.001269519329071045,0.7158691361546516,-0.149169921875,0.6994140669703484,-0.45390625298023224,0.5918945297598839,-0.6541503891348839,-0.3041015565395355,-0.5678222700953484,-0.46040037274360657,-0.4981933608651161,-0.68115234375,-0.9551269486546516,-0.045458972454071045,-0.4929199181497097,-0.32368162274360657
25,-0.033203125,-0.943798840045929,0.00019532442092895508,-1.107958972454071,-0.4403320327401161,-0.31103515625,-0.0035644471645355225,0.7178710997104645,-0.15395507216453552,0.703125,-0.5604492165148258,0.30034179985523224,-0.6247070282697678,-0.3559570014476776,-0.5800293013453484,-0.44633787870407104,-0.49555663391947746,-0.6905761659145355,-0.9548339918255806,-0.045361340045928955,-0.49418944865465164,-0.3238281011581421
26,-0.07900393009185791,-0.854443371295929,-0.00039061903953552246,-1.105761706829071,-0.439208984375,-0.3203125,-0.037109389901161194,0.7259277254343033,-0.1552734375,0.7015136703848839,-0.5596191361546516,0.32465820014476776,-0.621826171875,-0.3660644590854645,-0.5889648422598839,-0.4419921636581421,-0.4955078177154064,-0.6959960758686066,-0.9492675848305225,-0.04873046278953552,-0.4854492209851742,-0.34858396649360657
27,-0.09389647841453552,-0.845947265625,-0.001269519329071045,-1.1004394888877869,-0.43950195237994194,-0.3235839903354645,-0.06269529461860657,0.7335449233651161,-0.15385742485523224,0.6993164122104645,-0.5705078095197678,0.3049316555261612,-0.6248046830296516,-0.35844725370407104,-0.5281250067055225,-0.5582031011581421,-0.4932617247104645,-0.704833984375,-0.9421386606991291,-0.053662121295928955,-0.4659667983651161,-0.37265628576278687
28,-0.09624025225639343,-0.839160144329071,-0.0022949278354644775,-1.1041503548622131,-0.43583984300494194,-0.334716796875,-0.06791992485523224,0.7347656264901161,-0.156982421875,0.6974121034145355,-0.5804687514901161,0.3339843824505806,-0.61962890625,-0.37055666744709015,-0.5144531205296516,-0.5869629085063934,-0.49335937947034836,-0.7033691704273224,-0.9278808478266001,-0.06406250596046448,-0.4503417909145355,-0.40625
29,-0.08994141221046448,-0.874755859375,-0.002490222454071045,-1.054003894329071,-0.4301757849752903,-0.3475586175918579,-0.06650391221046448,0.73583984375,-0.15957030653953552,0.6968261674046516,-0.5877929702401161,0.3342285007238388,-0.6171875,-0.3763671964406967,-0.5274414010345936,-0.5619140863418579,-0.48911132477223873,-0.7095702886581421,-0.8971191346645355,-0.09077148139476776,-0.44990234822034836,-0.4073730707168579
30,-0.08574220538139343,-0.8904784917831421,0.01513671875,-0.897656261920929,-0.42827147990465164,-0.3436523675918579,-0.07221679389476776,0.7362304702401161,-0.15986327826976776,0.6961914077401161,-0.5833007842302322,0.35498046875,-0.81494140625,0.021679699420928955,-0.5354003943502903,-0.5498046875,-0.45502929389476776,-0.777392566204071,-0.8719726563431323,-0.11342772841453552,-0.44453124701976776,-0.41850587725639343
31,-0.08598631620407104,-0.896777331829071,-0.00146484375,-0.818798840045929,-0.4180663973093033,-0.35957032442092896,-0.07304686307907104,0.7364746183156967,-0.16298827528953552,0.697509765625,-0.5851562544703484,0.3670898526906967,-0.613037109375,-0.38286131620407104,-0.5427246168255806,-0.5319335758686066,-0.2803710997104645,-1.192333996295929,-0.8338378854095936,-0.14619141817092896,-0.443359375,-0.42119139432907104
32,-0.08598631620407104,-0.905810534954071,-0.009912103414535522,-0.8045410215854645,-0.40815430134534836,-0.3738769590854645,-0.06953123211860657,0.7352539077401161,-0.1606445461511612,0.6959472671151161,-0.5822265595197678,0.3722168058156967,-0.6113769486546516,-0.3797363340854645,-0.551513671875,-0.5113769769668579,9999.0,9999.0,-0.6968749985098839,-0.30292969942092896,-0.4317382797598839,-0.3945312798023224
33,-0.08876952528953552,-0.897412121295929,-0.007763653993606567,-0.811962902545929,-0.40107421576976776,-0.37431642413139343,-0.070556640625,0.7345214858651161,-0.16352538764476776,0.6956054717302322,-0.5786132737994194,0.3848632872104645,-0.6015136763453484,-0.3993164002895355,-0.5577148497104645,-0.4991699457168579,9999.0,9999.0,9999.0,9999.0,-0.4231933578848839,-0.4078125059604645
34,-0.088623046875,-0.8984375,-0.008105486631393433,-0.8141113221645355,-0.38374023139476776,-0.4049316644668579,-0.07177734375,0.7350585907697678,-0.16074219346046448,0.6937011703848839,-0.5777831971645355,0.3977050855755806,-0.5944335907697678,-0.40507812798023224,-0.5616699233651161,-0.4935058355331421,9999.0,9999.0,9999.0,9999.0,-0.44746093451976776,-0.2071288824081421
35,-0.044238269329071045,-0.893994152545929,-0.009521484375,-0.817578136920929,-0.28789062798023224,-0.4666992127895355,-0.07255859673023224,0.7350097671151161,-0.16108396649360657,0.6944824159145355,-0.573974609375,0.40961915254592896,-0.5732421875,-0.4127441495656967,-0.5598632767796516,-0.5011718571186066,9999.0,9999.0,9999.0,9999.0,-0.43408203125,-0.19794923067092896
36,-0.000244140625,-0.8927246332168579,-0.011572271585464478,-0.8225586116313934,-0.24409180879592896,-0.49345704913139343,-0.07358399033546448,0.7358398512005806,-0.16220703721046448,0.6938964873552322,-0.5823730453848839,0.4122558683156967,-0.4999023377895355,-0.49995115399360657,-0.5373046845197678,-0.5477539300918579,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
37,0.006103515625,-0.8976074457168579,-0.014599621295928955,-0.826464831829071,-0.24951171875,-0.505810558795929,-0.07392577826976776,0.7359374910593033,-0.16962891817092896,0.692138671875,-0.581787109375,0.41523437201976776,-0.5476562529802322,-0.1644531488418579,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.443359375,-0.17451173067092896
38,0.0040039122104644775,-0.899609386920929,-0.013623058795928955,-0.8331542909145355,-0.2659667879343033,-0.518017590045929,-0.07822266221046448,0.7379882857203484,-0.08603513240814209,0.6495117247104645,-0.5801269486546516,0.4241699278354645,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.4652343690395355,-0.08173829317092896
39,0.0062499940395355225,-0.901611328125,-0.01137697696685791,-0.837695300579071,-0.28471679985523224,-0.528759777545929,-0.02548825740814209,0.6579101532697678,-3.818359375,3.693359375,-0.589599609375,0.425048828125,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.6637695319950581,-0.26875001192092896,-0.41044922173023224,-0.5718749761581421
40,0.0057128965854644775,-0.895312488079071,-0.008203119039535522,-0.8413574397563934,-0.30302733182907104,-0.561230480670929,9999.0,9999.0,9999.0,9999.0,-0.5949218720197678,0.4187988340854645,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.4619140625,-0.12275391817092896
41,0.005664050579071045,-0.8976073861122131,-0.0078125,-0.836621105670929,-0.32177734375,-0.5992187261581421,9999.0,9999.0,9999.0,9999.0,-0.59716796875,0.4144531190395355,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.9932129010558128,-0.009277358651161194,9999.0,9999.0
42,0.007373064756393433,-0.9012207388877869,-0.012841790914535522,-0.8385742008686066,-0.3497558683156967,-0.5984375476837158,9999.0,9999.0,9999.0,9999.0,-0.6006835922598839,0.41303712129592896,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.980712890625,-0.024169936776161194,-0.47978515923023224,-0.17119139432907104
43,0.0064453184604644775,-0.9016602039337158,-0.09111326932907104,-0.8163086175918579,-0.37153320759534836,-0.5494140386581421,9999.0,9999.0,9999.0,9999.0,-0.6094726547598839,0.419189453125,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.9703613296151161,-0.032763659954071045,9999.0,9999.0
44,0.0059570372104644775,-0.901318371295929,-0.13789063692092896,-0.7813965082168579,-0.379638671875,-0.4944824278354645,9999.0,9999.0,9999.0,9999.0,-0.6189453154802322,0.42231445014476776,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.9534667916595936,-0.05219724774360657,9999.0,9999.0
45,0.006396502256393433,-0.901123046875,-0.14223633706569672,-0.7846679985523224,-0.3697753846645355,-0.43266603350639343,9999.0,9999.0,9999.0,9999.0,-0.624267578125,0.4209960848093033,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.9354492072016001,-0.07050779461860657,9999.0,9999.0
46,0.006054699420928955,-0.9022461175918579,-0.14077149331569672,-0.788037121295929,-0.3330078125,-0.38593751192092896,9999.0,9999.0,9999.0,9999.0,-0.6269043013453484,0.42060548067092896,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.9188476443523541,-0.08823242783546448,9999.0,9999.0
47,0.00732421875,-0.9071289300918579,-0.14194335043430328,-0.7816405892372131,-0.2511230409145355,-0.33818358182907104,9999.0,9999.0,9999.0,9999.0,-0.629150390625,0.420654296875,9999.0,9999.0,9999.0,9999.0,-0.24404296278953552,-1.013769507408142,-0.8967285100370646,-0.11123046278953552,9999.0,9999.0
