,016_driftX,016_driftY,020_driftX,020_driftY,014_driftX,014_driftY,002_driftX,002_driftY,018_driftX,018_driftY,022_driftX,022_driftY,006_driftX,006_driftY,008_driftX,008_driftY,012_driftX,012_driftY,010_driftX,010_driftY,004_driftX,004_driftY
0,-0.234130859375,0.30678711272776127,-0.44013671576976776,0.19072265550494194,-0.5524414051324129,0.2237304807640612,-0.2734375,0.468017578125,-0.4461425766348839,0.6369628831744194,-0.5828125029802322,0.616943359375,-1.223925769329071,-0.1742187738418579,-0.648583984002471,0.3065429627895355,9999.0,9999.0,9999.0,9999.0,-0.945361316204071,1.2036132588982582
1,-0.23310546576976776,0.31127929128706455,-0.4395996034145355,0.19863281771540642,-0.5545410141348839,0.225683587603271,-0.18994140625,0.40522460639476776,-0.46220702677965164,0.5846679732203484,-0.5904785171151161,0.6040527522563934,-1.216503918170929,-0.21923828125,-0.6468750007916242,0.312744140625,9999.0,9999.0,9999.0,9999.0,-0.9432128788903356,1.2019042819738388
2,-0.232666015625,0.31293945014476776,-0.4391113296151161,0.19941407442092896,-0.5563964825123549,0.22050780057907104,-0.10903321206569672,0.3522949293255806,-0.4557617250829935,0.5944335982203484,-0.5819335952401161,0.6197753846645355,9999.0,9999.0,-0.6480468744412065,0.30766600370407104,9999.0,9999.0,9999.0,9999.0,-0.9437499940395355,1.201025404036045
3,-0.23046875,0.31098632514476776,-0.44072265177965164,0.2004394643008709,-0.5546875,0.22348631639033556,-0.051513671875,0.2998046837747097,-0.4608398489654064,0.5819824188947678,-0.5834472663700581,0.6209472715854645,9999.0,9999.0,-0.6453125004190952,0.30952149629592896,9999.0,9999.0,9999.0,9999.0,-0.9386718813329935,1.2079589739441872
4,-0.22607421875,0.312744140625,-0.4405761733651161,0.19169923104345798,-0.5533203110098839,0.21894532442092896,-0.03916016221046448,0.2976074144244194,-0.46025391295552254,0.5869140625,-0.5816406272351742,0.6206542998552322,9999.0,9999.0,-0.6448730460833758,0.30366212129592896,9999.0,9999.0,9999.0,9999.0,-0.9465820253826678,1.2085937410593033
5,-0.22539062798023224,0.3068847693502903,-0.44282227009534836,0.19155272841453552,-0.5437499992549419,0.202734368853271,-0.044140636920928955,0.3084472641348839,-0.458837884478271,0.5872558653354645,-0.58642578125,0.615527331829071,9999.0,9999.0,-0.6477050776593387,0.3045898675918579,9999.0,9999.0,9999.0,9999.0,-1.1102050691843033,1.2245605364441872
6,-0.22309570014476776,0.30976562201976776,-0.4439453110098839,0.18916014954447746,9999.0,9999.0,-0.04599609971046448,0.30205078795552254,-0.4603027403354645,0.5792968794703484,-0.5829589813947678,0.619921863079071,9999.0,9999.0,-0.6485351556912065,0.3031250089406967,9999.0,9999.0,9999.0,9999.0,-1.2600097805261612,1.2671386823058128
7,-0.22465820610523224,0.30834960378706455,-0.4300781264901161,0.18471679650247097,9999.0,9999.0,-0.04624024033546448,0.30805663764476776,-0.4594238311983645,0.5752441436052322,-0.5891601555049419,0.6141601651906967,9999.0,9999.0,-0.6506347651593387,0.298583984375,9999.0,9999.0,9999.0,9999.0,-1.3528320491313934,1.2916992157697678
8,-0.22626952826976776,0.3167480491101742,-0.36567383259534836,0.15668946504592896,9999.0,9999.0,-0.04868161678314209,0.31049804762005806,-0.4582519590621814,0.5711914002895355,-0.5897460952401161,0.6129882782697678,9999.0,9999.0,-0.6525390632450581,0.29902341961860657,9999.0,9999.0,9999.0,9999.0,-1.317431628704071,1.3127441555261612
9,-0.22832030057907104,0.3141113333404064,-0.37871094048023224,0.15249023586511612,9999.0,9999.0,-0.05097654461860657,0.31108397990465164,-0.461328131146729,0.566650390625,-0.5916992202401161,0.607714831829071,9999.0,9999.0,-0.6526855463162065,0.2994628846645355,-1.360937476158142,1.7184569835662842,9999.0,9999.0,-1.3255859315395355,1.302832044661045
10,-0.2294921875,0.32177734375,-0.3753906339406967,0.15302734822034836,9999.0,9999.0,-0.054150402545928955,0.31303711235523224,-0.46206054696813226,0.5597656220197678,-0.5896972641348839,0.6139160096645355,9999.0,9999.0,-0.6541015626862645,0.29487305879592896,-3.818359375,3.693359375,9999.0,9999.0,-1.3229980319738388,1.3111328110098839
11,-0.23129883408546448,0.3209472671151161,-0.3736816421151161,0.15932617709040642,9999.0,9999.0,-0.05644533038139343,0.311767578125,-0.46645507821813226,0.5582519471645355,-0.5955566391348839,0.5988769382238388,9999.0,9999.0,-0.655615234747529,0.298095703125,-1.360156238079071,1.69189453125,9999.0,9999.0,-1.319873034954071,1.3117675930261612
12,-0.23203125596046448,0.32109374925494194,-0.3763183653354645,0.15737305209040642,-0.5165039077401161,-0.10097658634185791,-0.057373046875,0.31391602009534836,-0.4707031277939677,0.553955078125,-0.588134765625,0.6168945282697678,9999.0,9999.0,-0.6557617178186774,0.30097654461860657,-1.361718773841858,1.6837890148162842,9999.0,9999.0,-1.3263671845197678,1.3062988296151161
13,-0.23076172173023224,0.315185546875,-0.3797363191843033,0.15659180283546448,-0.5365722663700581,0.250146490521729,-0.059814453125,0.3176269456744194,-0.46933593414723873,0.5559570342302322,-0.58642578125,0.6236816346645355,9999.0,9999.0,-0.6926269512623549,0.30512695014476776,-1.331445336341858,1.731054663658142,9999.0,9999.0,-1.3189453184604645,1.311621069908142
14,-0.22958984971046448,0.31874999962747097,-0.3816894441843033,0.15878906846046448,-0.5377441421151161,0.2371093810070306,-0.061572253704071045,0.31669921427965164,-0.4709960911422968,0.550244152545929,-0.5824707075953484,0.6464843600988388,9999.0,9999.0,-0.8308593779802322,0.32978513836860657,-1.386376976966858,0.844482421875,9999.0,9999.0,-1.3302734196186066,1.29931640625
15,-0.228515625,0.3145996145904064,-0.38334960490465164,0.16567381471395493,-0.5390625,0.240087884652894,-0.06333008408546448,0.3548828065395355,-0.46938476897776127,0.5520996004343033,-0.5792480483651161,0.6358398348093033,9999.0,9999.0,-0.9161132872104645,0.35595703125,-1.381640613079071,0.8403808772563934,9999.0,9999.0,-1.3293456882238388,1.2928711026906967
16,-0.22758789360523224,0.31137694977223873,-0.38374023884534836,0.16147460788488388,-0.541015625,0.23320311307907104,-0.08027344942092896,0.36909179389476776,-0.4690429661422968,0.54541015625,9999.0,9999.0,9999.0,9999.0,-0.9438964873552322,0.3538573980331421,-1.373242199420929,0.840283215045929,9999.0,9999.0,-1.3094726502895355,1.3058105558156967
17,-0.22724609076976776,0.31181640923023224,-0.38408203423023224,0.1611328013241291,-0.5432617180049419,0.23515623807907104,-0.15957030653953552,0.023632824420928955,-0.4662109352648258,0.5497558563947678,9999.0,9999.0,9999.0,9999.0,-0.9288085997104645,0.34931638836860657,-1.373632788658142,0.8271484076976776,9999.0,9999.0,-1.3069335967302322,1.306250013411045
18,-0.22719727456569672,0.3125976510345936,-0.3815918043255806,0.15961913019418716,-0.544677734375,0.22792968153953552,9999.0,9999.0,-0.46333007887005806,0.5427734404802322,9999.0,9999.0,9999.0,9999.0,-0.92529296875,0.35297852754592896,-1.3721191585063934,0.819775402545929,9999.0,9999.0,-1.2987304627895355,1.2784668058156967
